Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:30:00,8.06,8.06,8.04,8.06,8500,0
2015-02-03,16:35:00,8.05,8.05,8.026,8.03,4590,0
2015-02-03,16:40:00,8.03,8.04,7.88,7.9497,58738,0
2015-02-03,16:45:00,7.95,7.95,7.89,7.92,12664,0
2015-02-03,16:50:00,7.9,7.9,7.84,7.9,5710,0
2015-02-03,16:55:00,7.9,7.9,7.82,7.85,8114,0
2015-02-03,17:00:00,7.84,7.85,7.7878,7.82,39143,0
2015-02-03,17:05:00,7.81,7.8125,7.75,7.784,26835,0
2015-02-03,17:10:00,7.7722,7.788,7.71,7.77,26242,0
2015-02-03,17:15:00,7.7899,7.806,7.78,7.8,13770,0
2015-02-03,17:20:00,7.81,7.81,7.8,7.81,17564,0
2015-02-03,17:25:00,7.81,7.81,7.765,7.765,37957,0
2015-02-03,17:30:00,7.78,7.78,7.72,7.72,6163,0
2015-02-03,17:35:00,7.721,7.721,7.67,7.6701,18575,0
2015-02-03,17:40:00,7.68,7.73,7.675,7.7,21116,0
2015-02-03,17:45:00,7.7,7.7,7.68,7.68,7131,0
2015-02-03,17:50:00,7.6994,7.7,7.6,7.6,101960,0
2015-02-03,17:55:00,7.6,7.6,7.53,7.55,62377,0
2015-02-03,18:00:00,7.54,7.55,7.52,7.55,10352,0
2015-02-03,18:05:00,7.545,7.545,7.48,7.49,20255,0
2015-02-03,18:10:00,7.48,7.52,7.46,7.47,12871,0
2015-02-03,18:15:00,7.47,7.47,7.44,7.45,13100,0
2015-02-03,18:20:00,7.44,7.44,7.35,7.355,31190,0
2015-02-03,18:25:00,7.35,7.355,7.285,7.285,23203,0
2015-02-03,18:30:00,7.285,7.29,7.23,7.25,68807,0
2015-02-03,18:35:00,7.2516,7.32,7.2516,7.31,16950,0
2015-02-03,18:40:00,7.31,7.32,7.29,7.305,30681,0
2015-02-03,18:45:00,7.31,7.355,7.31,7.355,12320,0
2015-02-03,18:50:00,7.36,7.37,7.315,7.315,7869,0
2015-02-03,18:55:00,7.315,7.315,7.285,7.29,8328,0
2015-02-03,19:00:00,7.285,7.285,7.26,7.26,5705,0
2015-02-03,19:05:00,7.25,7.255,7.23,7.2307,13191,0
2015-02-03,19:10:00,7.23,7.235,7.11,7.175,57943,0
2015-02-03,19:15:00,7.17,7.22,7.16,7.22,14182,0
2015-02-03,19:20:00,7.2199,7.2199,7.155,7.16,6011,0
2015-02-03,19:25:00,7.16,7.23,7.16,7.23,6049,0
2015-02-03,19:30:00,7.22,7.23,7.19,7.228,3895,0
2015-02-03,19:35:00,7.239,7.32,7.239,7.28,24830,0
2015-02-03,19:40:00,7.28,7.32,7.28,7.305,13276,0
2015-02-03,19:45:00,7.3,7.3,7.21,7.2201,20376,0
2015-02-03,19:50:00,7.22,7.23,7.201,7.21,10499,0
2015-02-03,19:55:00,7.2,7.22,7.191,7.205,9485,0
2015-02-03,20:00:00,7.21,7.21,7.16,7.17,11939,0
2015-02-03,20:05:00,7.17,7.22,7.16,7.21,24291,0
2015-02-03,20:10:00,7.22,7.27,7.22,7.27,12761,0
2015-02-03,20:15:00,7.26,7.29,7.25,7.27,19062,0
2015-02-03,20:20:00,7.26,7.27,7.24,7.26,17191,0
2015-02-03,20:25:00,7.26,7.27,7.245,7.25,8100,0
2015-02-03,20:30:00,7.246,7.26,7.24,7.245,29371,0
2015-02-03,20:35:00,7.25,7.28,7.245,7.28,9615,0
2015-02-03,20:40:00,7.271,7.3,7.271,7.3,5491,0
2015-02-03,20:45:00,7.31,7.33,7.3,7.3,7982,0
2015-02-03,20:50:00,7.3,7.33,7.285,7.32,8600,0
2015-02-03,20:55:00,7.33,7.37,7.32,7.37,10261,0
2015-02-03,21:00:00,7.3699,7.41,7.365,7.41,18216,0
2015-02-03,21:05:00,7.41,7.45,7.41,7.445,15170,0
2015-02-03,21:10:00,7.441,7.45,7.441,7.45,4000,0
2015-02-03,21:15:00,7.45,7.5,7.44,7.5,13640,0
2015-02-03,21:20:00,7.5,7.53,7.4375,7.4375,26516,0
2015-02-03,21:25:00,7.435,7.485,7.43,7.485,10900,0
2015-02-03,21:30:00,7.487,7.5,7.47,7.5,16486,0
2015-02-03,21:35:00,7.5,7.54,7.49,7.49,27717,0
2015-02-03,21:40:00,7.47,7.49,7.46,7.46,17500,0
2015-02-03,21:45:00,7.46,7.47,7.445,7.465,9504,0
2015-02-03,21:50:00,7.47,7.47,7.36,7.38,60442,0
2015-02-03,21:55:00,7.38,7.3813,7.37,7.38,18988,0
2015-02-03,22:00:00,7.375,7.38,7.33,7.36,66753,0
