Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-25,20:30:00,10.54,10.54,10.54,10.54,100,0
2014-06-25,20:55:00,10.54,10.54,10.54,10.54,100,0
2014-06-25,21:00:00,10.54,10.54,10.54,10.54,100,0
2014-06-25,21:05:00,10.61,10.63,10.57,10.57,500,0
2014-06-25,21:25:00,10.61,10.62,10.61,10.61,600,0
2014-06-25,21:35:00,10.62,10.62,10.62,10.62,300,0
2014-06-25,21:40:00,10.51,10.51,10.51,10.51,400,0
2014-06-25,21:45:00,10.52,10.52,10.52,10.52,300,0
2014-06-25,22:00:00,10.52,10.72,10.51,10.72,4160,0
2014-06-26,16:05:00,11.2999,11.2999,11.13,11.13,400,0
2014-06-26,16:15:00,11.13,11.13,11.13,11.13,700,0
2014-06-26,17:05:00,10.55,11.09,10.5,10.5,3000,0
2014-06-26,20:15:00,10.92,10.92,10.92,10.92,1000,0
2014-06-26,20:30:00,10.66,10.66,10.66,10.66,300,0
2014-06-26,21:45:00,10.715,10.715,10.7005,10.715,700,0
2014-06-26,21:50:00,10.67,10.67,10.67,10.67,100,0
2014-06-26,21:55:00,10.72,10.72,10.72,10.72,1200,0
2014-06-26,22:00:00,10.695,10.76,10.695,10.76,600,0
2014-06-27,15:35:00,11.1,11.1,11.1,11.1,500,0
2014-06-27,16:05:00,10.67,10.8,10.67,10.8,300,0
2014-06-27,16:10:00,11.21,11.21,10.665,11.21,800,0
2014-06-27,16:20:00,11.03,11.03,10.93,10.93,800,0
2014-06-27,16:45:00,10.6637,11.2,10.6637,11.2,1676,0
2014-06-27,16:50:00,10.83,10.83,10.83,10.83,700,0
2014-06-27,17:25:00,10.68,10.68,10.68,10.68,100,0
2014-06-27,17:30:00,10.72,10.72,10.72,10.72,100,0
2014-06-27,18:00:00,10.73,10.731,10.72,10.72,2600,0
2014-06-27,18:05:00,10.72,10.72,10.72,10.72,100,0
2014-06-27,18:10:00,10.72,10.72,10.72,10.72,500,0
2014-06-27,18:30:00,10.728,10.73,10.71,10.73,300,0
2014-06-27,18:40:00,10.71,10.71,10.71,10.71,200,0
2014-06-27,18:50:00,10.71,10.71,10.71,10.71,200,0
2014-06-27,18:55:00,10.71,10.71,10.69,10.69,300,0
2014-06-27,19:05:00,10.69,10.69,10.69,10.69,100,0
2014-06-27,19:10:00,10.68,10.73,10.67,10.73,500,0
2014-06-27,19:15:00,10.66,10.73,10.66,10.73,200,0
2014-06-27,19:25:00,10.66,10.66,10.66,10.66,100,0
2014-06-27,19:30:00,10.64,10.64,10.64,10.64,100,0
2014-06-27,19:35:00,10.63,10.63,10.63,10.63,200,0
2014-06-27,19:40:00,10.62,10.62,10.62,10.62,100,0
2014-06-27,20:00:00,10.61,10.61,10.61,10.61,200,0
2014-06-27,20:05:00,10.62,10.62,10.62,10.62,100,0
2014-06-27,20:10:00,10.62,10.62,10.62,10.62,800,0
2014-06-27,20:20:00,10.63,10.72,10.63,10.72,200,0
2014-06-27,20:25:00,10.73,10.73,10.73,10.73,200,0
2014-06-27,20:30:00,10.72,10.72,10.63,10.63,200,0
2014-06-27,20:35:00,10.73,10.73,10.63,10.63,600,0
2014-06-27,20:40:00,10.64,10.64,10.64,10.64,100,0
2014-06-27,20:45:00,10.72,10.72,10.63,10.63,1500,0
2014-06-27,20:50:00,10.64,10.73,10.62,10.62,1400,0
2014-06-27,20:55:00,10.73,10.73,10.73,10.73,100,0
2014-06-27,21:00:00,10.73,10.73,10.62,10.73,300,0
2014-06-27,21:05:00,10.73,10.73,10.72,10.72,200,0
2014-06-27,21:10:00,10.675,10.675,10.62,10.62,700,0
2014-06-27,21:15:00,10.73,10.73,10.62,10.62,400,0
2014-06-27,21:20:00,10.73,10.73,10.73,10.73,400,0
2014-06-27,21:25:00,10.675,10.73,10.25,10.25,2665,0
2014-06-27,21:30:00,10.25,10.28,10.25,10.25,700,0
2014-06-27,21:35:00,10.25,10.68,10.25,10.68,600,0
2014-06-27,21:40:00,10.68,10.68,10.27,10.27,600,0
2014-06-27,21:45:00,10.27,10.63,10.27,10.63,600,0
2014-06-27,21:50:00,10.44,10.44,10.43,10.43,900,0
2014-06-27,21:55:00,10.67,11.84,10.67,11.84,16914,0
2014-06-27,22:00:00,11.85,12.0875,11.46,11.46,131447,0
2014-06-30,15:45:00,12.2,12.2,11.39,11.39,600,0
2014-06-30,15:55:00,11.3925,11.47,11.3925,11.47,1000,0
2014-06-30,16:05:00,11.34,11.34,11.34,11.34,300,0
2014-06-30,16:10:00,12.2,12.2,12.2,12.2,1000,0
2014-06-30,17:05:00,11.42,11.42,11.36,11.401,1500,0
2014-06-30,17:15:00,11.82,11.82,11.37,11.3909,400,0
2014-06-30,17:25:00,11.48,11.48,11.48,11.48,200,0
2014-06-30,17:35:00,11.41,11.4195,11.41,11.4195,400,0
2014-06-30,17:50:00,11.39,11.41,10.855,11.08,2859,0
2014-06-30,17:55:00,11.0,11.08,11.0,11.08,1000,0
2014-06-30,18:00:00,11.45,11.45,11.45,11.45,200,0
2014-06-30,18:05:00,10.66,10.66,10.66,10.66,100,0
2014-06-30,18:10:00,10.7,10.7,10.7,10.7,300,0
2014-06-30,18:35:00,11.01,11.15,11.01,11.08,500,0
2014-06-30,20:00:00,11.29,11.29,11.29,11.29,500,0
2014-06-30,20:55:00,11.29,11.29,11.29,11.29,1500,0
2014-06-30,21:55:00,11.29,11.29,11.29,11.29,1000,0
2014-06-30,22:00:00,11.14,11.14,11.14,11.14,100,0
2014-07-01,15:35:00,11.93,11.93,11.93,11.93,100,0
2014-07-01,15:40:00,12.19,12.1995,12.19,12.1995,400,0
2014-07-01,16:05:00,12.19,12.19,12.19,12.19,1000,0
2014-07-01,16:35:00,12.2,12.2,12.2,12.2,100,0
2014-07-01,16:40:00,12.18,12.18,12.16,12.16,482,0
2014-07-01,17:15:00,12.15,12.15,11.795,11.87,300,0
2014-07-01,17:20:00,12.14,12.14,12.14,12.14,100,0
2014-07-01,17:25:00,11.75,11.79,11.75,11.79,700,0
2014-07-01,18:10:00,12.14,12.14,11.9,11.9,1000,0
2014-07-01,19:00:00,12.06,12.06,12.06,12.06,100,0
2014-07-01,19:20:00,11.61,11.61,11.61,11.61,300,0
2014-07-01,19:30:00,11.85,11.85,11.85,11.85,2600,0
2014-07-01,21:00:00,11.545,11.685,11.545,11.685,600,0
2014-07-01,21:15:00,11.66,11.66,11.41,11.41,1200,0
2014-07-01,21:40:00,11.33,11.33,11.33,11.33,100,0
2014-07-01,21:50:00,11.34,11.58,11.31,11.31,1400,0
2014-07-01,21:55:00,11.31,11.31,11.31,11.31,100,0
2014-07-01,22:00:00,11.42,11.42,10.9386,11.255,4877,0
2014-07-02,15:35:00,11.01,11.01,10.8,10.8,263,0
2014-07-02,15:45:00,10.75,11,10.75,10.79,634,0
