Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-02,20:55:00,119.96,120.07,119.92,120.07,5400,0
2015-02-02,21:00:00,120.04,120.08,119.97,120.08,8400,0
2015-02-02,21:05:00,120.03,120.11,120.0,120.11,3826,0
2015-02-02,21:10:00,120.01,120.3,120.0,120.3,2755,0
2015-02-02,21:15:00,120.19,120.47,120.13,120.42,5200,0
2015-02-02,21:20:00,120.33,120.43,120.16,120.43,9440,0
2015-02-02,21:25:00,120.31,120.37,120.27,120.3,4000,0
2015-02-02,21:30:00,120.3,120.35,120.17,120.32,7900,0
2015-02-02,21:35:00,120.35,120.66,120.35,120.48,6005,0
2015-02-02,21:40:00,120.37,120.84,120.37,120.78,8240,0
2015-02-02,21:45:00,120.89,121.0,120.78,120.87,8100,0
2015-02-02,21:50:00,121.0,121.18,120.97,121.09,9900,0
2015-02-02,21:55:00,121.09,121.12,120.98,121.03,10500,0
2015-02-02,22:00:00,121.07,121.25,121.05,121.24,44277,0
2015-02-03,15:35:00,121.29,122.21,120.83,122.0,6870,0
2015-02-03,15:40:00,122.39,122.41,122.39,122.41,1100,0
2015-02-03,15:45:00,122.62,122.71,122.62,122.71,1200,0
2015-02-03,15:50:00,122.89,123.0,122.71,123.0,1200,0
2015-02-03,15:55:00,123.0,123.14,122.52,122.92,9473,0
2015-02-03,16:00:00,122.99,123.0,122.7,122.86,7300,0
2015-02-03,16:05:00,122.79,122.9,122.73,122.88,1751,0
2015-02-03,16:10:00,122.69,122.9,122.66,122.81,1500,0
2015-02-03,16:15:00,122.66,122.82,122.62,122.66,1800,0
2015-02-03,16:20:00,122.5,122.66,122.5,122.5,3200,0
2015-02-03,16:25:00,122.49,122.51,122.3,122.42,5200,0
2015-02-03,16:30:00,122.53,122.61,122.44,122.61,1217,0
2015-02-03,16:35:00,122.64,122.66,122.37,122.38,4200,0
2015-02-03,16:40:00,122.4,122.64,122.4,122.64,1500,0
2015-02-03,16:45:00,122.59,122.7,122.57,122.7,2400,0
2015-02-03,16:50:00,122.61,122.61,122.39,122.39,2180,0
2015-02-03,16:55:00,122.6,122.6,122.39,122.39,900,0
2015-02-03,17:00:00,122.35,122.35,122.35,122.35,900,0
2015-02-03,17:05:00,122.13,122.5,122.03,122.24,4300,0
2015-02-03,17:10:00,122.11,122.14,121.79,122.1,8600,0
2015-02-03,17:15:00,122.08,122.14,121.95,122.14,2000,0
2015-02-03,17:20:00,122.1,122.33,122.1,122.31,820,0
2015-02-03,17:25:00,122.23,122.34,122.23,122.34,800,0
2015-02-03,17:30:00,122.45,122.49,122.44,122.44,2200,0
2015-02-03,17:35:00,122.45,122.69,122.45,122.63,2900,0
2015-02-03,17:40:00,122.62,122.62,122.38,122.42,2100,0
2015-02-03,17:45:00,122.5,122.73,122.45,122.65,1000,0
2015-02-03,17:50:00,122.62,122.62,122.44,122.47,1100,0
2015-02-03,17:55:00,122.46,122.46,122.36,122.36,1200,0
2015-02-03,18:00:00,122.37,122.49,122.2,122.45,2000,0
2015-02-03,18:05:00,122.38,122.38,122.19,122.29,1200,0
2015-02-03,18:10:00,122.59,122.59,122.42,122.42,900,0
2015-02-03,18:15:00,122.38,122.6,122.38,122.6,2900,0
2015-02-03,18:20:00,122.6,122.61,122.51,122.51,2700,0
2015-02-03,18:25:00,122.63,122.63,122.46,122.46,1900,0
2015-02-03,18:30:00,122.48,122.57,122.34,122.34,1700,0
2015-02-03,18:35:00,122.32,122.41,122.32,122.32,700,0
2015-02-03,18:40:00,122.35,122.41,122.14,122.14,1900,0
2015-02-03,18:45:00,122.36,122.65,122.26,122.6,18692,0
2015-02-03,18:50:00,122.57,122.59,122.45,122.45,7226,0
2015-02-03,18:55:00,122.43,122.45,122.42,122.43,1400,0
2015-02-03,19:00:00,122.59,122.7,122.42,122.48,4507,0
2015-02-03,19:05:00,122.51,122.58,122.33,122.47,2400,0
2015-02-03,19:10:00,122.53,122.55,122.37,122.47,1510,0
2015-02-03,19:15:00,122.47,122.65,122.32,122.6,6000,0
2015-02-03,19:20:00,122.59,122.6,122.55,122.6,5275,0
2015-02-03,19:25:00,122.6,122.68,122.6,122.68,900,0
2015-02-03,19:30:00,122.71,122.8,122.68,122.69,1700,0
2015-02-03,19:35:00,122.59,122.63,122.58,122.58,4425,0
2015-02-03,19:40:00,122.58,122.58,122.51,122.51,900,0
2015-02-03,19:45:00,122.5,122.55,122.49,122.49,1400,0
2015-02-03,19:50:00,122.46,122.69,122.42,122.69,3896,0
2015-02-03,19:55:00,122.7,122.73,122.44,122.54,1600,0
2015-02-03,20:00:00,122.75,122.81,122.63,122.71,1400,0
2015-02-03,20:05:00,122.88,122.96,122.76,122.82,2400,0
2015-02-03,20:10:00,122.85,122.88,122.72,122.8,6428,0
2015-02-03,20:15:00,122.66,122.68,122.47,122.68,4000,0
2015-02-03,20:20:00,122.69,122.75,122.51,122.51,3600,0
2015-02-03,20:25:00,122.51,122.52,122.37,122.39,2400,0
2015-02-03,20:30:00,122.38,122.38,122.26,122.3,1400,0
2015-02-03,20:35:00,122.3,122.54,122.21,122.21,2800,0
2015-02-03,20:40:00,122.32,122.36,122.22,122.33,1800,0
2015-02-03,20:45:00,122.34,122.6,122.34,122.41,4500,0
2015-02-03,20:50:00,122.47,122.47,122.19,122.24,1800,0
2015-02-03,20:55:00,122.22,122.35,122.22,122.35,900,0
2015-02-03,21:00:00,122.26,122.35,122.25,122.3,3630,0
2015-02-03,21:05:00,122.3,122.48,122.3,122.48,2100,0
2015-02-03,21:10:00,122.61,122.64,122.41,122.61,2400,0
2015-02-03,21:15:00,122.55,122.73,122.55,122.67,1698,0
2015-02-03,21:20:00,122.57,122.67,122.57,122.6,1000,0
2015-02-03,21:25:00,122.68,122.75,122.63,122.73,1500,0
2015-02-03,21:30:00,122.77,122.77,122.62,122.74,3100,0
2015-02-03,21:35:00,122.65,122.76,122.57,122.6,4100,0
2015-02-03,21:40:00,122.59,122.7,122.51,122.69,2200,0
2015-02-03,21:45:00,122.79,123.09,122.67,123.09,9749,0
2015-02-03,21:50:00,123.02,123.14,122.91,123.03,7500,0
2015-02-03,21:55:00,123.07,123.1,122.89,122.99,5700,0
2015-02-03,22:00:00,122.96,123.02,122.73,122.91,46507,0
2015-02-04,15:35:00,122.18,122.18,122.18,122.18,200,0
2015-02-04,15:40:00,122.68,122.76,122.38,122.48,4000,0
2015-02-04,15:45:00,122.48,123.03,122.48,123.02,1720,0
2015-02-04,15:50:00,122.77,123.01,122.58,122.73,4800,0
2015-02-04,15:55:00,122.47,122.5,122.0,122.17,6852,0
2015-02-04,16:00:00,122.61,122.74,122.42,122.74,1200,0
2015-02-04,16:05:00,122.54,122.55,122.29,122.29,2695,0
2015-02-04,16:10:00,122.46,122.54,122.46,122.54,1571,0
2015-02-04,16:15:00,122.33,122.33,122.01,122.01,1648,0
2015-02-04,16:20:00,122.36,122.36,122.17,122.2,900,0
2015-02-04,16:25:00,122.15,122.15,121.99,121.99,1500,0
2015-02-04,16:30:00,121.82,121.93,121.82,121.91,700,0
2015-02-04,16:35:00,121.77,122.12,121.77,122.09,6000,0
2015-02-04,16:40:00,122.05,122.05,121.69,121.98,1700,0
2015-02-04,16:45:00,121.85,122.19,121.8,122.19,2700,0
2015-02-04,16:50:00,122.26,122.26,122.06,122.12,600,0
2015-02-04,16:55:00,122.0,122.15,121.77,121.77,3430,0
2015-02-04,17:00:00,121.85,121.85,121.64,121.69,1800,0
2015-02-04,17:05:00,121.62,121.72,121.54,121.72,4460,0
2015-02-04,17:10:00,121.63,121.77,121.63,121.77,1900,0
2015-02-04,17:15:00,121.7,121.7,121.3,121.3,1500,0
2015-02-04,17:20:00,121.47,121.53,121.4,121.49,5100,0
2015-02-04,17:25:00,121.5,121.64,121.45,121.5,3705,0
2015-02-04,17:30:00,121.54,121.54,121.39,121.39,500,0
2015-02-04,17:35:00,121.51,121.55,121.33,121.34,1100,0
2015-02-04,17:40:00,121.49,121.53,121.41,121.41,7439,0
2015-02-04,17:45:00,121.38,121.38,121.27,121.29,4500,0
2015-02-04,17:50:00,121.3,121.45,121.16,121.45,3704,0
2015-02-04,17:55:00,121.43,121.43,121.05,121.05,1700,0
2015-02-04,18:00:00,121.14,121.14,120.95,120.97,3602,0
2015-02-04,18:05:00,121.01,121.01,120.79,120.79,1800,0
2015-02-04,18:10:00,120.93,121.24,120.86,121.24,2700,0
2015-02-04,18:15:00,121.09,121.09,120.9,121.02,1900,0
2015-02-04,18:20:00,121.05,121.2,120.95,121.1,3100,0
2015-02-04,18:25:00,121.06,121.11,120.95,121.0,2600,0
2015-02-04,18:30:00,121.17,121.17,120.71,120.71,1800,0
2015-02-04,18:35:00,120.72,120.98,120.72,120.98,2400,0
2015-02-04,18:40:00,120.98,120.99,120.84,120.98,1200,0
2015-02-04,18:45:00,120.85,120.99,120.77,120.77,1703,0
2015-02-04,18:50:00,120.74,120.86,120.59,120.86,3000,0
2015-02-04,18:55:00,120.94,121.0,120.6,120.71,3400,0
2015-02-04,19:00:00,120.74,120.89,120.54,120.54,2400,0
2015-02-04,19:05:00,120.64,120.71,120.5,120.69,3482,0
2015-02-04,19:10:00,120.69,120.85,120.57,120.61,1700,0
