Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,168.94,169.08,168.73,169.04,9100,0
2015-02-03,16:55:00,169.1,169.1,168.69,168.82,9213,0
2015-02-03,17:00:00,168.98,168.98,168.5,168.53,15263,0
2015-02-03,17:05:00,168.49,169.07,168.48,169.02,17400,0
2015-02-03,17:10:00,168.99,169.27,168.77,169.15,19100,0
2015-02-03,17:15:00,169.15,169.69,169.06,169.58,9800,0
2015-02-03,17:20:00,169.6,169.86,169.54,169.79,8501,0
2015-02-03,17:25:00,169.83,169.9,169.68,169.9,6396,0
2015-02-03,17:30:00,169.94,170.16,169.93,169.94,10290,0
2015-02-03,17:35:00,169.91,170.2,169.87,170.05,11900,0
2015-02-03,17:40:00,170.05,170.14,169.92,170.09,14600,0
2015-02-03,17:45:00,169.96,170.15,169.92,170.14,6916,0
2015-02-03,17:50:00,170.15,170.2,169.73,169.76,9650,0
2015-02-03,17:55:00,169.75,169.78,169.15,169.15,15319,0
2015-02-03,18:00:00,169.14,169.14,168.8,169.12,12000,0
2015-02-03,18:05:00,169.12,169.24,169.11,169.24,15400,0
2015-02-03,18:10:00,169.25,169.32,169.19,169.2,9000,0
2015-02-03,18:15:00,169.19,169.24,169.09,169.1,21900,0
2015-02-03,18:20:00,169.08,169.08,168.94,169.0,16500,0
2015-02-03,18:25:00,169.02,169.07,168.81,168.81,10084,0
2015-02-03,18:30:00,168.83,168.84,168.71,168.82,19719,0
2015-02-03,18:35:00,168.73,168.87,168.64,168.87,9562,0
2015-02-03,18:40:00,168.88,169.01,168.83,168.85,12418,0
2015-02-03,18:45:00,168.87,169.04,168.83,169.04,17807,0
2015-02-03,18:50:00,169.05,169.16,169.03,169.06,9400,0
2015-02-03,18:55:00,169.08,169.19,169.01,169.19,9700,0
2015-02-03,19:00:00,169.21,169.32,169.12,169.3,14787,0
2015-02-03,19:05:00,169.25,169.63,169.14,169.58,15050,0
2015-02-03,19:10:00,169.61,169.75,169.58,169.75,22677,0
2015-02-03,19:15:00,169.69,170.02,169.62,169.95,11300,0
2015-02-03,19:20:00,169.94,170.08,169.9,169.97,14677,0
2015-02-03,19:25:00,170.0,170.43,170.0,170.28,15720,0
2015-02-03,19:30:00,170.36,170.52,170.29,170.48,10400,0
2015-02-03,19:35:00,170.45,170.61,170.4,170.43,18655,0
2015-02-03,19:40:00,170.4,170.45,169.98,170.03,22200,0
2015-02-03,19:45:00,170.03,170.06,169.86,169.89,8136,0
2015-02-03,19:50:00,169.9,169.9,169.63,169.63,7841,0
2015-02-03,19:55:00,169.63,169.95,169.52,169.91,22672,0
2015-02-03,20:00:00,169.91,170.2,169.82,170.15,19232,0
2015-02-03,20:05:00,170.14,170.49,170.13,170.35,12050,0
2015-02-03,20:10:00,170.29,170.29,170.06,170.09,9888,0
2015-02-03,20:15:00,170.09,170.2,170.04,170.1,11770,0
2015-02-03,20:20:00,170.11,170.18,170.08,170.12,11538,0
2015-02-03,20:25:00,170.11,170.52,170.09,170.44,34088,0
2015-02-03,20:30:00,170.43,170.43,170.15,170.24,15113,0
2015-02-03,20:35:00,170.32,170.38,170.22,170.25,20384,0
2015-02-03,20:40:00,170.28,170.28,170.05,170.21,17462,0
2015-02-03,20:45:00,170.2,170.24,170.15,170.16,16061,0
2015-02-03,20:50:00,170.18,170.41,170.18,170.32,9200,0
2015-02-03,20:55:00,170.27,170.43,170.25,170.4,4400,0
2015-02-03,21:00:00,170.37,170.7,170.37,170.68,10200,0
2015-02-03,21:05:00,170.7,170.91,170.64,170.87,15798,0
2015-02-03,21:10:00,170.9,170.9,170.71,170.84,11557,0
2015-02-03,21:15:00,170.85,170.94,170.69,170.94,18487,0
2015-02-03,21:20:00,170.93,170.95,170.58,170.58,20640,0
2015-02-03,21:25:00,170.58,170.65,170.4,170.47,22694,0
2015-02-03,21:30:00,170.49,170.51,170.31,170.44,20008,0
2015-02-03,21:35:00,170.48,170.65,170.44,170.44,18030,0
2015-02-03,21:40:00,170.43,170.89,170.42,170.81,26490,0
2015-02-03,21:45:00,170.82,170.87,170.72,170.86,30838,0
2015-02-03,21:50:00,170.84,171.27,170.82,171.21,36540,0
2015-02-03,21:55:00,171.23,171.24,170.84,170.91,68158,0
2015-02-03,22:00:00,170.89,170.94,170.78,170.83,100525,0
2015-02-04,15:35:00,151.38,152.55,150.0,151.92,422488,0
2015-02-04,15:40:00,151.9,152.85,151.08,151.51,393971,0
2015-02-04,15:45:00,151.55,152.34,151.5,152.03,180205,0
2015-02-04,15:50:00,152.06,153.27,152.0,152.12,256506,0
2015-02-04,15:55:00,152.18,152.37,150.32,150.44,257731,0
2015-02-04,16:00:00,150.5,150.72,147.14,148.33,439908,0
2015-02-04,16:05:00,148.33,149.5,148.3,149.18,112204,0
2015-02-04,16:10:00,149.22,149.68,148.12,148.48,149730,0
2015-02-04,16:15:00,148.45,148.55,147.68,148.17,160292,0
2015-02-04,16:20:00,148.17,148.38,147.81,148.22,151031,0
2015-02-04,16:25:00,148.22,148.39,147.82,148.03,104808,0
2015-02-04,16:30:00,148.03,148.2,146.35,146.7,247128,0
2015-02-04,16:35:00,146.7,146.8,145.75,146.23,145862,0
2015-02-04,16:40:00,146.25,146.49,145.96,146.39,166705,0
2015-02-04,16:45:00,146.38,147.11,146.13,146.92,166801,0
2015-02-04,16:50:00,146.98,146.98,146.12,146.27,140359,0
2015-02-04,16:55:00,146.23,146.3,144.67,145.31,231597,0
2015-02-04,17:00:00,145.36,145.5,143.33,143.44,220623,0
2015-02-04,17:05:00,143.4,143.85,142.5,143.79,356575,0
2015-02-04,17:10:00,143.77,144.55,143.72,143.81,305088,0
2015-02-04,17:15:00,143.81,143.9,143.17,143.64,247914,0
2015-02-04,17:20:00,143.56,144.17,143.2,143.27,152485,0
2015-02-04,17:25:00,143.2,143.79,143.15,143.72,121061,0
2015-02-04,17:30:00,143.7,144.43,143.69,144.2,253958,0
2015-02-04,17:35:00,144.21,144.39,143.56,144.14,131880,0
2015-02-04,17:40:00,144.14,144.19,143.1,143.21,121819,0
2015-02-04,17:45:00,143.2,143.6,142.5,143.51,115143,0
2015-02-04,17:50:00,143.45,144.0,143.34,143.41,89093,0
2015-02-04,17:55:00,143.46,144.3,143.42,143.94,69571,0
2015-02-04,18:00:00,143.98,144.8,143.98,144.67,127890,0
2015-02-04,18:05:00,144.68,144.88,143.5,143.8,116198,0
2015-02-04,18:10:00,143.75,144.13,143.53,143.94,78608,0
2015-02-04,18:15:00,143.94,143.95,143.32,143.81,58768,0
2015-02-04,18:20:00,143.8,143.94,143.66,143.8,35898,0
2015-02-04,18:25:00,143.79,144.29,143.58,143.84,60163,0
2015-02-04,18:30:00,143.85,144.09,143.41,143.57,66568,0
2015-02-04,18:35:00,143.54,143.65,142.75,143.0,113236,0
2015-02-04,18:40:00,143.0,143.44,142.83,143.14,83679,0
2015-02-04,18:45:00,143.1,143.11,142.68,142.69,59500,0
2015-02-04,18:50:00,142.68,142.69,142.21,142.62,105175,0
2015-02-04,18:55:00,142.58,142.9,142.5,142.81,113221,0
2015-02-04,19:00:00,142.81,143.5,142.59,143.11,60920,0
2015-02-04,19:05:00,143.14,143.15,142.25,142.31,66431,0
2015-02-04,19:10:00,142.3,142.47,142.1,142.37,85848,0
2015-02-04,19:15:00,142.35,142.65,142.27,142.29,64002,0
2015-02-04,19:20:00,142.3,142.58,141.83,142.45,106954,0
2015-02-04,19:25:00,142.45,142.45,142.0,142.2,53938,0
2015-02-04,19:30:00,142.15,142.23,141.43,141.73,129058,0
2015-02-04,19:35:00,141.73,141.76,141.43,141.49,97317,0
2015-02-04,19:40:00,141.49,141.57,140.95,141.3,135789,0
2015-02-04,19:45:00,141.3,141.79,141.12,141.59,104930,0
2015-02-04,19:50:00,141.59,142.01,141.29,141.76,99140,0
2015-02-04,19:55:00,141.76,142.42,141.1,141.35,161918,0
2015-02-04,20:00:00,141.29,141.35,140.3,140.39,139321,0
2015-02-04,20:05:00,140.31,142.19,140.24,142.18,153071,0
2015-02-04,20:10:00,142.21,142.92,141.89,141.95,155443,0
2015-02-04,20:15:00,141.97,142.39,141.0,141.13,97226,0
2015-02-04,20:20:00,141.14,141.76,140.7,141.36,101082,0
2015-02-04,20:25:00,141.41,141.41,140.7,141.0,45074,0
2015-02-04,20:30:00,140.95,141.0,140.1,140.3,114894,0
2015-02-04,20:35:00,140.3,141.39,140.0,141.03,227719,0
2015-02-04,20:40:00,141.02,141.52,140.57,141.36,90421,0
2015-02-04,20:45:00,141.4,141.4,140.11,140.52,113347,0
2015-02-04,20:50:00,140.55,141.09,140.48,141.01,81473,0
2015-02-04,20:55:00,140.9,141.96,140.3,141.75,127285,0
2015-02-04,21:00:00,141.77,142.7,141.61,142.51,154826,0
2015-02-04,21:05:00,142.53,142.6,141.21,141.4,132382,0
2015-02-04,21:10:00,141.36,141.52,140.75,141.27,81566,0
2015-02-04,21:15:00,141.27,141.34,140.51,140.8,81712,0
2015-02-04,21:20:00,140.8,141.5,140.73,140.73,67574,0
2015-02-04,21:25:00,140.75,141.32,140.51,140.84,94533,0
2015-02-04,21:30:00,140.86,141.01,140.51,140.7,77973,0
2015-02-04,21:35:00,140.71,141.23,140.0,140.04,170954,0
2015-02-04,21:40:00,140.06,140.65,140.0,140.41,184225,0
2015-02-04,21:45:00,140.43,140.61,139.49,139.98,156420,0
2015-02-04,21:50:00,139.98,140.02,139.22,139.53,171015,0
2015-02-04,21:55:00,139.57,140.14,139.36,139.82,217523,0
2015-02-04,22:00:00,139.77,140.03,139.26,139.71,3214667,0
2015-02-05,15:35:00,138.08,138.36,137.0,137.32,132770,0
2015-02-05,15:40:00,137.32,138.36,136.5,137.68,213103,0
2015-02-05,15:45:00,137.64,137.76,136.5,136.96,118774,0
2015-02-05,15:50:00,136.98,137.44,136.58,136.67,127692,0
2015-02-05,15:55:00,136.67,137.18,136.59,136.97,120164,0
2015-02-05,16:00:00,137.02,138.35,136.97,137.95,217483,0
2015-02-05,16:05:00,138.0,139.2,137.98,139.1,206979,0
2015-02-05,16:10:00,138.97,140.37,138.61,140.31,177067,0
2015-02-05,16:15:00,140.35,140.91,140.05,140.59,129744,0
2015-02-05,16:20:00,140.6,141.24,140.07,140.75,100593,0
2015-02-05,16:25:00,140.76,141.4,140.61,141.08,92781,0
2015-02-05,16:30:00,141.06,141.55,140.91,141.02,129200,0
2015-02-05,16:35:00,141.02,141.22,140.6,140.64,58635,0
2015-02-05,16:40:00,140.61,140.61,140.13,140.29,61920,0
2015-02-05,16:45:00,140.3,140.5,140.21,140.33,78840,0
2015-02-05,16:50:00,140.33,140.65,140.14,140.65,63147,0
2015-02-05,16:55:00,140.58,141.17,140.58,141.17,53057,0
2015-02-05,17:00:00,141.25,141.96,141.17,141.27,75018,0
2015-02-05,17:05:00,141.33,141.33,141.01,141.17,34940,0
2015-02-05,17:10:00,141.17,141.74,140.75,141.61,53463,0
2015-02-05,17:15:00,141.62,142.25,141.61,142.1,103411,0
2015-02-05,17:20:00,142.17,142.47,142.11,142.18,53566,0
2015-02-05,17:25:00,142.24,142.38,141.58,141.63,60512,0
2015-02-05,17:30:00,141.6,142.27,141.56,141.85,29637,0
2015-02-05,17:35:00,141.9,142.04,141.63,141.67,37473,0
2015-02-05,17:40:00,141.64,141.94,141.57,141.83,35893,0
2015-02-05,17:45:00,141.8,141.99,141.63,141.93,31765,0
2015-02-05,17:50:00,141.92,142.18,141.81,142.17,30075,0
2015-02-05,17:55:00,142.15,142.45,142.03,142.17,45853,0
2015-02-05,18:00:00,142.2,142.5,142.12,142.37,62367,0
2015-02-05,18:05:00,142.4,143.09,142.23,143.09,81877,0
2015-02-05,18:10:00,143.04,143.18,142.77,142.85,60094,0
2015-02-05,18:15:00,142.89,143.2,142.84,143.01,39701,0
2015-02-05,18:20:00,143.03,143.04,142.36,142.59,57771,0
2015-02-05,18:25:00,142.57,142.65,142.43,142.5,29887,0
2015-02-05,18:30:00,142.5,142.5,142.23,142.26,38460,0
2015-02-05,18:35:00,142.26,142.29,142.11,142.15,36815,0
2015-02-05,18:40:00,142.15,142.2,141.87,141.93,38013,0
2015-02-05,18:45:00,141.91,142.38,141.91,142.28,50402,0
2015-02-05,18:50:00,142.3,142.37,142.17,142.2,29893,0
2015-02-05,18:55:00,142.18,142.19,141.8,141.8,27805,0
2015-02-05,19:00:00,141.81,142.31,141.81,142.29,26727,0
2015-02-05,19:05:00,142.29,142.29,141.94,141.95,32128,0
2015-02-05,19:10:00,141.79,141.82,141.5,141.55,17412,0
2015-02-05,19:15:00,141.5,141.85,141.5,141.72,15976,0
2015-02-05,19:20:00,141.77,142.0,141.73,141.96,26604,0
2015-02-05,19:25:00,141.97,142.16,141.91,141.92,30500,0
2015-02-05,19:30:00,141.91,141.97,141.88,141.9,14175,0
2015-02-05,19:35:00,141.91,141.91,141.71,141.8,23212,0
2015-02-05,19:40:00,141.72,141.76,141.44,141.46,30584,0
2015-02-05,19:45:00,141.47,141.52,141.16,141.29,34069,0
2015-02-05,19:50:00,141.29,141.67,141.29,141.67,43986,0
2015-02-05,19:55:00,141.73,142.09,141.73,141.98,34773,0
2015-02-05,20:00:00,141.97,142.11,141.95,142.03,27142,0
2015-02-05,20:05:00,142.09,142.24,142.03,142.23,53229,0
2015-02-05,20:10:00,142.22,142.5,142.22,142.35,88032,0
2015-02-05,20:15:00,142.36,142.5,142.02,142.02,52543,0
2015-02-05,20:20:00,141.98,142.22,141.98,142.17,26573,0
2015-02-05,20:25:00,142.15,142.25,142.14,142.19,41214,0
2015-02-05,20:30:00,142.2,142.27,141.85,142.03,39931,0
2015-02-05,20:35:00,142.04,142.09,141.98,141.98,22320,0
2015-02-05,20:40:00,142.0,142.04,141.85,142.03,17372,0
2015-02-05,20:45:00,142.01,142.13,141.98,142.09,28076,0
2015-02-05,20:50:00,142.09,142.12,141.98,142.08,23858,0
2015-02-05,20:55:00,142.07,142.08,141.97,142.06,33106,0
2015-02-05,21:00:00,142.06,142.32,142.06,142.22,32893,0
2015-02-05,21:05:00,142.22,142.23,141.97,142.09,35314,0
2015-02-05,21:10:00,142.08,142.1,141.98,142.02,49257,0
2015-02-05,21:15:00,142.03,142.03,141.9,141.98,33802,0
2015-02-05,21:20:00,141.98,142.03,141.93,142.0,32257,0
2015-02-05,21:25:00,142.02,142.13,141.96,141.99,45707,0
2015-02-05,21:30:00,142.0,142.11,141.99,142.09,35942,0
2015-02-05,21:35:00,142.09,142.09,141.96,142.01,57717,0
2015-02-05,21:40:00,142.01,142.01,141.84,141.94,60398,0
2015-02-05,21:45:00,141.94,142.19,141.93,142.18,45612,0
2015-02-05,21:50:00,142.21,142.28,141.98,141.98,69028,0
2015-02-05,21:55:00,141.99,142.08,141.94,141.99,72391,0
2015-02-05,22:00:00,141.99,141.99,141.54,141.77,1255521,0
2015-02-06,15:35:00,142.0,142.22,140.76,141.14,28863,0
2015-02-06,15:40:00,140.85,141.07,139.85,140.1,57259,0
2015-02-06,15:45:00,140.17,140.69,139.88,139.88,71346,0
2015-02-06,15:50:00,139.98,140.57,139.87,140.29,117026,0
2015-02-06,15:55:00,140.41,140.75,140.01,140.52,36470,0
