Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:45:00,92.00,92.09,91.91,91.91,9764,0
2015-02-03,16:50:00,91.89,91.98,91.55,91.65,32197,0
2015-02-03,16:55:00,91.66,91.71,91.59,91.63,7964,0
2015-02-03,17:00:00,91.65,91.67,91.44,91.48,18054,0
2015-02-03,17:05:00,91.48,91.7,91.47,91.7,8000,0
2015-02-03,17:10:00,91.7,91.9,91.66,91.89,11300,0
2015-02-03,17:15:00,91.88,92.02,91.79,91.93,9762,0
2015-02-03,17:20:00,91.95,92.16,91.95,92.15,7570,0
2015-02-03,17:25:00,92.15,92.18,91.95,91.98,8175,0
2015-02-03,17:30:00,91.99,92.1,91.88,91.88,8232,0
2015-02-03,17:35:00,91.87,91.87,91.68,91.7,9228,0
2015-02-03,17:40:00,91.65,91.93,91.63,91.93,17444,0
2015-02-03,17:45:00,91.91,92.04,91.8,92.03,14549,0
2015-02-03,17:50:00,92.04,92.04,91.87,91.95,8100,0
2015-02-03,17:55:00,91.87,91.92,91.62,91.62,7695,0
2015-02-03,18:00:00,91.66,91.7,91.51,91.53,8921,0
2015-02-03,18:05:00,91.52,91.54,91.4,91.54,22759,0
2015-02-03,18:10:00,91.55,91.64,91.5,91.64,13952,0
2015-02-03,18:15:00,91.63,91.87,91.62,91.86,20356,0
2015-02-03,18:20:00,91.84,91.87,91.79,91.81,7964,0
2015-02-03,18:25:00,91.81,91.87,91.79,91.83,15601,0
2015-02-03,18:30:00,91.82,91.94,91.81,91.91,9221,0
2015-02-03,18:35:00,91.89,91.89,91.65,91.65,11187,0
2015-02-03,18:40:00,91.63,91.79,91.59,91.7,7399,0
2015-02-03,18:45:00,91.71,91.9,91.71,91.9,4600,0
2015-02-03,18:50:00,91.96,92.01,91.83,91.88,9775,0
2015-02-03,18:55:00,91.9,91.93,91.8,91.93,7000,0
2015-02-03,19:00:00,91.94,92.02,91.84,91.95,11027,0
2015-02-03,19:05:00,91.94,91.96,91.87,91.9,18500,0
2015-02-03,19:10:00,91.9,92.0,91.9,92.0,6574,0
2015-02-03,19:15:00,92.0,92.02,91.86,91.97,19432,0
2015-02-03,19:20:00,91.97,92.02,91.91,91.98,7925,0
2015-02-03,19:25:00,92.02,92.19,92.01,92.15,8142,0
2015-02-03,19:30:00,92.13,92.21,92.11,92.15,4105,0
2015-02-03,19:35:00,92.14,92.21,92.12,92.14,15149,0
2015-02-03,19:40:00,92.15,92.22,92.05,92.05,10100,0
2015-02-03,19:45:00,92.02,92.06,91.97,91.98,3400,0
2015-02-03,19:50:00,91.99,92.01,91.95,91.99,13792,0
2015-02-03,19:55:00,92.0,92.25,92.0,92.24,15167,0
2015-02-03,20:00:00,92.21,92.44,92.21,92.44,26766,0
2015-02-03,20:05:00,92.41,92.56,92.32,92.32,14818,0
2015-02-03,20:10:00,92.33,92.42,92.29,92.29,8825,0
