Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:45:00,44.74,44.77,44.73,44.74,4138,0
2015-02-03,16:50:00,44.725,44.765,44.675,44.765,3430,0
2015-02-03,16:55:00,44.854,44.854,44.715,44.745,4426,0
2015-02-03,17:00:00,44.755,44.755,44.626,44.626,20510,0
2015-02-03,17:05:00,44.626,44.745,44.596,44.675,6866,0
2015-02-03,17:10:00,44.606,44.715,44.606,44.705,2525,0
2015-02-03,17:15:00,44.685,44.745,44.656,44.725,6147,0
2015-02-03,17:20:00,44.735,44.804,44.725,44.804,2604,0
2015-02-03,17:25:00,44.804,44.804,44.765,44.795,3028,0
2015-02-03,17:30:00,44.795,44.795,44.665,44.675,3028,0
2015-02-03,17:35:00,44.665,44.695,44.656,44.695,4025,0
2015-02-03,17:40:00,44.685,44.725,44.675,44.725,3622,0
2015-02-03,17:45:00,44.745,44.814,44.735,44.775,3534,0
2015-02-03,17:50:00,44.735,44.755,44.705,44.745,7976,0
2015-02-03,17:55:00,44.715,44.715,44.656,44.656,2080,0
2015-02-03,18:00:00,44.636,44.636,44.616,44.616,1409,0
2015-02-03,18:05:00,44.665,44.685,44.596,44.596,3996,0
2015-02-03,18:10:00,44.646,44.656,44.566,44.596,5956,0
2015-02-03,18:15:00,44.616,44.656,44.616,44.656,1515,0
2015-02-03,18:20:00,44.556,44.616,44.556,44.586,1414,0
2015-02-03,18:25:00,44.606,44.626,44.596,44.596,1544,0
2015-02-03,18:30:00,44.576,44.665,44.556,44.646,2746,0
2015-02-03,18:35:00,44.616,44.616,44.576,44.596,2070,0
2015-02-03,18:40:00,44.576,44.596,44.536,44.536,3232,0
2015-02-03,18:45:00,44.606,44.646,44.606,44.626,4381,0
2015-02-03,18:50:00,44.656,44.665,44.586,44.636,1333,0
2015-02-03,18:55:00,44.636,44.665,44.616,44.636,2057,0
2015-02-03,19:00:00,44.675,44.705,44.665,44.665,3128,0
2015-02-03,19:05:00,44.626,44.656,44.626,44.656,1310,0
2015-02-03,19:10:00,44.725,44.725,44.675,44.675,4988,0
2015-02-03,19:15:00,44.725,44.755,44.675,44.745,2020,0
2015-02-03,19:20:00,44.745,44.755,44.715,44.755,1755,0
2015-02-03,19:25:00,44.785,44.795,44.785,44.795,1714,0
2015-02-03,19:30:00,44.834,44.864,44.804,44.864,9185,0
2015-02-03,19:35:00,44.864,44.884,44.824,44.874,5724,0
2015-02-03,19:40:00,44.854,44.884,44.814,44.854,4855,0
2015-02-03,19:45:00,44.834,44.844,44.804,44.804,1952,0
2015-02-03,19:50:00,44.804,44.854,44.804,44.834,3201,0
2015-02-03,19:55:00,44.824,44.854,44.795,44.854,1616,0
2015-02-03,20:00:00,44.864,44.904,44.864,44.904,3730,0
2015-02-03,20:05:00,44.904,44.953,44.904,44.904,4787,0
2015-02-03,20:10:00,44.874,44.884,44.844,44.864,3076,0
2015-02-03,20:15:00,44.864,44.864,44.775,44.804,2623,0
2015-02-03,20:20:00,44.824,44.824,44.814,44.824,2673,0
2015-02-03,20:25:00,44.824,44.844,44.804,44.824,3636,0
2015-02-03,20:30:00,44.795,44.795,44.745,44.765,3030,0
2015-02-03,20:35:00,44.765,44.765,44.685,44.735,3635,0
2015-02-03,20:40:00,44.685,44.735,44.675,44.735,3568,0
2015-02-03,20:45:00,44.715,44.785,44.715,44.785,1982,0
2015-02-03,20:50:00,44.785,44.795,44.745,44.775,3440,0
2015-02-03,20:55:00,44.755,44.795,44.755,44.795,1313,0
2015-02-03,21:00:00,44.795,44.844,44.775,44.844,3535,0
2015-02-03,21:05:00,44.844,44.864,44.844,44.864,404,0
2015-02-03,21:10:00,44.874,44.874,44.834,44.854,4917,0
2015-02-03,21:15:00,44.844,44.854,44.814,44.814,3873,0
2015-02-03,21:20:00,44.854,44.894,44.844,44.844,5186,0
2015-02-03,21:25:00,44.854,44.904,44.854,44.904,3535,0
2015-02-03,21:30:00,44.894,44.894,44.854,44.864,3639,0
2015-02-03,21:35:00,44.874,44.904,44.785,44.785,2625,0
