Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-13,17:35:00,11.22,11.22,11.22,11.22,616,0
2015-01-13,17:45:00,11.22,11.22,11.22,11.22,1000,0
2015-01-13,17:50:00,11.22,11.22,11.22,11.22,200,0
2015-01-13,18:20:00,11.21,11.21,11.21,11.21,1000,0
2015-01-13,18:35:00,11.2,11.2,11.2,11.2,3400,0
2015-01-13,19:05:00,11.21,11.21,11.21,11.21,300,0
2015-01-13,19:15:00,11.21,11.21,11.21,11.21,300,0
2015-01-13,20:15:00,11.16,11.16,11.16,11.16,200,0
2015-01-13,20:25:00,11.15,11.16,11.15,11.16,607,0
2015-01-13,21:05:00,11.17,11.17,11.16,11.16,3089,0
2015-01-13,21:10:00,11.15,11.15,11.15,11.15,100,0
2015-01-13,21:40:00,11.16,11.16,11.16,11.16,400,0
2015-01-13,21:45:00,11.16,11.16,11.16,11.16,2600,0
2015-01-13,21:50:00,11.16,11.16,11.16,11.16,600,0
2015-01-14,15:35:00,11.13,11.14,11.13,11.14,1200,0
2015-01-14,15:40:00,11.15,11.16,11.15,11.15,500,0
2015-01-14,15:45:00,11.16,11.16,11.16,11.16,300,0
2015-01-14,15:50:00,11.16,11.16,11.16,11.16,500,0
2015-01-14,16:25:00,11.18,11.18,11.18,11.18,200,0
2015-01-14,16:40:00,11.19,11.19,11.19,11.19,1000,0
2015-01-14,16:45:00,11.19,11.19,11.19,11.19,1000,0
2015-01-14,17:05:00,11.19,11.19,11.19,11.19,728,0
2015-01-14,17:10:00,11.19,11.19,11.19,11.19,3100,0
2015-01-14,17:25:00,11.17,11.17,11.16,11.16,400,0
2015-01-14,17:50:00,11.17,11.17,11.17,11.17,100,0
2015-01-14,17:55:00,11.16,11.16,11.16,11.16,500,0
2015-01-14,18:00:00,11.17,11.17,11.17,11.17,100,0
2015-01-14,18:15:00,11.18,11.18,11.18,11.18,100,0
2015-01-14,18:30:00,11.16,11.16,11.16,11.16,158,0
2015-01-14,19:15:00,11.16,11.17,11.16,11.17,1668,0
2015-01-14,19:40:00,11.16,11.16,11.16,11.16,100,0
2015-01-14,19:50:00,11.15,11.15,11.15,11.15,300,0
2015-01-14,20:30:00,11.14,11.14,11.14,11.14,200,0
2015-01-14,20:35:00,11.15,11.15,11.15,11.15,100,0
2015-01-14,21:10:00,11.15,11.15,11.15,11.15,175,0
2015-01-14,21:20:00,11.16,11.16,11.16,11.16,500,0
2015-01-14,21:25:00,11.16,11.16,11.16,11.16,1606,0
2015-01-14,22:00:00,11.16,11.17,11.16,11.17,2700,0
2015-01-15,15:35:00,11.59,11.59,11.51,11.52,6941,0
2015-01-15,15:40:00,11.6,11.68,11.59,11.61,4400,0
2015-01-15,15:45:00,11.57,11.62,11.55,11.56,8549,0
2015-01-15,15:50:00,11.55,11.55,11.49,11.53,4100,0
2015-01-15,15:55:00,11.48,11.51,11.48,11.51,1850,0
2015-01-15,16:00:00,11.5,11.52,11.5,11.52,1700,0
2015-01-15,16:05:00,11.48,11.48,11.48,11.48,1411,0
2015-01-15,16:10:00,11.49,11.49,11.41,11.43,16637,0
2015-01-15,16:15:00,11.43,11.46,11.42,11.46,13888,0
2015-01-15,16:20:00,11.45,11.46,11.36,11.36,10017,0
2015-01-15,16:25:00,11.38,11.39,11.36,11.36,12813,0
2015-01-15,16:30:00,11.34,11.34,11.28,11.3,10900,0
2015-01-15,16:35:00,11.3,11.32,11.3,11.31,6100,0
2015-01-15,16:40:00,11.28,11.32,11.28,11.32,10913,0
2015-01-15,16:45:00,11.32,11.32,11.28,11.28,11530,0
2015-01-15,16:50:00,11.29,11.3,11.29,11.3,8300,0
2015-01-15,16:55:00,11.3,11.3,11.3,11.3,400,0
2015-01-15,17:00:00,11.29,11.3,11.29,11.3,4700,0
2015-01-15,17:05:00,11.3,11.3,11.3,11.3,400,0
2015-01-15,17:10:00,11.3,11.4,11.3,11.37,8329,0
2015-01-15,17:15:00,11.36,11.36,11.34,11.34,600,0
2015-01-15,17:20:00,11.36,11.36,11.36,11.36,500,0
2015-01-15,17:25:00,11.35,11.36,11.35,11.36,2700,0
2015-01-15,17:30:00,11.37,11.39,11.37,11.39,1800,0
2015-01-15,17:35:00,11.41,11.44,11.41,11.44,7800,0
2015-01-15,17:40:00,11.42,11.42,11.33,11.33,7690,0
2015-01-15,17:45:00,11.34,11.39,11.34,11.39,36103,0
2015-01-15,17:50:00,11.39,11.41,11.39,11.41,23100,0
2015-01-15,17:55:00,11.42,11.44,11.42,11.44,6200,0
2015-01-15,18:00:00,11.43,11.44,11.41,11.41,4874,0
2015-01-15,18:05:00,11.4,11.45,11.4,11.45,15100,0
2015-01-15,18:10:00,11.45,11.45,11.41,11.41,5506,0
2015-01-15,18:20:00,11.43,11.43,11.43,11.43,200,0
2015-01-15,18:25:00,11.45,11.45,11.43,11.43,1200,0
2015-01-15,18:35:00,11.41,11.41,11.41,11.41,300,0
2015-01-15,18:40:00,11.41,11.41,11.41,11.41,200,0
2015-01-15,18:45:00,11.41,11.44,11.41,11.44,2100,0
2015-01-15,18:50:00,11.41,11.41,11.38,11.38,5100,0
2015-01-15,18:55:00,11.37,11.38,11.37,11.38,3200,0
2015-01-15,19:00:00,11.38,11.38,11.38,11.38,1800,0
2015-01-15,19:05:00,11.37,11.38,11.37,11.38,200,0
2015-01-15,19:10:00,11.37,11.38,11.37,11.38,2500,0
2015-01-15,19:15:00,11.41,11.46,11.41,11.46,4676,0
2015-01-15,19:20:00,11.48,11.48,11.48,11.48,100,0
2015-01-15,19:30:00,11.45,11.45,11.39,11.39,5200,0
2015-01-15,19:35:00,11.44,11.49,11.44,11.44,8000,0
2015-01-15,19:40:00,11.45,11.45,11.45,11.45,300,0
2015-01-15,19:55:00,11.44,11.44,11.44,11.44,100,0
2015-01-15,20:00:00,11.44,11.46,11.43,11.46,10100,0
2015-01-15,20:05:00,11.41,11.46,11.41,11.45,542,0
2015-01-15,20:10:00,11.44,11.46,11.44,11.45,757,0
2015-01-15,20:15:00,11.44,11.44,11.44,11.44,200,0
2015-01-15,20:20:00,11.45,11.45,11.45,11.45,100,0
2015-01-15,20:25:00,11.48,11.48,11.45,11.45,200,0
2015-01-15,20:30:00,11.47,11.48,11.45,11.46,11713,0
2015-01-15,20:35:00,11.47,11.47,11.47,11.47,100,0
2015-01-15,20:40:00,11.48,11.49,11.46,11.49,2000,0
