Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-16,22:00:00,16.60,16.68,16.54,16.64,9197,0
2015-01-20,15:40:00,16.67,16.67,16.65,16.65,900,0
2015-01-20,15:45:00,16.65,16.65,16.65,16.65,800,0
2015-01-20,15:55:00,16.65,16.65,16.65,16.65,100,0
2015-01-20,16:00:00,16.65,16.65,16.65,16.65,200,0
2015-01-20,16:10:00,16.67,16.67,16.67,16.67,100,0
2015-01-20,16:15:00,16.67,16.67,16.67,16.67,300,0
2015-01-20,16:20:00,16.65,16.65,16.65,16.65,200,0
2015-01-20,16:25:00,16.65,16.65,16.65,16.65,200,0
2015-01-20,16:30:00,16.68,16.68,16.68,16.68,100,0
2015-01-20,16:35:00,16.66,16.67,16.65,16.65,700,0
2015-01-20,16:40:00,16.65,16.65,16.65,16.65,6050,0
2015-01-20,16:45:00,16.65,16.66,16.65,16.66,2100,0
2015-01-20,16:50:00,16.65,16.65,16.65,16.65,200,0
2015-01-20,16:55:00,16.65,16.65,16.65,16.65,300,0
2015-01-20,17:00:00,16.65,16.65,16.65,16.65,200,0
2015-01-20,17:05:00,16.65,16.68,16.65,16.68,1100,0
2015-01-20,17:15:00,16.66,16.66,16.66,16.66,100,0
2015-01-20,17:20:00,16.65,16.67,16.65,16.67,426,0
2015-01-20,17:25:00,16.67,16.67,16.67,16.67,100,0
2015-01-20,17:35:00,16.68,16.68,16.68,16.68,100,0
2015-01-20,17:45:00,16.67,16.67,16.65,16.65,300,0
2015-01-20,17:50:00,16.65,16.65,16.65,16.65,1020,0
2015-01-20,17:55:00,16.66,16.67,16.66,16.67,730,0
2015-01-20,18:00:00,16.68,16.71,16.67,16.71,800,0
2015-01-20,18:05:00,16.69,16.69,16.69,16.69,300,0
2015-01-20,18:15:00,16.7,16.7,16.7,16.7,100,0
2015-01-20,18:25:00,16.71,16.71,16.69,16.69,202,0
2015-01-20,18:40:00,16.7,16.7,16.7,16.7,200,0
2015-01-20,19:05:00,16.74,16.74,16.71,16.71,200,0
2015-01-20,19:10:00,16.77,16.77,16.77,16.77,100,0
2015-01-20,19:15:00,16.68,16.68,16.68,16.68,100,0
2015-01-20,19:20:00,16.68,16.68,16.68,16.68,600,0
2015-01-20,19:25:00,16.72,16.72,16.72,16.72,100,0
2015-01-20,19:45:00,16.7,16.7,16.7,16.7,100,0
2015-01-20,19:55:00,16.71,16.71,16.71,16.71,100,0
2015-01-20,20:05:00,16.74,16.75,16.73,16.73,800,0
2015-01-20,20:35:00,16.75,16.76,16.75,16.76,500,0
2015-01-20,20:40:00,16.77,16.78,16.77,16.78,200,0
2015-01-20,20:45:00,16.74,16.82,16.74,16.82,1535,0
2015-01-20,20:50:00,16.82,16.82,16.82,16.82,300,0
2015-01-20,21:05:00,16.76,16.76,16.76,16.76,114,0
2015-01-20,21:10:00,16.74,16.75,16.74,16.75,400,0
2015-01-20,21:25:00,16.79,16.79,16.79,16.79,500,0
2015-01-20,21:40:00,16.76,16.8,16.76,16.77,2172,0
2015-01-20,21:45:00,16.86,16.86,16.86,16.86,1400,0
2015-01-20,21:50:00,16.79,16.79,16.79,16.79,1200,0
2015-01-20,21:55:00,16.75,16.75,16.74,16.74,900,0
2015-01-20,22:00:00,16.74,16.77,16.73,16.75,6838,0
2015-01-21,15:35:00,16.67,16.67,16.64,16.64,1200,0
2015-01-21,15:40:00,16.62,16.65,16.62,16.64,700,0
2015-01-21,15:45:00,16.6,16.65,16.6,16.6,800,0
2015-01-21,15:50:00,16.62,16.65,16.62,16.65,900,0
2015-01-21,15:55:00,16.65,16.75,16.65,16.75,1100,0
2015-01-21,16:10:00,16.79,16.79,16.79,16.79,400,0
2015-01-21,16:20:00,16.79,16.9,16.79,16.9,300,0
2015-01-21,16:40:00,16.93,16.93,16.89,16.89,1100,0
2015-01-21,17:45:00,16.67,16.68,16.66,16.66,900,0
2015-01-21,17:55:00,16.76,16.76,16.76,16.76,100,0
2015-01-21,18:05:00,16.86,16.86,16.86,16.86,300,0
2015-01-21,18:35:00,16.89,16.89,16.89,16.89,500,0
2015-01-21,19:35:00,16.65,16.65,16.65,16.65,100,0
2015-01-21,19:40:00,16.69,16.69,16.69,16.69,420,0
2015-01-21,19:45:00,16.71,16.71,16.71,16.71,200,0
2015-01-21,19:50:00,16.68,16.68,16.68,16.68,200,0
2015-01-21,19:55:00,16.69,16.69,16.69,16.69,792,0
2015-01-21,20:00:00,16.65,16.67,16.64,16.67,1000,0
2015-01-21,20:10:00,16.64,16.64,16.64,16.64,200,0
2015-01-21,20:15:00,16.65,16.65,16.65,16.65,300,0
2015-01-21,20:25:00,16.55,16.55,16.55,16.55,645,0
2015-01-21,20:30:00,16.61,16.63,16.61,16.62,500,0
2015-01-21,20:50:00,16.62,16.62,16.62,16.62,100,0
2015-01-21,20:55:00,16.63,16.64,16.63,16.64,700,0
2015-01-21,21:10:00,16.69,16.69,16.69,16.69,100,0
2015-01-21,21:15:00,16.65,16.65,16.64,16.65,1800,0
2015-01-21,21:20:00,16.67,16.7,16.67,16.7,300,0
2015-01-21,21:25:00,16.73,16.73,16.73,16.73,100,0
2015-01-21,21:35:00,16.72,16.73,16.71,16.71,2700,0
2015-01-21,21:50:00,16.64,16.72,16.64,16.69,1152,0
2015-01-21,22:00:00,16.71,16.71,16.67,16.67,6632,0
2015-01-22,15:40:00,16.52,16.77,16.52,16.77,1100,0
2015-01-22,16:20:00,16.76,16.76,16.76,16.76,300,0
2015-01-22,16:25:00,16.76,16.76,16.76,16.76,200,0
2015-01-22,16:45:00,16.81,16.81,16.81,16.81,100,0
2015-01-22,17:00:00,16.76,16.82,16.76,16.82,400,0
2015-01-22,17:10:00,16.92,16.92,16.92,16.92,1100,0
2015-01-22,17:30:00,16.84,16.84,16.84,16.84,100,0
2015-01-22,17:35:00,16.88,16.88,16.88,16.88,100,0
2015-01-22,17:40:00,16.84,16.89,16.84,16.89,300,0
2015-01-22,18:40:00,16.85,16.85,16.85,16.85,100,0
2015-01-22,18:50:00,16.82,16.85,16.77,16.85,885,0
2015-01-22,19:10:00,16.74,16.82,16.74,16.82,885,0
2015-01-22,19:15:00,16.79,16.79,16.68,16.7,3258,0
2015-01-22,19:20:00,16.72,16.72,16.68,16.68,1000,0
2015-01-22,19:30:00,16.76,16.76,16.76,16.76,100,0
2015-01-22,19:35:00,16.79,16.79,16.79,16.79,200,0
