Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,17:00:00,14.53,14.53,14.53,14.53,101,0
2015-01-29,17:05:00,14.525,14.525,14.525,14.525,201,0
2015-01-29,17:10:00,14.525,14.525,14.525,14.525,201,0
2015-01-29,17:15:00,14.535,14.535,14.535,14.535,404,0
2015-01-29,17:20:00,14.535,14.535,14.535,14.535,101,0
2015-01-29,17:25:00,14.545,14.545,14.545,14.545,1408,0
2015-01-29,17:30:00,14.555,14.555,14.545,14.545,1510,0
2015-01-29,17:35:00,14.555,14.555,14.555,14.555,404,0
2015-01-29,17:40:00,14.555,14.565,14.555,14.565,1089,0
2015-01-29,17:50:00,14.555,14.565,14.555,14.565,807,0
2015-01-29,17:55:00,14.555,14.575,14.555,14.575,3722,0
2015-01-29,18:10:00,14.575,14.575,14.575,14.575,2011,0
2015-01-29,18:20:00,14.575,14.575,14.575,14.575,1303,0
2015-01-29,18:25:00,14.575,14.605,14.575,14.605,12968,0
2015-01-29,18:30:00,14.605,14.615,14.605,14.615,5904,0
2015-01-29,18:35:00,14.605,14.605,14.605,14.605,988,0
2015-01-29,18:40:00,14.595,14.595,14.595,14.595,101,0
2015-01-29,18:45:00,14.595,14.595,14.595,14.595,502,0
2015-01-29,19:45:00,14.615,14.615,14.615,14.615,2010,0
2015-01-29,19:55:00,14.595,14.595,14.575,14.595,15785,0
2015-01-29,20:00:00,14.605,14.605,14.605,14.605,2010,0
2015-01-29,20:10:00,14.605,14.605,14.605,14.605,452,0
2015-01-29,20:15:00,14.605,14.605,14.605,14.605,101,0
2015-01-29,20:35:00,14.585,14.585,14.585,14.585,327,0
2015-01-29,20:45:00,14.605,14.605,14.605,14.605,754,0
2015-01-29,20:50:00,14.605,14.605,14.595,14.595,991,0
2015-01-29,21:00:00,14.585,14.585,14.585,14.585,353,0
2015-01-29,21:10:00,14.585,14.585,14.575,14.575,1159,0
2015-01-29,21:15:00,14.585,14.605,14.585,14.605,9147,0
2015-01-29,21:20:00,14.605,14.605,14.585,14.605,505,0
2015-01-29,21:25:00,14.595,14.595,14.585,14.585,1009,0
2015-01-29,21:30:00,14.595,14.595,14.585,14.585,505,0
2015-01-29,21:35:00,14.585,14.595,14.585,14.595,202,0
2015-01-29,21:40:00,14.585,14.615,14.585,14.615,1811,0
2015-01-29,21:45:00,14.615,14.615,14.605,14.605,2209,0
2015-01-29,21:50:00,14.605,14.605,14.595,14.595,625,0
2015-01-29,21:55:00,14.595,14.595,14.595,14.595,3262,0
2015-01-29,22:00:00,14.595,14.595,14.585,14.585,1342,0
2015-01-30,15:35:00,14.615,14.615,14.605,14.615,5680,0
2015-01-30,15:45:00,14.605,14.605,14.605,14.605,1709,0
2015-01-30,15:50:00,14.625,14.634,14.625,14.634,6131,0
2015-01-30,15:55:00,14.625,14.625,14.625,14.625,202,0
2015-01-30,16:00:00,14.615,14.644,14.615,14.625,2920,0
2015-01-30,16:05:00,14.625,14.625,14.625,14.625,101,0
2015-01-30,16:10:00,14.625,14.625,14.625,14.625,303,0
2015-01-30,16:15:00,14.625,14.664,14.625,14.664,5375,0
2015-01-30,16:20:00,14.644,14.644,14.644,14.644,101,0
2015-01-30,16:25:00,14.644,14.644,14.644,14.644,202,0
2015-01-30,16:30:00,14.644,14.644,14.644,14.644,101,0
2015-01-30,16:35:00,14.644,14.644,14.634,14.634,202,0
2015-01-30,16:40:00,14.634,14.634,14.634,14.634,101,0
2015-01-30,16:45:00,14.644,14.644,14.644,14.644,1109,0
2015-01-30,16:50:00,14.654,14.654,14.654,14.654,101,0
2015-01-30,16:55:00,14.644,14.654,14.634,14.634,4841,0
2015-01-30,17:00:00,14.664,14.664,14.654,14.654,1534,0
2015-01-30,17:05:00,14.664,14.664,14.654,14.654,3822,0
2015-01-30,17:10:00,14.654,14.654,14.654,14.654,202,0
2015-01-30,17:15:00,14.654,14.654,14.644,14.654,5277,0
2015-01-30,17:20:00,14.654,14.654,14.654,14.654,101,0
2015-01-30,17:25:00,14.654,14.654,14.654,14.654,202,0
2015-01-30,17:30:00,14.654,14.654,14.654,14.654,101,0
2015-01-30,17:35:00,14.654,14.654,14.654,14.654,404,0
2015-01-30,17:45:00,14.654,14.664,14.644,14.654,3398,0
2015-01-30,17:55:00,14.644,14.644,14.644,14.644,503,0
2015-01-30,18:00:00,14.644,14.644,14.644,14.644,101,0
