Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-18,20:05:00,2.65,2.65,2.65,2.65,1000,0
2014-12-18,20:15:00,2.65,2.65,2.65,2.65,100,0
2014-12-18,20:35:00,2.62,2.65,2.6,2.62,7292,0
2014-12-18,20:55:00,2.62,2.62,2.62,2.62,150,0
2014-12-18,21:15:00,2.62,2.62,2.62,2.62,100,0
2014-12-18,21:30:00,2.66,2.67,2.65,2.65,758,0
2014-12-18,21:45:00,2.67,2.67,2.67,2.67,300,0
2014-12-18,21:50:00,2.63,2.63,2.63,2.63,100,0
2014-12-18,21:55:00,2.66,2.66,2.66,2.66,300,0
2014-12-18,22:00:00,2.68,2.8,2.59,2.59,5413,0
2014-12-19,15:35:00,2.55,2.55,2.46,2.46,1356,0
2014-12-19,15:40:00,2.47,2.47,2.47,2.47,1745,0
2014-12-19,15:55:00,2.47,2.47,2.47,2.47,1500,0
2014-12-19,16:00:00,2.5,2.5,2.5,2.5,1500,0
2014-12-19,16:15:00,2.47,2.47,2.46,2.46,1077,0
2014-12-19,16:20:00,2.46,2.46,2.46,2.46,200,0
2014-12-19,16:25:00,2.48,2.48,2.4,2.4,3071,0
2014-12-19,16:35:00,2.49,2.49,2.49,2.49,300,0
2014-12-19,17:15:00,2.38,2.38,2.38,2.38,1200,0
2014-12-19,18:00:00,2.38,2.39,2.38,2.39,1900,0
2014-12-19,18:20:00,2.45,2.5,2.45,2.5,460,0
2014-12-19,18:25:00,2.44,2.45,2.38,2.45,1600,0
2014-12-19,18:35:00,2.39,2.39,2.38,2.38,300,0
2014-12-19,18:50:00,2.38,2.38,2.38,2.38,100,0
2014-12-19,18:55:00,2.39,2.39,2.39,2.39,314,0
2014-12-19,19:05:00,2.5,2.5,2.5,2.5,4900,0
2014-12-19,19:30:00,2.5,2.5,2.5,2.5,1513,0
2014-12-19,19:35:00,2.43,2.43,2.43,2.43,1300,0
2014-12-19,19:40:00,2.44,2.45,2.44,2.45,200,0
2014-12-19,19:55:00,2.46,2.46,2.4,2.4,2100,0
2014-12-19,20:10:00,2.41,2.41,2.41,2.41,100,0
2014-12-19,20:15:00,2.52,2.53,2.41,2.41,1100,0
2014-12-19,20:25:00,2.41,2.41,2.41,2.41,100,0
2014-12-19,20:35:00,2.52,2.58,2.52,2.57,4707,0
2014-12-19,20:50:00,2.48,2.48,2.48,2.48,100,0
2014-12-19,21:15:00,2.57,2.57,2.57,2.57,100,0
2014-12-19,21:30:00,2.49,2.49,2.49,2.49,200,0
2014-12-19,21:35:00,2.5,2.58,2.5,2.58,400,0
2014-12-19,21:50:00,2.49,2.49,2.49,2.49,200,0
2014-12-19,21:55:00,2.43,2.43,2.43,2.43,100,0
2014-12-19,22:00:00,2.54,2.68,2.42,2.68,2532,0
2014-12-22,15:35:00,2.62,2.62,2.62,2.62,100,0
2014-12-22,15:40:00,2.56,2.56,2.56,2.56,100,0
2014-12-22,15:45:00,2.51,2.51,2.45,2.45,463,0
2014-12-22,15:50:00,2.49,2.5,2.49,2.5,3962,0
2014-12-22,16:00:00,2.5,2.5,2.5,2.5,400,0
2014-12-22,16:15:00,2.45,2.45,2.45,2.45,100,0
2014-12-22,16:20:00,2.48,2.48,2.48,2.48,250,0
2014-12-22,16:30:00,2.47,2.47,2.45,2.45,1280,0
2014-12-22,16:35:00,2.45,2.45,2.45,2.45,250,0
2014-12-22,16:50:00,2.45,2.45,2.45,2.45,963,0
2014-12-22,17:10:00,2.45,2.45,2.45,2.45,250,0
2014-12-22,17:35:00,2.45,2.45,2.45,2.45,100,0
2014-12-22,17:40:00,2.46,2.46,2.45,2.45,725,0
2014-12-22,17:45:00,2.45,2.45,2.45,2.45,100,0
2014-12-22,17:50:00,2.45,2.45,2.45,2.45,500,0
2014-12-22,18:15:00,2.45,2.45,2.45,2.45,1000,0
2014-12-22,18:20:00,2.47,2.47,2.47,2.47,100,0
2014-12-22,18:25:00,2.45,2.45,2.45,2.45,1610,0
