Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-24,15:45:00,25.01,25.02,25.01,25.01,3100,0
2014-12-24,16:00:00,25.03,25.03,25.03,25.03,7530,0
2014-12-24,16:25:00,25.03,25.03,25.03,25.03,2800,0
2014-12-24,17:35:00,25.02,25.02,25.0,25.0,1800,0
2014-12-24,17:40:00,25.05,25.05,25.05,25.05,500,0
2014-12-24,17:50:00,25.01,25.01,25.0,25.0,500,0
2014-12-24,18:10:00,25.03,25.03,25.03,25.03,464,0
2014-12-24,18:20:00,25.0,25.07,25.0,25.07,1000,0
2014-12-24,18:30:00,25.0,25.01,24.98,24.98,2615,0
2014-12-24,18:50:00,25.0,25.0,25.0,25.0,1244,0
2014-12-24,18:55:00,25.06,25.06,25.06,25.06,200,0
2014-12-26,15:35:00,25.05,25.09,25.05,25.09,1000,0
2014-12-26,16:05:00,25.17,25.17,25.17,25.17,1800,0
2014-12-26,16:35:00,25.03,25.03,25.03,25.03,250,0
2014-12-26,16:40:00,25.05,25.05,25.05,25.05,4700,0
2014-12-26,17:30:00,25.03,25.03,24.96,24.96,2843,0
2014-12-26,17:35:00,24.96,24.96,24.95,24.95,2900,0
2014-12-26,18:10:00,24.98,24.98,24.97,24.97,1404,0
2014-12-26,18:45:00,25.01,25.01,24.96,24.99,2700,0
2014-12-26,18:50:00,24.99,25.07,24.96,24.99,9421,0
2014-12-26,18:55:00,24.99,25.07,24.95,24.98,8128,0
2014-12-26,19:00:00,24.97,25.07,24.95,25.06,7692,0
2014-12-26,19:05:00,25.06,25.07,24.99,24.99,3000,0
2014-12-26,19:40:00,24.97,24.97,24.97,24.97,700,0
2014-12-26,20:10:00,24.97,25.04,24.97,25.04,900,0
2014-12-26,21:15:00,25.04,25.04,24.89,24.89,1099,0
2014-12-26,21:25:00,24.95,24.95,24.95,24.95,200,0
2014-12-26,21:40:00,25.04,25.04,25.04,25.04,600,0
2014-12-29,16:55:00,25.03,25.03,25.03,25.03,280,0
2014-12-29,17:00:00,25.05,25.05,25.05,25.05,1058,0
2014-12-29,17:10:00,25.05,25.05,25.04,25.05,920,0
2014-12-29,17:15:00,25.05,25.05,25.05,25.05,300,0
2014-12-29,17:20:00,25.05,25.05,25.05,25.05,100,0
2014-12-29,17:25:00,25.05,25.05,25.05,25.05,100,0
2014-12-29,17:40:00,25.03,25.03,25.03,25.03,1976,0
2014-12-29,17:50:00,25.04,25.04,25.04,25.04,564,0
2014-12-29,18:05:00,25.0,25.0,25.0,25.0,1568,0
2014-12-29,18:15:00,25.02,25.04,25.0,25.04,1395,0
2014-12-29,18:20:00,24.99,24.99,24.99,24.99,3750,0
2014-12-29,18:45:00,25.0,25.0,25.0,25.0,300,0
2014-12-29,19:35:00,25.0,25.03,25.0,25.03,600,0
2014-12-29,19:40:00,25.04,25.04,25.04,25.04,500,0
2014-12-29,19:50:00,25.02,25.02,25.02,25.02,6543,0
2014-12-29,20:20:00,25.01,25.02,25.01,25.02,2000,0
2014-12-29,21:10:00,25.02,25.05,25.02,25.05,1465,0
2014-12-29,21:20:00,25.05,25.05,25.05,25.05,800,0
2014-12-29,21:40:00,25.05,25.05,25.04,25.04,1425,0
2014-12-29,22:00:00,25.09,25.09,25.09,25.09,214,0
2014-12-30,15:35:00,25.19,25.19,25.19,25.19,13914,0
2014-12-30,15:40:00,25.13,25.13,25.12,25.13,968,0
2014-12-30,15:45:00,25.14,25.14,25.14,25.14,450,0
2014-12-30,15:50:00,25.14,25.14,25.14,25.14,200,0
2014-12-30,16:00:00,25.14,25.14,25.14,25.14,500,0
2014-12-30,16:05:00,25.14,25.14,25.14,25.14,2100,0
2014-12-30,16:35:00,25.13,25.14,25.13,25.14,2561,0
2014-12-30,17:00:00,25.14,25.14,25.14,25.14,925,0
2014-12-30,17:45:00,25.16,25.16,25.16,25.16,1600,0
2014-12-30,18:20:00,25.16,25.2,25.16,25.19,771,0
2014-12-30,18:30:00,25.19,25.19,25.19,25.19,2100,0
2014-12-30,18:50:00,25.15,25.15,25.15,25.15,200,0
2014-12-30,19:05:00,25.15,25.15,25.15,25.15,994,0
2014-12-30,19:20:00,25.15,25.16,25.15,25.16,2898,0
2014-12-30,19:35:00,25.15,25.15,25.15,25.15,1100,0
2014-12-30,20:15:00,25.16,25.17,25.15,25.17,2277,0
2014-12-30,20:20:00,25.17,25.17,25.15,25.15,1000,0
2014-12-30,20:25:00,25.15,25.15,25.14,25.15,1000,0
2014-12-30,20:55:00,25.15,25.15,25.15,25.15,300,0
2014-12-30,21:00:00,25.15,25.15,25.15,25.15,3655,0
2014-12-30,21:25:00,25.17,25.17,25.17,25.17,1257,0
2014-12-30,21:40:00,25.2,25.2,25.2,25.2,2500,0
2014-12-30,21:55:00,25.19,25.19,25.19,25.19,242,0
2014-12-30,22:00:00,25.2,25.21,25.12,25.12,883,0
2014-12-31,15:40:00,25.17,25.17,25.17,25.17,200,0
2014-12-31,16:05:00,25.2,25.2,25.2,25.2,2230,0
2014-12-31,16:20:00,25.18,25.18,25.18,25.18,988,0
2014-12-31,16:30:00,25.17,25.17,25.17,25.17,400,0
2014-12-31,16:40:00,25.19,25.19,25.19,25.19,100,0
2014-12-31,16:50:00,25.21,25.21,25.21,25.21,1500,0
2014-12-31,17:00:00,25.2,25.2,25.2,25.2,187,0
2014-12-31,17:25:00,25.19,25.19,25.19,25.19,400,0
2014-12-31,17:55:00,25.18,25.18,25.14,25.14,2762,0
2014-12-31,18:15:00,25.18,25.18,25.18,25.18,1404,0
2014-12-31,18:30:00,25.2,25.2,25.2,25.2,200,0
2014-12-31,18:55:00,25.19,25.19,25.19,25.19,200,0
2014-12-31,19:00:00,25.14,25.14,25.14,25.14,100,0
2014-12-31,19:05:00,25.2,25.2,25.2,25.2,762,0
2014-12-31,19:10:00,25.2,25.2,25.2,25.2,4000,0
2014-12-31,20:20:00,25.17,25.17,25.17,25.17,445,0
2014-12-31,20:35:00,25.15,25.15,25.15,25.15,400,0
2014-12-31,20:45:00,25.15,25.15,25.15,25.15,200,0
2014-12-31,20:50:00,25.18,25.18,25.18,25.18,4200,0
2014-12-31,21:00:00,25.19,25.19,25.19,25.19,675,0
2014-12-31,21:05:00,25.21,25.21,25.21,25.21,100,0
2014-12-31,21:15:00,25.15,25.15,25.15,25.15,290,0
2014-12-31,21:20:00,25.21,25.21,25.2,25.21,2200,0
2014-12-31,21:25:00,25.2,25.2,25.2,25.2,1230,0
2014-12-31,21:40:00,25.22,25.22,25.22,25.22,400,0
2014-12-31,21:55:00,25.16,25.16,25.15,25.15,2535,0
2014-12-31,22:00:00,25.18,25.28,25.18,25.28,9538,0
2015-01-02,15:35:00,25.24,25.24,25.24,25.24,100,0
2015-01-02,15:40:00,25.19,25.19,25.19,25.19,200,0
2015-01-02,16:00:00,25.24,25.24,25.2,25.2,890,0
2015-01-02,16:10:00,25.22,25.22,25.22,25.22,400,0
2015-01-02,16:25:00,25.26,25.26,25.26,25.26,900,0
2015-01-02,16:50:00,25.27,25.27,25.27,25.27,100,0
2015-01-02,16:55:00,25.27,25.27,25.27,25.27,300,0
2015-01-02,17:10:00,25.26,25.26,25.23,25.23,1000,0
2015-01-02,17:20:00,25.25,25.25,25.25,25.25,200,0
2015-01-02,17:35:00,25.23,25.23,25.22,25.22,2600,0
2015-01-02,17:45:00,25.23,25.23,25.23,25.23,100,0
2015-01-02,17:55:00,25.25,25.25,25.25,25.25,205,0
2015-01-02,18:00:00,25.25,25.25,25.25,25.25,800,0
2015-01-02,18:10:00,25.28,25.28,25.27,25.27,213,0
2015-01-02,18:25:00,25.27,25.27,25.27,25.27,100,0
2015-01-02,18:40:00,25.28,25.28,25.28,25.28,224,0
2015-01-02,18:45:00,25.29,25.29,25.28,25.29,300,0
2015-01-02,18:55:00,25.29,25.29,25.29,25.29,900,0
2015-01-02,19:15:00,25.29,25.32,25.29,25.32,1300,0
2015-01-02,19:25:00,25.3,25.3,25.29,25.29,769,0
2015-01-02,19:30:00,25.33,25.33,25.33,25.33,1400,0
2015-01-02,19:55:00,25.29,25.29,25.29,25.29,902,0
2015-01-02,20:00:00,25.31,25.31,25.31,25.31,2300,0
2015-01-02,20:55:00,25.32,25.32,25.29,25.32,1524,0
2015-01-02,21:00:00,25.31,25.31,25.31,25.31,300,0
2015-01-02,21:05:00,25.32,25.32,25.32,25.32,678,0
2015-01-02,21:10:00,25.35,25.35,25.35,25.35,1120,0
2015-01-02,21:55:00,25.33,25.33,25.33,25.33,3600,0
2015-01-05,15:55:00,25.27,25.27,25.26,25.26,2500,0
