Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-17,21:00:00,52.67,52.67,52.67,52.67,1248,0
2014-04-21,15:45:00,52.78,52.78,52.78,52.78,103,0
2014-04-21,17:40:00,52.876,52.876,52.876,52.876,103,0
2014-04-21,17:45:00,52.895,52.915,52.895,52.915,1248,0
2014-04-21,20:00:00,52.809,52.857,52.809,52.857,10396,0
2014-04-21,20:25:00,52.819,52.838,52.819,52.828,5406,0
2014-04-22,15:35:00,52.713,52.713,52.713,52.713,521,0
2014-04-22,15:40:00,52.703,52.703,52.703,52.703,9460,0
2014-04-22,21:50:00,52.646,52.646,52.646,52.646,9564,0
2014-04-23,16:55:00,52.982,52.982,52.982,52.982,1039,0
2014-04-23,17:30:00,53.049,53.049,53.049,53.049,103,0
2014-04-23,18:05:00,52.876,52.876,52.857,52.857,2079,0
2014-04-23,18:30:00,52.905,52.905,52.905,52.905,624,0
2014-04-23,18:35:00,52.915,52.915,52.915,52.915,209,0
2014-04-23,18:55:00,52.934,52.953,52.934,52.953,5614,0
2014-04-23,19:00:00,52.982,52.982,52.982,52.982,5198,0
2014-04-23,19:05:00,53.002,53.002,53.002,53.002,2183,0
2014-04-23,19:10:00,53.002,53.002,53.002,53.002,1143,0
2014-04-23,19:25:00,52.992,53.011,52.992,53.011,4263,0
2014-04-23,19:30:00,53.049,53.059,53.049,53.059,33800,0
2014-04-23,20:25:00,53.184,53.184,53.184,53.184,103960,0
2014-04-23,20:35:00,52.819,52.819,52.819,52.819,624,0
2014-04-24,15:40:00,52.8,53.002,52.8,53.002,1767,0
2014-04-24,15:45:00,52.915,52.915,52.915,52.915,1248,0
2014-04-24,15:50:00,52.963,53.858,52.963,52.963,12787,0
2014-04-24,15:55:00,52.963,52.963,52.963,52.963,2183,0
2014-04-24,16:05:00,52.876,52.876,52.876,52.876,2079,0
2014-04-24,16:15:00,52.905,52.905,52.905,52.905,3015,0
2014-04-24,17:00:00,52.934,52.934,52.934,52.934,312,0
2014-04-24,17:05:00,52.915,52.915,52.915,52.915,1663,0
2014-04-24,17:10:00,52.905,52.915,52.905,52.915,3119,0
2014-04-24,17:35:00,52.79,52.79,52.79,52.79,312,0
2014-04-24,17:40:00,52.982,52.982,52.982,52.982,209,0
2014-04-24,18:10:00,53.03,53.03,53.03,53.03,103,0
2014-04-24,18:15:00,53.03,53.03,53.03,53.03,1560,0
2014-04-24,19:10:00,52.915,52.915,52.915,52.915,624,0
2014-04-24,20:50:00,52.982,52.992,52.982,52.992,1248,0
2014-04-24,21:15:00,53.011,53.011,53.011,53.011,103960,0
2014-04-24,21:20:00,53.03,53.069,53.03,53.069,29836,0
2014-04-24,21:45:00,52.905,53.04,52.905,53.04,4263,0
2014-04-24,21:50:00,52.915,52.915,52.915,52.915,1039,0
2014-04-24,22:00:00,53.079,53.377,53.079,53.377,6758,0
2014-04-25,17:10:00,53.347,53.347,53.347,53.347,1143,0
2014-04-25,17:35:00,53.261,53.261,53.261,53.261,103,0
2014-04-25,19:10:00,53.444,53.444,53.444,53.444,209,0
2014-04-25,20:15:00,53.387,53.387,53.387,53.387,103,0
2014-04-28,17:20:00,53.405,53.405,53.405,53.405,103,0
2014-04-28,17:35:00,53.397,53.397,53.397,53.397,156,0
2014-04-28,18:25:00,53.387,53.397,53.387,53.387,12890,0
2014-04-28,19:20:00,53.32,53.328,53.32,53.328,2183,0
2014-04-28,19:25:00,53.328,53.367,53.328,53.367,11539,0
2014-04-28,21:45:00,53.434,53.482,53.367,53.482,12787,0
2014-04-28,21:55:00,53.482,53.482,53.434,53.434,460,0
2014-04-29,15:35:00,53.424,53.424,53.424,53.424,1039,0
2014-04-29,15:40:00,53.559,53.559,53.559,53.559,2599,0
2014-04-29,16:05:00,53.578,53.578,53.578,53.578,1351,0
2014-04-29,16:15:00,53.578,53.578,53.578,53.578,4678,0
2014-04-29,16:40:00,53.531,53.531,53.531,53.531,1975,0
2014-04-29,16:50:00,53.531,53.531,53.531,53.531,1351,0
2014-04-29,17:05:00,53.578,53.578,53.578,53.578,1455,0
2014-04-29,17:15:00,53.665,53.675,53.665,53.675,255,0
2014-04-29,17:20:00,53.521,53.521,53.521,53.521,624,0
2014-04-29,17:45:00,53.645,53.645,53.645,53.645,2079,0
2014-04-29,17:50:00,53.732,53.772,53.732,53.772,3534,0
2014-04-29,17:55:00,53.752,53.752,53.752,53.752,4575,0
2014-04-29,18:10:00,53.866,53.876,53.866,53.876,392031,0
2014-04-29,19:15:00,53.675,53.675,53.675,53.675,207918,0
2014-04-29,19:35:00,53.772,53.772,53.772,53.772,30126,0
2014-04-29,19:40:00,53.772,53.772,53.772,53.772,5198,0
2014-04-29,19:45:00,53.886,53.943,53.886,53.943,4263,0
2014-04-29,20:00:00,53.866,53.866,53.866,53.866,5510,0
2014-04-29,20:10:00,53.993,54.021,53.993,54.021,18733,0
2014-04-29,21:10:00,53.789,53.789,53.789,53.789,2079,0
2014-04-29,21:15:00,53.789,53.789,53.789,53.789,1663,0
2014-04-29,21:20:00,53.789,53.789,53.789,53.789,1975,0
2014-04-29,21:25:00,53.789,53.789,53.781,53.781,2526,0
2014-04-29,21:30:00,53.789,53.789,53.789,53.789,1663,0
2014-04-29,21:35:00,53.789,53.789,53.789,53.789,1975,0
2014-04-29,21:40:00,53.789,53.789,53.789,53.789,2183,0
2014-04-29,21:45:00,53.789,53.789,53.789,53.789,1767,0
2014-04-29,21:50:00,53.789,53.789,53.789,53.789,1975,0
2014-04-29,21:55:00,53.781,53.789,53.781,53.789,2287,0
2014-04-29,22:00:00,53.781,53.789,53.665,53.665,2425,0
2014-04-30,15:35:00,54.627,54.627,54.627,54.627,103,0
2014-04-30,15:40:00,54.897,55.022,54.858,55.022,3597,0
2014-04-30,15:50:00,54.781,54.781,54.781,54.781,521,0
2014-04-30,16:05:00,54.781,54.781,54.781,54.781,40440,0
2014-04-30,16:15:00,55.012,55.012,55.012,55.012,20792,0
2014-04-30,17:35:00,55.022,55.022,55.022,55.022,22872,0
2014-04-30,18:50:00,54.829,54.829,54.829,54.829,103,0
2014-04-30,19:30:00,54.829,55.099,54.829,55.089,21189,0
2014-04-30,19:35:00,55.176,55.176,54.829,54.838,32683,0
2014-04-30,20:00:00,54.955,54.955,54.955,54.955,2673,0
2014-04-30,20:25:00,54.955,54.955,54.955,54.955,9669,0
2014-04-30,21:55:00,54.666,54.666,54.569,54.569,641,0
2014-04-30,22:00:00,54.656,54.656,54.579,54.579,1039,0
2014-05-01,15:40:00,54.454,54.454,54.454,54.454,312,0
2014-05-01,18:10:00,54.684,54.684,54.608,54.608,415,0
2014-05-01,20:10:00,54.8,54.878,54.8,54.878,259,0
2014-05-01,20:15:00,54.878,54.878,54.878,54.878,8628,0
2014-05-01,21:30:00,54.906,54.906,54.906,54.906,259,0
2014-05-02,15:50:00,54.637,54.637,54.637,54.637,1039,0
2014-05-02,15:55:00,54.684,54.684,54.637,54.637,2079,0
2014-05-02,16:00:00,54.637,54.637,54.637,54.637,2287,0
2014-05-02,16:10:00,54.637,54.637,54.637,54.637,3119,0
2014-05-02,16:25:00,54.666,54.666,54.666,54.666,3327,0
2014-05-02,16:30:00,54.684,54.684,54.684,54.684,2183,0
2014-05-02,17:00:00,54.684,54.684,54.684,54.684,5094,0
2014-05-02,17:10:00,54.684,54.684,54.684,54.684,2807,0
2014-05-02,17:15:00,54.684,54.684,54.684,54.684,5198,0
2014-05-02,17:35:00,54.637,54.637,54.637,54.637,624,0
2014-05-02,17:55:00,54.617,54.617,54.617,54.617,28069,0
2014-05-02,18:25:00,54.348,54.348,54.348,54.348,1544,0
2014-05-02,19:15:00,54.261,54.261,54.261,54.261,103,0
2014-05-02,19:20:00,54.165,54.165,54.165,54.165,415,0
2014-05-02,19:45:00,54.329,54.338,54.329,54.338,2287,0
2014-05-02,20:15:00,54.348,54.396,54.252,54.252,1455,0
2014-05-02,20:20:00,54.406,54.406,54.406,54.406,103,0
2014-05-02,20:25:00,54.435,54.435,54.435,54.435,103,0
2014-05-02,20:40:00,54.406,54.406,54.406,54.406,103,0
2014-05-02,21:10:00,54.348,54.348,54.348,54.348,832,0
2014-05-05,16:50:00,54.156,54.156,54.147,54.147,209,0
2014-05-05,17:35:00,54.156,54.156,54.156,54.156,1975,0
2014-05-05,17:45:00,54.204,54.204,54.204,54.204,9460,0
2014-05-05,21:25:00,54.281,54.348,54.271,54.348,7382,0
2014-05-06,16:30:00,54.194,54.194,54.194,54.194,103,0
2014-05-06,16:35:00,54.204,54.204,54.194,54.194,4263,0
2014-05-06,16:55:00,54.194,54.194,54.194,54.194,832,0
2014-05-06,17:15:00,54.348,54.348,54.348,54.348,415,0
2014-05-07,16:50:00,54.242,54.242,54.242,54.242,209,0
2014-05-07,17:05:00,54.31,54.31,54.31,54.31,5198,0
2014-05-07,17:15:00,54.435,54.435,54.435,54.435,415,0
2014-05-08,19:20:00,54.463,54.463,54.463,54.463,415,0
2014-05-08,19:25:00,54.396,54.454,54.396,54.454,624,0
2014-05-08,21:15:00,54.502,54.502,54.502,54.502,4158,0
2014-05-08,21:40:00,54.502,54.55,54.406,54.522,5302,0
2014-05-08,21:45:00,54.522,54.617,54.522,54.617,5756,0
2014-05-08,21:50:00,54.617,54.617,54.617,54.617,727,0
2014-05-08,21:55:00,54.637,54.637,54.637,54.637,1039,0
2014-05-09,20:20:00,54.147,54.147,54.147,54.147,209,0
2014-05-09,20:25:00,54.117,54.117,54.117,54.117,624,0
2014-05-09,21:30:00,54.224,54.224,54.224,54.224,283,0
2014-05-12,18:00:00,53.618,53.618,53.618,53.618,5731,0
2014-05-12,19:45:00,53.618,53.618,53.618,53.618,2079,0
2014-05-12,19:50:00,53.655,53.655,53.655,53.655,727,0
2014-05-12,19:55:00,53.655,53.655,53.655,53.655,1039,0
2014-05-12,20:20:00,53.608,53.608,53.608,53.608,2599,0
