Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,7.05,7.11,7.05,7.10,631698,0
2015-02-03,16:55:00,7.1,7.19,7.09,7.18,489750,0
2015-02-03,17:00:00,7.19,7.2,7.16,7.16,246217,0
2015-02-03,17:05:00,7.16,7.19,7.15,7.18,274555,0
2015-02-03,17:10:00,7.17,7.19,7.16,7.18,246695,0
2015-02-03,17:15:00,7.17,7.19,7.16,7.19,158502,0
2015-02-03,17:20:00,7.18,7.19,7.16,7.18,479257,0
2015-02-03,17:25:00,7.18,7.22,7.17,7.21,188351,0
2015-02-03,17:30:00,7.21,7.22,7.19,7.22,304144,0
2015-02-03,17:35:00,7.22,7.33,7.22,7.3,291768,0
2015-02-03,17:40:00,7.31,7.32,7.26,7.27,300793,0
2015-02-03,17:45:00,7.27,7.31,7.25,7.31,225989,0
2015-02-03,17:50:00,7.31,7.33,7.29,7.33,259040,0
2015-02-03,17:55:00,7.33,7.34,7.26,7.26,264030,0
2015-02-03,18:00:00,7.26,7.31,7.26,7.26,276239,0
2015-02-03,18:05:00,7.27,7.27,7.19,7.2,197704,0
2015-02-03,18:10:00,7.2,7.22,7.17,7.18,592816,0
2015-02-03,18:15:00,7.18,7.21,7.16,7.21,150380,0
2015-02-03,18:20:00,7.21,7.23,7.2,7.21,81603,0
2015-02-03,18:25:00,7.22,7.25,7.22,7.23,69960,0
2015-02-03,18:30:00,7.22,7.24,7.21,7.21,42886,0
2015-02-03,18:35:00,7.21,7.21,7.18,7.21,115732,0
2015-02-03,18:40:00,7.21,7.21,7.18,7.2,103276,0
2015-02-03,18:45:00,7.2,7.21,7.18,7.21,106607,0
2015-02-03,18:50:00,7.22,7.24,7.21,7.21,109497,0
2015-02-03,18:55:00,7.22,7.23,7.21,7.21,172316,0
2015-02-03,19:00:00,7.21,7.22,7.04,7.08,838913,0
2015-02-03,19:05:00,7.07,7.09,6.95,7.07,1628694,0
2015-02-03,19:10:00,7.07,7.16,7.05,7.16,178037,0
2015-02-03,19:15:00,7.16,7.18,7.12,7.16,223171,0
2015-02-03,19:20:00,7.16,7.16,7.12,7.13,71877,0
2015-02-03,19:25:00,7.13,7.17,7.13,7.16,58965,0
2015-02-03,19:30:00,7.17,7.22,7.16,7.21,136787,0
2015-02-03,19:35:00,7.22,7.27,7.2,7.26,327138,0
2015-02-03,19:40:00,7.26,7.32,7.26,7.3,910977,0
2015-02-03,19:45:00,7.3,7.4,7.3,7.37,402426,0
2015-02-03,19:50:00,7.37,7.43,7.37,7.4,207476,0
2015-02-03,19:55:00,7.4,7.4,7.29,7.29,316776,0
2015-02-03,20:00:00,7.3,7.36,7.27,7.34,321051,0
2015-02-03,20:05:00,7.34,7.43,7.34,7.41,501457,0
2015-02-03,20:10:00,7.4,7.4,7.35,7.36,291233,0
2015-02-03,20:15:00,7.36,7.38,7.36,7.36,128219,0
2015-02-03,20:20:00,7.36,7.38,7.34,7.35,333728,0
2015-02-03,20:25:00,7.36,7.36,7.3,7.31,190359,0
2015-02-03,20:30:00,7.31,7.32,7.26,7.28,295056,0
2015-02-03,20:35:00,7.29,7.34,7.29,7.31,202685,0
2015-02-03,20:40:00,7.31,7.36,7.29,7.35,509330,0
2015-02-03,20:45:00,7.35,7.37,7.35,7.36,578207,0
2015-02-03,20:50:00,7.36,7.36,7.35,7.35,45320,0
2015-02-03,20:55:00,7.35,7.36,7.35,7.36,152397,0
2015-02-03,21:00:00,7.36,7.39,7.36,7.38,806329,0
2015-02-03,21:05:00,7.39,7.42,7.39,7.41,170220,0
2015-02-03,21:10:00,7.41,7.42,7.4,7.42,73474,0
2015-02-03,21:15:00,7.42,7.42,7.4,7.41,151388,0
2015-02-03,21:20:00,7.42,7.43,7.41,7.43,52338,0
2015-02-03,21:25:00,7.43,7.46,7.43,7.45,68052,0
2015-02-03,21:30:00,7.46,7.47,7.44,7.47,110466,0
2015-02-03,21:35:00,7.46,7.47,7.43,7.44,138751,0
2015-02-03,21:40:00,7.44,7.45,7.41,7.42,223683,0
2015-02-03,21:45:00,7.43,7.45,7.42,7.45,215388,0
2015-02-03,21:50:00,7.45,7.47,7.44,7.46,65141,0
2015-02-03,21:55:00,7.47,7.47,7.43,7.44,203685,0
2015-02-03,22:00:00,7.44,7.46,7.43,7.44,442317,0
2015-02-04,15:35:00,7.15,7.22,7.05,7.07,1122483,0
2015-02-04,15:40:00,7.07,7.21,7.05,7.21,594963,0
2015-02-04,15:45:00,7.2,7.27,7.15,7.22,861938,0
2015-02-04,15:50:00,7.22,7.25,7.17,7.22,510990,0
2015-02-04,15:55:00,7.23,7.25,7.2,7.25,428341,0
2015-02-04,16:00:00,7.25,7.31,7.23,7.3,497100,0
2015-02-04,16:05:00,7.29,7.37,7.25,7.37,622558,0
2015-02-04,16:10:00,7.37,7.38,7.22,7.23,724550,0
2015-02-04,16:15:00,7.22,7.3,7.21,7.3,539003,0
2015-02-04,16:20:00,7.3,7.41,7.29,7.41,493243,0
2015-02-04,16:25:00,7.41,7.48,7.38,7.42,405601,0
2015-02-04,16:30:00,7.42,7.42,7.36,7.38,370613,0
2015-02-04,16:35:00,7.38,7.38,7.26,7.37,543143,0
2015-02-04,16:40:00,7.36,7.41,7.35,7.4,500573,0
2015-02-04,16:45:00,7.4,7.48,7.4,7.48,282948,0
2015-02-04,16:50:00,7.48,7.48,7.44,7.45,294829,0
2015-02-04,16:55:00,7.45,7.45,7.39,7.4,178442,0
2015-02-04,17:00:00,7.41,7.43,7.39,7.42,200064,0
2015-02-04,17:05:00,7.41,7.45,7.41,7.45,195435,0
2015-02-04,17:10:00,7.45,7.46,7.4,7.41,343579,0
2015-02-04,17:15:00,7.41,7.41,7.31,7.4,298781,0
2015-02-04,17:20:00,7.4,7.46,7.38,7.42,324031,0
2015-02-04,17:25:00,7.42,7.5,7.42,7.48,154746,0
2015-02-04,17:30:00,7.49,7.49,7.44,7.44,260908,0
2015-02-04,17:35:00,7.45,7.47,7.45,7.45,102857,0
2015-02-04,17:40:00,7.44,7.46,7.43,7.44,156971,0
2015-02-04,17:45:00,7.44,7.44,7.42,7.44,207047,0
2015-02-04,17:50:00,7.43,7.43,7.41,7.42,212872,0
2015-02-04,17:55:00,7.42,7.43,7.37,7.41,208273,0
2015-02-04,18:00:00,7.41,7.43,7.4,7.41,83832,0
2015-02-04,18:05:00,7.41,7.43,7.41,7.43,524642,0
2015-02-04,18:10:00,7.42,7.49,7.42,7.49,230084,0
2015-02-04,18:15:00,7.49,7.52,7.47,7.52,271450,0
2015-02-04,18:20:00,7.52,7.56,7.52,7.55,223699,0
2015-02-04,18:25:00,7.55,7.56,7.52,7.52,383728,0
2015-02-04,18:30:00,7.51,7.51,7.31,7.32,880744,0
2015-02-04,18:35:00,7.33,7.45,7.33,7.43,168381,0
2015-02-04,18:40:00,7.43,7.43,7.36,7.39,268655,0
2015-02-04,18:45:00,7.38,7.4,7.31,7.31,420404,0
2015-02-04,18:50:00,7.31,7.36,7.28,7.34,298345,0
2015-02-04,18:55:00,7.34,7.39,7.34,7.37,201352,0
2015-02-04,19:00:00,7.37,7.39,7.36,7.37,101531,0
2015-02-04,19:05:00,7.36,7.39,7.36,7.38,165402,0
2015-02-04,19:10:00,7.38,7.39,7.36,7.38,214211,0
2015-02-04,19:15:00,7.39,7.41,7.36,7.36,250347,0
2015-02-04,19:20:00,7.37,7.38,7.32,7.36,359451,0
2015-02-04,19:25:00,7.36,7.39,7.36,7.38,166557,0
2015-02-04,19:30:00,7.38,7.39,7.37,7.37,139594,0
2015-02-04,19:35:00,7.36,7.36,7.31,7.33,341970,0
2015-02-04,19:40:00,7.33,7.34,7.31,7.32,280329,0
2015-02-04,19:45:00,7.32,7.32,7.27,7.31,209153,0
2015-02-04,19:50:00,7.32,7.33,7.3,7.33,260067,0
2015-02-04,19:55:00,7.33,7.35,7.3,7.31,229102,0
2015-02-04,20:00:00,7.3,7.31,7.26,7.31,343347,0
2015-02-04,20:05:00,7.3,7.34,7.3,7.32,496423,0
2015-02-04,20:10:00,7.32,7.32,7.26,7.26,385275,0
2015-02-04,20:15:00,7.26,7.27,7.23,7.24,239798,0
2015-02-04,20:20:00,7.25,7.26,7.24,7.24,114866,0
2015-02-04,20:25:00,7.25,7.29,7.25,7.25,125257,0
2015-02-04,20:30:00,7.26,7.29,7.24,7.25,192845,0
2015-02-04,20:35:00,7.25,7.28,7.25,7.27,74179,0
2015-02-04,20:40:00,7.26,7.32,7.26,7.31,281475,0
2015-02-04,20:45:00,7.31,7.31,7.28,7.29,167248,0
2015-02-04,20:50:00,7.29,7.3,7.26,7.26,225886,0
2015-02-04,20:55:00,7.27,7.3,7.26,7.29,149799,0
2015-02-04,21:00:00,7.29,7.31,7.29,7.31,229038,0
2015-02-04,21:05:00,7.31,7.31,7.28,7.3,191608,0
2015-02-04,21:10:00,7.3,7.38,7.3,7.38,133169,0
2015-02-04,21:15:00,7.38,7.39,7.36,7.37,288279,0
2015-02-04,21:20:00,7.38,7.4,7.37,7.38,225358,0
2015-02-04,21:25:00,7.38,7.41,7.37,7.41,261606,0
2015-02-04,21:30:00,7.41,7.44,7.39,7.44,371323,0
2015-02-04,21:35:00,7.44,7.54,7.43,7.51,519278,0
2015-02-04,21:40:00,7.52,7.54,7.51,7.51,554299,0
2015-02-04,21:45:00,7.5,7.5,7.42,7.42,594425,0
2015-02-04,21:50:00,7.42,7.43,7.39,7.4,364856,0
2015-02-04,21:55:00,7.41,7.41,7.39,7.41,226075,0
2015-02-04,22:00:00,7.41,7.42,7.38,7.39,649262,0
