Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,16:45:00,14.98,14.98,14.98,14.98,1007,0
2015-01-30,16:55:00,14.984,14.984,14.984,14.984,1460,0
2015-01-30,17:00:00,14.994,14.994,14.994,14.994,1426,0
2015-01-30,17:05:00,14.994,14.994,14.994,14.994,2246,0
2015-01-30,17:10:00,14.984,14.984,14.975,14.984,3183,0
2015-01-30,17:15:00,14.984,14.984,14.984,14.984,201,0
2015-01-30,17:20:00,14.984,14.994,14.984,14.984,5733,0
2015-01-30,17:25:00,14.994,14.994,14.994,14.994,202,0
2015-01-30,17:35:00,14.984,14.984,14.984,14.984,658,0
2015-01-30,17:45:00,14.994,14.994,14.984,14.994,5230,0
2015-01-30,17:50:00,14.994,14.994,14.994,14.994,2010,0
2015-01-30,17:55:00,14.994,14.994,14.994,14.994,202,0
2015-01-30,18:15:00,14.994,15.004,14.994,14.994,1106,0
2015-01-30,18:20:00,14.994,15.004,14.994,14.994,4800,0
2015-01-30,18:25:00,15.004,15.014,14.994,14.994,976,0
2015-01-30,18:30:00,14.994,14.994,14.994,14.994,161,0
2015-01-30,18:40:00,15.014,15.014,15.004,15.014,2414,0
2015-01-30,18:45:00,15.014,15.014,14.994,14.994,10996,0
2015-01-30,18:50:00,15.004,15.004,15.004,15.004,558,0
2015-01-30,18:55:00,15.014,15.014,15.014,15.014,101,0
2015-01-30,19:00:00,15.014,15.014,15.014,15.014,1005,0
2015-01-30,19:05:00,15.014,15.014,15.004,15.004,1408,0
2015-01-30,19:10:00,14.994,15.014,14.994,15.014,3478,0
2015-01-30,19:15:00,14.994,14.994,14.994,14.994,201,0
2015-01-30,19:35:00,15.014,15.014,15.014,15.014,202,0
2015-01-30,19:40:00,15.014,15.014,15.014,15.014,1107,0
2015-01-30,19:45:00,15.004,15.004,15.004,15.004,2010,0
2015-01-30,19:50:00,15.004,15.004,15.004,15.004,101,0
2015-01-30,19:55:00,15.014,15.014,15.004,15.014,2112,0
2015-01-30,20:00:00,14.994,14.994,14.984,14.984,5123,0
2015-01-30,20:05:00,15.004,15.004,14.984,14.984,1611,0
