Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-26,20:50:00,4.80,4.81,4.80,4.81,3016,0
2015-01-26,21:00:00,4.814,4.814,4.814,4.814,201,0
2015-01-26,21:05:00,4.8041,4.814,4.8041,4.814,1408,0
2015-01-26,21:10:00,4.814,4.814,4.814,4.814,603,0
2015-01-26,21:15:00,4.814,4.814,4.814,4.814,201,0
2015-01-26,21:20:00,4.814,4.814,4.814,4.814,704,0
2015-01-26,21:25:00,4.8041,4.814,4.8041,4.814,3519,0
2015-01-26,21:30:00,4.814,4.814,4.8041,4.8041,402,0
2015-01-26,21:35:00,4.814,4.814,4.8041,4.814,1307,0
2015-01-26,21:40:00,4.814,4.814,4.814,4.814,503,0
2015-01-26,21:45:00,4.814,4.814,4.814,4.814,503,0
2015-01-26,21:50:00,4.814,4.814,4.8041,4.8041,1408,0
2015-01-26,21:55:00,4.8041,4.814,4.8041,4.814,2212,0
2015-01-26,22:00:00,4.8041,4.814,4.8041,4.814,12903,0
2015-01-27,16:05:00,4.8041,4.8041,4.8041,4.8041,101,0
2015-01-27,16:10:00,4.8041,4.8041,4.8041,4.8041,402,0
2015-01-27,16:15:00,4.8041,4.8041,4.8041,4.8041,402,0
2015-01-27,16:25:00,4.8041,4.8041,4.8041,4.8041,403,0
2015-01-27,16:30:00,4.814,4.814,4.8041,4.814,1111,0
2015-01-27,17:00:00,4.7941,4.7941,4.7941,4.7941,402,0
2015-01-27,17:05:00,4.7941,4.7941,4.7941,4.7941,604,0
2015-01-27,17:10:00,4.7941,4.7941,4.7941,4.7941,302,0
2015-01-27,17:20:00,4.7941,4.7941,4.7941,4.7941,303,0
2015-01-27,17:25:00,4.7842,4.7842,4.7842,4.7842,193,0
2015-01-27,17:30:00,4.7842,4.7941,4.7842,4.7842,4527,0
2015-01-27,17:40:00,4.7842,4.7842,4.7842,4.7842,201,0
2015-01-27,17:45:00,4.7842,4.7941,4.7742,4.7742,16340,0
2015-01-27,17:50:00,4.7742,4.7742,4.7742,4.7742,402,0
2015-01-27,17:55:00,4.7742,4.7742,4.7742,4.7742,402,0
2015-01-27,18:05:00,4.7742,4.7742,4.7742,4.7742,402,0
2015-01-27,18:10:00,4.7742,4.7742,4.7742,4.7742,503,0
2015-01-27,18:15:00,4.7742,4.7742,4.7742,4.7742,503,0
2015-01-27,18:20:00,4.7742,4.7742,4.7742,4.7742,206,0
2015-01-27,18:25:00,4.7742,4.7842,4.7742,4.7842,706,0
2015-01-27,18:35:00,4.7742,4.7742,4.7742,4.7742,201,0
2015-01-27,18:40:00,4.7742,4.7842,4.7742,4.7742,19572,0
2015-01-27,18:45:00,4.7643,4.7643,4.7643,4.7643,302,0
2015-01-27,18:50:00,4.7643,4.7643,4.7643,4.7643,402,0
2015-01-27,18:55:00,4.7643,4.7643,4.7643,4.7643,302,0
2015-01-27,19:00:00,4.7643,4.7643,4.7643,4.7643,201,0
2015-01-27,19:05:00,4.7643,4.7643,4.7643,4.7643,302,0
2015-01-27,19:15:00,4.7643,4.7742,4.7643,4.7742,1328,0
2015-01-27,19:25:00,4.7643,4.7643,4.7643,4.7643,302,0
2015-01-27,19:30:00,4.7643,4.7643,4.7643,4.7643,512,0
2015-01-27,19:35:00,4.7742,4.7742,4.7742,4.7742,3126,0
2015-01-27,19:50:00,4.7842,4.7842,4.7842,4.7842,3016,0
2015-01-27,20:20:00,4.7742,4.7842,4.7742,4.7842,1336,0
2015-01-27,20:25:00,4.7842,4.7842,4.7842,4.7842,5234,0
2015-01-27,20:30:00,4.7842,4.7842,4.7842,4.7842,302,0
2015-01-27,20:35:00,4.7842,4.7842,4.7842,4.7842,547,0
2015-01-27,20:40:00,4.7842,4.7842,4.7842,4.7842,2467,0
2015-01-27,20:55:00,4.7842,4.7842,4.7842,4.7842,101,0
2015-01-27,21:05:00,4.7842,4.7842,4.7842,4.7842,2226,0
2015-01-27,21:10:00,4.7842,4.7842,4.7842,4.7842,1408,0
2015-01-27,21:15:00,4.7842,4.7941,4.7842,4.7941,1308,0
2015-01-27,21:20:00,4.7941,4.7941,4.7842,4.7941,605,0
2015-01-27,21:25:00,4.7842,4.7941,4.7842,4.7842,1411,0
2015-01-27,21:30:00,4.7842,4.7941,4.7842,4.7842,1810,0
2015-01-27,21:35:00,4.7941,4.7941,4.7842,4.7842,2666,0
2015-01-27,21:40:00,4.7842,4.7941,4.7842,4.7941,504,0
2015-01-27,21:45:00,4.7842,4.7941,4.7842,4.7842,1915,0
2015-01-27,21:50:00,4.7842,4.7941,4.7842,4.7842,3020,0
2015-01-27,21:55:00,4.7941,4.7941,4.7941,4.7941,600,0
