Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,20:35:00,5.62,5.62,5.62,5.62,615,0
2015-01-30,20:45:00,5.62,5.63,5.62,5.62,9300,0
2015-01-30,20:50:00,5.61,5.61,5.61,5.61,2100,0
2015-01-30,20:55:00,5.6,5.6,5.59,5.59,1862,0
2015-01-30,21:00:00,5.6,5.6,5.6,5.6,200,0
2015-01-30,21:05:00,5.6,5.6,5.59,5.59,3100,0
2015-01-30,21:10:00,5.58,5.59,5.58,5.58,7490,0
2015-01-30,21:15:00,5.57,5.58,5.57,5.58,22111,0
2015-01-30,21:20:00,5.59,5.59,5.58,5.58,3178,0
2015-01-30,21:25:00,5.58,5.58,5.57,5.57,10400,0
2015-01-30,21:30:00,5.57,5.58,5.57,5.57,2344,0
2015-01-30,21:35:00,5.57,5.59,5.57,5.58,16926,0
2015-01-30,21:40:00,5.58,5.58,5.57,5.57,1800,0
2015-01-30,21:45:00,5.58,5.58,5.57,5.57,1230,0
2015-01-30,21:50:00,5.58,5.58,5.57,5.57,4432,0
2015-01-30,21:55:00,5.58,5.58,5.57,5.57,18129,0
2015-01-30,22:00:00,5.57,5.58,5.56,5.57,24541,0
2015-02-02,15:35:00,5.61,5.61,5.59,5.59,11579,0
2015-02-02,15:45:00,5.58,5.58,5.58,5.58,600,0
2015-02-02,15:50:00,5.57,5.57,5.57,5.57,2600,0
2015-02-02,15:55:00,5.58,5.58,5.57,5.57,700,0
2015-02-02,16:00:00,5.57,5.57,5.57,5.57,181,0
2015-02-02,16:05:00,5.56,5.56,5.54,5.55,9700,0
2015-02-02,16:10:00,5.54,5.54,5.53,5.53,920,0
2015-02-02,16:15:00,5.54,5.54,5.54,5.54,100,0
2015-02-02,16:25:00,5.56,5.56,5.56,5.56,2200,0
2015-02-02,16:30:00,5.55,5.55,5.54,5.54,1700,0
2015-02-02,16:35:00,5.54,5.54,5.54,5.54,500,0
2015-02-02,16:50:00,5.55,5.55,5.55,5.55,261,0
2015-02-02,16:55:00,5.55,5.56,5.55,5.56,6230,0
2015-02-02,17:00:00,5.55,5.57,5.55,5.55,4160,0
2015-02-02,17:05:00,5.56,5.57,5.55,5.57,2550,0
2015-02-02,17:10:00,5.57,5.57,5.57,5.57,800,0
2015-02-02,17:15:00,5.57,5.59,5.57,5.58,5100,0
2015-02-02,17:20:00,5.58,5.59,5.58,5.58,1790,0
2015-02-02,17:25:00,5.58,5.59,5.58,5.59,7158,0
2015-02-02,17:30:00,5.59,5.59,5.59,5.59,900,0
2015-02-02,17:35:00,5.59,5.59,5.59,5.59,2700,0
2015-02-02,17:40:00,5.59,5.61,5.59,5.6,3026,0
2015-02-02,17:45:00,5.6,5.6,5.6,5.6,800,0
2015-02-02,17:50:00,5.6,5.6,5.6,5.6,1198,0
2015-02-02,17:55:00,5.6,5.61,5.6,5.6,2225,0
2015-02-02,18:00:00,5.6,5.61,5.59,5.59,13282,0
2015-02-02,18:05:00,5.59,5.59,5.58,5.58,1600,0
2015-02-02,18:10:00,5.58,5.58,5.58,5.58,900,0
2015-02-02,18:15:00,5.58,5.58,5.58,5.58,1000,0
2015-02-02,18:20:00,5.58,5.58,5.58,5.58,700,0
2015-02-02,18:25:00,5.58,5.58,5.57,5.57,1190,0
2015-02-02,18:30:00,5.57,5.58,5.57,5.57,2600,0
2015-02-02,18:35:00,5.57,5.58,5.57,5.57,1840,0
2015-02-02,18:40:00,5.57,5.57,5.57,5.57,1000,0
2015-02-02,18:45:00,5.57,5.57,5.57,5.57,600,0
2015-02-02,18:50:00,5.57,5.58,5.57,5.57,1300,0
2015-02-02,18:55:00,5.56,5.58,5.56,5.56,2010,0
2015-02-02,19:00:00,5.56,5.59,5.56,5.56,11200,0
2015-02-02,19:05:00,5.56,5.58,5.56,5.56,6400,0
2015-02-02,19:10:00,5.56,5.56,5.56,5.56,400,0
2015-02-02,19:15:00,5.56,5.56,5.56,5.56,700,0
2015-02-02,19:20:00,5.56,5.57,5.56,5.56,2663,0
2015-02-02,19:25:00,5.56,5.57,5.55,5.56,21009,0
2015-02-02,19:30:00,5.56,5.56,5.55,5.56,21332,0
2015-02-02,19:35:00,5.55,5.56,5.55,5.55,17100,0
2015-02-02,19:40:00,5.54,5.55,5.54,5.54,26181,0
2015-02-02,19:45:00,5.54,5.55,5.52,5.52,28900,0
2015-02-02,19:50:00,5.53,5.54,5.52,5.53,38300,0
2015-02-02,19:55:00,5.54,5.54,5.53,5.53,20800,0
2015-02-02,20:00:00,5.53,5.53,5.52,5.52,21695,0
2015-02-02,20:05:00,5.52,5.53,5.52,5.52,34576,0
2015-02-02,20:10:00,5.53,5.54,5.52,5.54,45981,0
2015-02-02,20:15:00,5.54,5.54,5.53,5.53,13900,0
2015-02-02,20:20:00,5.53,5.54,5.53,5.53,20605,0
2015-02-02,20:25:00,5.53,5.54,5.53,5.54,20029,0
2015-02-02,20:30:00,5.54,5.54,5.53,5.54,14503,0
2015-02-02,20:35:00,5.54,5.54,5.52,5.53,42328,0
2015-02-02,20:40:00,5.54,5.54,5.53,5.53,38939,0
2015-02-02,20:45:00,5.53,5.53,5.53,5.53,15300,0
2015-02-02,20:50:00,5.53,5.53,5.53,5.53,20935,0
2015-02-02,20:55:00,5.53,5.53,5.53,5.53,18110,0
2015-02-02,21:00:00,5.53,5.54,5.53,5.53,11500,0
2015-02-02,21:05:00,5.53,5.54,5.53,5.53,18450,0
2015-02-02,21:10:00,5.53,5.53,5.53,5.53,15000,0
2015-02-02,21:15:00,5.53,5.54,5.53,5.54,53499,0
2015-02-02,21:20:00,5.54,5.54,5.53,5.54,40648,0
2015-02-02,21:25:00,5.54,5.55,5.54,5.54,22536,0
2015-02-02,21:30:00,5.54,5.56,5.54,5.55,39676,0
2015-02-02,21:35:00,5.55,5.56,5.54,5.55,46903,0
2015-02-02,21:40:00,5.55,5.57,5.55,5.57,40340,0
2015-02-02,21:45:00,5.57,5.6,5.56,5.59,50785,0
2015-02-02,21:50:00,5.59,5.6,5.58,5.58,33627,0
2015-02-02,21:55:00,5.59,5.6,5.58,5.59,27502,0
2015-02-02,22:00:00,5.59,5.6,5.58,5.6,30290,0
2015-02-03,15:35:00,5.65,5.67,5.65,5.67,15123,0
2015-02-03,15:40:00,5.66,5.67,5.66,5.66,7703,0
2015-02-03,15:45:00,5.67,5.68,5.67,5.68,7850,0
2015-02-03,15:50:00,5.68,5.68,5.68,5.68,8788,0
2015-02-03,15:55:00,5.68,5.68,5.67,5.68,8807,0
2015-02-03,16:00:00,5.68,5.69,5.68,5.69,11546,0
2015-02-03,16:05:00,5.69,5.69,5.68,5.68,9805,0
2015-02-03,16:10:00,5.68,5.69,5.67,5.67,15938,0
2015-02-03,16:15:00,5.68,5.68,5.68,5.68,3600,0
2015-02-03,16:20:00,5.68,5.68,5.67,5.68,16019,0
2015-02-03,16:25:00,5.68,5.68,5.67,5.68,4560,0
2015-02-03,16:30:00,5.67,5.68,5.67,5.68,3920,0
2015-02-03,16:35:00,5.68,5.68,5.67,5.68,3508,0
2015-02-03,16:40:00,5.68,5.68,5.67,5.68,5985,0
2015-02-03,16:45:00,5.67,5.67,5.67,5.67,700,0
2015-02-03,16:50:00,5.67,5.67,5.66,5.66,20908,0
2015-02-03,17:00:00,5.67,5.67,5.66,5.66,12885,0
2015-02-03,17:05:00,5.67,5.67,5.66,5.67,14035,0
2015-02-03,17:10:00,5.66,5.67,5.66,5.67,761,0
2015-02-03,17:15:00,5.66,5.67,5.66,5.67,4089,0
2015-02-03,17:20:00,5.66,5.67,5.66,5.66,3203,0
2015-02-03,17:25:00,5.67,5.67,5.66,5.67,2700,0
2015-02-03,17:30:00,5.67,5.67,5.66,5.66,5677,0
2015-02-03,17:35:00,5.67,5.67,5.67,5.67,800,0
2015-02-03,17:40:00,5.67,5.67,5.67,5.67,1149,0
2015-02-03,17:45:00,5.66,5.67,5.65,5.66,26400,0
2015-02-03,18:00:00,5.66,5.67,5.66,5.66,4895,0
2015-02-03,18:05:00,5.66,5.67,5.66,5.67,5300,0
2015-02-03,18:10:00,5.66,5.66,5.66,5.66,949,0
2015-02-03,18:15:00,5.66,5.66,5.66,5.66,2300,0
2015-02-03,18:20:00,5.66,5.66,5.66,5.66,6850,0
2015-02-03,18:25:00,5.66,5.66,5.65,5.66,4650,0
2015-02-03,18:30:00,5.65,5.65,5.65,5.65,2150,0
2015-02-03,18:35:00,5.65,5.66,5.65,5.66,8700,0
2015-02-03,18:40:00,5.65,5.66,5.65,5.65,2690,0
2015-02-03,18:45:00,5.66,5.66,5.65,5.65,14800,0
2015-02-03,19:00:00,5.66,5.67,5.66,5.67,4503,0
2015-02-03,19:20:00,5.67,5.67,5.67,5.67,11800,0
2015-02-03,19:25:00,5.67,5.68,5.67,5.68,3743,0
2015-02-03,19:35:00,5.66,5.66,5.66,5.66,12484,0
2015-02-03,20:00:00,5.68,5.69,5.67,5.69,18645,0
2015-02-03,20:05:00,5.69,5.69,5.69,5.69,2000,0
2015-02-03,20:15:00,5.69,5.69,5.69,5.69,1000,0
2015-02-03,20:20:00,5.68,5.69,5.67,5.69,15705,0
2015-02-03,20:25:00,5.68,5.69,5.67,5.68,13988,0
2015-02-03,20:30:00,5.68,5.68,5.67,5.67,7107,0
2015-02-03,20:35:00,5.67,5.68,5.67,5.68,2086,0
2015-02-03,20:40:00,5.67,5.67,5.67,5.67,4300,0
2015-02-03,20:45:00,5.67,5.68,5.67,5.67,16925,0
2015-02-03,20:50:00,5.67,5.68,5.66,5.68,13777,0
2015-02-03,20:55:00,5.68,5.68,5.68,5.68,3946,0
2015-02-03,21:00:00,5.68,5.68,5.67,5.67,3522,0
2015-02-03,21:05:00,5.68,5.68,5.67,5.67,11228,0
