Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-03-08,21:45:00,55.803,55.803,55.803,55.803,104,0
2013-03-08,21:50:00,55.813,55.823,55.813,55.823,206,0
2013-03-12,20:40:00,54.96,54.96,54.96,54.96,234,0
2013-03-13,15:25:00,54.675,54.675,54.675,54.675,206,0
2013-03-15,16:40:00,54.841,54.841,54.841,54.841,104,0
2013-03-15,17:15:00,54.822,54.822,54.822,54.822,515,0
2013-03-15,20:35:00,54.743,54.743,54.743,54.743,234,0
2013-03-21,19:05:00,53.63,53.63,53.606,53.606,310,0
2013-03-21,19:45:00,53.684,53.684,53.684,53.684,283,0
2013-03-22,16:25:00,52.644,52.644,52.644,52.644,1031,0
2013-03-22,17:05:00,53.645,53.752,53.645,53.645,823,0
2013-03-25,18:10:00,52.575,52.575,52.575,52.575,104,0
2013-03-25,20:50:00,52.615,52.615,52.615,52.615,104,0
2013-03-26,14:35:00,54.442,54.442,54.442,54.442,134,0
2013-04-02,16:40:00,54.462,54.462,54.462,54.462,310,0
2013-04-03,21:55:00,53.616,53.616,53.616,53.616,160,0
2013-04-04,17:40:00,53.47,53.625,53.381,53.381,1028,0
2013-04-05,15:35:00,53.47,53.47,52.585,52.595,4320,0
2013-04-05,18:20:00,52.896,52.896,52.896,52.896,104,0
2013-04-05,19:25:00,53.021,53.023,53.021,53.023,206,0
2013-04-08,15:35:00,53.13,54.501,53.093,53.093,695,0
2013-04-09,16:35:00,53.383,53.383,53.383,53.383,206,0
2013-04-10,20:40:00,54.355,54.637,54.355,54.637,515,0
2013-04-12,16:00:00,53.927,53.927,53.927,53.927,104,0
2013-04-12,17:35:00,53.441,54.423,53.441,54.423,8497,0
2013-04-12,17:40:00,53.431,53.431,53.431,53.431,206,0
2013-04-12,17:45:00,53.392,53.411,53.392,53.411,2777,0
2013-04-12,21:00:00,53.568,53.937,53.568,53.937,376,0
2013-04-12,21:30:00,53.605,53.605,53.605,53.605,104,0
2013-04-17,17:40:00,52.294,52.294,52.294,52.294,230,0
2013-04-19,15:55:00,53.295,53.305,53.295,53.305,310,0
2013-04-19,19:40:00,53.48,53.48,53.48,53.48,104,0
2013-04-19,21:00:00,53.568,53.956,53.568,53.956,411,0
2013-04-22,15:35:00,53.81,54.355,53.81,54.355,927,0
2013-04-22,15:40:00,53.986,53.986,53.986,53.986,515,0
2013-04-22,18:15:00,54.734,54.734,54.734,54.734,256,0
2013-04-22,18:20:00,54.348,54.348,54.348,54.348,256,0
2013-04-22,18:50:00,54.773,54.773,54.773,54.773,104,0
2013-04-22,22:00:00,54.841,54.85,54.841,54.85,206,0
2013-04-26,15:35:00,55.589,55.589,55.589,55.589,104,0
2013-04-26,17:25:00,53.801,53.801,53.772,53.801,483,0
2013-04-26,17:35:00,55.259,55.259,55.259,55.259,104,0
2013-04-26,21:20:00,55.191,55.191,55.191,55.191,272,0
2013-04-30,16:10:00,55.813,55.823,55.813,55.813,310,0
2013-04-30,17:40:00,56.124,56.124,56.124,56.124,310,0
2013-04-30,19:25:00,56.28,56.28,56.28,56.28,104,0
2013-04-30,20:05:00,56.29,56.29,56.29,56.29,411,0
2013-05-01,18:20:00,56.066,56.066,56.066,56.066,817,0
2013-05-01,19:10:00,55.882,55.882,55.882,55.882,104,0
2013-05-01,20:40:00,56.017,56.017,55.609,55.783,325,0
2013-05-02,21:10:00,56.494,56.494,56.494,56.494,927,0
2013-05-03,16:45:00,55.561,55.561,55.561,55.561,206,0
2013-05-03,20:55:00,55.783,55.783,55.783,55.783,3550,0
2013-05-07,17:05:00,57.184,57.184,57.184,57.184,104,0
2013-05-07,17:10:00,56.387,56.387,56.387,56.387,310,0
2013-05-07,17:25:00,57.242,57.242,57.242,57.242,104,0
2013-05-07,17:40:00,57.227,57.227,57.227,57.227,104,0
2013-05-07,17:45:00,56.504,56.504,56.484,56.484,617,0
2013-05-07,17:55:00,57.194,57.233,56.484,56.494,823,0
2013-05-07,21:10:00,57.242,57.242,57.242,57.242,411,0
2013-05-07,21:15:00,56.649,56.649,56.649,56.649,411,0
2013-05-08,17:40:00,57.359,57.359,57.359,57.359,1234,0
