Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-16,19:40:00,3.0800,3.0800,3.0800,3.0800,600,0
2015-01-16,19:45:00,3.09,3.09,3.09,3.09,300,0
2015-01-16,20:35:00,3.09,3.09,3.09,3.09,100,0
2015-01-16,20:45:00,3.07,3.08,3.07,3.07,1000,0
2015-01-16,20:50:00,3.07,3.07,3.07,3.07,300,0
2015-01-16,20:55:00,3.07,3.07,3.06,3.06,300,0
2015-01-16,21:10:00,3.05,3.075,3.05,3.075,3500,0
2015-01-16,21:25:00,3.08,3.1,3.08,3.08,5300,0
2015-01-16,21:30:00,3.09,3.09,3.09,3.09,400,0
2015-01-16,21:35:00,3.1,3.1,3.0999,3.0999,12900,0
2015-01-16,21:40:00,3.09,3.09,3.09,3.09,100,0
2015-01-16,21:45:00,3.09,3.09,3.09,3.09,100,0
2015-01-16,21:50:00,3.09,3.09,3.09,3.09,250,0
2015-01-16,21:55:00,3.1,3.1,3.09,3.09,1343,0
2015-01-16,22:00:00,3.0901,3.11,3.09,3.1,6053,0
2015-01-20,15:35:00,3.0899,3.0899,3.0899,3.0899,280,0
2015-01-20,15:55:00,3.1,3.1,3.1,3.1,200,0
2015-01-20,16:20:00,3.1,3.1,3.1,3.1,200,0
2015-01-20,16:40:00,3.1,3.1,3.1,3.1,100,0
2015-01-20,17:05:00,3.092,3.092,3.092,3.092,2000,0
2015-01-20,17:10:00,3.099,3.1,3.099,3.1,200,0
2015-01-20,17:20:00,3.1,3.1,3.1,3.1,300,0
2015-01-20,17:25:00,3.1,3.1,3.1,3.1,2300,0
2015-01-20,17:35:00,3.1,3.1,3.1,3.1,100,0
2015-01-20,17:40:00,3.0999,3.1,3.0999,3.1,4200,0
2015-01-20,17:45:00,3.09,3.1,3.09,3.09,700,0
2015-01-20,18:00:00,3.1,3.1,3.09,3.1,16700,0
2015-01-20,18:05:00,3.09,3.09,3.09,3.09,300,0
2015-01-20,18:15:00,3.1,3.115,3.1,3.11,22647,0
2015-01-20,18:30:00,3.12,3.12,3.12,3.12,1000,0
2015-01-20,18:35:00,3.11,3.11,3.11,3.11,100,0
2015-01-20,18:55:00,3.12,3.12,3.12,3.12,100,0
2015-01-20,19:00:00,3.13,3.13,3.13,3.13,200,0
2015-01-20,19:05:00,3.12,3.12,3.12,3.12,100,0
2015-01-20,19:20:00,3.12,3.12,3.12,3.12,400,0
2015-01-20,19:30:00,3.13,3.13,3.13,3.13,100,0
2015-01-20,19:35:00,3.12,3.12,3.1,3.1,1900,0
2015-01-20,19:40:00,3.1,3.1,3.1,3.1,100,0
2015-01-20,19:50:00,3.09,3.09,3.09,3.09,900,0
2015-01-20,19:55:00,3.08,3.09,3.08,3.081,3900,0
2015-01-20,20:00:00,3.09,3.09,3.09,3.09,4000,0
2015-01-20,20:05:00,3.09,3.1,3.09,3.1,300,0
2015-01-20,20:10:00,3.1,3.1,3.1,3.1,100,0
2015-01-20,20:25:00,3.1,3.12,3.1,3.12,1100,0
2015-01-20,20:30:00,3.1,3.11,3.1,3.11,2375,0
2015-01-20,20:35:00,3.12,3.12,3.12,3.12,100,0
2015-01-20,20:40:00,3.11,3.11,3.11,3.11,200,0
2015-01-20,20:45:00,3.11,3.113,3.1,3.11,4719,0
2015-01-20,20:50:00,3.11,3.11,3.11,3.11,300,0
2015-01-20,21:00:00,3.11,3.12,3.11,3.12,500,0
2015-01-20,21:05:00,3.11,3.11,3.11,3.11,100,0
2015-01-20,21:10:00,3.12,3.12,3.1,3.11,3500,0
2015-01-20,21:20:00,3.11,3.11,3.11,3.11,100,0
2015-01-20,21:25:00,3.11,3.11,3.11,3.11,100,0
2015-01-20,21:30:00,3.11,3.11,3.11,3.11,100,0
2015-01-20,21:35:00,3.12,3.12,3.11,3.11,200,0
2015-01-20,21:40:00,3.11,3.12,3.1,3.11,2800,0
2015-01-20,21:45:00,3.11,3.11,3.11,3.11,700,0
2015-01-20,21:50:00,3.11,3.11,3.09,3.09,1300,0
2015-01-20,21:55:00,3.09,3.09,3.055,3.08,3198,0
2015-01-20,22:00:00,3.075,3.09,3.07,3.09,2138,0
2015-01-21,15:35:00,3.08,3.08,3.07,3.07,300,0
2015-01-21,15:40:00,3.07,3.07,3.07,3.07,300,0
2015-01-21,15:50:00,3.07,3.07,3.07,3.07,1000,0
2015-01-21,15:55:00,3.05,3.07,3.05,3.07,300,0
2015-01-21,16:00:00,3.06,3.06,3.05,3.05,300,0
2015-01-21,16:05:00,3.05,3.05,3.05,3.05,100,0
2015-01-21,16:10:00,3.05,3.05,3.05,3.05,1200,0
2015-01-21,16:15:00,3.05,3.05,3.05,3.05,100,0
2015-01-21,16:20:00,3.05,3.05,3.05,3.05,200,0
2015-01-21,16:25:00,3.05,3.05,3.05,3.05,300,0
2015-01-21,16:30:00,3.05,3.05,3.02,3.04,25354,0
2015-01-21,16:35:00,3.04,3.04,2.93,3.03,14188,0
2015-01-21,16:40:00,3.04,3.04,3.04,3.04,200,0
2015-01-21,17:00:00,3.03,3.03,3.03,3.03,100,0
2015-01-21,17:05:00,3.03,3.03,3.03,3.03,200,0
2015-01-21,17:10:00,3.03,3.03,3.03,3.03,100,0
2015-01-21,17:20:00,3.03,3.03,3.03,3.03,1784,0
2015-01-21,17:25:00,2.98,2.998,2.98,2.998,600,0
2015-01-21,17:35:00,2.9968,2.9968,2.99,2.99,1100,0
2015-01-21,17:40:00,2.99,3.0,2.99,3.0,300,0
2015-01-21,17:45:00,3.0,3.0,3.0,3.0,300,0
2015-01-21,17:50:00,2.99,2.99,2.99,2.99,400,0
2015-01-21,17:55:00,3.0,3.0,3.0,3.0,100,0
2015-01-21,18:05:00,2.99,2.99,2.99,2.99,100,0
2015-01-21,18:10:00,2.99,2.99,2.99,2.99,100,0
2015-01-21,18:15:00,3.0,3.0,3.0,3.0,5000,0
2015-01-21,18:20:00,2.99,2.99,2.99,2.99,100,0
2015-01-21,18:25:00,2.9932,2.9932,2.9932,2.9932,2000,0
2015-01-21,18:30:00,2.99,2.99,2.99,2.99,800,0
2015-01-21,18:35:00,2.99,2.99,2.99,2.99,1000,0
2015-01-21,18:45:00,2.99,3.0,2.99,3.0,200,0
2015-01-21,18:50:00,2.99,2.99,2.99,2.99,200,0
2015-01-21,18:55:00,2.99,2.99,2.99,2.99,300,0
2015-01-21,19:00:00,2.99,2.99,2.99,2.99,100,0
2015-01-21,19:05:00,2.99,3.0,2.99,3.0,300,0
2015-01-21,19:10:00,2.99,2.99,2.99,2.99,100,0
2015-01-21,19:15:00,2.99,2.99,2.93,2.95,10900,0
2015-01-21,19:20:00,2.95,2.95,2.95,2.95,200,0
2015-01-21,19:25:00,2.95,2.96,2.95,2.96,1300,0
2015-01-21,19:40:00,2.97,2.978,2.97,2.97,560,0
2015-01-21,19:50:00,2.97,2.97,2.97,2.97,100,0
2015-01-21,19:55:00,2.96,2.96,2.96,2.96,100,0
2015-01-21,20:00:00,2.96,2.96,2.96,2.96,100,0
2015-01-21,20:05:00,2.96,2.96,2.96,2.96,100,0
2015-01-21,20:10:00,2.96,2.96,2.96,2.96,100,0
2015-01-21,20:15:00,2.97,2.97,2.97,2.97,100,0
2015-01-21,20:20:00,2.96,2.96,2.96,2.96,200,0
2015-01-21,20:25:00,2.9683,2.9683,2.96,2.96,1282,0
2015-01-21,20:30:00,2.96,2.9699,2.96,2.9616,698,0
2015-01-21,20:35:00,2.96,2.9648,2.96,2.9648,500,0
2015-01-21,20:40:00,2.98,2.98,2.9648,2.9648,400,0
2015-01-21,20:45:00,2.96,2.96,2.96,2.96,100,0
2015-01-21,20:50:00,2.98,2.98,2.96,2.96,800,0
2015-01-21,20:55:00,2.969,2.97,2.96,2.965,500,0
2015-01-21,21:00:00,2.96,2.96,2.96,2.96,300,0
2015-01-21,21:05:00,2.96,2.97,2.96,2.97,1000,0
2015-01-21,21:10:00,2.96,2.96,2.96,2.96,1000,0
2015-01-21,21:15:00,2.96,2.96,2.95,2.95,1500,0
2015-01-21,21:20:00,2.94,2.94,2.94,2.94,100,0
2015-01-21,21:25:00,2.94,2.9499,2.94,2.94,6600,0
2015-01-21,21:30:00,2.94,2.9485,2.94,2.9485,1200,0
2015-01-21,21:35:00,2.94,2.94,2.93,2.93,1200,0
2015-01-21,21:40:00,2.93,2.93,2.9,2.905,9700,0
2015-01-21,21:45:00,2.9,2.91,2.9,2.91,500,0
2015-01-21,21:50:00,2.91,2.92,2.9,2.92,1100,0
2015-01-21,21:55:00,2.91,2.91,2.9,2.9,1500,0
2015-01-21,22:00:00,2.9,2.91,2.9,2.91,2200,0
2015-01-22,15:45:00,2.91,2.91,2.91,2.91,100,0
2015-01-22,15:50:00,2.86,2.86,2.84,2.85,2600,0
2015-01-22,15:55:00,2.86,2.86,2.86,2.86,100,0
2015-01-22,16:05:00,2.86,2.86,2.86,2.86,100,0
2015-01-22,16:10:00,2.86,2.8799,2.86,2.878,2200,0
2015-01-22,16:15:00,2.888,2.9,2.888,2.9,1000,0
2015-01-22,16:20:00,2.9,2.9,2.89,2.899,700,0
2015-01-22,16:25:00,2.89,2.899,2.89,2.89,900,0
2015-01-22,16:30:00,2.89,2.89,2.89,2.89,300,0
2015-01-22,16:35:00,2.88,2.88,2.88,2.88,100,0
2015-01-22,16:40:00,2.88,2.89,2.88,2.89,200,0
2015-01-22,16:45:00,2.88,2.88,2.88,2.88,100,0
2015-01-22,16:50:00,2.88,2.889,2.88,2.88,700,0
2015-01-22,16:55:00,2.87,2.89,2.87,2.89,1500,0
2015-01-22,17:00:00,2.89,2.898,2.89,2.898,1700,0
2015-01-22,17:05:00,2.9,2.9,2.9,2.9,100,0
2015-01-22,17:15:00,2.9,2.91,2.9,2.91,11300,0
2015-01-22,17:25:00,2.929,2.95,2.928,2.95,12600,0
2015-01-22,17:30:00,2.95,2.98,2.95,2.9701,11347,0
2015-01-22,17:35:00,2.97,2.9701,2.97,2.97,7283,0
2015-01-22,17:40:00,2.97,2.98,2.968,2.98,26270,0
2015-01-22,17:45:00,2.98,3.0,2.9799,3.0,17330,0
2015-01-22,17:50:00,3.0,3.05,3.0,3.05,9400,0
2015-01-22,17:55:00,3.04,3.07,3.04,3.07,1800,0
2015-01-22,18:00:00,3.0619,3.0801,3.0619,3.0801,3853,0
2015-01-22,18:10:00,3.071,3.0739,3.07,3.07,913,0
2015-01-22,18:15:00,3.08,3.08,3.08,3.08,600,0
2015-01-22,18:30:00,3.1,3.1,3.07,3.07,2000,0
2015-01-22,18:40:00,3.07,3.07,3.05,3.05,1900,0
2015-01-22,18:45:00,3.07,3.07,3.07,3.07,800,0
2015-01-22,18:55:00,3.08,3.08,3.08,3.08,400,0
2015-01-22,19:20:00,3.09,3.09,3.09,3.09,200,0
2015-01-22,19:35:00,3.1,3.1,3.05,3.05,2600,0
2015-01-22,19:40:00,3.06,3.06,3.05,3.05,1800,0
2015-01-22,19:55:00,3.06,3.06,3.06,3.06,200,0
2015-01-22,20:05:00,3.07,3.07,3.07,3.07,100,0
2015-01-22,20:20:00,3.06,3.06,3.05,3.05,2400,0
2015-01-22,20:30:00,3.07,3.08,3.07,3.08,2500,0
2015-01-22,20:35:00,3.08,3.1,3.08,3.1,300,0
2015-01-22,20:45:00,3.08,3.0801,3.08,3.08,2300,0
2015-01-22,20:50:00,3.08,3.08,3.08,3.08,300,0
2015-01-22,20:55:00,3.08,3.08,3.08,3.08,200,0
2015-01-22,21:10:00,3.09,3.09,3.09,3.09,100,0
2015-01-22,21:15:00,3.07,3.085,3.07,3.085,800,0
2015-01-22,21:20:00,3.08,3.09,3.08,3.085,600,0
2015-01-22,21:25:00,3.09,3.095,3.07,3.07,6400,0
2015-01-22,21:30:00,3.09,3.09,3.09,3.09,100,0
2015-01-22,21:35:00,3.085,3.085,3.085,3.085,100,0
2015-01-22,21:40:00,3.0893,3.0893,3.0893,3.0893,100,0
2015-01-22,21:45:00,3.09,3.09,3.085,3.09,400,0
2015-01-22,21:50:00,3.08,3.08,3.08,3.08,100,0
2015-01-22,21:55:00,3.08,3.08,3.07,3.07,2500,0
2015-01-22,22:00:00,3.08,3.08,3.07,3.07,393,0
2015-01-23,15:35:00,3.05,3.05,3.05,3.05,2250,0
2015-01-23,15:40:00,3.07,3.07,3.06,3.06,1000,0
2015-01-23,15:45:00,3.06,3.07,3.06,3.07,1000,0
2015-01-23,15:50:00,3.0901,3.1,3.0901,3.1,400,0
2015-01-23,16:05:00,3.09,3.09,3.09,3.09,100,0
2015-01-23,16:10:00,3.08,3.08,3.08,3.08,100,0
2015-01-23,16:15:00,3.08,3.1,3.08,3.1,400,0
2015-01-23,16:20:00,3.11,3.11,3.11,3.11,300,0
2015-01-23,16:25:00,3.11,3.15,3.11,3.15,15800,0
2015-01-23,16:30:00,3.2,3.2,3.2,3.2,500,0
2015-01-23,16:35:00,3.17,3.17,3.13,3.16,3551,0
2015-01-23,16:40:00,3.13,3.13,3.13,3.13,100,0
2015-01-23,16:45:00,3.1,3.1,3.1,3.1,100,0
2015-01-23,16:55:00,3.11,3.11,3.11,3.11,100,0
2015-01-23,17:00:00,3.11,3.1147,3.1,3.1,1200,0
2015-01-23,17:05:00,3.12,3.12,3.11,3.11,300,0
2015-01-23,17:10:00,3.12,3.12,3.12,3.12,200,0
2015-01-23,17:20:00,3.12,3.13,3.12,3.13,300,0
2015-01-23,17:25:00,3.12,3.14,3.12,3.14,300,0
