Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-09,19:05:00,4.2100,4.2100,4.1201,4.1201,1590,0
2015-01-09,19:35:00,4.17,4.17,4.17,4.17,300,0
2015-01-09,20:20:00,4.1801,4.1801,4.18,4.18,2500,0
2015-01-09,20:40:00,4.1581,4.1581,4.1581,4.1581,1002,0
2015-01-09,21:20:00,4.18,4.18,4.18,4.18,100,0
2015-01-09,21:25:00,4.18,4.18,4.18,4.18,100,0
2015-01-09,21:30:00,4.18,4.18,4.18,4.18,200,0
2015-01-09,21:55:00,4.18,4.18,4.18,4.18,100,0
2015-01-09,22:00:00,4.18,4.18,4.18,4.18,1732,0
2015-01-12,15:35:00,4.21,4.21,4.2,4.2,500,0
2015-01-12,15:40:00,4.16,4.16,4.16,4.16,100,0
2015-01-12,15:45:00,4.18,4.23,4.18,4.23,1200,0
2015-01-12,15:55:00,4.205,4.22,4.201,4.22,1274,0
2015-01-12,16:05:00,4.22,4.22,4.22,4.22,100,0
2015-01-12,16:15:00,4.22,4.22,4.21,4.21,400,0
2015-01-12,16:25:00,4.2,4.2001,4.18,4.18,1200,0
2015-01-12,16:30:00,4.17,4.17,4.17,4.17,100,0
2015-01-12,16:35:00,4.17,4.17,4.17,4.17,1296,0
2015-01-12,16:40:00,4.19,4.19,4.19,4.19,300,0
2015-01-12,16:50:00,4.19,4.2,4.18,4.18,492,0
2015-01-12,17:00:00,4.2,4.2,4.17,4.17,900,0
2015-01-12,17:05:00,4.19,4.19,4.19,4.19,400,0
2015-01-12,17:15:00,4.19,4.19,4.14,4.14,300,0
2015-01-12,17:20:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,17:30:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,17:35:00,4.14,4.14,4.14,4.14,1200,0
2015-01-12,17:40:00,4.16,4.16,4.14,4.14,300,0
2015-01-12,17:45:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,17:55:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,18:00:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,18:10:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,18:15:00,4.16,4.17,4.16,4.17,600,0
2015-01-12,18:20:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,18:25:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,18:35:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,18:45:00,4.17,4.17,4.14,4.1489,1000,0
2015-01-12,18:55:00,4.16,4.16,4.16,4.16,200,0
2015-01-12,19:00:00,4.1697,4.1697,4.14,4.14,450,0
2015-01-12,19:05:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,19:15:00,4.14,4.16,4.14,4.16,300,0
2015-01-12,19:25:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,19:30:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,19:35:00,4.15,4.15,4.15,4.15,100,0
2015-01-12,19:40:00,4.14,4.14,4.14,4.14,100,0
2015-01-12,19:45:00,4.14,4.14,4.14,4.14,200,0
2015-01-12,19:50:00,4.15,4.15,4.15,4.15,500,0
2015-01-12,20:10:00,4.08,4.08,4.08,4.08,100,0
2015-01-12,20:15:00,4.11,4.11,4.11,4.11,100,0
2015-01-12,20:20:00,4.08,4.08,4.08,4.08,100,0
2015-01-12,20:25:00,4.07,4.07,4.07,4.07,100,0
2015-01-12,20:35:00,4.1,4.1,4.1,4.1,300,0
2015-01-12,20:50:00,4.09,4.09,4.09,4.09,300,0
2015-01-12,20:55:00,4.05,4.09,4.05,4.09,1400,0
2015-01-12,21:00:00,4.08,4.08,4.04,4.04,860,0
2015-01-12,21:05:00,4.04,4.04,4.04,4.04,100,0
2015-01-12,21:10:00,4.03,4.03,4.03,4.03,100,0
2015-01-12,21:20:00,4.06,4.09,4.06,4.09,200,0
2015-01-12,21:25:00,4.04,4.08,4.04,4.08,700,0
2015-01-12,21:35:00,4.08,4.08,4.08,4.08,100,0
2015-01-12,21:40:00,4.04,4.04,4.04,4.04,100,0
2015-01-12,21:50:00,4.04,4.04,4.04,4.04,100,0
2015-01-12,22:00:00,4.04,4.05,4.04,4.05,356,0
2015-01-13,15:40:00,4.08,4.15,4.08,4.15,2700,0
2015-01-13,15:45:00,4.13,4.14,4.08,4.14,4600,0
2015-01-13,15:50:00,4.1,4.1,4.01,4.039,3280,0
2015-01-13,16:00:00,4.0705,4.0705,4.0705,4.0705,100,0
2015-01-13,16:05:00,4.12,4.12,4.12,4.12,100,0
2015-01-13,16:10:00,4.1,4.1,4.1,4.1,100,0
2015-01-13,16:15:00,4.11,4.11,4.11,4.11,100,0
