Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-06-05,16:55:00,50.250,50.250,50.250,50.250,407,0
2013-06-05,17:00:00,49.857,49.857,49.709,49.758,914,0
2013-06-05,17:55:00,49.866,49.866,49.837,49.837,203,0
2013-06-05,18:00:00,49.827,49.827,49.827,49.827,304,0
2013-06-05,18:05:00,49.797,49.857,49.689,49.689,1218,0
2013-06-05,18:10:00,49.709,49.709,49.561,49.611,507,0
2013-06-05,18:15:00,49.611,49.639,49.611,49.639,304,0
2013-06-05,20:00:00,49.955,49.955,49.955,49.955,121,0
2013-06-05,20:25:00,49.758,49.758,49.611,49.758,2132,0
2013-06-05,20:30:00,49.561,49.748,49.511,49.561,2740,0
2013-06-05,20:35:00,49.739,49.739,49.511,49.511,2333,0
2013-06-05,20:40:00,49.521,49.659,49.521,49.659,1033,0
2013-06-05,21:10:00,49.837,49.837,49.837,49.837,407,0
2013-06-05,21:45:00,49.364,49.364,49.364,49.364,119,0
2013-06-06,17:05:00,48.97,49.265,48.92,48.99,2842,0
2013-06-06,17:10:00,49.315,49.315,49.019,49.285,3364,0
2013-06-06,17:15:00,48.97,49.364,48.97,49.364,2842,0
2013-06-06,17:20:00,49.364,49.364,49.019,49.019,1421,0
2013-06-06,17:50:00,49.561,49.561,49.364,49.473,2132,0
2013-06-06,17:55:00,49.325,49.325,49.068,49.216,1928,0
2013-06-06,19:00:00,49.039,49.118,49.039,49.118,407,0
2013-06-06,19:05:00,49.364,49.364,48.97,49.019,3059,0
2013-06-06,19:10:00,49.413,49.413,49.216,49.265,811,0
2013-06-06,19:15:00,49.167,49.335,48.96,49.088,2436,0
2013-06-06,19:20:00,49.118,49.167,49.118,49.167,304,0
2013-06-06,19:25:00,49.167,49.167,49.167,49.167,101,0
2013-06-06,19:50:00,49.216,49.216,49.216,49.216,609,0
2013-06-06,19:55:00,49.167,49.265,49.088,49.265,1826,0
2013-06-06,20:00:00,49.413,49.413,49.413,49.413,101,0
2013-06-06,21:05:00,49.768,49.768,49.768,49.768,407,0
2013-06-06,21:55:00,49.886,49.886,49.886,49.886,203,0
2013-06-07,15:35:00,49.256,49.256,49.256,49.256,116,0
2013-06-07,16:35:00,49.265,49.364,49.265,49.364,522,0
2013-06-07,16:40:00,49.305,49.463,49.305,49.364,1015,0
2013-06-07,17:05:00,49.413,49.709,49.413,49.709,1741,0
2013-06-07,17:10:00,49.511,49.709,49.511,49.669,2233,0
2013-06-07,18:00:00,49.511,49.561,49.511,49.561,1115,0
2013-06-07,18:05:00,49.758,49.758,49.699,49.699,1115,0
2013-06-07,18:50:00,49.383,49.413,49.383,49.413,1218,0
2013-06-07,18:55:00,49.413,49.669,49.413,49.63,1522,0
2013-06-07,19:00:00,49.256,49.473,49.256,49.473,914,0
2013-06-07,19:35:00,49.63,49.63,49.63,49.63,507,0
2013-06-07,19:50:00,49.295,49.315,49.295,49.315,507,0
2013-06-07,19:55:00,49.315,49.364,49.295,49.295,1218,0
2013-06-07,20:00:00,49.611,49.611,49.364,49.374,1928,0
2013-06-07,20:05:00,49.393,49.581,49.393,49.521,2537,0
2013-06-07,20:10:00,49.521,49.561,49.521,49.561,609,0
2013-06-07,20:20:00,49.285,49.335,49.285,49.335,1421,0
2013-06-07,20:25:00,49.364,49.364,49.364,49.364,101,0
2013-06-07,20:35:00,49.295,49.295,49.295,49.295,609,0
2013-06-07,21:40:00,49.285,49.285,49.285,49.285,101,0
2013-06-07,22:00:00,49.187,49.187,49.187,49.187,304,0
2013-06-10,15:35:00,49.492,49.492,49.492,49.492,101,0
2013-06-10,16:20:00,48.753,48.753,48.457,48.497,2842,0
2013-06-10,16:25:00,48.527,48.527,48.477,48.477,609,0
2013-06-10,16:50:00,48.447,48.447,48.447,48.447,304,0
2013-06-10,17:35:00,48.369,48.369,48.369,48.369,101,0
2013-06-10,18:20:00,48.852,48.852,48.852,48.852,914,0
2013-06-10,18:25:00,48.882,48.882,48.674,48.674,914,0
2013-06-10,18:35:00,48.792,48.812,48.792,48.812,914,0
2013-06-10,19:55:00,48.497,48.576,48.497,48.576,507,0
2013-06-10,20:00:00,48.576,48.605,48.576,48.605,609,0
2013-06-10,20:05:00,48.576,48.576,48.576,48.576,203,0
2013-06-10,20:15:00,48.595,48.595,48.595,48.595,101,0
2013-06-10,21:00:00,48.753,48.753,48.714,48.714,1218,0
2013-06-10,21:20:00,48.694,48.734,48.694,48.734,609,0
2013-06-10,21:25:00,48.487,48.487,48.487,48.487,407,0
2013-06-10,21:30:00,48.487,48.527,48.477,48.477,407,0
2013-06-11,16:35:00,48.184,48.184,48.184,48.184,188,0
2013-06-11,17:20:00,48.142,48.142,48.142,48.142,711,0
2013-06-11,17:25:00,47.788,48.152,47.788,48.083,1730,0
2013-06-11,17:30:00,47.916,48.093,47.916,48.093,1218,0
2013-06-11,18:15:00,48.034,48.133,48.004,48.133,1115,0
2013-06-11,18:20:00,48.309,48.309,48.309,48.309,811,0
