Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-25,16:30:00,15.828,15.831,15.828,15.831,417,0
2014-06-25,19:25:00,15.803,15.851,15.774,15.774,2372,0
2014-06-25,19:30:00,15.735,15.735,15.735,15.735,208,0
2014-06-25,20:40:00,15.735,15.735,15.735,15.735,417,0
2014-06-25,21:40:00,15.697,15.707,15.697,15.707,313,0
2014-06-25,21:45:00,15.64,15.64,15.64,15.64,104,0
2014-06-25,21:50:00,15.696,15.696,15.696,15.696,104,0
2014-06-25,22:00:00,15.707,15.707,15.649,15.678,1773,0
2014-06-26,16:10:00,15.63,15.64,15.601,15.601,2712,0
2014-06-26,16:20:00,15.793,15.793,15.774,15.774,313,0
2014-06-26,16:25:00,15.783,15.899,15.745,15.745,939,0
2014-06-26,16:50:00,15.726,15.726,15.726,15.726,208,0
2014-06-26,17:40:00,15.726,15.735,15.726,15.735,417,0
2014-06-26,17:45:00,15.774,15.774,15.774,15.774,104,0
2014-06-26,20:10:00,15.726,15.726,15.726,15.726,208,0
2014-06-26,20:15:00,15.774,15.774,15.735,15.745,417,0
2014-06-26,21:00:00,15.726,15.726,15.726,15.726,834,0
2014-06-26,21:20:00,15.63,15.63,15.63,15.63,313,0
2014-06-26,21:25:00,15.64,15.793,15.64,15.783,1773,0
2014-06-26,21:30:00,15.822,15.889,15.822,15.822,1043,0
2014-06-26,21:35:00,15.822,15.869,15.803,15.803,1355,0
2014-06-26,21:40:00,15.697,15.697,15.697,15.697,1147,0
2014-06-27,16:00:00,16.004,16.004,16.004,16.004,313,0
2014-06-27,16:50:00,15.822,15.822,15.822,15.822,1460,0
2014-06-27,17:10:00,15.889,15.889,15.889,15.889,417,0
2014-06-27,19:25:00,15.822,15.822,15.822,15.822,2920,0
2014-06-27,20:05:00,15.783,15.783,15.783,15.783,120,0
2014-06-27,20:15:00,15.803,15.803,15.803,15.803,388,0
2014-06-30,15:40:00,15.987,15.987,15.987,15.987,1848,0
2014-06-30,16:05:00,15.958,15.958,15.958,15.958,539,0
2014-06-30,16:20:00,15.669,15.688,15.669,15.688,1043,0
2014-06-30,16:25:00,15.697,15.755,15.697,15.755,1773,0
2014-06-30,16:30:00,15.717,15.745,15.717,15.745,2190,0
2014-06-30,16:35:00,15.743,15.793,15.743,15.765,834,0
2014-06-30,16:55:00,15.793,15.793,15.793,15.793,104,0
2014-06-30,17:00:00,15.793,15.822,15.774,15.822,2501,0
2014-06-30,17:05:00,15.796,15.822,15.774,15.783,1773,0
2014-06-30,17:10:00,15.774,15.929,15.755,15.822,2712,0
2014-06-30,17:15:00,15.831,15.831,15.822,15.822,208,0
2014-06-30,17:20:00,15.917,15.917,15.755,15.755,6335,0
2014-06-30,21:00:00,15.697,15.697,15.697,15.697,104,0
2014-07-01,21:45:00,15.64,15.64,15.64,15.64,417,0
