Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,8.190,8.290,8.190,8.280,87670,0
2015-02-03,16:55:00,8.3029,8.3226,8.2336,8.3128,146277,0
2015-02-03,17:00:00,8.3128,8.3622,8.2138,8.2662,170874,0
2015-02-03,17:05:00,8.2633,8.3424,8.2336,8.2385,112498,0
2015-02-03,17:10:00,8.2238,8.3128,8.2237,8.305,74888,0
2015-02-03,17:15:00,8.2931,8.4513,8.2931,8.4215,202077,0
2015-02-03,17:20:00,8.4215,8.5602,8.382,8.5594,127208,0
2015-02-03,17:25:00,8.5503,8.7581,8.5206,8.7285,167783,0
2015-02-03,17:30:00,8.7482,8.7779,8.6294,8.701,161222,0
2015-02-03,17:35:00,8.6982,8.768,8.6591,8.7561,115351,0
2015-02-03,17:40:00,8.7383,8.7779,8.5107,8.5255,183266,0
2015-02-03,17:45:00,8.5597,8.6146,8.5206,8.6146,110044,0
2015-02-03,17:50:00,8.6096,8.6888,8.5899,8.6591,92505,0
2015-02-03,17:55:00,8.6788,8.6888,8.6195,8.6392,74067,0
2015-02-03,18:00:00,8.6393,8.7086,8.6195,8.6987,82676,0
2015-02-03,18:05:00,8.6987,8.7779,8.6888,8.7482,214684,0
2015-02-03,18:10:00,8.7483,8.7779,8.6492,8.7086,181882,0
2015-02-03,18:15:00,8.7284,8.7779,8.7086,8.7382,72429,0
2015-02-03,18:20:00,8.7383,8.758,8.669,8.736,73154,0
2015-02-03,18:25:00,8.7581,8.7878,8.7185,8.7285,76862,0
2015-02-03,18:30:00,8.7482,8.8818,8.7482,8.8818,195942,0
2015-02-03,18:35:00,8.8867,8.9559,8.8571,8.9461,197893,0
2015-02-03,18:40:00,8.9527,9.1094,8.9461,9.0622,218939,0
2015-02-03,18:45:00,9.0649,9.3024,8.9263,8.9956,359939,0
2015-02-03,18:50:00,8.9857,9.1044,8.9758,9.0609,138383,0
2015-02-03,18:55:00,9.0649,9.1242,9.0236,9.0748,209913,0
2015-02-03,19:00:00,9.0649,9.1539,9.0649,9.0767,113833,0
2015-02-03,19:05:00,9.0748,9.0995,9.0253,9.0254,100650,0
2015-02-03,19:10:00,9.0401,9.0649,8.9065,8.9716,158725,0
2015-02-03,19:15:00,8.9736,8.9757,8.6591,8.6591,293817,0
2015-02-03,19:20:00,8.6928,8.8966,8.6651,8.8966,140793,0
2015-02-03,19:25:00,8.8966,8.956,8.8867,8.9016,104461,0
2015-02-03,19:30:00,8.9016,8.956,8.8967,8.9444,99531,0
2015-02-03,19:35:00,8.9362,8.9856,8.9065,8.9561,113892,0
2015-02-03,19:40:00,8.9757,8.9758,8.8372,8.8402,143511,0
2015-02-03,19:45:00,8.8372,8.9857,8.8372,8.9857,66170,0
2015-02-03,19:50:00,8.9807,8.9956,8.9065,8.9882,125602,0
2015-02-03,19:55:00,8.9956,9.0055,8.9263,8.9659,133039,0
2015-02-03,20:00:00,8.9609,9.0154,8.9164,9.0055,83010,0
2015-02-03,20:05:00,9.0056,9.055,8.9659,9.0352,139708,0
2015-02-03,20:10:00,9.0352,9.055,8.9263,8.9263,147392,0
2015-02-03,20:15:00,8.9545,9.1044,8.9263,9.1044,406344,0
2015-02-03,20:20:00,9.0748,9.1242,9.0253,9.1044,154077,0
2015-02-03,20:25:00,9.1044,9.1143,8.9659,9.0253,135432,0
2015-02-03,20:30:00,9.0253,9.0351,8.9362,9.0055,169154,0
2015-02-03,20:35:00,9.0055,9.0945,8.9956,9.0748,179941,0
2015-02-03,20:40:00,9.0847,9.1539,8.9798,9.1539,171071,0
2015-02-03,20:45:00,9.1538,9.1638,9.1044,9.1539,182044,0
2015-02-03,20:50:00,9.1638,9.1935,9.0708,9.0708,162821,0
2015-02-03,20:55:00,9.0827,9.0847,8.9857,9.0846,144952,0
2015-02-03,21:00:00,9.0557,9.1242,9.0159,9.0451,101969,0
2015-02-03,21:05:00,9.0748,9.0847,8.956,8.9858,92266,0
2015-02-03,21:10:00,9.0005,9.0055,8.6195,8.6591,293473,0
2015-02-03,21:15:00,8.6344,8.6344,8.2138,8.5404,596266,0
2015-02-03,21:20:00,8.5305,8.5404,8.3128,8.4522,197781,0
2015-02-03,21:25:00,8.4711,8.6096,8.4513,8.5898,81208,0
2015-02-03,21:30:00,8.5997,8.6195,8.481,8.5898,133695,0
2015-02-03,21:35:00,8.5898,8.6393,8.4711,8.6311,117038,0
2015-02-03,21:40:00,8.6393,8.6987,8.6195,8.6492,126127,0
2015-02-03,21:45:00,8.6443,8.6888,8.5701,8.6196,221703,0
2015-02-03,21:50:00,8.6294,8.6492,8.5602,8.6294,106363,0
2015-02-03,21:55:00,8.6393,8.6888,8.6047,8.6492,106658,0
2015-02-03,22:00:00,8.6492,8.8867,8.6096,8.8076,439121,0
2015-02-04,15:35:00,8.5383,8.5602,8.0653,8.1293,414554,0
2015-02-04,15:40:00,8.1444,8.2479,8.095,8.2479,185024,0
2015-02-04,15:45:00,8.2534,8.3128,8.2039,8.3128,169586,0
2015-02-04,15:50:00,8.293,8.4513,8.2633,8.3522,144995,0
2015-02-04,15:55:00,8.3523,8.4117,8.2634,8.3424,106985,0
2015-02-04,16:00:00,8.3325,8.3648,8.2633,8.3311,54241,0
2015-02-04,16:05:00,8.3316,8.4513,8.2831,8.4118,102782,0
2015-02-04,16:10:00,8.4325,8.4513,8.3919,8.4216,74481,0
2015-02-04,16:15:00,8.4206,8.4206,8.3622,8.3622,82706,0
2015-02-04,16:20:00,8.3622,8.3623,8.2435,8.3324,179592,0
2015-02-04,16:25:00,8.3128,8.4215,8.3128,8.4018,47366,0
2015-02-04,16:30:00,8.4116,8.4116,8.3325,8.3459,42313,0
2015-02-04,16:35:00,8.3424,8.3573,8.1643,8.2237,204891,0
2015-02-04,16:40:00,8.2434,8.2732,8.1644,8.2336,113418,0
2015-02-04,16:45:00,8.2534,8.3507,8.2138,8.3301,64786,0
2015-02-04,16:50:00,8.2931,8.4017,8.2931,8.3128,63371,0
2015-02-04,16:55:00,8.3296,8.3296,8.2633,8.293,29841,0
2015-02-04,17:00:00,8.3127,8.3316,8.2633,8.2979,31399,0
2015-02-04,17:05:00,8.293,8.293,8.1592,8.194,87939,0
2015-02-04,17:10:00,8.194,8.2138,8.095,8.1742,102920,0
2015-02-04,17:15:00,8.1841,8.2534,8.1592,8.1742,29209,0
2015-02-04,17:20:00,8.1831,8.2435,8.1643,8.2039,29447,0
2015-02-04,17:25:00,8.1742,8.2534,8.1643,8.2534,52586,0
2015-02-04,17:30:00,8.2534,8.3325,8.2534,8.2633,36373,0
2015-02-04,17:35:00,8.2831,8.3128,8.2732,8.2996,41073,0
2015-02-04,17:40:00,8.3029,8.3721,8.2633,8.3721,105745,0
2015-02-04,17:45:00,8.3721,8.382,8.3128,8.3349,55586,0
2015-02-04,17:50:00,8.3325,8.382,8.293,8.3622,50166,0
2015-02-04,17:55:00,8.3721,8.3721,8.3128,8.3395,29402,0
2015-02-04,18:00:00,8.3424,8.3622,8.2534,8.2534,43660,0
2015-02-04,18:05:00,8.2732,8.3128,8.2534,8.2831,34277,0
2015-02-04,18:10:00,8.293,8.3523,8.2759,8.3128,101562,0
2015-02-04,18:15:00,8.3325,8.3424,8.3029,8.3226,25257,0
2015-02-04,18:20:00,8.3127,8.3622,8.3121,8.35,28514,0
2015-02-04,18:25:00,8.3622,8.4216,8.3612,8.4216,39406,0
2015-02-04,18:30:00,8.4285,8.4315,8.3908,8.3919,69726,0
2015-02-04,18:35:00,8.4018,8.4216,8.3919,8.3919,21479,0
2015-02-04,18:40:00,8.3919,8.4117,8.3424,8.382,28200,0
2015-02-04,18:45:00,8.382,8.382,8.3325,8.3721,21188,0
2015-02-04,18:50:00,8.3721,8.4117,8.3523,8.4117,25939,0
2015-02-04,18:55:00,8.4117,8.4612,8.4018,8.4216,19827,0
2015-02-04,19:00:00,8.4233,8.4315,8.382,8.382,7513,0
2015-02-04,19:05:00,8.3918,8.4117,8.3325,8.4038,16696,0
2015-02-04,19:10:00,8.4215,8.4216,8.3226,8.3524,46860,0
2015-02-04,19:15:00,8.3622,8.3622,8.2732,8.2841,78960,0
