Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-13,18:10:00,10.0000,10.2500,9.2000,9.8000,503063,0
2015-02-13,18:10:00,10.0,10.25,9.2,9.8,503063,0
2015-02-13,18:15:00,9.88,10.1695,9.75,9.82,186067,0
2015-02-13,18:20:00,9.8,9.8,9.6,9.6,45014,0
2015-02-13,18:25:00,9.69,9.75,9.65,9.7,33285,0
2015-02-13,18:30:00,9.7,9.9,9.65,9.8,62736,0
2015-02-13,18:35:00,9.78,9.87,9.68,9.74,23314,0
2015-02-13,18:40:00,9.7399,9.87,9.739,9.86,19103,0
2015-02-13,18:45:00,9.87,9.87,9.75,9.79,6500,0
2015-02-13,18:50:00,9.75,9.95,9.75,9.8975,29322,0
2015-02-13,18:55:00,9.88,9.94,9.85,9.88,8693,0
2015-02-13,19:00:00,9.91,9.95,9.76,9.8,14100,0
2015-02-13,19:05:00,9.83,9.9,9.75,9.9,13932,0
2015-02-13,19:10:00,9.93,9.95,9.82,9.88,9408,0
2015-02-13,19:15:00,9.86,9.86,9.62,9.75,24932,0
2015-02-13,19:20:00,9.69,9.734,9.62,9.72,6516,0
2015-02-13,19:25:00,9.7,9.7,9.44,9.475,29200,0
2015-02-13,19:30:00,9.475,9.5,9.44,9.4999,25090,0
2015-02-13,19:35:00,9.49,9.49,9.49,9.49,1100,0
2015-02-13,19:40:00,9.45,9.5,9.21,9.23,19420,0
2015-02-13,19:45:00,9.24,9.27,9.21,9.25,17885,0
2015-02-13,19:50:00,9.25,9.26,8.9,8.9,16893,0
2015-02-13,19:55:00,8.82,8.9699,8.75,8.9699,7345,0
2015-02-13,20:00:00,8.86,8.95,8.01,8.5,37677,0
2015-02-13,20:05:00,8.5001,8.7,8.5,8.6799,22425,0
2015-02-13,20:10:00,8.5,8.555,8.4,8.4,2904,0
2015-02-13,20:15:00,8.51,8.51,8.45,8.45,14400,0
2015-02-13,20:20:00,8.445,8.49,8.4,8.42,7050,0
2015-02-13,20:25:00,8.42,8.43,8.4,8.43,16257,0
2015-02-13,20:30:00,8.45,8.99,8.45,8.99,25985,0
2015-02-13,20:35:00,8.6,8.6,8.54,8.57,3300,0
2015-02-13,20:40:00,8.65,8.65,8.6,8.65,5650,0
2015-02-13,20:45:00,8.65,8.7,8.54,8.65,9437,0
2015-02-13,20:50:00,8.65,8.65,8.5,8.5,17806,0
2015-02-13,20:55:00,8.5,8.53,8.5,8.51,17430,0
2015-02-13,21:00:00,8.51,8.53,8.5,8.53,3500,0
2015-02-13,21:05:00,8.55,8.6,8.5,8.5,11163,0
2015-02-13,21:10:00,8.5,8.69,8.5,8.55,11700,0
2015-02-13,21:15:00,8.55,8.79,8.54,8.57,7700,0
2015-02-13,21:20:00,8.56,8.77,8.5,8.52,15400,0
2015-02-13,21:25:00,8.53,8.73,8.52,8.55,7700,0
2015-02-13,21:30:00,8.54,8.6,8.5,8.5,7570,0
2015-02-13,21:35:00,8.5,8.58,8.5,8.5,13500,0
2015-02-13,21:40:00,8.5,8.65,8.5,8.53,11368,0
2015-02-13,21:45:00,8.53,8.85,8.5,8.85,23432,0
2015-02-13,21:50:00,8.84,9.1,8.75,8.81,36609,0
2015-02-13,21:55:00,8.98,9.25,8.89,9.2,62418,0
2015-02-13,22:00:00,8.9,9.2,8.75,8.97,115910,0
2015-02-17,15:40:00,9.0501,9.06,9.05,9.05,700,0
2015-02-17,15:45:00,9.05,9.05,8.97,8.97,3050,0
2015-02-17,15:50:00,9.1,9.1,9.09,9.1,1100,0
2015-02-17,15:55:00,9.1,9.1,8.8965,9,1100,0
2015-02-17,16:20:00,8.85,8.85,8.85,8.85,200,0
2015-02-17,16:30:00,8.958,8.958,8.958,8.958,111,0
2015-02-17,16:35:00,8.88,9,8.81,8.81,2375,0
2015-02-17,16:50:00,8.8,8.9,8.8,8.9,1800,0
2015-02-17,16:55:00,8.76,8.925,8.75,8.925,1999,0
2015-02-17,17:00:00,8.93,8.93,8.76,8.76,1658,0
2015-02-17,17:05:00,8.75,8.75,8.75,8.75,100,0
2015-02-17,17:10:00,8.82,8.82,8.82,8.82,919,0
2015-02-17,17:15:00,8.8508,8.8508,8.82,8.8201,600,0
2015-02-17,17:20:00,8.82,8.82,8.76,8.76,500,0
2015-02-17,17:25:00,8.9,8.9,8.9,8.9,800,0
2015-02-17,18:05:00,8.9,8.9,8.9,8.9,100,0
2015-02-17,18:10:00,8.7601,8.7601,8.7601,8.7601,1200,0
2015-02-17,18:35:00,8.77,8.77,8.77,8.77,100,0
2015-02-17,18:55:00,8.89,8.89,8.89,8.89,750,0
2015-02-17,19:05:00,8.9,9.1799,8.89,9.1799,4855,0
2015-02-17,19:10:00,9.1515,9.1515,9.1515,9.1515,200,0
2015-02-17,19:15:00,9.18,9.18,9.18,9.18,500,0
2015-02-17,19:20:00,9.06,9.08,9.06,9.08,500,0
2015-02-17,19:25:00,9.04,9.04,9.04,9.04,300,0
2015-02-17,19:30:00,9.03,9.03,9.03,9.03,200,0
2015-02-17,19:40:00,9.2,9.2,9.2,9.2,301,0
2015-02-17,19:50:00,9.03,9.03,9.03,9.03,100,0
2015-02-17,19:55:00,9.19,9.2499,9.19,9.2499,4900,0
2015-02-17,20:20:00,9.01,9.01,9.01,9.01,100,0
2015-02-17,20:25:00,9,9,9,9,100,0
2015-02-17,21:00:00,9,9,9,9,100,0
2015-02-17,21:05:00,8.99,8.99,8.99,8.99,100,0
2015-02-17,21:30:00,9.01,9.01,9.01,9.01,100,0
2015-02-17,21:40:00,9.1868,9.1868,9.1868,9.1868,100,0
2015-02-17,21:45:00,9.051,9.051,9.051,9.051,100,0
2015-02-17,21:55:00,9.1,9.1001,9.05,9.1001,1422,0
2015-02-17,22:00:00,9.107,9.24,9.107,9.24,3400,0
2015-02-18,15:35:00,9.83,9.83,9.0618,9.0618,3615,0
2015-02-18,15:40:00,9.21,9.21,9.0905,9.0905,1290,0
2015-02-18,16:10:00,9.16,9.5,9.16,9.5,500,0
2015-02-18,16:15:00,9.64,9.74,9.5,9.74,4150,0
2015-02-18,16:20:00,9.7837,9.7837,9.7837,9.7837,200,0
2015-02-18,16:25:00,9.51,9.6,9.51,9.6,9346,0
2015-02-18,16:30:00,9.54,9.54,9.54,9.54,100,0
2015-02-18,16:35:00,9.5,9.83,9.5,9.83,3593,0
2015-02-18,16:40:00,9.503,9.503,9.503,9.503,900,0
2015-02-18,16:50:00,9.55,9.5999,9.5,9.5,2000,0
2015-02-18,17:05:00,9.52,9.52,9.5,9.5,2587,0
2015-02-18,17:35:00,9.26,9.26,9.26,9.26,100,0
2015-02-18,17:45:00,9.42,9.42,9.42,9.42,200,0
2015-02-18,17:55:00,9.44,9.44,9.25,9.25,2588,0
2015-02-18,18:05:00,9.24,9.24,9.24,9.24,500,0
2015-02-18,18:55:00,9.24,9.24,9.23,9.24,600,0
2015-02-18,19:00:00,9.29,9.29,9.28,9.282,500,0
2015-02-18,19:55:00,9.23,9.24,9.23,9.24,1820,0
2015-02-18,20:00:00,9.11,9.11,9.0501,9.0501,1000,0
2015-02-18,20:05:00,9.12,9.25,9.12,9.25,350,0
2015-02-18,20:10:00,9.25,9.25,9.25,9.25,400,0
2015-02-18,20:25:00,9.3001,9.3001,9.3001,9.3001,1500,0
2015-02-18,20:30:00,9.3,9.3,9.3,9.3,100,0
2015-02-18,20:35:00,9.21,9.21,9.21,9.21,100,0
2015-02-18,21:05:00,9.2,9.21,9.2,9.21,1460,0
2015-02-18,21:35:00,9.225,9.2465,9.225,9.2465,400,0
2015-02-18,21:55:00,9.22,9.22,9.208,9.22,700,0
2015-02-18,22:00:00,9.16,9.24,9.13,9.24,4302,0
2015-02-19,15:35:00,9.25,9.25,9.25,9.25,566,0
2015-02-19,16:00:00,9.15,9.1968,9.13,9.1968,1500,0
2015-02-19,16:05:00,9.14,9.2,9.14,9.2,200,0
2015-02-19,16:35:00,9.1,9.1,9.1,9.1,500,0
2015-02-19,16:40:00,9.25,9.25,9.25,9.25,500,0
2015-02-19,16:45:00,9.5,9.5,9.35,9.35,600,0
2015-02-19,16:55:00,9.3869,9.3869,9.35,9.35,1060,0
2015-02-19,17:00:00,9.3,9.3,9.16,9.16,1300,0
2015-02-19,17:05:00,9.17,9.17,9.17,9.17,200,0
2015-02-19,17:25:00,9.15,9.15,9.15,9.15,200,0
2015-02-19,17:35:00,9.11,9.11,9.11,9.11,300,0
2015-02-19,17:40:00,9.1,9.1,9.1,9.1,1000,0
2015-02-19,19:00:00,9.24,9.25,9.24,9.25,1099,0
2015-02-19,20:20:00,9.24,9.24,9.072,9.072,600,0
2015-02-19,20:35:00,9.07,9.07,9.07,9.07,200,0
2015-02-19,21:20:00,9.0701,9.0701,9.0701,9.0701,500,0
2015-02-19,21:55:00,9.22,9.23,9.102,9.23,2485,0
2015-02-19,22:00:00,9.23,9.24,9.1,9.235,2282,0
2015-02-20,15:35:00,10,10,9.25,9.6999,4200,0
2015-02-20,15:45:00,9.07,9.07,9.07,9.07,100,0
2015-02-20,16:10:00,9.11,9.11,9.11,9.11,300,0
2015-02-20,16:30:00,9.2,9.2,9.2,9.2,500,0
2015-02-20,16:35:00,9.12,9.2,9.1,9.2,1420,0
2015-02-20,16:40:00,9.05,9.0501,9.05,9.0501,400,0
2015-02-20,17:00:00,9.05,9.05,9.05,9.05,100,0
2015-02-20,18:00:00,9.12,9.12,9.06,9.06,5200,0
2015-02-20,18:05:00,9.05,9.05,9.05,9.05,500,0
2015-02-20,18:10:00,9.06,9.06,9.05,9.05,400,0
2015-02-20,18:15:00,9.06,9.06,9.05,9.05,2100,0
2015-02-20,19:00:00,9.2,9.2,9.2,9.2,200,0
2015-02-20,19:20:00,9.07,9.07,9.05,9.05,800,0
2015-02-20,19:25:00,9,9,9,9,480,0
2015-02-20,19:40:00,9.18,9.18,9.18,9.18,200,0
2015-02-20,20:15:00,9.01,9.01,9.01,9.01,100,0
2015-02-20,21:25:00,9.01,9.01,9.01,9.01,200,0
2015-02-20,21:55:00,9.08,9.1,9.08,9.0995,1092,0
2015-02-20,22:00:00,9.19,9.24,9.18,9.18,3400,0
2015-02-23,15:35:00,9.25,9.25,9.24,9.24,1216,0
2015-02-23,15:45:00,9.24,9.24,9.24,9.24,2000,0
2015-02-23,15:55:00,9.24,9.5,9.24,9.5,4924,0
2015-02-23,16:10:00,9.4,9.4,9.4,9.4,2000,0
2015-02-23,16:20:00,9.5,9.55,9.49,9.55,4400,0
2015-02-23,16:25:00,9.59,9.59,9.35,9.36,1000,0
2015-02-23,16:30:00,9.35,9.35,9.35,9.35,250,0
2015-02-23,16:45:00,9.36,9.36,9.36,9.36,700,0
2015-02-23,17:35:00,9.48,9.48,9.48,9.48,3500,0
2015-02-23,17:40:00,9.48,9.65,9.48,9.65,2500,0
2015-02-23,17:50:00,9.729,9.729,9.682,9.682,300,0
2015-02-23,17:55:00,9.65,9.65,9.65,9.65,1200,0
2015-02-23,18:20:00,9.68,9.73,9.51,9.51,2700,0
2015-02-23,20:00:00,9.5001,9.7,9.5,9.5,3100,0
2015-02-23,20:10:00,9.5,9.5,9.5,9.5,100,0
2015-02-23,20:20:00,9.5,9.5,9.5,9.5,100,0
2015-02-23,20:30:00,9.5,9.5,9.5,9.5,100,0
2015-02-23,20:40:00,9.51,9.51,9.51,9.51,200,0
2015-02-23,20:50:00,9.6501,9.6501,9.6501,9.6501,1100,0
2015-02-23,21:05:00,9.699,9.7,9.69,9.7,1501,0
2015-02-23,21:10:00,9.65,9.65,9.65,9.65,1000,0
2015-02-23,21:35:00,9.6499,9.6499,9.6499,9.6499,500,0
2015-02-23,21:55:00,9.6,9.65,9.6,9.645,2500,0
2015-02-23,22:00:00,9.6,9.6,9.6,9.6,1600,0
