Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,115.26,115.32,114.46,114.76,400711,0
2015-02-03,16:55:00,114.83,115.4,114.7301,115.294,164344,0
2015-02-03,17:00:00,115.29,115.64,114.93,115.5498,124032,0
2015-02-03,17:05:00,115.53,115.53,115.0,115.22,139282,0
2015-02-03,17:10:00,115.22,115.49,114.95,115.47,99876,0
2015-02-03,17:15:00,115.41,115.62,115.15,115.55,89246,0
2015-02-03,17:20:00,115.52,115.72,115.47,115.57,91444,0
2015-02-03,17:25:00,115.59,115.69,115.33,115.41,60001,0
2015-02-03,17:30:00,115.42,115.55,115.27,115.32,82082,0
2015-02-03,17:35:00,115.326,115.51,115.29,115.45,53451,0
2015-02-03,17:40:00,115.47,115.7,115.26,115.6747,107626,0
2015-02-03,17:45:00,115.59,115.97,115.58,115.88,87875,0
2015-02-03,17:50:00,115.9,115.92,115.54,115.55,83646,0
2015-02-03,17:55:00,115.61,115.67,115.12,115.16,86006,0
2015-02-03,18:00:00,115.192,115.22,115.01,115.07,90305,0
2015-02-03,18:05:00,115.09,115.15,114.84,114.915,154811,0
2015-02-03,18:10:00,114.925,115.2,114.8701,115.15,111015,0
2015-02-03,18:15:00,115.17,115.55,115.16,115.43,101928,0
2015-02-03,18:20:00,115.4,115.43,115.3,115.3201,109940,0
2015-02-03,18:25:00,115.32,115.37,115.27,115.3,61944,0
2015-02-03,18:30:00,115.3,115.325,115.21,115.245,46775,0
2015-02-03,18:35:00,115.25,115.31,115.05,115.08,63627,0
2015-02-03,18:40:00,115.08,115.21,115.04,115.21,65865,0
2015-02-03,18:45:00,115.19,115.49,115.15,115.49,65500,0
2015-02-03,18:50:00,115.5,115.62,115.46,115.57,43279,0
2015-02-03,18:55:00,115.55,115.61,115.45,115.52,58323,0
2015-02-03,19:00:00,115.56,115.75,115.441,115.7362,60833,0
2015-02-03,19:05:00,115.73,115.85,115.66,115.78,52476,0
2015-02-03,19:10:00,115.77,115.95,115.77,115.84,50370,0
2015-02-03,19:15:00,115.83,115.848,115.7,115.73,106290,0
2015-02-03,19:20:00,115.77,115.91,115.66,115.83,68466,0
2015-02-03,19:25:00,115.8899,116.195,115.875,116.1201,81651,0
2015-02-03,19:30:00,116.14,116.26,116.09,116.185,80253,0
2015-02-03,19:35:00,116.205,116.94,116.2,116.84,148438,0
2015-02-03,19:40:00,116.88,117.1099,116.65,116.733,76399,0
2015-02-03,19:45:00,116.733,116.8,116.48,116.56,67714,0
2015-02-03,19:50:00,116.53,117.22,116.43,117.22,235410,0
2015-02-03,19:55:00,117.22,117.5,117.07,117.39,153166,0
2015-02-03,20:00:00,117.4325,117.44,117.23,117.34,64826,0
2015-02-03,20:05:00,117.308,117.49,117.0,117.0,100831,0
2015-02-03,20:10:00,117.001,117.09,116.67,116.7001,79008,0
2015-02-03,20:15:00,116.7,116.71,116.44,116.6099,70646,0
2015-02-03,20:20:00,116.605,116.92,116.5344,116.88,68458,0
2015-02-03,20:25:00,116.86,117.06,116.73,116.73,53085,0
2015-02-03,20:30:00,116.71,116.83,116.59,116.69,56906,0
2015-02-03,20:35:00,116.69,116.83,116.5,116.83,54092,0
2015-02-03,20:40:00,116.85,116.99,116.6001,116.93,53132,0
2015-02-03,20:45:00,116.92,117.3499,116.85,117.29,60378,0
2015-02-03,20:50:00,117.28,117.4,117.15,117.33,62038,0
2015-02-03,20:55:00,117.33,117.35,117.003,117.18,75025,0
2015-02-03,21:00:00,117.19,117.28,117.02,117.1522,50740,0
2015-02-03,21:05:00,117.17,117.2,117.03,117.1399,73625,0
2015-02-03,21:10:00,117.15,117.16,116.96,117.09,73972,0
2015-02-03,21:15:00,117.08,117.19,116.95,117.14,68619,0
2015-02-03,21:20:00,117.15,117.2,117.0068,117.01,51754,0
2015-02-03,21:25:00,117.05,117.41,117.03,117.35,68587,0
2015-02-03,21:30:00,117.34,117.39,117.17,117.32,59001,0
2015-02-03,21:35:00,117.35,117.52,117.35,117.37,78190,0
2015-02-03,21:40:00,117.38,117.725,117.37,117.71,82255,0
2015-02-03,21:45:00,117.72,118.09,117.69,117.77,202694,0
2015-02-03,21:50:00,117.7,117.74,117.54,117.55,116436,0
2015-02-03,21:55:00,117.55,117.69,117.5,117.509,162195,0
2015-02-03,22:00:00,117.5125,117.68,117.44,117.6,262808,0
2015-02-04,15:35:00,115.65,115.66,112.78,113.1599,699198,0
2015-02-04,15:40:00,113.16,114.63,113.0501,114.29,326524,0
2015-02-04,15:45:00,114.2201,114.5,113.79,114.14,279519,0
2015-02-04,15:50:00,114.24,114.84,114.05,114.83,309581,0
2015-02-04,15:55:00,114.7001,114.99,114.51,114.785,163851,0
2015-02-04,16:00:00,114.79,114.95,114.55,114.61,132521,0
2015-02-04,16:05:00,114.62,114.95,114.05,114.1023,239134,0
2015-02-04,16:10:00,114.14,114.76,113.925,114.6899,199732,0
2015-02-04,16:15:00,114.63,114.89,114.16,114.35,102746,0
2015-02-04,16:20:00,114.38,114.74,114.3,114.34,140796,0
2015-02-04,16:25:00,114.3,114.49,114.02,114.155,190760,0
2015-02-04,16:30:00,114.15,114.7,114.09,114.675,152061,0
2015-02-04,16:35:00,114.59,114.82,114.21,114.21,120814,0
2015-02-04,16:40:00,114.2,114.62,114.0,114.48,61264,0
2015-02-04,16:45:00,114.5162,114.56,114.27,114.52,98622,0
2015-02-04,16:50:00,114.52,114.78,114.385,114.78,88281,0
2015-02-04,16:55:00,114.79,115.37,114.678,115.37,120477,0
2015-02-04,17:00:00,115.38,115.4,114.51,114.615,155437,0
2015-02-04,17:05:00,114.61,115.56,114.59,115.3571,130472,0
2015-02-04,17:10:00,115.332,115.69,115.32,115.66,133196,0
2015-02-04,17:15:00,115.69,115.86,115.44,115.845,135437,0
2015-02-04,17:20:00,115.81,115.85,115.61,115.7,107682,0
2015-02-04,17:25:00,115.7,115.96,115.59,115.62,100920,0
2015-02-04,17:30:00,115.62,115.96,115.62,115.92,79393,0
2015-02-04,17:35:00,115.92,116.27,115.87,116.18,115081,0
2015-02-04,17:40:00,116.195,116.79,116.16,116.55,167410,0
2015-02-04,17:45:00,116.55,116.621,116.08,116.14,69297,0
2015-02-04,17:50:00,116.11,116.59,116.09,116.58,63380,0
2015-02-04,17:55:00,116.566,116.58,116.37,116.421,59792,0
2015-02-04,18:00:00,116.43,116.43,116.21,116.4099,53559,0
2015-02-04,18:05:00,116.4099,116.44,116.28,116.37,52674,0
2015-02-04,18:10:00,116.37,116.45,116.285,116.35,75485,0
2015-02-04,18:15:00,116.3699,116.38,116.16,116.3,61547,0
2015-02-04,18:20:00,116.2972,116.34,116.17,116.23,72709,0
2015-02-04,18:25:00,116.23,116.23,115.985,115.99,80087,0
2015-02-04,18:30:00,116.01,116.152,115.82,116.0,59020,0
2015-02-04,18:35:00,116.0,116.03,115.82,115.88,35960,0
2015-02-04,18:40:00,115.88,116.1,115.62,116.03,110070,0
2015-02-04,18:45:00,116.04,116.18,115.91,115.922,74592,0
2015-02-04,18:50:00,115.99,116.2799,115.99,116.1746,46019,0
2015-02-04,18:55:00,116.14,116.16,115.87,116.1376,34119,0
2015-02-04,19:00:00,116.13,116.35,116.08,116.35,41826,0
2015-02-04,19:05:00,116.3704,116.43,116.255,116.33,54634,0
2015-02-04,19:10:00,116.32,116.54,116.32,116.54,56980,0
2015-02-04,19:15:00,116.5195,116.7,116.51,116.64,49780,0
2015-02-04,19:20:00,116.66,116.77,116.56,116.56,52030,0
2015-02-04,19:25:00,116.53,116.76,116.32,116.7375,582441,0
2015-02-04,19:30:00,116.79,117.05,116.74,116.77,82862,0
2015-02-04,19:35:00,116.74,116.9495,116.68,116.82,50316,0
2015-02-04,19:40:00,116.78,116.83,116.63,116.71,32559,0
2015-02-04,19:45:00,116.71,116.88,116.6201,116.68,36379,0
2015-02-04,19:50:00,116.69,116.774,116.56,116.575,46046,0
2015-02-04,19:55:00,116.595,116.87,116.58,116.79,58500,0
2015-02-04,20:00:00,116.81,116.81,116.58,116.7,46021,0
2015-02-04,20:05:00,116.69,117.01,116.69,116.99,43254,0
2015-02-04,20:10:00,116.98,117.01,116.49,116.63,71945,0
2015-02-04,20:15:00,116.625,116.805,116.59,116.6,52327,0
2015-02-04,20:20:00,116.62,116.88,116.48,116.65,92968,0
2015-02-04,20:25:00,116.65,116.88,116.46,116.76,91806,0
2015-02-04,20:30:00,116.78,116.9,116.63,116.69,42487,0
2015-02-04,20:35:00,116.7001,116.902,116.55,116.76,55340,0
2015-02-04,20:40:00,116.73,116.85,116.61,116.6899,49754,0
2015-02-04,20:45:00,116.66,116.85,116.65,116.7977,31072,0
2015-02-04,20:50:00,116.76,117.1876,116.76,117.11,62190,0
2015-02-04,20:55:00,117.153,117.1699,116.86,117.1,54125,0
2015-02-04,21:00:00,117.11,117.18,116.97,117.1499,76708,0
2015-02-04,21:05:00,117.1499,117.19,116.97,117.11,54754,0
2015-02-04,21:10:00,117.11,117.23,116.94,117.208,40230,0
2015-02-04,21:15:00,117.21,117.25,116.96,117.17,48925,0
2015-02-04,21:20:00,117.169,117.38,117.169,117.35,75454,0
2015-02-04,21:25:00,117.32,117.37,117.24,117.33,52130,0
2015-02-04,21:30:00,117.33,117.48,117.31,117.46,97606,0
2015-02-04,21:35:00,117.47,117.552,117.28,117.41,75287,0
2015-02-04,21:40:00,117.41,117.49,116.95,116.95,81056,0
2015-02-04,21:45:00,116.97,117.1,116.21,116.21,137298,0
2015-02-04,21:50:00,116.25,116.46,116.0,116.345,136564,0
2015-02-04,21:55:00,116.38,116.56,115.96,116.33,206769,0
2015-02-04,22:00:00,116.34,116.65,116.29,116.57,291848,0
2015-02-05,15:35:00,117.05,118.29,117.05,117.564,247705,0
2015-02-05,15:40:00,117.753,118.56,117.57,118.04,114595,0
2015-02-05,15:45:00,118.175,118.37,117.76,117.95,118174,0
2015-02-05,15:50:00,117.94,118.84,117.94,118.81,125752,0
2015-02-05,15:55:00,118.85,118.93,118.125,118.1796,138251,0
2015-02-05,16:00:00,118.18,118.26,117.82,117.9576,108184,0
2015-02-05,16:05:00,117.98,118.49,117.93,117.96,94282,0
2015-02-05,16:10:00,117.877,118.13,117.77,117.86,128717,0
2015-02-05,16:15:00,117.795,117.88,117.55,117.635,125267,0
2015-02-05,16:20:00,117.68,118.1837,117.61,117.6492,127116,0
2015-02-05,16:25:00,117.66,117.78,117.34,117.78,62302,0
2015-02-05,16:30:00,117.83,118.24,117.79,118.21,56593,0
2015-02-05,16:35:00,118.184,118.46,118.13,118.29,51941,0
