Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,20:55:00,14.090,14.110,14.090,14.110,10356,0
2015-01-30,21:00:00,14.1,14.11,14.09,14.1,4526,0
2015-01-30,21:05:00,14.1,14.11,14.09,14.1,15033,0
2015-01-30,21:10:00,14.1,14.12,14.1,14.1,13903,0
2015-01-30,21:15:00,14.1,14.14,14.09,14.13,10571,0
2015-01-30,21:20:00,14.12,14.12,14.046,14.061,6856,0
2015-01-30,21:25:00,14.071,14.1,14.051,14.09,12206,0
2015-01-30,21:30:00,14.071,14.081,14.031,14.071,7539,0
2015-01-30,21:35:00,14.071,14.09,14.061,14.09,19900,0
2015-01-30,21:40:00,14.09,14.095,14.051,14.061,10738,0
2015-01-30,21:45:00,14.061,14.071,14.041,14.061,10725,0
2015-01-30,21:50:00,14.061,14.071,14.041,14.051,16323,0
2015-01-30,21:55:00,14.061,14.081,14.051,14.076,34864,0
2015-01-30,22:00:00,14.076,14.1,14.011,14.021,117299,0
2015-02-02,15:35:00,13.941,13.941,13.941,13.941,300,0
2015-02-02,15:40:00,13.931,13.931,13.931,13.931,800,0
2015-02-02,15:45:00,13.911,13.951,13.881,13.921,13107,0
2015-02-02,15:50:00,13.911,13.951,13.901,13.911,11673,0
2015-02-02,15:55:00,13.921,13.931,13.891,13.911,11050,0
2015-02-02,16:00:00,13.911,13.941,13.856,13.911,10808,0
2015-02-02,16:05:00,13.871,13.921,13.859,13.921,13190,0
2015-02-02,16:10:00,13.911,13.911,13.841,13.841,11608,0
2015-02-02,16:15:00,13.821,13.911,13.802,13.911,4002,0
2015-02-02,16:20:00,13.891,13.901,13.871,13.901,6186,0
2015-02-02,16:25:00,13.891,13.891,13.821,13.826,4305,0
2015-02-02,16:30:00,13.831,13.851,13.792,13.821,5521,0
2015-02-02,16:35:00,13.797,13.821,13.797,13.821,1300,0
2015-02-02,16:40:00,13.821,13.911,13.821,13.911,2930,0
2015-02-02,16:45:00,13.881,13.881,13.851,13.851,700,0
2015-02-02,16:50:00,13.846,13.846,13.846,13.846,100,0
2015-02-02,16:55:00,13.841,13.901,13.841,13.901,3127,0
2015-02-02,17:00:00,13.901,13.911,13.851,13.851,2000,0
2015-02-02,17:05:00,13.871,13.911,13.861,13.911,4501,0
2015-02-02,17:10:00,13.926,13.951,13.911,13.951,3200,0
2015-02-02,17:15:00,13.961,14.011,13.961,14.001,1500,0
2015-02-02,17:20:00,13.981,14.001,13.951,13.956,1701,0
2015-02-02,17:25:00,13.951,13.951,13.901,13.921,3201,0
2015-02-02,17:30:00,13.951,13.951,13.921,13.951,3000,0
2015-02-02,17:35:00,13.981,14.041,13.981,14.041,1500,0
2015-02-02,17:40:00,14.041,14.081,14.041,14.051,4001,0
2015-02-02,17:45:00,14.031,14.061,14.021,14.061,3502,0
2015-02-02,17:50:00,14.041,14.051,14.041,14.041,1700,0
2015-02-02,17:55:00,14.011,14.021,14.001,14.021,600,0
2015-02-02,18:00:00,14.001,14.011,13.971,13.991,3300,0
2015-02-02,18:05:00,13.991,13.991,13.991,13.991,1701,0
2015-02-02,18:10:00,13.971,13.981,13.951,13.961,1202,0
2015-02-02,18:15:00,13.961,13.961,13.951,13.951,800,0
2015-02-02,18:20:00,13.941,13.951,13.941,13.951,1400,0
2015-02-02,18:25:00,13.961,13.971,13.951,13.971,2321,0
2015-02-02,18:30:00,13.961,13.971,13.951,13.951,2200,0
2015-02-02,18:35:00,13.981,13.986,13.971,13.981,1800,0
2015-02-02,18:40:00,13.991,13.991,13.986,13.991,1100,0
2015-02-02,18:45:00,13.991,14.041,13.991,14.006,1800,0
2015-02-02,18:50:00,13.991,13.991,13.951,13.961,2000,0
2015-02-02,18:55:00,13.951,13.971,13.951,13.959,3500,0
2015-02-02,19:00:00,13.971,13.971,13.961,13.971,900,0
2015-02-02,19:05:00,13.971,13.971,13.951,13.951,600,0
2015-02-02,19:10:00,13.951,13.961,13.941,13.961,5309,0
2015-02-02,19:15:00,13.951,13.961,13.931,13.931,2000,0
2015-02-02,19:20:00,13.921,13.923,13.891,13.891,2488,0
2015-02-02,19:25:00,13.931,13.951,13.931,13.951,1400,0
2015-02-02,19:30:00,13.946,13.951,13.91,13.911,2359,0
2015-02-02,19:35:00,13.911,13.921,13.901,13.901,1800,0
2015-02-02,19:40:00,13.901,13.901,13.871,13.871,3801,0
2015-02-02,19:45:00,13.871,13.871,13.831,13.841,900,0
2015-02-02,19:50:00,13.859,13.859,13.841,13.841,400,0
2015-02-02,19:55:00,13.831,13.841,13.831,13.841,500,0
2015-02-02,20:00:00,13.821,13.821,13.802,13.809,2100,0
2015-02-02,20:05:00,13.811,13.841,13.811,13.841,2701,0
2015-02-02,20:10:00,13.841,13.861,13.841,13.851,3801,0
2015-02-02,20:15:00,13.841,13.851,13.821,13.841,2600,0
2015-02-02,20:20:00,13.851,13.871,13.851,13.871,500,0
2015-02-02,20:25:00,13.901,13.921,13.891,13.921,1000,0
2015-02-02,20:30:00,13.921,13.921,13.911,13.911,3505,0
2015-02-02,20:35:00,13.941,13.947,13.921,13.921,2501,0
2015-02-02,20:40:00,13.931,13.931,13.881,13.891,1702,0
2015-02-02,20:45:00,13.892,13.911,13.892,13.901,3003,0
2015-02-02,20:50:00,13.891,13.891,13.851,13.871,2500,0
2015-02-02,20:55:00,13.871,13.881,13.871,13.881,1801,0
2015-02-02,21:00:00,13.891,13.891,13.851,13.851,1800,0
2015-02-02,21:05:00,13.851,13.881,13.851,13.871,800,0
2015-02-02,21:10:00,13.861,13.871,13.841,13.871,5601,0
2015-02-02,21:15:00,13.871,13.911,13.871,13.911,2800,0
2015-02-02,21:20:00,13.911,13.911,13.871,13.881,4504,0
2015-02-02,21:25:00,13.881,13.921,13.881,13.911,5319,0
2015-02-02,21:30:00,13.911,13.911,13.891,13.901,4004,0
2015-02-02,21:35:00,13.909,13.951,13.909,13.921,7197,0
2015-02-02,21:40:00,13.911,13.991,13.909,13.981,9058,0
2015-02-02,21:45:00,13.991,14.001,13.991,14.001,13151,0
2015-02-02,21:50:00,13.991,13.996,13.981,13.991,5804,0
2015-02-02,21:55:00,14.001,14.001,13.991,13.996,3908,0
2015-02-02,22:00:00,14.001,14.031,13.991,14.031,26166,0
2015-02-03,15:35:00,13.961,14.15,13.961,14.13,24134,0
2015-02-03,15:40:00,14.14,14.17,14.081,14.11,4606,0
2015-02-03,15:45:00,14.072,14.14,14.051,14.14,3199,0
2015-02-03,15:50:00,14.14,14.15,14.09,14.15,800,0
2015-02-03,15:55:00,14.11,14.12,14.071,14.12,3200,0
2015-02-03,16:00:00,14.13,14.14,14.121,14.121,1303,0
2015-02-03,16:05:00,14.12,14.17,14.081,14.1,13326,0
2015-02-03,16:10:00,14.13,14.16,14.12,14.12,3100,0
2015-02-03,16:15:00,14.11,14.15,14.11,14.14,4453,0
2015-02-03,16:20:00,14.13,14.13,14.11,14.11,2100,0
2015-02-03,16:25:00,14.1,14.16,14.1,14.135,4524,0
2015-02-03,16:30:00,14.16,14.16,14.14,14.14,600,0
2015-02-03,16:35:00,14.155,14.155,14.14,14.14,1500,0
2015-02-03,16:40:00,14.16,14.16,14.101,14.13,4606,0
2015-02-03,16:45:00,14.1,14.1,14.06,14.06,3204,0
2015-02-03,16:50:00,14.031,14.031,13.971,13.971,4809,0
2015-02-03,16:55:00,13.996,14.011,13.996,14.011,800,0
2015-02-03,17:00:00,14.011,14.011,13.951,13.951,1401,0
2015-02-03,17:05:00,13.951,13.981,13.941,13.971,4348,0
2015-02-03,17:10:00,13.966,13.966,13.941,13.961,800,0
2015-02-03,17:15:00,13.941,13.961,13.941,13.951,3203,0
2015-02-03,17:20:00,13.956,13.971,13.951,13.956,6369,0
2015-02-03,17:25:00,13.961,13.961,13.961,13.961,900,0
2015-02-03,17:30:00,13.961,13.961,13.921,13.921,3706,0
2015-02-03,17:35:00,13.911,13.931,13.911,13.931,400,0
2015-02-03,17:40:00,13.921,13.931,13.911,13.931,1201,0
2015-02-03,17:45:00,13.911,13.941,13.911,13.931,1901,0
2015-02-03,17:50:00,13.931,13.931,13.911,13.922,7157,0
2015-02-03,17:55:00,13.921,13.931,13.911,13.911,6153,0
2015-02-03,18:00:00,13.913,13.931,13.911,13.931,2500,0
2015-02-03,18:05:00,13.921,13.931,13.921,13.931,600,0
2015-02-03,18:10:00,13.931,13.941,13.921,13.921,2001,0
2015-02-03,18:15:00,13.921,13.931,13.921,13.931,200,0
2015-02-03,18:20:00,13.931,13.931,13.911,13.921,8443,0
2015-02-03,18:25:00,13.922,13.931,13.911,13.911,2850,0
2015-02-03,18:30:00,13.921,13.931,13.911,13.911,8216,0
2015-02-03,18:35:00,13.911,13.921,13.911,13.921,7850,0
2015-02-03,18:40:00,13.921,13.931,13.921,13.921,11222,0
2015-02-03,18:45:00,13.921,13.941,13.921,13.931,24266,0
2015-02-03,18:50:00,13.931,13.936,13.901,13.931,6667,0
2015-02-03,18:55:00,13.921,13.936,13.911,13.931,7026,0
2015-02-03,19:00:00,13.931,13.946,13.921,13.946,12133,0
2015-02-03,19:05:00,13.941,13.961,13.912,13.951,8347,0
2015-02-03,19:10:00,13.971,13.971,13.951,13.961,700,0
2015-02-03,19:15:00,13.951,13.978,13.951,13.951,20484,0
2015-02-03,19:20:00,13.961,13.961,13.961,13.961,800,0
2015-02-03,19:25:00,13.961,14.006,13.961,14.006,3638,0
2015-02-03,19:30:00,14.001,14.001,13.991,13.991,1461,0
2015-02-03,19:35:00,13.991,13.998,13.961,13.991,10298,0
2015-02-03,19:40:00,13.981,14.001,13.961,13.991,6184,0
2015-02-03,19:45:00,13.981,13.991,13.941,13.961,7210,0
2015-02-03,19:50:00,13.971,13.981,13.951,13.971,1800,0
2015-02-03,19:55:00,13.961,13.991,13.932,13.991,5286,0
2015-02-03,20:00:00,14.001,14.001,13.986,13.986,1101,0
2015-02-03,20:05:00,13.971,13.991,13.951,13.951,3901,0
2015-02-03,20:10:00,13.951,13.971,13.941,13.941,1100,0
2015-02-03,20:15:00,13.941,13.981,13.941,13.981,2600,0
2015-02-03,20:20:00,13.971,13.991,13.961,13.971,5426,0
2015-02-03,20:25:00,13.971,13.979,13.961,13.961,1446,0
2015-02-03,20:30:00,13.951,13.971,13.941,13.941,1488,0
2015-02-03,20:35:00,13.941,13.971,13.941,13.971,1800,0
2015-02-03,20:40:00,13.971,13.981,13.951,13.981,3402,0
2015-02-03,20:45:00,13.991,14.011,13.991,14.011,2000,0
2015-02-03,20:50:00,13.993,14.021,13.991,14.011,4101,0
