Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-13,15:50:00,16.0000,16.0000,16.0000,16.0000,500,0
2014-02-13,15:50:00,15.5,15.5,15.5,15.5,500,0
2014-02-13,21:20:00,16.18,16.2,16.18,16.2,1097,0
2014-02-20,17:50:00,15.5,15.5,15.5,15.5,500,0
2014-02-27,22:00:00,15.5,15.5,15.5,15.5,200,0
2014-03-04,16:50:00,15.5,15.5,15.5,15.5,410,0
2014-03-06,15:35:00,14.13,14.13,14.13,14.13,690,0
2014-03-24,16:30:00,15.0,15.0,15.0,15.0,300,0
2014-03-24,17:25:00,14.25,14.25,14.25,14.25,1000,0
2014-03-28,19:30:00,15.1,15.1,15.08,15.08,300,0
2014-03-31,16:45:00,15.1,15.1,15.1,15.1,200,0
2014-03-31,20:30:00,15.0,15.0,15.0,15.0,300,0
2014-04-14,15:45:00,15.5,15.5,15.0,15.0,300,0
2014-04-14,15:50:00,15.25,15.4,15.15,15.4,800,0
2014-04-14,18:20:00,15.5,15.5001,14.3,14.3,600,0
2014-04-14,18:50:00,15.05,15.05,15.05,15.05,100,0
2014-04-14,19:30:00,15.6,15.6,15.6,15.6,100,0
2014-05-14,20:35:00,14.32,14.32,14.32,14.32,1240,0
2014-05-14,20:40:00,14.33,14.33,14.33,14.33,100,0
2014-05-14,20:45:00,15.0,15.0,15.0,15.0,100,0
2014-05-14,21:35:00,14.5,14.5,14.5,14.5,100,0
2014-05-15,16:45:00,14.51,14.51,14.51,14.51,200,0
2014-05-15,17:40:00,14.51,14.51,14.51,14.51,100,0
2014-05-15,18:10:00,14.75,14.75,14.7,14.7,300,0
2014-05-15,18:20:00,14.65,14.65,14.6,14.6,200,0
2014-05-23,18:00:00,14.9,14.99,14.9,14.99,350,0
2014-05-30,21:40:00,14.51,14.51,14.51,14.51,200,0
2014-06-05,15:35:00,14.99,14.99,14.99,14.99,100,0
2014-06-10,21:40:00,14.99,14.99,14.99,14.99,100,0
2014-06-23,21:40:00,14.63,14.63,14.63,14.63,300,0
2014-06-23,21:50:00,14.65,14.65,14.5901,14.5901,200,0
2014-06-23,21:55:00,14.59,14.59,14.3,14.3,200,0
2014-06-23,22:00:00,14.0,14.0001,14.0,14.0001,300,0
2014-06-25,20:15:00,15.3,15.3,14.8,14.8,700,0
2014-06-25,20:20:00,14.7,14.7,14.5,14.5,200,0
2014-06-25,20:25:00,14.41,14.41,14.4005,14.4005,200,0
2014-06-25,20:30:00,14.8,14.8,14.45,14.45,800,0
2014-07-09,16:30:00,14.5,14.5,14.5,14.5,400,0
2014-07-16,21:55:00,14.05,14.05,14.05,14.05,300,0
2014-07-17,21:40:00,14.12,14.12,14.12,14.12,300,0
2014-07-21,20:25:00,14.44,14.45,14.3,14.45,500,0
2014-07-30,21:55:00,14.59,14.5995,14.57,14.57,500,0
2014-08-20,15:40:00,14.75,14.75,14.75,14.75,212,0
2014-08-20,18:15:00,15.05,15.08,15.05,15.08,500,0
2014-08-20,18:20:00,15.149,15.25,15.05,15.05,900,0
2014-08-20,18:25:00,15.0301,15.0301,15.0301,15.0301,100,0
2014-08-22,16:15:00,15.0,15.0,15.0,15.0,300,0
2014-08-22,16:20:00,15.37,15.4,15.37,15.4,200,0
2014-08-22,16:25:00,15.2001,15.3,15.2001,15.24,400,0
2014-08-22,16:30:00,15.1,15.25,15.1,15.2,986,0
2014-08-29,18:10:00,15.05,15.05,15.05,15.05,200,0
2014-08-29,18:15:00,15.15,15.15,15.15,15.15,100,0
2014-09-04,20:25:00,15.29,15.29,15.29,15.29,900,0
2014-09-22,20:35:00,14.95,15.07,14.95,15.07,300,0
2014-09-22,20:40:00,15.0601,15.0601,15.0601,15.0601,100,0
2014-12-04,21:55:00,14.9999,15.0,14.99,15.0,2100,0
2014-12-05,15:35:00,15.0,15.0,15.0,15.0,500,0
2014-12-11,20:00:00,15.05,15.05,15.05,15.05,205,0
2014-12-12,18:30:00,15.05,15.05,15.05,15.05,200,0
2014-12-12,18:45:00,15.0,15.0,14.55,14.55,800,0
2014-12-12,18:50:00,13.95,14.4,13.95,14.4,700,0
2014-12-12,18:55:00,14.42,14.46,14.23,14.23,1200,0
2014-12-12,19:00:00,14.5,14.55,14.5,14.55,400,0
2014-12-12,19:05:00,14.6,14.6,14.1,14.1,700,0
2014-12-17,22:00:00,12.55,12.55,12.52,12.55,900,0
2014-12-19,21:55:00,11.91,11.91,11.83,11.83,200,0
2014-12-29,17:15:00,12.87,12.87,12.87,12.87,100,0
2015-01-08,21:35:00,12.85,12.85,12.85,12.85,400,0
2015-01-08,22:00:00,12.84,12.84,12.84,12.84,100,0
2015-01-29,21:05:00,12.81,12.81,12.81,12.81,200,0
2015-02-03,15:55:00,12.2,12.2,12.15,12.15,700,0
2015-02-03,21:40:00,11.63,12.23,11.6,12.23,1040,0
2015-02-06,15:40:00,12.16,12.2,12.16,12.2,600,0
2015-02-18,19:00:00,12.5,12.5,12.5,12.5,200,0
