Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,2.77,2.78,2.75,2.77,1407182,0
2015-02-03,16:55:00,2.777,2.8,2.77,2.795,778027,0
2015-02-03,17:00:00,2.795,2.8,2.78,2.78,486090,0
2015-02-03,17:05:00,2.7801,2.79,2.76,2.76,392712,0
2015-02-03,17:10:00,2.76,2.77,2.76,2.765,169832,0
2015-02-03,17:15:00,2.76,2.77,2.75,2.75,275662,0
2015-02-03,17:20:00,2.755,2.755,2.74,2.74,212536,0
2015-02-03,17:25:00,2.745,2.76,2.74,2.745,524885,0
2015-02-03,17:30:00,2.745,2.77,2.745,2.755,410578,0
2015-02-03,17:35:00,2.755,2.76,2.75,2.755,122162,0
2015-02-03,17:40:00,2.75,2.758,2.72,2.73,713680,0
2015-02-03,17:45:00,2.73,2.75,2.7299,2.735,389186,0
2015-02-03,17:50:00,2.735,2.75,2.73,2.745,143777,0
2015-02-03,17:55:00,2.745,2.75,2.74,2.74,143660,0
2015-02-03,18:00:00,2.745,2.75,2.73,2.73,238256,0
2015-02-03,18:05:00,2.735,2.74,2.73,2.735,149555,0
2015-02-03,18:10:00,2.74,2.76,2.73,2.755,402527,0
2015-02-03,18:15:00,2.755,2.76,2.75,2.76,134081,0
2015-02-03,18:20:00,2.76,2.77,2.75,2.765,246884,0
2015-02-03,18:25:00,2.765,2.78,2.765,2.775,164195,0
2015-02-03,18:30:00,2.775,2.78,2.77,2.77,164955,0
2015-02-03,18:35:00,2.775,2.78,2.77,2.775,90830,0
2015-02-03,18:40:00,2.7701,2.78,2.77,2.775,324001,0
2015-02-03,18:45:00,2.775,2.79,2.7701,2.785,339304,0
2015-02-03,18:50:00,2.785,2.79,2.77,2.78,360033,0
2015-02-03,18:55:00,2.78,2.79,2.77,2.775,163299,0
2015-02-03,19:00:00,2.7722,2.78,2.77,2.77,140419,0
2015-02-03,19:05:00,2.775,2.78,2.77,2.772,42910,0
2015-02-03,19:10:00,2.77,2.78,2.77,2.77,53239,0
2015-02-03,19:15:00,2.77,2.78,2.77,2.77,72404,0
2015-02-03,19:20:00,2.775,2.78,2.77,2.775,212748,0
2015-02-03,19:25:00,2.775,2.79,2.77,2.781,404025,0
2015-02-03,19:30:00,2.785,2.79,2.78,2.79,134066,0
2015-02-03,19:35:00,2.785,2.79,2.78,2.78,56665,0
2015-02-03,19:40:00,2.79,2.79,2.78,2.79,60181,0
2015-02-03,19:45:00,2.79,2.79,2.78,2.79,293366,0
2015-02-03,19:50:00,2.79,2.79,2.78,2.78,105369,0
2015-02-03,19:55:00,2.78,2.79,2.78,2.785,114836,0
2015-02-03,20:00:00,2.785,2.79,2.77,2.78,485711,0
2015-02-03,20:05:00,2.785,2.79,2.78,2.785,134286,0
2015-02-03,20:10:00,2.785,2.79,2.78,2.78,56577,0
2015-02-03,20:15:00,2.78,2.79,2.78,2.78,113207,0
2015-02-03,20:20:00,2.785,2.79,2.77,2.78,502673,0
2015-02-03,20:25:00,2.78,2.78,2.77,2.775,130438,0
2015-02-03,20:30:00,2.77,2.78,2.77,2.775,250831,0
2015-02-03,20:35:00,2.775,2.79,2.77,2.78,200528,0
2015-02-03,20:40:00,2.78,2.79,2.77,2.775,367882,0
2015-02-03,20:45:00,2.775,2.78,2.77,2.775,83584,0
2015-02-03,20:50:00,2.775,2.78,2.77,2.78,126738,0
2015-02-03,20:55:00,2.77,2.78,2.77,2.77,77941,0
2015-02-03,21:00:00,2.77,2.78,2.77,2.77,187933,0
2015-02-03,21:05:00,2.779,2.78,2.77,2.77,112074,0
2015-02-03,21:10:00,2.77,2.78,2.77,2.77,108298,0
2015-02-03,21:15:00,2.7775,2.78,2.77,2.77,175600,0
2015-02-03,21:20:00,2.77,2.78,2.77,2.77,167715,0
2015-02-03,21:25:00,2.77,2.78,2.77,2.77,125068,0
2015-02-03,21:30:00,2.775,2.79,2.775,2.78,626203,0
2015-02-03,21:35:00,2.78,2.79,2.77,2.77,388275,0
2015-02-03,21:40:00,2.775,2.78,2.77,2.775,229002,0
2015-02-03,21:45:00,2.77,2.78,2.77,2.77,213826,0
2015-02-03,21:50:00,2.775,2.78,2.76,2.76,1493651,0
2015-02-03,21:55:00,2.76,2.77,2.76,2.765,746818,0
2015-02-03,22:00:00,2.76,2.77,2.76,2.76,1118871,0
2015-02-04,15:35:00,2.78,2.78,2.76,2.765,101278,0
2015-02-04,15:40:00,2.765,2.77,2.76,2.7635,68073,0
2015-02-04,15:45:00,2.77,2.82,2.76,2.809,595876,0
2015-02-04,15:50:00,2.81,2.81,2.79,2.795,443658,0
2015-02-04,15:55:00,2.79,2.81,2.78,2.7999,441428,0
2015-02-04,16:00:00,2.795,2.8,2.79,2.79,89835,0
2015-02-04,16:05:00,2.795,2.8,2.79,2.8,190903,0
