Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,20:10:00,5.3082,5.3082,5.3082,5.3082,200,0
2015-01-30,20:15:00,5.31,5.31,5.3,5.3,300,0
2015-01-30,20:20:00,5.3,5.37,5.3,5.37,6600,0
2015-01-30,20:25:00,5.37,5.37,5.36,5.36,1800,0
2015-01-30,20:30:00,5.3699,5.4,5.36,5.4,1400,0
2015-01-30,20:35:00,5.4,5.45,5.4,5.4,10267,0
2015-01-30,20:40:00,5.4,5.41,5.38,5.39,8237,0
2015-01-30,20:45:00,5.41,5.41,5.35,5.35,2600,0
2015-01-30,20:50:00,5.35,5.35,5.34,5.34,500,0
2015-01-30,20:55:00,5.34,5.34,5.335,5.335,1400,0
2015-01-30,21:00:00,5.34,5.34,5.34,5.34,300,0
2015-01-30,21:05:00,5.345,5.35,5.34,5.35,400,0
2015-01-30,21:10:00,5.35,5.35,5.34,5.34,1400,0
2015-01-30,21:15:00,5.3303,5.34,5.33,5.33,500,0
2015-01-30,21:20:00,5.33,5.33,5.32,5.32,500,0
2015-01-30,21:25:00,5.32,5.32,5.3,5.31,2000,0
2015-01-30,21:30:00,5.32,5.32,5.32,5.32,200,0
2015-01-30,21:35:00,5.32,5.33,5.315,5.33,1400,0
2015-01-30,21:40:00,5.33,5.33,5.305,5.31,2875,0
2015-01-30,21:45:00,5.3,5.3,5.27,5.2701,8984,0
2015-01-30,21:50:00,5.29,5.29,5.28,5.29,3966,0
2015-01-30,21:55:00,5.285,5.29,5.28,5.28,2414,0
2015-01-30,22:00:00,5.28,5.29,5.27,5.28,12880,0
2015-02-02,15:45:00,5.3899,5.3899,5.36,5.37,600,0
2015-02-02,15:50:00,5.4196,5.4196,5.4,5.4,700,0
2015-02-02,15:55:00,5.41,5.41,5.4,5.41,427,0
2015-02-02,16:00:00,5.4,5.46,5.4,5.46,700,0
2015-02-02,16:05:00,5.428,5.428,5.4,5.4,550,0
2015-02-02,16:10:00,5.41,5.42,5.39,5.42,1600,0
2015-02-02,16:15:00,5.4,5.41,5.39,5.41,1050,0
2015-02-02,16:25:00,5.4,5.41,5.39,5.4,800,0
2015-02-02,16:30:00,5.41,5.41,5.41,5.41,300,0
2015-02-02,16:40:00,5.405,5.405,5.4,5.405,400,0
2015-02-02,16:45:00,5.405,5.42,5.4,5.4,2500,0
2015-02-02,16:50:00,5.41,5.42,5.4,5.41,750,0
2015-02-02,16:55:00,5.4,5.4,5.35,5.38,8900,0
2015-02-02,17:00:00,5.39,5.39,5.36,5.36,900,0
2015-02-02,17:05:00,5.38,5.38,5.35,5.37,500,0
2015-02-02,17:10:00,5.36,5.36,5.36,5.36,100,0
2015-02-02,17:15:00,5.36,5.39,5.36,5.38,500,0
2015-02-02,17:25:00,5.38,5.38,5.35,5.36,4200,0
2015-02-02,17:30:00,5.36,5.36,5.35,5.36,900,0
2015-02-02,17:35:00,5.36,5.36,5.35,5.36,5000,0
2015-02-02,17:40:00,5.36,5.36,5.36,5.36,200,0
2015-02-02,17:45:00,5.35,5.36,5.31,5.31,68600,0
2015-02-02,17:50:00,5.34,5.35,5.34,5.34,900,0
2015-02-02,17:55:00,5.33,5.34,5.33,5.34,600,0
2015-02-02,18:00:00,5.33,5.345,5.33,5.33,1400,0
2015-02-02,18:05:00,5.32,5.33,5.32,5.33,200,0
2015-02-02,18:10:00,5.33,5.33,5.33,5.33,800,0
2015-02-02,18:15:00,5.33,5.34,5.32,5.32,2000,0
2015-02-02,18:20:00,5.32,5.32,5.32,5.32,800,0
2015-02-02,18:25:00,5.32,5.33,5.3,5.33,2332,0
2015-02-02,18:30:00,5.33,5.33,5.33,5.33,100,0
2015-02-02,18:35:00,5.33,5.35,5.32,5.35,3900,0
2015-02-02,18:40:00,5.35,5.35,5.35,5.35,200,0
2015-02-02,18:45:00,5.35,5.36,5.34,5.36,2800,0
2015-02-02,18:50:00,5.34,5.34,5.34,5.34,200,0
2015-02-02,18:55:00,5.35,5.35,5.34,5.35,300,0
