Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-12-26,20:45:00,12.20,12.20,12.20,12.20,302,0
2013-12-26,21:25:00,12.49,12.49,12.49,12.49,200,0
2013-12-26,22:00:00,12.05,12.05,12.05,12.05,309,0
2013-12-27,15:35:00,11.75,12.6,11.63,12.595,8125,0
2013-12-27,15:45:00,11.76,11.7601,11.76,11.7601,600,0
2013-12-27,15:55:00,12.18,12.18,12.18,12.18,425,0
2013-12-27,16:30:00,12.165,12.165,12.165,12.165,100,0
2013-12-27,16:35:00,11.92,11.92,11.92,11.92,500,0
2013-12-27,18:15:00,11.93,11.93,11.93,11.93,100,0
2013-12-27,18:25:00,11.93,11.93,11.69,11.73,9032,0
2013-12-27,18:30:00,11.84,11.84,11.84,11.84,100,0
2013-12-27,18:35:00,11.9,11.9,11.85,11.85,700,0
2013-12-27,18:50:00,11.82,11.82,11.82,11.82,900,0
2013-12-27,20:00:00,11.8486,11.8486,11.8486,11.8486,106,0
2013-12-27,20:05:00,11.76,11.76,11.76,11.76,400,0
2013-12-27,21:15:00,11.7,11.7,11.7,11.7,200,0
2013-12-27,21:20:00,11.7,11.7,11.7,11.7,200,0
2013-12-27,21:40:00,11.75,11.75,11.75,11.75,100,0
2013-12-27,21:45:00,11.65,11.65,11.65,11.65,500,0
2013-12-27,22:00:00,11.6,11.77,11.55,11.77,4450,0
2013-12-30,15:35:00,11.72,11.72,11.72,11.72,338,0
2013-12-30,16:20:00,11.645,11.645,11.64,11.64,500,0
2013-12-30,17:15:00,11.55,11.55,10.44,10.9,7216,0
2013-12-30,17:20:00,11.05,11.08,11.05,11.08,738,0
2013-12-30,17:25:00,11.06,11.06,11.06,11.06,1062,0
2013-12-30,17:35:00,11.26,11.26,11.25,11.25,1800,0
2013-12-30,18:15:00,11.35,11.35,11.25,11.25,850,0
2013-12-30,18:30:00,11.3,11.3,11.3,11.3,1200,0
2013-12-30,19:00:00,11.35,11.3501,11.35,11.3501,400,0
2013-12-30,19:15:00,11.42,11.42,11.42,11.42,100,0
2013-12-30,19:20:00,11.42,11.42,11.42,11.42,300,0
2013-12-30,19:40:00,11.5,11.5,11.5,11.5,2918,0
2013-12-30,19:45:00,11.5,11.5,11.5,11.5,200,0
2013-12-30,19:55:00,12.0,12.0,11.61,11.64,800,0
2013-12-30,20:00:00,11.85,11.85,11.7,11.8,700,0
2013-12-30,21:35:00,11.716,11.716,11.6,11.6,500,0
2013-12-30,22:00:00,11.7,11.93,11.51,11.93,922,0
2013-12-31,15:35:00,11.88,11.88,10.44,10.69,3400,0
2013-12-31,15:40:00,10.95,11.1,10.95,11.1,1800,0
2013-12-31,15:45:00,11.3,11.3,11.2,11.2,700,0
2013-12-31,15:55:00,11.35,11.55,11.35,11.55,600,0
2013-12-31,16:00:00,11.55,11.55,11.55,11.55,1000,0
2013-12-31,16:05:00,11.16,11.16,11.16,11.16,200,0
2013-12-31,16:10:00,11.3,11.3,11.2,11.2,700,0
2013-12-31,16:25:00,11.5899,11.5899,11.55,11.55,300,0
2013-12-31,16:40:00,11.44,11.59,11.44,11.59,2838,0
2013-12-31,16:45:00,11.45,11.589,11.34,11.35,5109,0
2013-12-31,17:30:00,11.37,11.39,11.37,11.39,1038,0
2013-12-31,17:35:00,11.39,11.6,11.39,11.57,2700,0
2013-12-31,17:50:00,11.39,11.75,11.374,11.75,3522,0
2013-12-31,17:55:00,11.75,11.75,11.71,11.71,1000,0
2013-12-31,18:20:00,11.65,11.65,11.21,11.33,700,0
2013-12-31,18:25:00,11.6,11.6,11.58,11.58,400,0
2013-12-31,19:00:00,11.6,11.76,11.58,11.75,3066,0
2013-12-31,19:05:00,11.55,11.65,11.55,11.65,2078,0
2013-12-31,19:10:00,11.6501,11.6501,11.6501,11.6501,199,0
2013-12-31,20:35:00,11.66,11.66,11.66,11.66,200,0
2013-12-31,21:15:00,11.26,11.26,11.26,11.26,100,0
2013-12-31,21:35:00,12.349,12.349,12.349,12.349,200,0
2013-12-31,21:40:00,11.81,11.81,11.81,11.81,200,0
2013-12-31,22:00:00,12.28,12.28,11.301,11.79,926,0
2014-01-02,15:35:00,12.02,12.03,12.02,12.02,520,0
2014-01-02,16:10:00,11.59,11.59,11.59,11.59,310,0
2014-01-02,16:30:00,11.9683,11.9683,11.9683,11.9683,600,0
2014-01-02,18:30:00,11.51,11.51,11.51,11.51,400,0
2014-01-02,19:05:00,12.5296,12.53,12.5296,12.53,1400,0
2014-01-02,21:10:00,11.56,11.81,11.56,11.81,550,0
2014-01-02,22:00:00,12.26,12.26,12.26,12.26,443,0
2014-01-03,15:35:00,12.1,12.1,12.1,12.1,600,0
2014-01-03,18:10:00,12.4999,12.4999,12.4999,12.4999,500,0
2014-01-03,18:35:00,12.05,12.05,12.05,12.05,100,0
2014-01-03,20:20:00,12.05,12.05,12.05,12.05,100,0
2014-01-03,20:35:00,12.08,12.08,12.08,12.08,100,0
2014-01-03,21:05:00,12.06,12.06,11.65,11.94,3608,0
2014-01-03,21:10:00,11.95,11.95,11.89,11.89,3062,0
2014-01-03,21:15:00,12.01,12.01,11.95,11.95,1200,0
2014-01-03,21:20:00,11.98,11.98,11.98,11.98,576,0
2014-01-03,21:25:00,11.95,11.95,11.95,11.95,100,0
2014-01-03,21:35:00,11.9,11.92,11.86,11.92,300,0
2014-01-03,21:55:00,11.83,11.83,11.8,11.8,300,0
2014-01-03,22:00:00,11.63,11.9,11.6,11.9,628,0
2014-01-06,15:45:00,11.52,11.52,11.5,11.5,1000,0
2014-01-06,16:05:00,11.44,11.44,11.26,11.26,308,0
2014-01-06,16:10:00,11.6,11.6,11.57,11.6,2500,0
2014-01-06,16:20:00,11.39,11.39,11.26,11.26,601,0
2014-01-06,16:30:00,11.32,11.32,11.32,11.32,600,0
2014-01-06,16:35:00,11.48,11.49,11.48,11.49,2100,0
2014-01-06,17:05:00,10.864,10.864,10.83,10.8301,1908,0
2014-01-06,17:15:00,10.8301,10.8301,10.8301,10.8301,256,0
2014-01-06,17:40:00,11.42,11.48,11.42,11.48,2865,0
2014-01-06,17:45:00,11.4799,11.4799,11.4799,11.4799,800,0
2014-01-06,18:00:00,11.17,11.17,11.17,11.17,8448,0
2014-01-06,18:50:00,11.26,11.26,11.25,11.25,300,0
2014-01-06,18:55:00,11.3,11.3,11.25,11.25,1200,0
2014-01-06,19:10:00,11.28,11.28,11.28,11.28,300,0
2014-01-06,19:55:00,11.25,11.25,11.25,11.25,500,0
2014-01-06,20:10:00,11.27,11.27,11.26,11.26,400,0
2014-01-06,20:35:00,11.3,11.3,11.3,11.3,300,0
2014-01-06,20:45:00,11.21,11.21,11.2,11.2,300,0
2014-01-06,21:30:00,11.0,11.0,11.0,11.0,800,0
2014-01-06,21:40:00,10.94,10.94,10.94,10.94,100,0
2014-01-06,21:45:00,10.98,11.04,10.97,11.04,3500,0
2014-01-06,22:00:00,11.09,11.45,10.88,10.88,900,0
2014-01-07,15:35:00,10.93,10.93,10.93,10.93,100,0
2014-01-07,15:40:00,10.93,10.93,10.93,10.93,100,0
2014-01-07,15:45:00,10.93,10.93,10.93,10.93,300,0
2014-01-07,15:55:00,10.95,11.09,10.95,11.09,1700,0
2014-01-07,16:15:00,11.03,11.09,11.03,11.09,1200,0
2014-01-07,17:35:00,10.9,10.9,10.9,10.9,300,0
2014-01-07,21:25:00,10.87,10.87,10.87,10.87,100,0
2014-01-07,21:30:00,10.887,10.887,10.887,10.887,200,0
2014-01-07,21:45:00,10.87,10.95,10.87,10.95,500,0
2014-01-07,22:00:00,10.945,10.945,10.945,10.945,166,0
2014-01-08,15:40:00,11.3698,11.3698,11.3698,11.3698,250,0
2014-01-08,16:00:00,11.06,11.06,11.06,11.06,200,0
2014-01-08,16:15:00,11.15,11.15,11.09,11.09,300,0
2014-01-08,16:20:00,11.09,11.09,11.09,11.09,300,0
2014-01-08,16:25:00,11.07,11.07,11.07,11.07,100,0
2014-01-08,16:50:00,11.333,11.333,11.333,11.333,230,0
2014-01-08,20:00:00,10.85,10.85,10.82,10.82,400,0
2014-01-08,20:05:00,10.94,10.94,10.94,10.94,400,0
