Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:45:00,5.020,5.020,4.870,4.900,94548,0
2015-02-03,16:50:00,4.91,4.98,4.91,4.94,16603,0
2015-02-03,16:55:00,4.93,4.94,4.91,4.94,11990,0
2015-02-03,17:00:00,4.955,5.01,4.9501,5.01,12405,0
2015-02-03,17:05:00,5.01,5.03,4.95,4.96,19522,0
2015-02-03,17:10:00,4.9501,4.96,4.95,4.9501,7900,0
2015-02-03,17:15:00,4.95,4.9995,4.95,4.9995,2050,0
2015-02-03,17:20:00,4.99,5.01,4.99,5.0,5721,0
2015-02-03,17:25:00,5.01,5.02,4.98,4.98,3400,0
2015-02-03,17:30:00,4.96,4.98,4.96,4.9701,6851,0
2015-02-03,17:35:00,4.99,5.0004,4.989,5.0004,8270,0
2015-02-03,17:40:00,5.01,5.02,5.0,5.0,5654,0
2015-02-03,17:45:00,4.99,5.0,4.99,4.99,5018,0
2015-02-03,17:50:00,5.0,5.0,4.95,4.96,7999,0
2015-02-03,17:55:00,4.95,4.95,4.92,4.9201,14665,0
2015-02-03,18:00:00,4.94,4.955,4.93,4.955,10000,0
2015-02-03,18:05:00,4.95,4.97,4.95,4.9601,6644,0
2015-02-03,18:10:00,4.96,5.0,4.96,4.98,17283,0
2015-02-03,18:15:00,4.98,5.0,4.98,4.988,8579,0
2015-02-03,18:20:00,4.99,4.99,4.98,4.98,900,0
2015-02-03,18:25:00,4.97,4.99,4.97,4.984,9500,0
2015-02-03,18:30:00,4.98,4.98,4.98,4.98,1800,0
2015-02-03,18:35:00,4.98,4.9801,4.97,4.98,3360,0
2015-02-03,18:40:00,4.98,4.9899,4.97,4.97,5112,0
2015-02-03,18:45:00,4.98,4.98,4.98,4.98,300,0
2015-02-03,18:50:00,4.99,5.02,4.99,5.01,18692,0
2015-02-03,18:55:00,5.01,5.01,4.99,4.99,8768,0
2015-02-03,19:00:00,4.99,5.0,4.99,4.99,6626,0
2015-02-03,19:05:00,4.991,4.991,4.98,4.9801,9800,0
2015-02-03,19:10:00,4.98,4.98,4.98,4.98,2832,0
2015-02-03,19:15:00,4.98,4.99,4.97,4.99,5500,0
2015-02-03,19:20:00,4.98,4.98,4.97,4.97,1100,0
2015-02-03,19:25:00,4.98,4.98,4.98,4.98,5299,0
2015-02-03,19:30:00,4.98,4.98,4.93,4.93,37361,0
2015-02-03,19:35:00,4.94,4.98,4.94,4.98,10290,0
2015-02-03,19:40:00,4.99,4.993,4.94,4.95,8400,0
2015-02-03,19:45:00,4.95,4.97,4.94,4.97,14388,0
2015-02-03,19:50:00,4.98,4.99,4.97,4.97,4100,0
2015-02-03,19:55:00,4.97,4.99,4.97,4.98,2725,0
2015-02-03,20:00:00,4.99,4.99,4.97,4.98,5576,0
2015-02-03,20:05:00,4.99,5.01,4.99,4.99,8369,0
2015-02-03,20:10:00,4.99,4.99,4.96,4.96,6030,0
2015-02-03,20:15:00,4.96,4.97,4.95,4.95,7810,0
2015-02-03,20:20:00,4.96,4.96,4.94,4.955,10500,0
2015-02-03,20:25:00,4.955,4.97,4.93,4.93,25921,0
2015-02-03,20:30:00,4.93,4.935,4.92,4.929,8100,0
2015-02-03,20:35:00,4.92,4.94,4.91,4.94,6035,0
2015-02-03,20:40:00,4.9499,4.97,4.9499,4.97,3350,0
2015-02-03,20:45:00,4.97,4.9766,4.97,4.9766,3800,0
2015-02-03,20:50:00,4.9764,4.99,4.975,4.99,6375,0
2015-02-03,20:55:00,4.98,4.9925,4.98,4.99,4957,0
2015-02-03,21:00:00,4.99,5.03,4.99,5.03,6661,0
2015-02-03,21:05:00,5.04,5.04,5.025,5.025,805,0
2015-02-03,21:10:00,5.023,5.05,5.02,5.05,15929,0
2015-02-03,21:15:00,5.05,5.07,5.05,5.05,12625,0
2015-02-03,21:20:00,5.06,5.06,5.03,5.031,6889,0
2015-02-03,21:25:00,5.04,5.04,5.03,5.03,3100,0
2015-02-03,21:30:00,5.03,5.04,4.98,4.98,39791,0
2015-02-03,21:35:00,4.98,4.993,4.98,4.99,4150,0
2015-02-03,21:40:00,4.98,4.99,4.98,4.99,2600,0
2015-02-03,21:45:00,4.995,5.01,4.99,5.0,17935,0
