Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-10,18:00:00,2.8399,2.8400,2.8399,2.8400,700,0
2014-11-10,18:05:00,2.77,2.77,2.77,2.77,100,0
2014-11-10,18:45:00,2.83,2.84,2.77,2.77,300,0
2014-11-10,18:50:00,2.79,2.81,2.79,2.81,200,0
2014-11-10,18:55:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,19:00:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,19:15:00,2.84,2.84,2.77,2.77,200,0
2014-11-10,19:20:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,19:25:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,19:30:00,2.84,2.84,2.84,2.84,200,0
2014-11-10,19:35:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,19:40:00,2.84,2.84,2.77,2.77,200,0
2014-11-10,19:45:00,2.83,2.83,2.83,2.83,100,0
2014-11-10,19:50:00,2.83,2.83,2.83,2.83,100,0
2014-11-10,19:55:00,2.83,2.83,2.83,2.83,100,0
2014-11-10,20:00:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,20:05:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,20:10:00,2.84,2.84,2.79,2.79,200,0
2014-11-10,20:15:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,20:20:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,20:25:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,20:30:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,20:35:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,20:40:00,2.84,2.84,2.8,2.8,200,0
2014-11-10,20:45:00,2.83,2.83,2.83,2.83,200,0
2014-11-10,20:50:00,2.83,2.83,2.83,2.83,100,0
2014-11-10,20:55:00,2.83,2.83,2.83,2.83,100,0
2014-11-10,21:00:00,2.83,2.83,2.78,2.78,200,0
2014-11-10,21:05:00,2.84,2.84,2.84,2.84,300,0
2014-11-10,21:10:00,2.84,2.84,2.84,2.84,100,0
2014-11-10,21:15:00,2.84,2.84,2.75,2.84,600,0
2014-11-10,21:20:00,2.77,2.8,2.76,2.76,2180,0
2014-11-10,21:25:00,2.7,2.7,2.7,2.7,100,0
2014-11-10,21:45:00,2.73,2.73,2.73,2.73,200,0
2014-11-10,22:00:00,2.7,2.75,2.7,2.75,1000,0
2014-11-11,15:50:00,2.72,2.83,2.72,2.72,2600,0
2014-11-11,15:55:00,2.72,2.72,2.72,2.72,100,0
2014-11-11,16:00:00,2.7,2.7,2.7,2.7,900,0
2014-11-11,16:05:00,2.7,2.7,2.7,2.7,100,0
2014-11-11,16:30:00,2.7,2.7,2.7,2.7,2100,0
