Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-20,18:35:00,7.9552,7.9650,7.9500,7.9650,521,0
2015-01-20,18:40:00,7.9652,7.9652,7.9652,7.9652,488,0
2015-01-20,18:50:00,7.99,7.99,7.98,7.99,400,0
2015-01-20,18:55:00,7.99,8.005,7.96,7.96,900,0
2015-01-20,19:10:00,7.97,7.97,7.97,7.97,100,0
2015-01-20,19:15:00,7.971,7.99,7.97,7.97,300,0
2015-01-20,19:25:00,8.02,8.02,8.02,8.02,200,0
2015-01-20,19:35:00,8.04,8.04,8.04,8.04,100,0
2015-01-20,19:40:00,8.04,8.05,8.04,8.05,400,0
2015-01-20,19:55:00,8.02,8.02,8.02,8.02,200,0
2015-01-20,20:00:00,8.035,8.035,8.035,8.035,100,0
2015-01-20,20:05:00,8.04,8.08,8.04,8.08,1000,0
2015-01-20,20:10:00,8.08,8.0801,8.07,8.07,600,0
2015-01-20,20:20:00,8.06,8.06,8.06,8.06,100,0
2015-01-20,20:25:00,8.11,8.11,8.11,8.11,100,0
2015-01-20,20:30:00,8.08,8.08,8.05,8.05,200,0
2015-01-20,20:35:00,8.0584,8.08,8.0584,8.08,600,0
2015-01-20,20:40:00,8.12,8.12,8.12,8.12,200,0
2015-01-20,20:50:00,8.13,8.13,8.13,8.13,200,0
2015-01-20,20:55:00,8.14,8.14,8.12,8.13,400,0
2015-01-20,21:00:00,8.13,8.13,8.13,8.13,300,0
2015-01-20,21:05:00,8.13,8.13,8.13,8.13,200,0
2015-01-20,21:10:00,8.12,8.13,8.12,8.13,200,0
2015-01-20,21:15:00,8.12,8.12,8.12,8.12,300,0
2015-01-20,21:25:00,8.135,8.14,8.13,8.14,1400,0
2015-01-20,21:30:00,8.12,8.13,8.06,8.07,4402,0
2015-01-20,21:35:00,8.05,8.06,8.04,8.04,1900,0
2015-01-20,21:40:00,8.04,8.045,8.01,8.03,1500,0
2015-01-20,21:45:00,8.05,8.06,8.04,8.05,800,0
2015-01-20,21:50:00,8.05,8.06,8.05,8.06,2200,0
2015-01-20,21:55:00,8.05,8.05,7.98,7.98,2776,0
2015-01-20,22:00:00,7.99,8.01,7.97,7.98,14838,0
2015-01-21,15:35:00,7.94,7.94,7.8326,7.8326,3656,0
2015-01-21,15:40:00,7.85,7.88,7.85,7.86,954,0
2015-01-21,15:45:00,7.9,7.93,7.89,7.93,2300,0
2015-01-21,15:50:00,7.89,7.89,7.89,7.89,500,0
2015-01-21,15:55:00,7.86,7.86,7.86,7.86,700,0
2015-01-21,16:05:00,7.86,7.86,7.83,7.83,400,0
2015-01-21,16:10:00,7.84,7.84,7.83,7.83,500,0
2015-01-21,16:20:00,7.83,7.85,7.83,7.85,700,0
2015-01-21,16:30:00,7.91,7.91,7.88,7.88,500,0
2015-01-21,16:35:00,7.88,7.88,7.88,7.88,100,0
2015-01-21,16:40:00,7.88,7.89,7.88,7.89,550,0
2015-01-21,16:45:00,7.87,7.87,7.85,7.85,500,0
2015-01-21,16:50:00,7.88,7.88,7.88,7.88,500,0
2015-01-21,16:55:00,7.93,7.93,7.93,7.93,200,0
2015-01-21,17:00:00,7.96,7.96,7.96,7.96,600,0
2015-01-21,17:05:00,7.97,7.97,7.97,7.97,300,0
2015-01-21,17:10:00,7.98,7.98,7.94,7.94,800,0
2015-01-21,17:20:00,7.94,7.94,7.94,7.94,100,0
2015-01-21,17:30:00,7.94,7.94,7.88,7.88,300,0
2015-01-21,17:50:00,7.92,7.92,7.89,7.89,200,0
2015-01-21,17:55:00,7.92,7.92,7.87,7.87,500,0
2015-01-21,18:00:00,7.86,7.86,7.86,7.86,300,0
2015-01-21,18:10:00,7.86,7.86,7.83,7.85,2600,0
2015-01-21,18:20:00,7.85,7.85,7.85,7.85,100,0
2015-01-21,18:30:00,7.87,7.87,7.87,7.87,100,0
2015-01-21,18:40:00,7.851,7.851,7.851,7.851,200,0
2015-01-21,18:50:00,7.87,7.87,7.87,7.87,100,0
2015-01-21,18:55:00,7.85,7.85,7.85,7.85,855,0
2015-01-21,19:05:00,7.86,7.87,7.86,7.87,300,0
2015-01-21,19:10:00,7.9,7.9,7.9,7.9,100,0
2015-01-21,19:15:00,7.87,7.87,7.87,7.87,100,0
2015-01-21,19:20:00,7.87,7.87,7.87,7.87,200,0
2015-01-21,19:30:00,7.88,7.88,7.85,7.85,900,0
2015-01-21,19:35:00,7.83,7.83,7.83,7.83,800,0
2015-01-21,19:40:00,7.83,7.83,7.83,7.83,300,0
2015-01-21,19:50:00,7.86,7.86,7.86,7.86,100,0
2015-01-21,19:55:00,7.822,7.822,7.822,7.822,100,0
2015-01-21,20:00:00,7.8,7.8,7.73,7.78,3860,0
2015-01-21,20:05:00,7.77,7.78,7.77,7.78,1200,0
2015-01-21,20:15:00,7.75,7.75,7.74,7.74,506,0
2015-01-21,20:20:00,7.76,7.76,7.74,7.74,200,0
2015-01-21,20:25:00,7.76,7.76,7.76,7.76,100,0
2015-01-21,20:30:00,7.74,7.74,7.73,7.73,200,0
2015-01-21,20:40:00,7.76,7.76,7.73,7.73,2600,0
2015-01-21,20:45:00,7.73,7.73,7.6882,7.72,2300,0
2015-01-21,20:55:00,7.74,7.74,7.74,7.74,200,0
2015-01-21,21:00:00,7.8,7.8,7.8,7.8,100,0
2015-01-21,21:05:00,7.82,7.82,7.82,7.82,100,0
2015-01-21,21:10:00,7.7864,7.7864,7.7864,7.7864,100,0
2015-01-21,21:15:00,7.78,7.81,7.78,7.81,300,0
2015-01-21,21:20:00,7.8,7.82,7.8,7.82,2500,0
2015-01-21,21:25:00,7.83,7.83,7.8132,7.8132,800,0
2015-01-21,21:30:00,7.81,7.81,7.8,7.8,700,0
2015-01-21,21:35:00,7.81,7.81,7.81,7.81,300,0
2015-01-21,21:40:00,7.81,7.81,7.78,7.78,2900,0
2015-01-21,21:45:00,7.79,7.79,7.78,7.78,900,0
2015-01-21,21:55:00,7.74,7.77,7.74,7.77,1200,0
2015-01-21,22:00:00,7.79,7.79,7.71,7.73,9941,0
2015-01-22,15:35:00,7.73,7.73,7.73,7.73,1190,0
2015-01-22,15:40:00,7.72,7.74,7.7,7.74,1200,0
2015-01-22,15:45:00,7.7,7.7,7.7,7.7,600,0
2015-01-22,15:55:00,7.67,7.67,7.67,7.67,200,0
2015-01-22,16:00:00,7.7,7.7,7.68,7.68,900,0
2015-01-22,16:05:00,7.6952,7.72,7.6952,7.72,250,0
2015-01-22,16:10:00,7.78,7.78,7.7,7.7,800,0
2015-01-22,16:20:00,7.75,7.8,7.75,7.8,200,0
2015-01-22,16:25:00,7.81,7.84,7.81,7.84,200,0
2015-01-22,16:30:00,7.84,7.84,7.76,7.81,300,0
2015-01-22,16:35:00,7.82,7.91,7.82,7.91,600,0
2015-01-22,16:50:00,7.89,7.89,7.89,7.89,300,0
2015-01-22,17:00:00,7.88,7.88,7.83,7.86,1100,0
2015-01-22,17:05:00,7.92,7.92,7.87,7.88,1300,0
2015-01-22,17:10:00,7.8401,7.8401,7.8401,7.8401,400,0
2015-01-22,17:15:00,7.83,7.83,7.8,7.8,500,0
2015-01-22,17:40:00,7.879,7.88,7.86,7.86,900,0
2015-01-22,17:45:00,7.87,7.87,7.87,7.87,100,0
2015-01-22,17:50:00,7.88,7.88,7.88,7.88,500,0
2015-01-22,18:00:00,7.825,7.83,7.825,7.83,1314,0
2015-01-22,18:10:00,7.88,7.88,7.88,7.88,300,0
2015-01-22,18:15:00,7.93,7.93,7.93,7.93,100,0
2015-01-22,18:20:00,7.92,7.92,7.92,7.92,300,0
2015-01-22,18:30:00,7.95,7.95,7.95,7.95,100,0
2015-01-22,18:40:00,7.94,7.94,7.94,7.94,100,0
2015-01-22,18:45:00,7.94,7.94,7.94,7.94,400,0
2015-01-22,19:05:00,7.93,7.93,7.89,7.89,700,0
2015-01-22,19:30:00,7.9,7.9,7.9,7.9,100,0
2015-01-22,19:35:00,7.8965,7.8965,7.8965,7.8965,140,0
2015-01-22,19:50:00,7.91,7.91,7.88,7.88,200,0
2015-01-22,19:55:00,7.91,7.91,7.91,7.91,200,0
2015-01-22,20:00:00,7.88,7.88,7.88,7.88,200,0
2015-01-22,20:10:00,7.9099,7.91,7.88,7.91,1544,0
2015-01-22,20:15:00,7.88,7.88,7.86,7.86,300,0
2015-01-22,20:20:00,7.88,7.88,7.88,7.88,700,0
2015-01-22,20:30:00,7.93,7.94,7.92,7.94,1400,0
2015-01-22,20:35:00,7.91,7.91,7.91,7.91,100,0
2015-01-22,20:40:00,7.91,7.93,7.91,7.93,1100,0
2015-01-22,20:45:00,7.955,7.955,7.955,7.955,100,0
2015-01-22,20:50:00,7.95,7.95,7.94,7.94,500,0
2015-01-22,20:55:00,7.96,7.96,7.955,7.96,1200,0
2015-01-22,21:00:00,7.975,7.975,7.96,7.96,500,0
2015-01-22,21:10:00,7.97,7.985,7.97,7.985,400,0
2015-01-22,21:15:00,7.99,7.99,7.99,7.99,500,0
2015-01-22,21:20:00,7.99,7.99,7.99,7.99,200,0
2015-01-22,21:25:00,7.99,7.99,7.98,7.98,1935,0
2015-01-22,21:30:00,7.97,7.975,7.92,7.94,2100,0
2015-01-22,21:35:00,7.94,7.97,7.94,7.94,1300,0
2015-01-22,21:40:00,7.951,7.951,7.92,7.93,1200,0
2015-01-22,21:45:00,7.93,7.93,7.9,7.93,300,0
2015-01-22,21:50:00,7.93,7.98,7.9,7.9,11000,0
2015-01-22,21:55:00,7.93,7.93,7.91,7.92,1000,0
2015-01-22,22:00:00,7.95,7.96,7.88,7.9,20984,0
2015-01-23,15:50:00,7.95,7.95,7.93,7.93,1300,0
2015-01-23,16:05:00,7.97,7.988,7.912,7.912,32155,0
2015-01-23,16:10:00,7.94,7.94,7.94,7.94,1700,0
2015-01-23,16:15:00,7.91,7.91,7.91,7.91,500,0
2015-01-23,16:30:00,7.89,7.93,7.89,7.91,900,0
2015-01-23,16:35:00,7.89,7.89,7.84,7.84,600,0
2015-01-23,16:40:00,7.85,7.89,7.85,7.89,300,0
2015-01-23,16:45:00,7.89,7.89,7.84,7.84,500,0
2015-01-23,17:00:00,7.83,7.85,7.83,7.85,400,0
2015-01-23,17:20:00,7.87,7.87,7.87,7.87,100,0
2015-01-23,17:25:00,7.89,7.89,7.89,7.89,100,0
2015-01-23,17:35:00,7.93,7.93,7.93,7.93,400,0
2015-01-23,17:50:00,7.94,7.94,7.94,7.94,100,0
2015-01-23,17:55:00,7.93,7.93,7.91,7.91,700,0
2015-01-23,18:35:00,7.91,7.91,7.89,7.89,300,0
2015-01-23,18:40:00,7.89,7.89,7.89,7.89,100,0
2015-01-23,19:00:00,7.84,7.84,7.84,7.84,100,0
2015-01-23,19:30:00,7.83,7.83,7.83,7.83,100,0
2015-01-23,19:45:00,7.85,7.85,7.85,7.85,200,0
2015-01-23,20:30:00,7.89,7.89,7.88,7.88,900,0
2015-01-23,20:35:00,7.88,7.88,7.88,7.88,200,0
2015-01-23,20:45:00,7.885,7.885,7.885,7.885,100,0
2015-01-23,21:00:00,7.89,7.89,7.88,7.89,2300,0
2015-01-23,21:05:00,7.88,7.885,7.85,7.87,1300,0
2015-01-23,21:10:00,7.83,7.895,7.83,7.895,1300,0
2015-01-23,21:30:00,7.87,7.87,7.87,7.87,1100,0
2015-01-23,21:35:00,7.89,7.9,7.89,7.9,1700,0
2015-01-23,21:45:00,7.89,7.89,7.89,7.89,2900,0
2015-01-23,21:50:00,7.88,7.93,7.88,7.92,700,0
2015-01-23,21:55:00,7.93,7.95,7.9,7.9,1900,0
2015-01-23,22:00:00,7.89,7.9,7.86,7.88,6190,0
2015-01-26,15:35:00,7.82,7.82,7.82,7.82,1872,0
