Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-10,20:10:00,12.946,12.946,12.946,12.946,207,0
2014-07-10,21:55:00,12.907,12.907,12.907,12.907,103,0
2014-07-11,15:40:00,12.897,12.897,12.897,12.897,414,0
2014-07-11,16:15:00,12.849,12.859,12.849,12.859,207,0
2014-07-11,22:00:00,12.907,12.907,12.907,12.907,103,0
2014-07-14,15:35:00,12.868,12.868,12.868,12.868,103,0
2014-07-14,16:45:00,12.907,12.907,12.907,12.907,1139,0
2014-07-14,16:50:00,12.907,12.907,12.878,12.878,517,0
2014-07-14,17:35:00,12.926,12.946,12.926,12.946,1242,0
2014-07-14,17:45:00,12.946,12.946,12.946,12.946,932,0
2014-07-14,18:30:00,12.897,12.946,12.897,12.946,932,0
2014-07-14,18:35:00,12.994,12.994,12.994,12.994,103,0
2014-07-14,19:40:00,12.946,12.946,12.946,12.946,126,0
2014-07-14,21:00:00,12.91,12.91,12.91,12.91,389,0
2014-07-14,21:35:00,12.946,12.946,12.946,12.946,1242,0
2014-07-15,15:35:00,12.8,12.8,12.8,12.8,3116,0
2014-07-15,16:40:00,12.82,12.921,12.8,12.921,1139,0
2014-07-15,19:45:00,12.81,12.81,12.8,12.801,1036,0
2014-07-15,20:35:00,12.8,12.806,12.8,12.806,414,0
2014-07-15,21:35:00,12.81,12.81,12.81,12.81,103,0
2014-07-15,21:40:00,12.845,12.845,12.845,12.845,103,0
2014-07-15,22:00:00,12.8,12.8,12.8,12.8,103,0
2014-07-16,15:35:00,12.656,12.656,12.656,12.656,31053,0
2014-07-16,16:25:00,12.733,12.82,12.723,12.82,1931,0
2014-07-16,16:30:00,12.82,12.82,12.781,12.82,725,0
2014-07-16,16:35:00,12.781,12.781,12.772,12.772,414,0
2014-07-16,16:45:00,12.772,12.772,12.772,12.772,414,0
2014-07-16,17:30:00,12.762,12.762,12.762,12.762,828,0
2014-07-16,17:40:00,12.81,12.81,12.8,12.8,327,0
2014-07-16,18:20:00,12.8,12.965,12.733,12.733,1036,0
2014-07-16,19:30:00,12.897,12.897,12.897,12.897,1158,0
2014-07-16,21:35:00,12.859,12.868,12.859,12.868,1397,0
2014-07-16,21:55:00,12.743,12.743,12.743,12.743,414,0
2014-07-17,21:35:00,12.694,12.694,12.656,12.656,1366,0
2014-07-18,18:40:00,12.82,12.897,12.791,12.791,828,0
2014-07-18,18:50:00,12.762,12.762,12.762,12.762,207,0
2014-07-18,19:40:00,12.887,12.897,12.887,12.897,622,0
2014-07-18,21:30:00,12.772,12.772,12.772,12.772,207,0
2014-07-18,21:35:00,12.781,12.781,12.772,12.772,207,0
2014-07-18,21:40:00,12.733,12.8,12.715,12.8,1036,0
2014-07-18,21:55:00,12.666,12.666,12.656,12.656,311,0
2014-07-18,22:00:00,12.656,12.675,12.656,12.675,517,0
2014-07-21,15:35:00,12.569,12.569,12.569,12.569,4141,0
2014-07-21,19:15:00,12.753,12.762,12.753,12.762,1139,0
2014-07-22,15:35:00,12.569,12.569,12.569,12.569,6225,0
2014-07-22,19:05:00,12.753,12.753,12.753,12.753,103,0
2014-07-22,19:20:00,12.772,12.772,12.734,12.772,8984,0
2014-07-22,19:35:00,12.675,12.703,12.675,12.703,207,0
2014-07-22,19:40:00,12.666,12.666,12.656,12.656,725,0
2014-07-22,20:00:00,12.607,12.656,12.607,12.656,1597,0
2014-07-22,20:40:00,12.575,12.575,12.575,12.575,776,0
2014-07-23,15:35:00,12.569,12.569,12.569,12.569,1333,0
2014-07-23,15:55:00,12.598,12.666,12.598,12.656,725,0
2014-07-23,16:00:00,12.636,12.656,12.636,12.656,207,0
2014-07-23,16:10:00,12.646,12.661,12.598,12.651,725,0
