Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:45:00,163.70,164.03,163.20,163.20,13200,0
2015-02-03,16:50:00,163.19,163.39,162.6,162.82,14483,0
2015-02-03,16:55:00,163.03,163.34,162.6,163.34,8450,0
2015-02-03,17:00:00,163.28,163.3999,163.0,163.1601,6400,0
2015-02-03,17:05:00,163.33,163.59,163.16,163.47,10145,0
2015-02-03,17:10:00,163.19,164.81,163.0,164.81,31139,0
2015-02-03,17:15:00,164.81,165.97,164.2296,164.34,21727,0
2015-02-03,17:20:00,164.33,164.67,164.31,164.67,4600,0
2015-02-03,17:25:00,164.95,165.01,164.76,164.77,3564,0
2015-02-03,17:30:00,164.74,164.82,164.56,164.69,4500,0
2015-02-03,17:35:00,164.69,164.69,164.465,164.58,2000,0
2015-02-03,17:40:00,164.57,164.57,164.16,164.2,6690,0
2015-02-03,17:45:00,164.24,164.25,163.76,163.97,7200,0
2015-02-03,17:50:00,164.12,164.15,163.97,163.97,1300,0
2015-02-03,17:55:00,163.98,163.98,163.46,163.58,2500,0
2015-02-03,18:00:00,163.555,163.6537,163.35,163.56,4800,0
2015-02-03,18:05:00,163.575,163.575,162.83,163.07,5779,0
2015-02-03,18:10:00,163.2,164.52,163.2,164.49,6330,0
2015-02-03,18:15:00,164.5,165.135,164.49,164.77,8848,0
2015-02-03,18:20:00,164.68,164.78,164.166,164.166,2379,0
2015-02-03,18:25:00,164.24,164.365,163.84,163.9,6800,0
2015-02-03,18:30:00,163.89,164.24,163.63,164.15,8500,0
2015-02-03,18:35:00,164.2075,164.24,164.06,164.06,3890,0
2015-02-03,18:40:00,164.09,164.37,164.02,164.02,4007,0
2015-02-03,18:45:00,164.06,164.47,164.0,164.47,2250,0
2015-02-03,18:50:00,164.47,164.84,164.29,164.6,10000,0
2015-02-03,18:55:00,164.6,164.62,164.14,164.62,6244,0
2015-02-03,19:00:00,164.73,164.91,164.51,164.9,4797,0
2015-02-03,19:05:00,164.72,165.0,164.62,165.0,5000,0
2015-02-03,19:10:00,165.0,165.16,164.86,164.98,7649,0
2015-02-03,19:15:00,164.93,165.41,164.84,165.41,4400,0
2015-02-03,19:20:00,165.324,165.324,164.9201,165.1,2320,0
2015-02-03,19:25:00,165.06,165.4,165.02,165.35,6100,0
2015-02-03,19:30:00,165.515,165.67,165.23,165.31,7111,0
2015-02-03,19:35:00,165.25,166.27,165.23,166.27,8078,0
2015-02-03,19:40:00,166.28,166.58,166.0228,166.13,5255,0
2015-02-03,19:45:00,166.19,166.54,166.19,166.54,2000,0
2015-02-03,19:50:00,166.54,166.79,166.415,166.79,3000,0
2015-02-03,19:55:00,166.75,167.16,166.69,166.93,8900,0
2015-02-03,20:00:00,167.16,167.26,166.61,167.23,8210,0
2015-02-03,20:05:00,167.23,167.75,167.2,167.5,8460,0
2015-02-03,20:10:00,167.57,167.66,167.2705,167.66,3600,0
2015-02-03,20:15:00,167.66,167.92,167.2701,167.59,7000,0
2015-02-03,20:20:00,167.68,167.98,167.3701,167.98,3100,0
2015-02-03,20:25:00,167.98,167.98,167.67,167.67,8707,0
2015-02-03,20:30:00,167.64,167.91,167.4852,167.64,6948,0
2015-02-03,20:35:00,167.47,167.47,167.2,167.39,2700,0
2015-02-03,20:40:00,167.14,167.14,166.86,166.89,5778,0
2015-02-03,20:45:00,167.0925,167.0925,166.86,167.01,2660,0
2015-02-03,20:50:00,166.97,167.19,166.87,167.03,5200,0
2015-02-03,20:55:00,167.04,167.13,166.76,166.9,3400,0
2015-02-03,21:00:00,167.04,167.08,166.85,166.99,4680,0
2015-02-03,21:05:00,167.07,167.37,166.98,167.3147,2400,0
2015-02-03,21:10:00,167.14,167.15,166.89,167.15,3600,0
2015-02-03,21:15:00,167.03,167.08,166.98,167.04,2200,0
2015-02-03,21:20:00,167.09,167.14,166.77,166.86,6400,0
2015-02-03,21:25:00,166.94,167.19,166.94,167.06,3000,0
