Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-17,16:30:00,2.9500,2.9500,2.9500,2.9500,400,0
2014-10-17,18:35:00,2.902,2.902,2.902,2.902,200,0
2014-10-17,19:25:00,2.88,2.88,2.66,2.66,12637,0
2014-10-17,19:30:00,2.7,2.7,2.66,2.66,600,0
2014-10-17,19:50:00,2.82,2.95,2.82,2.95,7579,0
2014-10-17,20:00:00,2.96,2.96,2.95,2.96,5142,0
2014-10-17,20:05:00,2.95,2.95,2.95,2.95,2000,0
2014-10-17,21:15:00,3.0,3.05,3.0,3.05,6715,0
2014-10-17,22:00:00,3.3,3.3,3.3,3.3,800,0
2014-10-20,15:50:00,3.277,3.277,3.277,3.277,1823,0
2014-10-20,16:10:00,3.07,3.07,3.07,3.07,200,0
2014-10-20,18:45:00,3.06,3.06,3.06,3.06,2000,0
2014-10-20,18:55:00,3.07,3.07,3.06,3.06,1000,0
2014-10-20,21:00:00,3.17,3.18,3.16,3.17,5000,0
2014-10-21,16:10:00,3.07,3.07,3.07,3.07,200,0
2014-10-21,19:55:00,3.09,3.09,3.09,3.09,800,0
2014-10-22,16:10:00,3.08,3.08,3.08,3.08,100,0
2014-10-22,20:05:00,3.2681,3.2681,3.2681,3.2681,150,0
2014-10-23,16:10:00,3.2,3.2,3.2,3.2,200,0
2014-10-23,20:10:00,3.13,3.13,3.13,3.13,100,0
2014-10-27,14:40:00,2.881,2.911,2.85,2.875,2523,0
2014-10-27,16:00:00,3.175,3.2,3.175,3.2,500,0
2014-10-27,20:30:00,3.1,3.11,3.1,3.1,2200,0
2014-10-27,20:35:00,3.1,3.15,3.1,3.15,3500,0
2014-10-28,14:35:00,3.1,3.1,3.1,3.1,100,0
2014-10-28,18:35:00,3.0499,3.0499,3.0499,3.0499,1000,0
2014-10-28,19:15:00,2.8566,2.8566,2.8566,2.8566,2000,0
2014-10-28,20:45:00,2.92,2.94,2.92,2.94,1200,0
2014-10-28,20:50:00,2.94,3.05,2.93,3.01,4300,0
2014-10-28,20:55:00,3.0,3.03,2.95,2.95,4423,0
2014-10-29,14:35:00,2.8,2.8,2.8,2.8,2400,0
2014-10-29,15:00:00,2.78,2.8,2.78,2.8,7324,0
2014-10-29,15:10:00,2.8,3.11,2.8,3.11,4900,0
2014-10-29,15:15:00,3.13,3.14,3.13,3.14,200,0
2014-10-29,15:20:00,3.15,3.15,3.15,3.15,1000,0
2014-10-29,15:35:00,3.15,3.15,3.15,3.15,200,0
2014-10-29,15:45:00,3.1499,3.15,3.14,3.15,2323,0
2014-10-29,15:50:00,3.1,3.15,3.1,3.15,9335,0
2014-10-29,15:55:00,3.1,3.15,3.1,3.12,16059,0
2014-10-29,17:45:00,2.86,3.0451,2.81,3.045,1000,0
2014-10-29,18:20:00,3.1,3.1,3.0505,3.06,11000,0
2014-10-29,18:25:00,3.16,3.16,3.15,3.15,1700,0
2014-10-29,18:30:00,3.17,3.24,3.13,3.17,2400,0
2014-10-29,18:45:00,3.165,3.2075,3.165,3.165,10000,0
2014-10-29,18:50:00,3.165,3.165,3.165,3.165,8100,0
