Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-17,17:55:00,2.50,2.50,2.48,2.48,460,0
2014-12-17,18:35:00,2.4701,2.48,2.4701,2.48,400,0
2014-12-17,19:55:00,2.47,2.47,2.47,2.47,400,0
2014-12-17,20:45:00,2.49,2.49,2.49,2.49,100,0
2014-12-17,21:10:00,2.489,2.55,2.487,2.55,8200,0
2014-12-17,21:15:00,2.56,2.57,2.55,2.55,1600,0
2014-12-17,21:20:00,2.5965,2.5965,2.57,2.57,600,0
2014-12-17,21:25:00,2.54,2.57,2.54,2.57,1100,0
2014-12-17,21:30:00,2.57,2.57,2.55,2.55,400,0
2014-12-17,21:35:00,2.55,2.55,2.54,2.54,600,0
2014-12-17,21:40:00,2.56,2.56,2.54,2.54,2500,0
2014-12-17,21:50:00,2.49,2.49,2.48,2.48,5000,0
2014-12-18,15:35:00,2.5,2.5,2.5,2.5,1170,0
2014-12-18,16:00:00,2.51,2.51,2.49,2.49,300,0
2014-12-18,16:05:00,2.49,2.49,2.49,2.49,100,0
2014-12-18,16:10:00,2.49,2.49,2.49,2.49,500,0
2014-12-18,16:20:00,2.5,2.53,2.46,2.46,4176,0
2014-12-18,17:05:00,2.45,2.52,2.45,2.52,3200,0
2014-12-18,17:20:00,2.44,2.44,2.44,2.44,800,0
2014-12-18,17:25:00,2.45,2.45,2.45,2.45,400,0
2014-12-18,17:35:00,2.39,2.39,2.32,2.39,4100,0
2014-12-18,17:40:00,2.39,2.4,2.39,2.4,1600,0
2014-12-18,17:50:00,2.39,2.42,2.39,2.39,30256,0
2014-12-18,17:55:00,2.44,2.44,2.39,2.39,1838,0
2014-12-18,18:05:00,2.3901,2.3901,2.3901,2.3901,1200,0
2014-12-18,18:15:00,2.4,2.4,2.4,2.4,100,0
2014-12-18,18:25:00,2.39,2.39,2.39,2.39,2000,0
2014-12-18,18:30:00,2.4,2.43,2.395,2.42,1800,0
2014-12-18,18:40:00,2.4,2.4101,2.4,2.4,11584,0
