Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-06,21:00:00,11.80,11.80,11.80,11.80,100,0
2015-01-06,21:10:00,11.8,11.8,11.8,11.8,100,0
2015-01-06,21:35:00,11.99,11.99,11.99,11.99,300,0
2015-01-06,21:40:00,11.99,12.0,11.91,12.0,1900,0
2015-01-06,21:50:00,11.8101,11.8101,11.8101,11.8101,200,0
2015-01-06,22:00:00,11.91,11.99,11.5,11.95,6788,0
2015-01-07,15:40:00,12.16,12.2,12.02,12.02,2800,0
2015-01-07,16:10:00,12.0499,12.05,11.94,11.94,1300,0
2015-01-07,16:15:00,11.95,12.0,11.95,11.95,1400,0
2015-01-07,16:25:00,11.85,11.85,11.85,11.85,200,0
2015-01-07,16:35:00,11.9,11.9,11.9,11.9,1000,0
2015-01-07,16:50:00,11.9,11.95,11.9,11.95,1700,0
2015-01-07,17:10:00,11.9,11.9,11.9,11.9,300,0
2015-01-07,17:25:00,11.9,11.9,11.9,11.9,300,0
2015-01-07,17:35:00,11.875,11.875,11.85,11.85,700,0
2015-01-07,17:45:00,11.85,11.85,11.85,11.85,400,0
2015-01-07,17:55:00,11.8,11.8,11.8,11.8,200,0
2015-01-07,18:20:00,11.8,11.8,11.77,11.77,400,0
2015-01-07,18:25:00,11.77,11.77,11.77,11.77,500,0
2015-01-07,18:30:00,11.55,11.71,11.55,11.7,800,0
2015-01-07,18:40:00,11.8,11.8,11.62,11.72,1654,0
2015-01-07,18:50:00,11.71,11.72,11.63,11.71,700,0
2015-01-07,19:20:00,11.61,11.61,11.01,11.01,2600,0
2015-01-07,20:05:00,11.5,11.5,11.5,11.5,1360,0
2015-01-07,20:20:00,11.5114,11.5146,11.3,11.33,1200,0
2015-01-07,20:25:00,11.35,11.4,11.03,11.4,1100,0
2015-01-07,20:50:00,11.305,11.305,11.21,11.21,200,0
2015-01-07,20:55:00,11.4,11.4,11.21,11.21,400,0
2015-01-07,21:05:00,11.41,11.5,11.41,11.5,800,0
2015-01-07,21:25:00,11.56,11.56,11.23,11.49,600,0
2015-01-07,21:30:00,11.51,11.51,11.51,11.51,100,0
2015-01-07,21:35:00,11.52,11.52,11.52,11.52,800,0
2015-01-07,21:40:00,11.52,11.52,11.52,11.52,300,0
2015-01-07,21:45:00,11.52,11.52,11.52,11.52,200,0
2015-01-07,21:50:00,11.69,11.69,11.6875,11.6875,200,0
2015-01-07,21:55:00,11.69,11.69,11.64,11.64,1050,0
2015-01-07,22:00:00,11.67,11.67,11.23,11.23,500,0
2015-01-08,15:35:00,11.98,11.98,11.98,11.98,1134,0
2015-01-08,15:40:00,11.99,12.02,11.51,11.66,7152,0
2015-01-08,15:45:00,11.815,11.815,11.805,11.805,300,0
2015-01-08,15:50:00,11.83,12.0,11.83,11.83,1640,0
2015-01-08,15:55:00,11.85,12.0,11.85,12.0,450,0
2015-01-08,16:05:00,11.8701,12.0,11.8,11.8,10035,0
2015-01-08,16:20:00,11.9,11.91,11.9,11.9,700,0
2015-01-08,16:25:00,11.95,12.0,11.885,11.99,1600,0
2015-01-08,16:35:00,11.925,11.925,11.925,11.925,100,0
2015-01-08,16:40:00,11.91,11.98,11.91,11.98,700,0
2015-01-08,16:45:00,11.98,12.0,11.98,12.0,1833,0
2015-01-08,16:50:00,11.975,11.975,11.95,11.95,300,0
2015-01-08,16:55:00,11.97,11.97,11.925,11.925,640,0
2015-01-08,17:00:00,11.9,11.91,11.885,11.91,900,0
2015-01-08,17:10:00,11.905,11.905,11.905,11.905,200,0
2015-01-08,17:20:00,11.905,11.91,11.9015,11.91,300,0
2015-01-08,17:25:00,11.905,11.91,11.8745,11.885,1000,0
2015-01-08,17:35:00,11.9,11.9,11.87,11.88,1000,0
2015-01-08,17:40:00,11.58,11.6022,11.58,11.6022,200,0
2015-01-08,17:55:00,11.77,11.82,11.77,11.8,700,0
2015-01-08,18:10:00,11.85,11.85,11.85,11.85,400,0
2015-01-08,18:20:00,11.85,12.0,11.85,12.0,2680,0
2015-01-08,18:25:00,12.0,12.0,12.0,12.0,300,0
2015-01-08,18:35:00,12.0,12.0,12.0,12.0,300,0
2015-01-08,18:45:00,12.0,12.0,11.95,11.9501,1000,0
2015-01-08,18:55:00,12.0,12.0,12.0,12.0,400,0
2015-01-08,19:05:00,12.0,12.0,12.0,12.0,200,0
2015-01-08,19:10:00,12.0,12.0,12.0,12.0,700,0
2015-01-08,19:50:00,11.98,12.0,11.98,12.0,1700,0
2015-01-08,19:55:00,12.0,12.0,11.96,12.0,5220,0
2015-01-08,20:15:00,11.99,12.0,11.99,11.9936,558,0
2015-01-08,20:25:00,11.985,11.99,11.95,11.95,1800,0
2015-01-08,20:30:00,11.98,12.0,11.98,12.0,2500,0
2015-01-08,20:45:00,11.9999,12.0,11.9999,11.9999,8485,0
2015-01-08,21:15:00,11.99,12.0,11.8201,11.8201,12782,0
2015-01-08,21:35:00,11.9,11.9,11.9,11.9,300,0
2015-01-08,21:50:00,11.9,11.9,11.9,11.9,300,0
2015-01-09,15:45:00,12.0,12.0,12.0,12.0,400,0
2015-01-09,15:50:00,11.82,12.0,11.8,12.0,2200,0
2015-01-09,16:00:00,12.0,12.04,12.0,12.0,900,0
2015-01-09,16:05:00,11.9001,12.0,11.9001,12.0,7102,0
2015-01-09,16:15:00,12.0,12.0,11.95,12.0,6683,0
2015-01-09,16:20:00,12.0,12.0,12.0,12.0,100,0
2015-01-09,16:25:00,12.0,12.0,11.9917,12.0,1600,0
2015-01-09,16:35:00,12.0,12.0,12.0,12.0,153,0
2015-01-09,16:50:00,12.0,12.0,12.0,12.0,200,0
2015-01-09,16:55:00,12.0,12.0,12.0,12.0,1300,0
2015-01-09,17:15:00,12.0,12.0,11.9675,12.0,1350,0
2015-01-09,17:20:00,12.0,12.0,11.9675,12.0,3150,0
2015-01-09,17:25:00,12.0,12.0,12.0,12.0,4600,0
2015-01-09,17:30:00,12.0,12.0,12.0,12.0,200,0
2015-01-09,17:35:00,12.0,12.0,12.0,12.0,5900,0
2015-01-09,17:40:00,12.0,12.0,12.0,12.0,400,0
2015-01-09,17:45:00,12.0,12.0,12.0,12.0,200,0
2015-01-09,17:55:00,11.965,11.965,11.965,11.965,400,0
2015-01-09,18:00:00,12.0,12.0,12.0,12.0,200,0
2015-01-09,18:05:00,11.965,12.0,11.965,12.0,1400,0
2015-01-09,18:10:00,12.12,12.15,12.05,12.05,2000,0
2015-01-09,18:15:00,12.07,12.1499,12.05,12.05,400,0
2015-01-09,18:25:00,12.03,12.03,12.01,12.01,300,0
2015-01-09,18:30:00,12.07,12.14,12.07,12.14,200,0
2015-01-09,18:40:00,12.13,12.15,12.05,12.05,2300,0
2015-01-09,18:45:00,12.06,12.06,12.05,12.05,200,0
2015-01-09,18:55:00,12.15,12.15,12.15,12.15,100,0
2015-01-09,19:05:00,12.14,12.15,12.05,12.05,3500,0
2015-01-09,19:10:00,12.15,12.15,12.1,12.1,800,0
2015-01-09,19:15:00,12.1,12.1,12.1,12.1,100,0
2015-01-09,19:25:00,12.1,12.1,12.06,12.06,500,0
2015-01-09,19:40:00,12.14,12.14,12.14,12.14,100,0
2015-01-09,19:50:00,12.14,12.5,12.075,12.35,6800,0
2015-01-09,19:55:00,12.26,12.26,12.15,12.15,4298,0
2015-01-09,20:05:00,12.11,12.15,12.11,12.15,1300,0
2015-01-09,20:10:00,12.11,12.11,12.11,12.11,200,0
2015-01-09,20:15:00,12.02,12.15,12.02,12.135,500,0
2015-01-09,20:20:00,12.15,12.15,12.1,12.1,300,0
2015-01-09,20:25:00,12.1,12.15,12.05,12.15,5716,0
2015-01-09,20:30:00,12.11,12.15,12.11,12.15,900,0
2015-01-09,20:35:00,12.12,12.15,12.12,12.12,578,0
2015-01-09,20:40:00,12.12,12.24,12.12,12.15,1435,0
2015-01-09,20:45:00,12.12,12.15,12.1,12.12,5689,0
2015-01-09,21:05:00,12.11,12.145,12.11,12.145,200,0
2015-01-09,21:10:00,12.1,12.1,12.1,12.1,100,0
2015-01-09,21:15:00,12.15,12.16,12.15,12.16,800,0
2015-01-09,21:20:00,12.18,12.21,12.18,12.18,700,0
2015-01-09,21:25:00,12.18,12.19,12.18,12.19,500,0
2015-01-09,21:30:00,12.18,12.19,12.18,12.18,1200,0
2015-01-09,21:35:00,12.18,12.25,12.18,12.2,800,0
2015-01-09,21:40:00,12.25,12.25,12.2,12.2,600,0
2015-01-09,21:45:00,12.25,12.25,12.2,12.25,7097,0
2015-01-09,21:50:00,12.25,12.43,12.25,12.3,1300,0
2015-01-09,21:55:00,12.3,12.3,12.25,12.25,2620,0
2015-01-09,22:00:00,12.25,12.45,12.23,12.25,9927,0
2015-01-12,15:35:00,12.38,12.38,12.38,12.38,2655,0
