Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-28,21:00:00,30.01,30.50,30.01,30.01,870,0
2014-10-29,14:50:00,29.98,29.98,29.98,29.98,385,0
2014-10-29,14:55:00,30.0,30.0,30.0,30.0,400,0
2014-10-29,15:20:00,30.0,30.13,30.0,30.13,400,0
2014-10-29,15:35:00,30.12,30.12,30.12,30.12,100,0
2014-10-29,16:35:00,30.0,30.0,30.0,30.0,1700,0
2014-10-29,17:20:00,30.12,30.12,30.12,30.12,350,0
2014-10-29,17:45:00,30.5,30.5,30.5,30.5,1400,0
2014-10-29,20:40:00,30.03,30.44,30.03,30.44,300,0
2014-10-29,21:00:00,30.04,30.04,30.01,30.01,400,0
2014-10-30,15:15:00,31.0,31.0,31.0,31.0,600,0
2014-10-30,15:55:00,30.76,30.76,30.76,30.76,400,0
2014-10-30,16:35:00,30.97,30.97,30.97,30.97,400,0
2014-10-30,16:40:00,31.0,31.0,31.0,31.0,900,0
2014-10-30,19:55:00,32.36,32.36,32.36,32.36,100,0
2014-10-30,20:10:00,32.36,32.36,32.36,32.36,100,0
2014-10-30,20:25:00,29.82,29.85,29.82,29.82,1100,0
2014-10-31,14:45:00,30.03,30.05,30.02,30.05,710,0
2014-10-31,19:15:00,30.0,30.07,30.0,30.04,1100,0
2014-11-03,17:05:00,29.5,29.5,29.02,29.02,1550,0
2014-11-03,17:10:00,28.31,28.31,28.31,28.31,200,0
2014-11-03,17:15:00,28.31,28.66,28.31,28.66,3124,0
2014-11-03,17:25:00,28.71,28.71,28.71,28.71,100,0
2014-11-03,17:35:00,28.68,28.7099,28.65,28.7099,3500,0
2014-11-03,17:55:00,29.0,29.0,29.0,29.0,100,0
2014-11-03,18:10:00,29.41,29.41,29.41,29.41,100,0
2014-11-03,18:20:00,29.3359,29.3359,29.3359,29.3359,300,0
2014-11-03,18:40:00,29.18,29.18,29.18,29.18,100,0
2014-11-03,20:40:00,29.32,29.41,29.32,29.41,939,0
2014-11-03,20:50:00,29.4,29.4,29.4,29.4,400,0
2014-11-03,21:20:00,29.4,29.4,29.4,29.4,700,0
2014-11-03,22:00:00,29.99,29.99,29.99,29.99,2400,0
2014-11-04,19:50:00,31.7,31.7,31.7,31.7,200,0
