Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-06,18:05:00,17.790,17.790,17.790,17.790,100,0
2015-01-06,18:10:00,17.6,17.6,17.6,17.6,200,0
2015-01-06,18:15:00,17.78,17.78,17.78,17.78,100,0
2015-01-06,18:20:00,17.65,17.82,17.65,17.82,200,0
2015-01-06,18:30:00,17.7,17.705,17.7,17.705,200,0
2015-01-06,18:35:00,17.8,17.8,17.795,17.795,200,0
2015-01-06,19:15:00,17.7,17.7,17.7,17.7,100,0
2015-01-06,19:25:00,17.78,17.82,17.78,17.82,500,0
2015-01-06,19:30:00,17.71,17.71,17.71,17.71,100,0
2015-01-06,19:55:00,17.8,17.8,17.8,17.8,100,0
2015-01-06,20:05:00,17.79,17.79,17.79,17.79,100,0
2015-01-06,20:10:00,17.74,17.85,17.72,17.85,800,0
2015-01-06,20:20:00,17.84,17.84,17.84,17.84,100,0
2015-01-06,20:25:00,17.74,17.8,17.74,17.8,200,0
2015-01-06,20:35:00,17.75,17.85,17.75,17.84,500,0
2015-01-06,20:50:00,17.75,17.84,17.72,17.84,500,0
2015-01-06,20:55:00,17.81,17.84,17.81,17.84,200,0
2015-01-06,21:00:00,17.795,17.84,17.795,17.84,400,0
2015-01-06,21:10:00,17.78,17.84,17.78,17.84,200,0
2015-01-06,21:15:00,17.85,17.85,17.85,17.85,100,0
2015-01-06,21:20:00,17.682,17.682,17.682,17.682,159,0
2015-01-06,21:25:00,17.78,17.85,17.78,17.85,300,0
2015-01-06,21:30:00,17.78,17.85,17.78,17.85,200,0
2015-01-06,21:35:00,17.78,17.84,17.78,17.84,500,0
2015-01-06,21:40:00,17.78,17.85,17.78,17.85,1900,0
2015-01-06,21:50:00,17.79,17.79,17.79,17.79,100,0
2015-01-06,21:55:00,17.84,17.85,17.84,17.85,300,0
2015-01-06,22:00:00,17.96,17.99,17.685,17.685,1000,0
2015-01-07,15:40:00,17.55,17.55,17.55,17.55,200,0
2015-01-07,16:00:00,17.5,17.505,17.41,17.505,600,0
2015-01-07,16:40:00,17.62,17.79,17.62,17.75,3763,0
2015-01-07,16:50:00,17.63,17.63,17.63,17.63,100,0
2015-01-07,16:55:00,17.61,17.61,17.61,17.61,100,0
2015-01-07,17:25:00,17.625,17.625,17.625,17.625,100,0
