Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-07,19:15:00,19.773,19.773,19.724,19.773,705,0
2015-01-07,19:20:00,19.833,19.833,19.772,19.772,482,0
2015-01-07,19:40:00,19.694,19.763,19.694,19.763,504,0
2015-01-07,19:45:00,19.892,19.892,19.892,19.892,101,0
2015-01-07,19:50:00,19.882,19.882,19.882,19.882,403,0
2015-01-07,20:00:00,19.793,19.793,19.793,19.793,101,0
2015-01-07,20:05:00,19.813,19.813,19.813,19.813,201,0
2015-01-07,20:20:00,19.962,19.962,19.962,19.962,403,0
2015-01-07,20:30:00,19.882,19.892,19.882,19.892,403,0
2015-01-07,21:25:00,19.873,19.873,19.873,19.873,101,0
2015-01-07,21:35:00,19.942,19.982,19.942,19.972,504,0
2015-01-07,21:45:00,19.962,19.962,19.962,19.962,201,0
2015-01-07,21:50:00,19.962,19.962,19.922,19.932,604,0
2015-01-07,21:55:00,19.962,20.012,19.833,19.962,1623,0
2015-01-07,22:00:00,19.873,19.982,19.853,19.863,9577,0
2015-01-08,15:35:00,20.012,20.012,20.012,20.012,1136,0
2015-01-08,15:55:00,20.094,20.094,19.912,19.952,3350,0
2015-01-08,16:10:00,19.912,19.912,19.912,19.912,806,0
2015-01-08,17:05:00,19.972,19.972,19.892,19.892,1410,0
2015-01-08,18:25:00,19.843,19.843,19.843,19.843,201,0
2015-01-08,18:30:00,19.803,19.803,19.803,19.803,705,0
2015-01-08,18:45:00,19.772,19.773,19.772,19.773,1275,0
2015-01-08,19:10:00,19.731,19.731,19.731,19.731,907,0
2015-01-08,19:35:00,19.932,19.932,19.932,19.932,604,0
2015-01-08,20:00:00,19.748,19.753,19.748,19.753,705,0
2015-01-08,20:20:00,19.704,19.704,19.704,19.704,101,0
2015-01-08,20:25:00,19.704,19.704,19.704,19.704,1410,0
2015-01-08,21:15:00,19.674,19.674,19.674,19.674,151113,0
2015-01-08,21:30:00,19.714,19.714,19.714,19.714,302,0
2015-01-08,21:35:00,19.704,19.704,19.704,19.704,101,0
2015-01-08,21:40:00,19.654,19.674,19.649,19.649,504,0
2015-01-08,21:45:00,19.664,19.674,19.644,19.674,14305,0
2015-01-08,21:50:00,19.644,19.674,19.644,19.644,705,0
2015-01-08,21:55:00,19.664,19.763,19.664,19.763,1612,0
2015-01-08,22:00:00,19.763,19.783,19.664,19.783,14273,0
2015-01-09,16:30:00,19.647,19.647,19.644,19.644,806,0
2015-01-09,17:00:00,19.644,19.644,19.644,19.644,2619,0
2015-01-09,19:10:00,19.634,19.634,19.634,19.634,1410,0
2015-01-09,20:20:00,19.525,19.525,19.525,19.525,1410,0
2015-01-09,21:35:00,19.624,19.624,19.624,19.624,504,0
2015-01-09,22:00:00,19.545,19.585,19.525,19.585,2084,0
2015-01-12,15:35:00,19.585,19.585,19.585,19.585,2076,0
2015-01-12,16:10:00,19.505,19.505,19.505,19.505,1179,0
2015-01-12,17:20:00,19.565,19.565,19.565,19.565,302,0
2015-01-12,18:05:00,19.406,19.406,19.406,19.406,604,0
2015-01-12,18:20:00,19.425,19.49,19.425,19.471,2720,0
2015-01-12,19:00:00,19.406,19.406,19.406,19.406,604,0
2015-01-12,21:20:00,19.327,19.327,19.327,19.327,201,0
2015-01-12,21:35:00,19.337,19.337,19.307,19.307,7253,0
2015-01-12,21:40:00,19.207,19.207,19.207,19.207,302,0
2015-01-12,21:50:00,19.148,19.217,19.128,19.217,504,0
2015-01-12,21:55:00,19.287,19.297,19.098,19.098,1007,0
2015-01-12,22:00:00,19.222,19.267,19.188,19.267,4854,0
2015-01-13,16:10:00,18.959,18.959,18.959,18.959,604,0
2015-01-13,16:55:00,19.069,19.069,19.069,19.069,201,0
2015-01-13,17:00:00,19.763,19.763,19.763,19.763,705,0
2015-01-13,18:15:00,19.346,19.346,19.346,19.346,101,0
2015-01-13,18:20:00,19.217,19.217,19.217,19.217,101,0
2015-01-13,18:35:00,19.227,19.227,19.227,19.227,101,0
2015-01-13,19:35:00,19.227,19.227,19.227,19.227,101,0
2015-01-13,19:45:00,19.207,19.207,19.207,19.207,101,0
2015-01-13,19:55:00,19.188,19.188,19.158,19.158,806,0
2015-01-13,20:00:00,19.158,19.158,19.158,19.158,101,0
2015-01-13,20:15:00,19.158,19.158,19.158,19.158,504,0
2015-01-13,21:00:00,19.049,19.049,18.989,18.999,1108,0
2015-01-13,21:05:00,18.979,18.999,18.949,18.999,504,0
2015-01-13,21:10:00,18.939,19.009,18.92,19.009,705,0
2015-01-13,21:35:00,18.9,18.9,18.771,18.771,2553,0
2015-01-13,21:50:00,18.9,18.9,18.9,18.9,101,0
2015-01-13,21:55:00,18.86,19.088,18.86,18.86,302,0
2015-01-13,22:00:00,18.86,18.92,18.791,18.86,907,0
2015-01-14,20:10:00,18.731,18.731,18.731,18.731,302,0
2015-01-14,20:25:00,18.791,18.791,18.791,18.791,101,0
2015-01-14,20:45:00,18.741,18.741,18.731,18.731,1068,0
2015-01-14,20:55:00,18.731,18.731,18.731,18.731,604,0
2015-01-14,21:00:00,18.731,18.731,18.731,18.731,504,0
2015-01-14,21:05:00,18.731,18.751,18.731,18.731,2116,0
2015-01-14,21:10:00,18.731,18.749,18.721,18.721,2821,0
2015-01-14,21:15:00,18.761,18.771,18.746,18.766,1310,0
2015-01-14,21:25:00,18.756,18.786,18.756,18.786,705,0
2015-01-14,21:40:00,18.85,18.85,18.85,18.85,101,0
2015-01-14,21:50:00,18.86,18.86,18.84,18.84,604,0
2015-01-14,21:55:00,19.088,19.088,18.969,18.969,806,0
2015-01-15,15:35:00,18.701,18.701,18.364,18.364,3161,0
2015-01-15,15:40:00,18.671,18.671,18.671,18.671,201,0
2015-01-15,15:55:00,18.513,18.513,18.513,18.513,201,0
2015-01-15,16:00:00,18.513,18.513,18.394,18.394,907,0
2015-01-15,16:05:00,18.364,18.364,18.201,18.255,1410,0
2015-01-15,16:10:00,18.304,18.304,18.304,18.304,504,0
2015-01-15,16:15:00,18.294,18.294,18.294,18.294,101,0
2015-01-15,16:20:00,18.304,18.304,18.294,18.294,302,0
2015-01-15,16:40:00,18.463,18.463,18.463,18.463,604,0
2015-01-15,17:05:00,18.165,18.165,18.165,18.165,1421,0
2015-01-15,17:10:00,18.165,18.165,18.165,18.165,1612,0
2015-01-15,17:20:00,18.165,18.165,18.165,18.165,1723,0
2015-01-15,17:25:00,18.225,18.225,18.225,18.225,101,0
2015-01-15,17:45:00,18.195,18.195,18.026,18.026,3206,0
2015-01-15,17:50:00,18.036,18.036,18.036,18.036,101,0
2015-01-15,17:55:00,18.026,18.026,18.026,18.026,201,0
2015-01-15,18:00:00,18.016,18.016,18.006,18.006,1209,0
2015-01-15,18:05:00,18.006,18.006,17.887,17.887,2257,0
2015-01-15,18:10:00,17.875,17.897,17.875,17.897,604,0
2015-01-15,18:15:00,17.838,17.838,17.695,17.748,3131,0
2015-01-15,18:35:00,17.768,17.768,17.768,17.768,101,0
2015-01-15,18:45:00,17.768,17.768,17.768,17.768,504,0
2015-01-15,18:50:00,17.798,17.798,17.798,17.798,201,0
2015-01-15,18:55:00,17.798,17.798,17.798,17.798,302,0
2015-01-15,19:00:00,17.798,17.798,17.798,17.798,1007,0
2015-01-15,19:05:00,17.798,17.798,17.798,17.798,201,0
2015-01-15,19:10:00,17.798,17.798,17.798,17.798,1878,0
2015-01-15,19:25:00,17.848,17.848,17.848,17.848,504,0
2015-01-15,20:10:00,17.848,17.848,17.848,17.848,302,0
2015-01-15,20:15:00,17.848,17.848,17.848,17.848,201,0
2015-01-15,20:20:00,17.887,17.887,17.887,17.887,201,0
2015-01-15,20:25:00,17.977,18.006,17.977,18.006,504,0
2015-01-15,20:30:00,17.957,18.006,17.957,18.006,907,0
2015-01-15,21:05:00,17.967,17.967,17.967,17.967,504,0
2015-01-15,21:20:00,17.922,17.922,17.922,17.922,101,0
2015-01-15,21:45:00,17.967,17.967,17.967,17.967,101,0
2015-01-15,21:50:00,17.932,17.932,17.907,17.907,403,0
2015-01-15,21:55:00,17.937,17.937,17.937,17.937,403,0
2015-01-15,22:00:00,17.927,17.937,17.858,17.897,7658,0
2015-01-16,15:35:00,17.619,17.619,17.619,17.619,423,0
2015-01-16,15:55:00,17.857,17.857,17.857,17.857,907,0
2015-01-16,16:10:00,17.709,17.709,17.709,17.709,302,0
2015-01-16,16:15:00,17.867,17.867,17.867,17.867,101,0
2015-01-16,16:35:00,17.867,17.867,17.867,17.867,3627,0
2015-01-16,16:50:00,17.872,17.872,17.867,17.867,907,0
2015-01-16,17:15:00,17.838,17.838,17.709,17.709,4229,0
2015-01-16,17:30:00,17.768,17.771,17.768,17.771,1731,0
2015-01-16,18:15:00,17.768,17.768,17.768,17.768,201,0
2015-01-16,18:20:00,17.768,17.768,17.768,17.768,604,0
2015-01-16,18:25:00,17.768,17.768,17.768,17.768,705,0
2015-01-16,18:30:00,17.768,17.768,17.768,17.768,544,0
2015-01-16,18:35:00,17.808,17.808,17.768,17.788,504,0
2015-01-16,18:55:00,17.853,17.853,17.853,17.853,201,0
2015-01-16,19:10:00,17.818,17.867,17.818,17.848,604,0
2015-01-16,19:25:00,17.818,17.818,17.818,17.818,403,0
2015-01-16,19:35:00,17.838,17.838,17.838,17.838,201,0
2015-01-16,19:40:00,17.788,17.788,17.788,17.788,201,0
2015-01-16,19:45:00,17.788,17.788,17.788,17.788,302,0
2015-01-16,19:50:00,17.788,17.788,17.788,17.788,705,0
2015-01-16,19:55:00,17.788,17.788,17.788,17.788,201,0
2015-01-16,20:00:00,17.788,17.798,17.788,17.798,302,0
2015-01-16,20:10:00,17.798,17.838,17.798,17.838,604,0
2015-01-16,20:15:00,17.798,17.798,17.798,17.798,403,0
2015-01-16,20:30:00,17.798,17.798,17.798,17.798,101,0
2015-01-16,20:35:00,17.798,17.838,17.798,17.838,907,0
2015-01-16,20:40:00,17.838,17.838,17.838,17.838,101,0
2015-01-16,20:45:00,17.838,17.838,17.838,17.838,101,0
2015-01-16,20:50:00,17.818,17.818,17.798,17.798,907,0
2015-01-16,20:55:00,17.798,17.798,17.798,17.798,302,0
2015-01-16,21:05:00,17.838,17.838,17.798,17.833,504,0
2015-01-16,21:10:00,17.833,17.833,17.798,17.798,1108,0
2015-01-16,21:15:00,17.798,17.867,17.788,17.867,705,0
2015-01-16,21:20:00,17.877,17.877,17.877,17.877,335,0
2015-01-16,21:25:00,17.758,17.768,17.758,17.768,862,0
2015-01-16,21:30:00,17.768,17.768,17.768,17.768,302,0
2015-01-16,21:35:00,17.818,17.818,17.768,17.768,1108,0
2015-01-16,21:40:00,17.818,17.857,17.768,17.768,630,0
2015-01-16,21:45:00,17.818,17.818,17.768,17.768,2821,0
2015-01-16,21:55:00,17.788,17.788,17.788,17.788,302,0
2015-01-16,22:00:00,17.783,17.783,17.589,17.669,31271,0
2015-01-20,15:40:00,18.165,18.716,17.937,17.937,7052,0
2015-01-20,15:45:00,17.867,17.867,17.867,17.867,201,0
2015-01-20,15:50:00,17.887,17.887,17.867,17.867,4030,0
2015-01-20,17:10:00,17.431,17.431,17.431,17.431,604,0
2015-01-20,18:05:00,17.431,17.46,17.431,17.431,504,0
2015-01-20,18:30:00,17.51,17.51,17.51,17.51,201,0
2015-01-20,19:20:00,17.487,17.487,17.48,17.48,353,0
2015-01-20,19:25:00,17.48,17.48,17.48,17.48,2216,0
2015-01-20,19:35:00,17.51,17.51,17.51,17.51,3022,0
2015-01-20,19:40:00,17.52,17.52,17.47,17.47,604,0
2015-01-20,20:05:00,17.46,17.56,17.46,17.56,313,0
2015-01-20,20:40:00,17.599,17.599,17.599,17.599,201,0
2015-01-20,21:40:00,17.57,17.57,17.57,17.57,302,0
2015-01-20,21:55:00,17.49,17.49,17.49,17.49,201,0
2015-01-20,22:00:00,17.47,17.589,17.46,17.52,6805,0
2015-01-21,16:05:00,17.411,17.411,17.411,17.411,1189,0
2015-01-21,16:55:00,17.51,17.51,17.51,17.51,1007,0
2015-01-21,17:00:00,17.5,17.5,17.381,17.381,1209,0
