Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,18:30:00,0.0801,0.0815,0.0800,0.0810,35000,0
2015-01-30,18:35:00,0.081,0.081,0.081,0.081,106400,0
2015-01-30,18:40:00,0.0821,0.084,0.0821,0.083,71872,0
2015-01-30,18:45:00,0.08,0.083,0.08,0.0801,41148,0
2015-01-30,18:50:00,0.08,0.08,0.08,0.08,1024,0
2015-01-30,18:55:00,0.0829,0.0829,0.0829,0.0829,880,0
2015-01-30,19:00:00,0.0829,0.0829,0.08,0.08,1900,0
2015-01-30,19:05:00,0.08,0.08,0.0751,0.08,60450,0
2015-01-30,19:10:00,0.0781,0.08,0.0781,0.08,21000,0
2015-01-30,19:15:00,0.08,0.08,0.0786,0.0786,5865,0
2015-01-30,19:25:00,0.0786,0.0786,0.0786,0.0786,1100,0
2015-01-30,19:30:00,0.079,0.08,0.079,0.079,20874,0
2015-01-30,19:35:00,0.079,0.079,0.079,0.079,5000,0
2015-01-30,19:40:00,0.079,0.08,0.079,0.079,500,0
2015-01-30,19:45:00,0.079,0.079,0.079,0.079,800,0
2015-01-30,19:50:00,0.079,0.079,0.079,0.079,800,0
2015-01-30,19:55:00,0.079,0.08,0.079,0.079,8600,0
2015-01-30,20:00:00,0.079,0.079,0.079,0.079,8521,0
2015-01-30,20:05:00,0.079,0.079,0.079,0.079,33000,0
2015-01-30,20:10:00,0.079,0.079,0.079,0.079,10900,0
2015-01-30,20:15:00,0.079,0.08,0.079,0.08,5000,0
2015-01-30,20:20:00,0.0791,0.0791,0.079,0.079,16000,0
2015-01-30,20:25:00,0.079,0.079,0.079,0.079,300,0
2015-01-30,20:30:00,0.079,0.079,0.079,0.079,150,0
2015-01-30,20:35:00,0.079,0.079,0.079,0.079,300,0
2015-01-30,20:40:00,0.08,0.08,0.079,0.079,46080,0
2015-01-30,20:45:00,0.079,0.079,0.0786,0.0786,25700,0
2015-01-30,20:50:00,0.0786,0.0786,0.0786,0.0786,600,0
2015-01-30,20:55:00,0.08,0.08,0.0786,0.0786,28800,0
2015-01-30,21:00:00,0.0786,0.0786,0.0786,0.0786,10000,0
2015-01-30,21:05:00,0.0787,0.0787,0.0787,0.0787,600,0
