Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,21:10:00,0.9609,0.9694,0.9608,0.9687,4561,0
2015-01-29,21:15:00,0.9615,0.9686,0.9601,0.9601,4700,0
2015-01-29,21:20:00,0.9601,0.9686,0.95,0.95,10278,0
2015-01-29,21:25:00,0.9543,0.9586,0.95,0.9543,6300,0
2015-01-29,21:30:00,0.95,0.9543,0.945,0.945,13223,0
2015-01-29,21:35:00,0.945,0.9468,0.94,0.945,4800,0
2015-01-29,21:40:00,0.94,0.96,0.94,0.9403,6700,0
2015-01-29,21:45:00,0.9402,0.9505,0.9402,0.943,4200,0
2015-01-29,21:50:00,0.9433,0.9505,0.9402,0.9405,11200,0
2015-01-29,21:55:00,0.9405,0.9502,0.9302,0.9395,5794,0
2015-01-29,22:00:00,0.9302,0.9399,0.92,0.92,7749,0
2015-01-30,15:35:00,0.92,0.92,0.9163,0.92,2925,0
2015-01-30,15:40:00,0.9162,0.94,0.9125,0.9221,12528,0
2015-01-30,15:45:00,0.92,0.92,0.919,0.919,4500,0
2015-01-30,15:50:00,0.9163,0.9163,0.9127,0.9127,600,0
2015-01-30,15:55:00,0.913,0.913,0.913,0.913,400,0
2015-01-30,16:00:00,0.9128,0.913,0.9128,0.913,400,0
2015-01-30,16:05:00,0.9155,0.9155,0.9126,0.9126,1800,0
2015-01-30,16:10:00,0.9125,0.9125,0.9125,0.9125,200,0
2015-01-30,16:15:00,0.9128,0.9128,0.9001,0.9001,6040,0
2015-01-30,16:20:00,0.9012,0.9012,0.9,0.901,5900,0
2015-01-30,16:40:00,0.9034,0.9034,0.9034,0.9034,100,0
2015-01-30,16:50:00,0.9039,0.9039,0.903,0.903,500,0
2015-01-30,17:00:00,0.92,0.92,0.9104,0.9104,1609,0
2015-01-30,17:05:00,0.92,0.92,0.92,0.92,81485,0
2015-01-30,17:10:00,0.92,0.9255,0.92,0.9255,899,0
2015-01-30,17:15:00,0.92,0.929,0.92,0.929,1800,0
2015-01-30,17:20:00,0.92,0.92,0.916,0.916,700,0
2015-01-30,17:30:00,0.916,0.9179,0.916,0.9179,900,0
2015-01-30,17:35:00,0.9163,0.917,0.916,0.916,5000,0
2015-01-30,17:40:00,0.92,0.92,0.92,0.92,100,0
2015-01-30,17:55:00,0.9183,0.9183,0.9183,0.9183,1000,0
2015-01-30,18:10:00,0.916,0.916,0.916,0.916,200,0
2015-01-30,18:15:00,0.916,0.92,0.916,0.92,4867,0
2015-01-30,18:25:00,0.922,0.922,0.922,0.922,100,0
2015-01-30,18:40:00,0.9219,0.9286,0.9219,0.9256,1100,0
2015-01-30,18:45:00,0.9277,0.9277,0.9259,0.9259,1100,0
2015-01-30,18:50:00,0.9259,0.9259,0.9259,0.9259,200,0
2015-01-30,18:55:00,0.9259,0.926,0.9259,0.9259,700,0
2015-01-30,19:00:00,0.9259,0.93,0.9259,0.93,1100,0
2015-01-30,19:45:00,0.93,0.9339,0.925,0.9339,2954,0
2015-01-30,19:55:00,0.9327,0.9327,0.932,0.932,200,0
2015-01-30,20:00:00,0.934,0.94,0.9339,0.94,4800,0
2015-01-30,20:05:00,0.9596,0.9596,0.9596,0.9596,100,0
2015-01-30,20:10:00,0.95,0.95,0.94,0.94,300,0
2015-01-30,20:15:00,0.9497,0.9497,0.9497,0.9497,3470,0
2015-01-30,20:20:00,0.9498,0.9586,0.9498,0.9537,2815,0
2015-01-30,20:25:00,0.9594,0.9699,0.9594,0.9699,2200,0
2015-01-30,20:30:00,0.9659,0.9695,0.9659,0.9695,5005,0
2015-01-30,20:35:00,0.969,0.97,0.969,0.9698,10600,0
2015-01-30,20:40:00,0.9693,0.9693,0.96,0.96,600,0
2015-01-30,20:45:00,0.9693,0.9698,0.9659,0.9698,925,0
2015-01-30,20:50:00,0.9693,0.9693,0.96,0.96,500,0
2015-01-30,20:55:00,0.9697,0.9697,0.96,0.9669,2100,0
2015-01-30,21:00:00,0.967,0.967,0.9666,0.9666,200,0
2015-01-30,21:05:00,0.967,0.968,0.964,0.9679,1600,0
2015-01-30,21:10:00,0.9679,0.9698,0.9643,0.9698,11909,0
2015-01-30,21:15:00,0.97,0.97,0.96,0.9699,7972,0
2015-01-30,21:20:00,0.9699,0.97,0.9651,0.97,15355,0
2015-01-30,21:25:00,0.97,0.98,0.9699,0.9784,66430,0
2015-01-30,21:30:00,0.97,0.9783,0.97,0.97,9631,0
2015-01-30,21:35:00,0.97,0.971,0.9666,0.971,7869,0
2015-01-30,21:50:00,0.9701,0.98,0.9701,0.98,4900,0
2015-01-30,21:55:00,0.9799,0.9989,0.9799,0.99,51300,0
2015-01-30,22:00:00,0.99,0.99,0.98,0.99,8981,0
2015-02-02,15:35:00,0.9602,0.9602,0.9602,0.9602,8000,0
2015-02-02,15:40:00,0.9501,0.96,0.9501,0.9501,2730,0
2015-02-02,15:45:00,0.952,0.952,0.952,0.952,100,0
2015-02-02,15:50:00,0.953,0.953,0.953,0.953,100,0
2015-02-02,15:55:00,0.95,0.95,0.95,0.95,1700,0
2015-02-02,16:00:00,0.95,0.95,0.9103,0.9103,1740,0
2015-02-02,16:05:00,0.92,0.9399,0.91,0.9399,8900,0
2015-02-02,16:10:00,0.9201,0.9211,0.9201,0.9202,5425,0
2015-02-02,16:15:00,0.93,0.93,0.9205,0.9205,25300,0
2015-02-02,16:20:00,0.9298,0.9389,0.9298,0.9298,4000,0
2015-02-02,16:25:00,0.9206,0.924,0.9206,0.9206,1662,0
2015-02-02,16:30:00,0.9248,0.9301,0.924,0.9301,1300,0
2015-02-02,16:35:00,0.9301,0.9301,0.93,0.9301,6200,0
2015-02-02,16:40:00,0.9253,0.9253,0.9253,0.9253,200,0
2015-02-02,16:45:00,0.93,0.93,0.93,0.93,100,0
2015-02-02,17:00:00,0.9206,0.925,0.9206,0.9206,700,0
2015-02-02,17:10:00,0.925,0.925,0.925,0.925,800,0
2015-02-02,17:15:00,0.925,0.925,0.92,0.92,8541,0
2015-02-02,17:20:00,0.9101,0.9112,0.91,0.91,60300,0
2015-02-02,17:25:00,0.91,0.91,0.91,0.91,938,0
2015-02-02,17:35:00,0.9097,0.9099,0.9055,0.9099,5200,0
2015-02-02,17:40:00,0.9055,0.9099,0.9054,0.9097,5400,0
2015-02-02,17:45:00,0.9096,0.9096,0.9096,0.9096,200,0
2015-02-02,17:50:00,0.905,0.907,0.905,0.905,2400,0
2015-02-02,17:55:00,0.901,0.903,0.901,0.901,959,0
2015-02-02,18:00:00,0.901,0.901,0.891,0.892,23530,0
2015-02-02,18:05:00,0.8929,0.8929,0.8929,0.8929,300,0
2015-02-02,18:10:00,0.9017,0.9017,0.9,0.9,1200,0
2015-02-02,18:20:00,0.8904,0.8904,0.89,0.89,600,0
2015-02-02,18:35:00,0.89,0.89,0.89,0.89,4216,0
2015-02-02,18:40:00,0.89,0.89,0.89,0.89,12000,0
2015-02-02,18:50:00,0.8899,0.8899,0.8899,0.8899,11080,0
2015-02-02,18:55:00,0.8879,0.8879,0.8869,0.8869,1600,0
2015-02-02,19:00:00,0.8801,0.8801,0.88,0.88,2520,0
2015-02-02,19:05:00,0.8789,0.8789,0.8748,0.8748,1000,0
2015-02-02,19:10:00,0.8722,0.879,0.8722,0.879,800,0
2015-02-02,19:20:00,0.88,0.886,0.88,0.886,800,0
2015-02-02,19:30:00,0.8811,0.8861,0.88,0.8861,4100,0
2015-02-02,19:40:00,0.89,0.89,0.89,0.89,3200,0
2015-02-02,19:50:00,0.8817,0.885,0.8815,0.8815,4020,0
2015-02-02,19:55:00,0.883,0.883,0.883,0.883,400,0
2015-02-02,20:00:00,0.884,0.884,0.8802,0.8802,10000,0
2015-02-02,20:05:00,0.8882,0.8913,0.8805,0.8901,804,0
2015-02-02,20:10:00,0.8902,0.9,0.8902,0.9,898,0
2015-02-02,20:25:00,0.8979,0.8979,0.889,0.89,3587,0
2015-02-02,20:30:00,0.8899,0.8899,0.8847,0.8898,3648,0
2015-02-02,20:35:00,0.8899,0.89,0.8892,0.89,600,0
2015-02-02,20:40:00,0.8899,0.89,0.885,0.885,1400,0
2015-02-02,20:45:00,0.89,0.89,0.8806,0.881,2000,0
2015-02-02,20:50:00,0.885,0.8899,0.881,0.885,2200,0
2015-02-02,20:55:00,0.885,0.8899,0.881,0.8842,2764,0
2015-02-02,21:00:00,0.886,0.8887,0.881,0.881,1900,0
2015-02-02,21:05:00,0.883,0.8934,0.882,0.8934,39263,0
2015-02-02,21:10:00,0.89,0.9049,0.89,0.9009,3466,0
2015-02-02,21:15:00,0.9,0.9009,0.895,0.895,1700,0
2015-02-02,21:20:00,0.9,0.9026,0.885,0.899,12129,0
2015-02-02,21:25:00,0.891,0.8994,0.89,0.8904,4325,0
2015-02-02,21:30:00,0.8905,0.8987,0.8903,0.8911,2000,0
2015-02-02,21:35:00,0.8969,0.9,0.8911,0.8912,16600,0
2015-02-02,21:40:00,0.8999,0.8999,0.8901,0.892,4500,0
2015-02-02,21:45:00,0.8985,0.8985,0.892,0.8922,3300,0
2015-02-02,21:50:00,0.8921,0.897,0.892,0.894,8125,0
2015-02-02,21:55:00,0.8923,0.9,0.892,0.9,6700,0
2015-02-02,22:00:00,0.8958,0.9,0.892,0.892,6823,0
2015-02-03,15:35:00,0.9,0.93,0.9,0.93,1200,0
2015-02-03,15:40:00,0.9271,0.9271,0.91,0.91,1100,0
2015-02-03,15:50:00,0.9,0.9,0.9,0.9,800,0
2015-02-03,15:55:00,0.9199,0.92,0.91,0.91,10000,0
2015-02-03,16:00:00,0.9,0.9086,0.9,0.9086,600,0
2015-02-03,16:05:00,0.9001,0.9086,0.9001,0.9001,689,0
2015-02-03,16:10:00,0.9098,0.9098,0.9002,0.9002,1200,0
2015-02-03,16:15:00,0.9002,0.9002,0.9002,0.9002,1100,0
2015-02-03,16:25:00,0.92,0.92,0.92,0.92,1000,0
2015-02-03,16:35:00,0.9265,0.9265,0.9265,0.9265,250,0
2015-02-03,16:40:00,0.9324,0.9324,0.9324,0.9324,1000,0
2015-02-03,16:45:00,0.9101,0.9148,0.9101,0.9148,1168,0
2015-02-03,16:50:00,0.911,0.911,0.91,0.91,3300,0
2015-02-03,16:55:00,0.9291,0.9291,0.9291,0.9291,200,0
2015-02-03,17:00:00,0.91,0.91,0.91,0.91,100,0
2015-02-03,17:05:00,0.9163,0.9163,0.9163,0.9163,100,0
2015-02-03,17:15:00,0.93,0.9317,0.93,0.9317,243,0
2015-02-03,17:35:00,0.9279,0.9455,0.9201,0.9455,4094,0
2015-02-03,17:50:00,0.92,0.92,0.91,0.91,3475,0
2015-02-03,18:05:00,0.9299,0.9299,0.9299,0.9299,100,0
2015-02-03,18:10:00,0.91,0.91,0.91,0.91,100,0
2015-02-03,18:20:00,0.9,0.9,0.9,0.9,2700,0
2015-02-03,18:25:00,0.9,0.9001,0.9,0.9001,1296,0
2015-02-03,18:40:00,0.9003,0.9003,0.9,0.9,374,0
2015-02-03,18:55:00,0.9,0.9198,0.9,0.9198,827,0
2015-02-03,19:00:00,0.9178,0.9178,0.9178,0.9178,2000,0
2015-02-03,19:15:00,0.9,0.9,0.9,0.9,100,0
2015-02-03,19:35:00,0.9198,0.9198,0.9198,0.9198,100,0
2015-02-03,19:40:00,0.9198,0.9198,0.9,0.9,1125,0
2015-02-03,19:55:00,0.9182,0.9182,0.9182,0.9182,200,0
2015-02-03,20:05:00,0.901,0.901,0.9,0.9,3779,0
2015-02-03,20:10:00,0.9198,0.9198,0.9198,0.9198,100,0
2015-02-03,20:30:00,0.9001,0.9001,0.9001,0.9001,800,0
2015-02-03,20:40:00,0.9,0.9098,0.9,0.9,3500,0
2015-02-03,20:45:00,0.9,0.9,0.89,0.8901,7834,0
2015-02-03,20:50:00,0.8979,0.8979,0.8901,0.8979,6063,0
2015-02-03,20:55:00,0.89,0.8978,0.89,0.8978,600,0
2015-02-03,21:00:00,0.8903,0.898,0.8901,0.898,600,0
2015-02-03,21:05:00,0.9,0.9,0.89,0.8916,1581,0
2015-02-03,21:10:00,0.8902,0.8988,0.8901,0.8988,700,0
2015-02-03,21:15:00,0.8901,0.8971,0.8901,0.8971,628,0
2015-02-03,21:20:00,0.8988,0.8988,0.8901,0.8901,3200,0
2015-02-03,21:25:00,0.8914,0.8988,0.8901,0.8902,1100,0
2015-02-03,21:30:00,0.8982,0.8988,0.8901,0.8988,5200,0
2015-02-03,21:35:00,0.9198,0.9198,0.9101,0.9198,300,0
2015-02-03,21:40:00,0.92,0.92,0.9101,0.9101,200,0
2015-02-03,21:45:00,0.9116,0.93,0.9116,0.9132,600,0
2015-02-03,21:50:00,0.93,0.93,0.9132,0.9132,800,0
2015-02-03,21:55:00,0.9132,0.93,0.9088,0.9232,6900,0
2015-02-03,22:00:00,0.9137,0.9232,0.9101,0.9101,7278,0
2015-02-04,15:35:00,0.92,0.95,0.92,0.95,1260,0
2015-02-04,15:40:00,0.92,0.92,0.92,0.92,100,0
2015-02-04,15:45:00,0.9299,0.9299,0.928,0.928,5100,0
2015-02-04,15:50:00,0.928,0.928,0.928,0.928,300,0
