Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-22,20:20:00,3.2999,3.3000,3.2900,3.2999,3100,0
2014-09-22,21:15:00,3.305,3.305,3.3001,3.3001,2100,0
2014-09-22,21:40:00,3.45,3.45,3.45,3.45,500,0
2014-09-22,22:00:00,3.37,3.4,3.36,3.4,700,0
2014-09-23,15:50:00,3.5,3.51,3.5,3.51,400,0
2014-09-23,16:10:00,3.33,3.33,3.33,3.33,200,0
2014-09-23,16:15:00,3.3101,3.3101,3.3101,3.3101,200,0
2014-09-23,16:30:00,3.31,3.31,3.31,3.31,100,0
2014-09-23,17:05:00,3.3301,3.3301,3.3301,3.3301,1000,0
2014-09-23,17:50:00,3.3809,3.47,3.3809,3.47,1800,0
2014-09-23,18:15:00,3.49,3.56,3.49,3.56,5200,0
2014-09-23,18:20:00,3.61,3.619,3.59,3.59,300,0
2014-09-23,18:30:00,3.58,3.58,3.58,3.58,500,0
2014-09-23,18:35:00,3.6,3.6,3.56,3.56,3200,0
2014-09-23,19:25:00,3.608,3.608,3.608,3.608,1600,0
2014-09-23,20:35:00,3.56,3.5695,3.5,3.5,900,0
2014-09-23,20:45:00,3.51,3.51,3.51,3.51,200,0
2014-09-23,20:50:00,3.56,3.56,3.56,3.56,200,0
2014-09-23,20:55:00,3.59,3.59,3.52,3.53,600,0
2014-09-23,21:00:00,3.51,3.603,3.51,3.603,700,0
2014-09-23,21:40:00,3.59,3.6,3.59,3.6,1000,0
2014-09-23,21:50:00,3.62,3.62,3.62,3.62,400,0
2014-09-24,15:35:00,3.63,3.63,3.35,3.35,1010,0
2014-09-24,15:50:00,3.42,3.6,3.42,3.6,400,0
2014-09-24,15:55:00,3.49,3.5795,3.49,3.56,500,0
2014-09-24,16:00:00,3.699,3.699,3.676,3.676,500,0
2014-09-24,16:20:00,3.7299,3.73,3.7299,3.73,2000,0
2014-09-24,17:25:00,3.72,3.74,3.714,3.723,3600,0
2014-09-24,17:50:00,3.64,3.64,3.64,3.64,200,0
2014-09-24,19:20:00,3.719,3.72,3.705,3.705,600,0
2014-09-24,19:35:00,3.58,3.58,3.58,3.58,100,0
2014-09-24,19:45:00,3.689,3.7,3.678,3.687,2200,0
2014-09-24,20:30:00,3.67,3.68,3.67,3.672,2140,0
2014-09-24,20:40:00,3.6999,3.7,3.6999,3.7,4050,0
2014-09-24,21:25:00,3.6001,3.697,3.6,3.697,3100,0
2014-09-24,21:30:00,3.6001,3.6001,3.6001,3.6001,540,0
2014-09-24,21:40:00,3.6001,3.6001,3.6001,3.6001,130,0
2014-09-24,21:55:00,3.64,3.68,3.64,3.68,500,0
2014-09-24,22:00:00,3.6,3.6,3.6,3.6,100,0
2014-09-25,15:40:00,3.7,3.71,3.7,3.71,259,0
2014-09-25,15:55:00,3.72,3.72,3.71,3.71,300,0
2014-09-25,16:00:00,3.8,3.8,3.77,3.77,1000,0
2014-09-25,16:05:00,3.72,3.78,3.7105,3.7305,600,0
2014-09-25,16:35:00,3.72,3.72,3.68,3.68,700,0
2014-09-25,16:50:00,3.63,3.65,3.63,3.65,500,0
2014-09-25,16:55:00,3.649,3.699,3.635,3.699,1700,0
2014-09-25,17:00:00,3.68,3.71,3.68,3.71,500,0
2014-09-25,18:15:00,3.689,3.689,3.68,3.68,500,0
2014-09-25,18:20:00,3.65,3.69,3.65,3.682,1300,0
2014-09-25,18:30:00,3.62,3.62,3.6,3.6,2900,0
2014-09-25,18:40:00,3.59,3.6,3.546,3.591,1900,0
2014-09-25,20:00:00,3.629,3.64,3.617,3.64,1000,0
2014-09-25,21:10:00,3.5101,3.52,3.5101,3.5105,1100,0
2014-09-25,21:25:00,3.64,3.64,3.64,3.64,100,0
2014-09-25,21:30:00,3.72,3.72,3.72,3.72,100,0
2014-09-25,21:35:00,3.63,3.64,3.6201,3.64,300,0
2014-09-25,22:00:00,3.73,3.73,3.73,3.73,200,0
2014-09-26,15:35:00,3.7,3.7,3.7,3.7,100,0
2014-09-26,17:00:00,3.7,3.74,3.7,3.7,704,0
2014-09-26,17:05:00,3.74,3.74,3.74,3.74,100,0
2014-09-26,17:35:00,3.704,3.704,3.704,3.704,400,0
2014-09-26,18:00:00,3.74,3.74,3.74,3.74,100,0
2014-09-26,18:15:00,3.7101,3.7101,3.7101,3.7101,350,0
2014-09-26,18:20:00,3.71,3.71,3.71,3.71,200,0
2014-09-26,18:55:00,3.7,3.7,3.7,3.7,1000,0
2014-09-26,19:35:00,3.69,3.73,3.69,3.73,4744,0
2014-09-26,19:55:00,3.7,3.7,3.62,3.62,2200,0
2014-09-26,20:00:00,3.69,3.69,3.69,3.69,500,0
2014-09-26,20:20:00,3.69,3.6901,3.69,3.6901,2300,0
2014-09-26,20:30:00,3.689,3.69,3.689,3.69,2400,0
2014-09-26,21:55:00,3.71,3.71,3.71,3.71,100,0
2014-09-26,22:00:00,3.7,3.72,3.7,3.72,400,0
2014-09-29,17:05:00,3.75,3.75,3.56,3.56,200,0
2014-09-29,18:00:00,3.76,3.76,3.76,3.76,100,0
2014-09-29,18:15:00,3.6204,3.6204,3.6204,3.6204,200,0
2014-09-29,19:10:00,3.75,3.75,3.75,3.75,100,0
2014-09-29,20:00:00,3.7,3.7,3.7,3.7,100,0
2014-09-29,20:05:00,3.72,3.75,3.72,3.72,2000,0
2014-09-29,21:20:00,3.7,3.7,3.7,3.7,100,0
2014-09-29,21:55:00,3.71,3.71,3.71,3.71,300,0
2014-09-29,22:00:00,3.7,3.7,3.7,3.7,300,0
2014-09-30,15:35:00,3.71,3.74,3.36,3.712,1303,0
2014-09-30,16:40:00,3.5899,3.5899,3.5899,3.5899,1500,0
2014-09-30,18:20:00,3.46,3.46,3.46,3.46,100,0
2014-09-30,18:40:00,3.5,3.5,3.5,3.5,1600,0
2014-09-30,18:50:00,3.49,3.5,3.49,3.5,1400,0
2014-09-30,19:20:00,3.56,3.56,3.53,3.55,1200,0
2014-09-30,19:55:00,3.57,3.57,3.57,3.57,200,0
2014-09-30,21:15:00,3.56,3.56,3.55,3.55,1400,0
2014-09-30,21:30:00,3.55,3.55,3.55,3.55,100,0
2014-09-30,21:45:00,3.5401,3.55,3.5401,3.55,600,0
2014-09-30,21:50:00,3.5501,3.5501,3.5501,3.5501,500,0
2014-09-30,21:55:00,3.55,3.55,3.55,3.55,100,0
2014-09-30,22:00:00,3.58,3.7,3.566,3.57,18565,0
2014-10-01,19:25:00,3.601,3.61,3.59,3.5904,10221,0
2014-10-01,20:15:00,3.5948,3.5948,3.5948,3.5948,100,0
2014-10-01,21:05:00,3.59,3.59,3.59,3.59,400,0
2014-10-01,21:15:00,3.59,3.59,3.59,3.59,2403,0
2014-10-01,21:35:00,3.59,3.6,3.59,3.5901,7800,0
2014-10-01,21:55:00,3.59,3.59,3.59,3.59,100,0
2014-10-02,19:50:00,3.4901,3.4901,3.49,3.49,3900,0
2014-10-02,21:35:00,3.5,3.5,3.5,3.5,200,0
2014-10-02,21:40:00,3.5,3.5,3.5,3.5,200,0
2014-10-02,21:45:00,3.5,3.5,3.5,3.5,200,0
2014-10-02,21:50:00,3.5,3.51,3.5,3.51,400,0
2014-10-02,21:55:00,3.515,3.515,3.51,3.51,400,0
2014-10-02,22:00:00,3.51,3.51,3.5,3.5,1000,0
2014-10-03,15:55:00,3.582,3.582,3.582,3.582,2000,0
2014-10-03,16:50:00,3.5644,3.5644,3.5644,3.5644,150,0
2014-10-03,17:05:00,3.51,3.51,3.51,3.51,100,0
2014-10-03,17:20:00,3.527,3.527,3.527,3.527,1000,0
2014-10-03,18:30:00,3.513,3.52,3.5,3.5,20484,0
2014-10-03,19:00:00,3.43,3.43,3.4,3.4,3336,0
2014-10-03,19:10:00,3.32,3.34,3.32,3.33,2596,0
2014-10-03,19:15:00,3.32,3.32,3.32,3.32,200,0
2014-10-03,19:25:00,3.5299,3.5299,3.5299,3.5299,1000,0
2014-10-03,20:05:00,3.53,3.5499,3.53,3.5499,1000,0
2014-10-03,20:40:00,3.5,3.51,3.5,3.5,800,0
2014-10-03,20:45:00,3.5,3.51,3.45,3.45,2600,0
2014-10-03,21:15:00,3.46,3.46,3.46,3.46,100,0
2014-10-03,21:55:00,3.46,3.46,3.46,3.46,500,0
2014-10-06,16:15:00,3.42,3.42,3.42,3.42,100,0
2014-10-06,16:35:00,3.48,3.48,3.48,3.48,100,0
2014-10-06,16:40:00,3.4495,3.4495,3.4495,3.4495,340,0
2014-10-06,17:00:00,3.4,3.4,3.4,3.4,100,0
2014-10-06,17:35:00,3.4,3.4,3.4,3.4,100,0
2014-10-06,17:55:00,3.4,3.4,3.4,3.4,100,0
2014-10-06,18:05:00,3.4299,3.4299,3.4299,3.4299,1000,0
2014-10-06,18:20:00,3.4,3.4,3.4,3.4,200,0
2014-10-06,18:55:00,3.32,3.32,3.32,3.32,100,0
2014-10-06,19:00:00,3.3799,3.3799,3.3799,3.3799,1000,0
2014-10-06,19:20:00,3.33,3.44,3.33,3.41,2023,0
