Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-18,19:00:00,12.30,12.30,12.30,12.30,102,0
2014-06-18,19:05:00,12.3,12.3,12.3,12.3,102,0
2014-06-18,19:10:00,12.231,12.231,12.231,12.231,102,0
2014-06-18,19:15:00,12.231,12.231,12.231,12.231,102,0
2014-06-18,19:20:00,12.152,12.152,12.152,12.152,102,0
2014-06-18,19:25:00,12.152,12.152,12.152,12.152,102,0
2014-06-18,19:30:00,12.122,12.122,12.122,12.122,102,0
2014-06-18,19:35:00,12.122,12.122,12.122,12.122,102,0
2014-06-18,19:40:00,12.172,12.172,12.172,12.172,102,0
2014-06-18,19:50:00,12.172,12.172,12.172,12.172,202,0
2014-06-18,19:55:00,12.182,12.182,12.182,12.182,102,0
2014-06-18,20:00:00,12.182,12.182,12.182,12.182,102,0
2014-06-18,20:10:00,12.182,12.182,12.182,12.182,912,0
2014-06-18,20:15:00,12.3,12.3,12.3,12.3,370,0
2014-06-18,20:20:00,12.31,12.31,12.31,12.31,102,0
2014-06-18,20:25:00,12.31,12.31,12.31,12.31,102,0
2014-06-18,20:30:00,12.31,12.31,12.31,12.31,102,0
2014-06-18,20:35:00,12.31,12.596,12.31,12.596,304,0
2014-06-18,20:40:00,12.004,12.517,12.004,12.517,1318,0
2014-06-18,20:55:00,12.103,12.103,12.034,12.034,12774,0
2014-06-18,21:30:00,12.241,12.241,12.241,12.241,1723,0
2014-06-18,21:35:00,12.236,12.24,12.236,12.24,4156,0
2014-06-18,21:45:00,12.231,12.231,12.231,12.231,304,0
2014-06-18,21:50:00,12.231,12.231,12.231,12.231,2631,0
2014-06-18,22:00:00,12.122,12.122,12.122,12.122,355,0
2014-06-19,15:50:00,11.896,11.896,11.895,11.895,710,0
2014-06-19,16:15:00,11.895,11.895,11.895,11.895,202,0
2014-06-19,17:15:00,11.886,11.886,11.886,11.886,202,0
2014-06-19,20:15:00,12.024,12.122,12.024,12.112,912,0
2014-06-20,16:30:00,12.024,12.231,12.024,12.132,608,0
2014-06-20,16:35:00,12.063,12.063,12.063,12.063,1014,0
2014-06-20,22:00:00,11.925,11.925,11.925,11.925,675,0
2014-06-23,16:55:00,12.122,12.122,12.122,12.122,304,0
2014-06-23,17:00:00,12.053,12.112,12.053,12.093,1115,0
2014-06-23,18:05:00,12.103,12.103,12.063,12.063,202,0
2014-06-23,18:10:00,12.089,12.097,12.053,12.053,1419,0
2014-06-23,22:00:00,12.024,12.024,12.024,12.024,145,0
2014-06-24,15:45:00,12.083,12.083,12.083,12.083,50692,0
2014-06-24,16:20:00,12.093,12.093,12.093,12.093,202,0
