Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-11,22:00:00,23.420,23.420,23.330,23.330,3820,0
2014-12-12,15:40:00,22.81,22.81,22.81,22.81,300,0
2014-12-12,15:45:00,23.5,23.5,23.5,23.5,500,0
2014-12-12,16:15:00,23.25,23.25,23.25,23.25,300,0
2014-12-12,16:20:00,23.25,23.25,23.25,23.25,400,0
2014-12-12,16:25:00,23.26,23.26,23.25,23.25,823,0
2014-12-12,16:30:00,23.2575,23.2575,23.2575,23.2575,510,0
2014-12-12,16:35:00,23.25,23.256,23.25,23.256,800,0
2014-12-12,16:55:00,23.25,23.4004,23.25,23.38,4096,0
2014-12-12,17:00:00,23.37,23.37,23.3,23.34,2147,0
2014-12-12,17:35:00,23.2075,23.2075,23.2,23.2,1700,0
2014-12-12,18:40:00,23.25,23.25,23.25,23.25,700,0
2014-12-12,19:00:00,23.265,23.265,23.265,23.265,400,0
2014-12-12,19:10:00,23.28,23.29,23.28,23.29,800,0
2014-12-12,19:20:00,23.3,23.3,23.275,23.275,1699,0
2014-12-12,19:40:00,23.275,23.35,23.275,23.2804,1900,0
2014-12-12,20:35:00,23.25,23.25,23.25,23.25,200,0
2014-12-12,21:20:00,23.25,23.25,23.25,23.25,200,0
2014-12-12,21:35:00,23.25,23.25,23.25,23.25,209,0
2014-12-12,21:40:00,23.25,23.25,23.25,23.25,100,0
2014-12-12,21:45:00,23.25,23.25,23.25,23.25,100,0
2014-12-12,21:50:00,23.25,23.25,23.25,23.25,300,0
2014-12-12,21:55:00,23.26,23.26,23.26,23.26,300,0
2014-12-12,22:00:00,23.45,23.45,23.26,23.26,800,0
2014-12-15,16:20:00,23.46,23.49,23.46,23.49,1100,0
2014-12-15,16:50:00,23.4,23.4,23.4,23.4,1200,0
2014-12-15,17:40:00,23.358,23.39,23.32,23.38,2100,0
2014-12-15,17:45:00,23.325,23.4,23.319,23.38,1200,0
2014-12-15,17:50:00,23.38,23.38,23.33,23.33,800,0
2014-12-15,17:55:00,23.34,23.345,23.34,23.345,500,0
2014-12-15,18:35:00,23.35,23.35,23.35,23.35,400,0
2014-12-15,19:15:00,23.25,23.25,23.25,23.25,100,0
2014-12-15,19:20:00,23.25,23.25,23.25,23.25,917,0
2014-12-15,19:30:00,23.25,23.25,23.25,23.25,100,0
2014-12-15,20:10:00,23.25,23.25,23.25,23.25,400,0
2014-12-15,20:45:00,23.25,23.25,23.25,23.25,200,0
2014-12-15,20:50:00,23.25,23.25,23.25,23.25,300,0
2014-12-15,21:10:00,23.34,23.34,23.34,23.34,100,0
2014-12-15,21:15:00,23.35,23.35,23.35,23.35,200,0
2014-12-15,21:20:00,23.35,23.35,23.35,23.35,100,0
2014-12-15,21:25:00,23.2501,23.2501,23.25,23.25,450,0
2014-12-15,21:30:00,23.2501,23.2501,23.25,23.25,600,0
2014-12-15,21:50:00,23.25,23.25,23.25,23.25,300,0
2014-12-15,21:55:00,23.26,23.26,23.26,23.26,300,0
2014-12-15,22:00:00,23.25,23.29,23.25,23.29,1214,0
2014-12-16,15:40:00,23.25,23.25,23.25,23.25,1200,0
2014-12-16,16:25:00,23.46,23.46,23.3,23.3,2000,0
2014-12-16,17:40:00,23.44,23.44,23.44,23.44,300,0
2014-12-16,17:45:00,23.41,23.41,23.41,23.41,212,0
2014-12-16,17:50:00,23.3261,23.3261,23.3261,23.3261,825,0
2014-12-16,17:55:00,23.36,23.36,23.36,23.36,600,0
2014-12-16,18:20:00,23.42,23.42,23.42,23.42,400,0
2014-12-16,18:25:00,23.44,23.44,23.44,23.44,500,0
2014-12-16,18:45:00,23.4599,23.4599,23.4599,23.4599,489,0
2014-12-16,18:55:00,23.28,23.28,23.28,23.28,100,0
2014-12-16,19:00:00,23.44,23.44,23.28,23.28,640,0
2014-12-16,19:10:00,23.29,23.365,23.29,23.365,500,0
2014-12-16,19:20:00,23.36,23.36,23.36,23.36,1100,0
2014-12-16,19:45:00,23.28,23.28,23.28,23.28,300,0
2014-12-16,19:55:00,23.27,23.27,23.27,23.27,300,0
2014-12-16,20:00:00,23.27,23.27,23.27,23.27,200,0
2014-12-16,20:05:00,23.27,23.27,23.27,23.27,600,0
2014-12-16,20:25:00,23.2601,23.27,23.2601,23.27,2400,0
2014-12-16,20:30:00,23.27,23.35,23.27,23.35,800,0
2014-12-16,20:40:00,23.42,23.46,23.42,23.46,400,0
2014-12-16,20:45:00,23.27,23.27,23.27,23.27,200,0
2014-12-16,20:50:00,23.44,23.44,23.44,23.44,200,0
2014-12-16,20:55:00,23.27,23.2995,23.27,23.2995,600,0
2014-12-16,21:00:00,23.27,23.27,23.27,23.27,700,0
