Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-26,21:35:00,8.5200,8.5200,8.5200,8.5200,200,0
2014-06-27,16:15:00,8.57,8.59,8.57,8.59,2274,0
2014-06-27,16:20:00,8.6,8.6,8.59,8.6,1240,0
2014-06-27,21:20:00,8.62,8.62,8.6,8.62,3525,0
2014-06-27,21:25:00,8.6,8.6,8.6,8.6,5700,0
2014-06-27,21:30:00,8.6,8.6,8.6,8.6,5000,0
2014-06-27,21:35:00,8.6,8.6,8.6,8.6,2500,0
2014-06-27,21:40:00,8.6,8.6,8.6,8.6,240,0
2014-06-30,16:05:00,8.73,8.73,8.73,8.73,200,0
2014-06-30,17:35:00,8.7299,8.7299,8.71,8.71,506,0
2014-06-30,18:35:00,8.61,8.61,8.6,8.6,700,0
2014-06-30,19:50:00,8.6,8.62,8.6,8.6,2400,0
2014-06-30,21:05:00,8.33,8.33,8.33,8.33,140,0
2014-07-01,15:35:00,8.51,8.51,8.51,8.51,129,0
2014-07-01,16:10:00,8.5301,8.5301,8.5301,8.5301,200,0
2014-07-01,16:55:00,8.5301,8.5301,8.5301,8.5301,129,0
2014-07-01,17:00:00,8.55,8.55,8.53,8.53,3100,0
2014-07-01,17:25:00,8.593,8.593,8.593,8.593,500,0
2014-07-01,17:30:00,8.593,8.593,8.593,8.593,500,0
2014-07-01,17:45:00,8.63,8.63,8.6,8.6,300,0
2014-07-01,17:50:00,8.6,8.6,8.6,8.6,100,0
2014-07-01,17:55:00,8.593,8.593,8.593,8.593,200,0
2014-07-01,18:00:00,8.6,8.6,8.6,8.6,200,0
2014-07-01,18:10:00,8.6,8.6,8.6,8.6,100,0
2014-07-01,18:40:00,8.6,8.6,8.6,8.6,200,0
2014-07-01,21:55:00,8.5401,8.5402,8.5399,8.54,2494,0
2014-07-01,22:00:00,8.54,8.54,8.52,8.52,1400,0
2014-07-02,17:10:00,8.3001,8.3001,8.3001,8.3001,500,0
2014-07-02,17:25:00,8.386,8.386,8.098,8.386,5400,0
2014-07-02,22:00:00,8.54,8.54,8.54,8.54,100,0
2014-07-03,16:05:00,8.53,8.53,8.16,8.16,600,0
2014-07-07,17:55:00,8.55,8.55,8.55,8.55,300,0
2014-07-07,18:25:00,8.5301,8.5301,8.5301,8.5301,500,0
2014-07-07,18:55:00,8.3601,8.3601,8.36,8.36,2000,0
2014-07-07,19:35:00,8.41,8.41,8.4,8.4,771,0
2014-07-07,19:55:00,8.48,8.49,8.48,8.49,700,0
2014-07-08,15:55:00,8.41,8.41,8.41,8.41,742,0
2014-07-08,16:55:00,8.45,8.45,8.45,8.45,573,0
2014-07-08,19:40:00,8.4,8.4,8.25,8.3,1958,0
2014-07-08,19:45:00,8.3,8.3,8.3,8.3,800,0
2014-07-09,16:45:00,8.16,8.2,8.16,8.2,800,0
2014-07-09,16:50:00,8.146,8.15,8.122,8.15,1601,0
2014-07-09,16:55:00,8.15,8.21,8.15,8.21,1000,0
2014-07-09,17:00:00,8.16,8.16,8.16,8.16,200,0
2014-07-09,20:00:00,8.21,8.222,8.21,8.222,900,0
2014-07-09,21:10:00,8.241,8.26,8.24,8.241,1100,0
2014-07-09,22:00:00,8.48,8.48,8.48,8.48,100,0
2014-07-10,15:50:00,8.1743,8.1743,8.1743,8.1743,2000,0
2014-07-11,16:05:00,8.45,8.45,8.45,8.45,150,0
2014-07-11,16:35:00,8.205,8.2425,8.205,8.24,1374,0
2014-07-11,22:00:00,8.28,8.28,8.28,8.28,200,0
2014-07-14,16:30:00,8.49,8.49,8.49,8.49,300,0
2014-07-14,19:45:00,8.384,8.39,8.31,8.31,600,0
2014-07-14,19:50:00,8.41,8.41,8.31,8.38,800,0
2014-07-14,19:55:00,8.41,8.41,8.17,8.39,1300,0
2014-07-14,21:55:00,8.49,8.49,8.49,8.49,500,0
2014-07-15,15:45:00,8.256,8.356,8.256,8.35,500,0
2014-07-15,15:50:00,8.2,8.36,8.2,8.36,300,0
2014-07-15,15:55:00,8.2,8.29,8.2,8.29,500,0
2014-07-15,19:15:00,8.241,8.25,8.24,8.25,1488,0
2014-07-15,19:50:00,8.241,8.26,8.241,8.25,498,0
2014-07-15,20:20:00,8.36,8.36,8.36,8.36,100,0
2014-07-15,21:15:00,8.22,8.25,8.155,8.155,800,0
2014-07-15,21:35:00,8.158,8.158,8.158,8.158,100,0
2014-07-16,15:35:00,8.21,8.3,8.21,8.23,1200,0
2014-07-16,15:40:00,8.21,8.285,8.21,8.21,700,0
2014-07-16,15:45:00,8.21,8.26,8.21,8.26,700,0
2014-07-16,15:55:00,8.07,8.07,8.07,8.07,224,0
2014-07-17,16:00:00,8.22,8.22,8.22,8.22,100,0
2014-07-17,16:05:00,8.15,8.22,8.14,8.14,600,0
2014-07-17,16:10:00,8.13,8.24,8.13,8.15,500,0
2014-07-17,16:15:00,8.22,8.22,8.14,8.17,400,0
2014-07-17,16:20:00,8.23,8.23,8.23,8.23,200,0
2014-07-18,15:35:00,8.11,8.22,8.11,8.17,400,0
2014-07-18,15:40:00,8.22,8.22,8.09,8.1,600,0
2014-07-18,15:45:00,8.162,8.162,8.098,8.16,500,0
2014-07-18,15:50:00,8.14,8.14,8.14,8.14,100,0
2014-07-18,17:50:00,8.12,8.12,8.1,8.1,4298,0
2014-07-18,17:55:00,8.1,8.1,8.1,8.1,400,0
2014-07-18,19:05:00,8.08,8.1,8.08,8.1,4152,0
2014-07-18,21:50:00,8.11,8.11,8.1,8.1,3100,0
2014-07-21,15:40:00,8.04,8.12,7.95,7.95,800,0
2014-07-21,15:45:00,8.04,8.1,7.97,8.06,1100,0
2014-07-21,17:40:00,7.91,7.91,7.91,7.91,694,0
2014-07-22,16:30:00,8.2399,8.24,8.2399,8.24,2000,0
2014-07-22,18:15:00,8.08,8.15,8.08,8.098,900,0
2014-07-22,20:30:00,8.28,8.29,8.26,8.26,1903,0
2014-07-22,21:30:00,8.19,8.19,8.19,8.19,100,0
2014-07-22,21:35:00,8.19,8.19,8.19,8.19,100,0
2014-07-22,21:40:00,8.29,8.29,8.29,8.29,385,0
2014-07-22,21:50:00,8.2801,8.29,8.2801,8.29,1600,0
2014-07-22,22:00:00,8.29,8.29,8.1,8.235,960,0
2014-07-23,17:45:00,8.11,8.212,8.11,8.212,200,0
2014-07-23,17:50:00,8.11,8.23,8.1,8.11,600,0
2014-07-23,17:55:00,8.25,8.25,8.17,8.17,300,0
2014-07-23,18:00:00,8.16,8.16,8.15,8.15,212,0
2014-07-23,19:45:00,8.15,8.16,8.15,8.15,3492,0
2014-07-23,22:00:00,7.88,7.88,7.88,7.88,200,0
2014-07-24,16:05:00,8.14,8.14,8.14,8.14,500,0
2014-07-24,17:20:00,7.98,8.07,7.98,8.03,1000,0
2014-07-24,17:40:00,7.92,8.0,7.92,8.0,200,0
2014-07-24,17:45:00,8.04,8.04,7.91,7.91,400,0
2014-07-24,20:55:00,7.93,7.93,7.9,7.91,2242,0
2014-07-24,22:00:00,7.95,7.95,7.95,7.95,100,0
2014-07-25,19:50:00,7.95,7.95,7.95,7.95,500,0
2014-07-25,19:55:00,7.96,7.96,7.96,7.96,200,0
2014-07-25,21:10:00,8.1486,8.15,8.1486,8.15,1000,0
2014-07-25,21:25:00,8.0118,8.0118,8.0118,8.0118,498,0
2014-07-25,21:35:00,8.12,8.15,8.12,8.15,400,0
2014-07-28,16:05:00,8.14,8.14,8.14,8.14,100,0
2014-07-28,16:55:00,8.139,8.14,8.12,8.14,8200,0
2014-07-28,17:55:00,8.12,8.22,8.12,8.15,3700,0
2014-07-28,20:50:00,8.1804,8.1804,8.1804,8.1804,100,0
2014-07-28,22:00:00,8.18,8.18,8.17,8.17,400,0
2014-07-29,17:00:00,8.16,8.16,8.16,8.16,314,0
2014-07-29,17:10:00,8.16,8.16,8.16,8.16,100,0
2014-07-29,17:55:00,8.16,8.16,8.16,8.16,400,0
2014-07-29,18:25:00,8.16,8.16,8.16,8.16,1200,0
2014-07-29,21:35:00,8.159,8.16,8.159,8.16,3000,0
2014-07-30,17:50:00,8.16,8.16,8.16,8.16,399,0
2014-07-30,20:25:00,7.898,7.898,7.898,7.898,126,0
2014-07-30,21:00:00,7.89,7.91,7.85,7.88,4583,0
2014-07-31,17:05:00,8.15,8.15,8.01,8.01,400,0
2014-07-31,20:20:00,7.94,8.12,7.94,8.12,400,0
2014-07-31,20:30:00,7.91,7.93,7.91,7.93,1300,0
2014-07-31,20:35:00,7.96,8.09,7.9,7.9,600,0
2014-07-31,20:40:00,8.09,8.09,7.89,7.89,800,0
2014-07-31,20:45:00,8.09,8.09,7.9,7.91,1200,0
2014-07-31,20:50:00,7.97,7.97,7.97,7.97,100,0
2014-07-31,20:55:00,7.9,8.09,7.9,8.09,700,0
2014-07-31,21:05:00,7.9,8.05,7.9,8.05,1100,0
2014-07-31,21:10:00,8.03,8.03,8.03,8.03,900,0
2014-08-01,15:35:00,7.98,8.08,7.98,8.08,300,0
2014-08-01,15:40:00,7.9,8.1,7.9,7.97,500,0
2014-08-01,15:45:00,8.1497,8.1497,7.97,8.09,1500,0
2014-08-01,15:50:00,8.08,8.09,7.9,7.96,1000,0
2014-08-01,15:55:00,8.084,8.15,7.96,8.06,700,0
2014-08-01,16:00:00,7.96,8.15,7.956,8.06,600,0
2014-08-01,16:05:00,7.96,8.076,7.88,8.076,700,0
2014-08-01,16:10:00,7.89,8.01,7.89,8.01,699,0
2014-08-01,16:25:00,8.14,8.14,8.14,8.14,384,0
2014-08-01,22:00:00,7.86,7.86,7.86,7.86,155,0
2014-08-04,15:35:00,8.11,8.11,8.07,8.07,400,0
2014-08-04,15:40:00,7.966,8.06,7.9,8.06,500,0
2014-08-04,15:45:00,7.95,8.08,7.95,8.08,600,0
2014-08-04,15:50:00,7.89,8.076,7.89,8.076,500,0
2014-08-04,15:55:00,7.97,8.08,7.9,8.06,500,0
2014-08-04,16:00:00,7.966,8.04,7.966,8.04,600,0
2014-08-04,16:55:00,8.14,8.17,8.14,8.17,1600,0
2014-08-04,17:50:00,8.15,8.15,8.15,8.15,400,0
2014-08-04,21:00:00,8.16,8.16,8.16,8.16,900,0
2014-08-04,21:45:00,8.02,8.02,8.02,8.02,100,0
2014-08-05,15:35:00,8.06,8.06,7.9,8.01,1097,0
