Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-11,21:55:00,8.0600,8.0600,8.0600,8.0600,300,0
2014-06-11,22:00:00,8.06,8.06,8.06,8.06,200,0
2014-06-12,17:15:00,8.06,8.06,8.06,8.06,1875,0
2014-06-12,19:30:00,8.06,8.06,8.06,8.06,1350,0
2014-06-12,21:35:00,8.0999,8.1,8.09,8.1,3552,0
2014-06-12,22:00:00,8.06,8.06,8.06,8.06,300,0
2014-06-13,17:35:00,7.7101,7.73,7.7101,7.73,601,0
2014-06-13,22:00:00,8.01,8.01,8.01,8.01,200,0
2014-06-16,19:45:00,7.99,8.0,7.99,8.0,8100,0
2014-06-18,19:55:00,7.9961,8.0,7.9961,8.0,1380,0
2014-06-19,16:50:00,7.9501,7.9501,7.9501,7.9501,100,0
2014-06-19,16:55:00,7.99,7.99,7.96,7.96,2800,0
2014-06-19,17:30:00,7.96,7.96,7.96,7.96,500,0
2014-06-19,17:50:00,7.98,7.98,7.98,7.98,300,0
2014-06-19,18:00:00,7.98,8.0,7.97,7.97,1203,0
2014-06-19,21:40:00,8.04,8.08,8.04,8.08,1100,0
2014-06-19,21:45:00,8.1,8.1,8.1,8.1,400,0
2014-06-19,22:00:00,7.95,7.95,7.95,7.95,400,0
2014-06-20,16:05:00,8.12,8.12,8.12,8.12,200,0
2014-06-20,16:55:00,8.06,8.06,8.04,8.04,400,0
2014-06-20,17:00:00,8.08,8.13,8.04,8.13,1100,0
2014-06-23,16:50:00,8.11,8.11,8.11,8.11,2450,0
2014-06-24,18:30:00,8.12,8.12,8.12,8.12,1300,0
2014-06-24,19:35:00,8.042,8.042,8.042,8.042,500,0
2014-06-24,19:40:00,8.0201,8.0201,8.0201,8.0201,600,0
2014-06-24,20:30:00,8.02,8.02,8.02,8.02,100,0
2014-06-24,20:40:00,8.045,8.045,8.045,8.045,200,0
2014-06-24,20:50:00,8.04,8.04,8.04,8.04,400,0
2014-06-24,20:55:00,8.02,8.02,8.02,8.02,1000,0
2014-06-24,21:05:00,8.02,8.02,8.02,8.02,992,0
2014-06-24,21:15:00,8.01,8.01,7.99,7.99,1884,0
2014-06-24,21:20:00,7.995,8.115,7.99,7.99,900,0
2014-06-24,21:25:00,7.99,8.115,7.99,8.115,600,0
2014-06-24,21:30:00,7.99,8.02,7.99,7.99,600,0
2014-06-24,21:35:00,7.99,7.99,7.99,7.99,700,0
2014-06-24,21:40:00,7.99,7.99,7.99,7.99,600,0
2014-06-24,21:50:00,7.99,7.99,7.99,7.99,600,0
2014-06-24,21:55:00,7.99,7.99,7.99,7.99,600,0
2014-06-24,22:00:00,7.99,7.99,7.99,7.99,2494,0
2014-06-25,15:35:00,7.98,7.98,7.98,7.98,400,0
2014-06-25,16:35:00,7.94,7.94,7.94,7.94,100,0
2014-06-25,16:40:00,7.94,7.94,7.93,7.93,300,0
2014-06-25,16:45:00,7.93,7.93,7.93,7.93,1800,0
2014-06-25,16:55:00,7.93,7.93,7.93,7.93,300,0
2014-06-25,17:00:00,7.93,7.93,7.93,7.93,800,0
2014-06-25,17:05:00,7.94,7.94,7.94,7.94,100,0
2014-06-25,17:25:00,7.95,7.95,7.95,7.95,100,0
2014-06-25,20:25:00,8.17,8.17,8.17,8.17,400,0
2014-06-26,15:35:00,8.04,8.04,8.04,8.04,200,0
2014-06-26,17:55:00,8.03,8.03,8.03,8.03,100,0
2014-06-26,20:25:00,8.05,8.05,8.05,8.05,400,0
2014-06-27,16:35:00,8.15,8.4,8.15,8.4,2735,0
2014-06-27,16:45:00,8.3,8.34,8.3,8.34,2700,0
2014-06-27,17:10:00,8.5001,8.5001,8.4,8.4,1700,0
2014-06-27,17:20:00,8.4,8.4,8.4,8.4,100,0
2014-06-27,17:35:00,8.31,8.33,8.31,8.33,621,0
2014-06-27,17:40:00,8.28,8.28,8.28,8.28,758,0
2014-06-27,18:30:00,8.31,8.31,8.31,8.31,100,0
2014-06-27,18:50:00,8.314,8.327,8.31,8.327,1000,0
2014-06-27,19:25:00,8.54,8.54,8.54,8.54,200,0
2014-06-27,20:40:00,8.42,8.42,8.42,8.42,100,0
2014-06-27,20:55:00,8.4999,8.4999,8.4999,8.4999,900,0
2014-06-27,21:05:00,8.42,8.42,8.42,8.42,300,0
2014-06-27,21:10:00,8.4001,8.41,8.4001,8.41,542,0
2014-06-27,21:20:00,8.4101,8.4101,8.38,8.38,1900,0
2014-06-27,21:25:00,8.36,8.36,8.3,8.3,700,0
2014-06-27,21:45:00,8.32,8.32,8.3,8.3,1800,0
2014-06-30,16:55:00,8.27,8.29,8.27,8.29,200,0
2014-06-30,17:10:00,8.35,8.35,8.35,8.35,100,0
2014-06-30,19:15:00,8.33,8.33,8.33,8.33,100,0
2014-06-30,20:25:00,8.3481,8.3481,8.3481,8.3481,800,0
2014-06-30,20:55:00,8.162,8.18,8.162,8.17,700,0
2014-06-30,21:15:00,8.1601,8.161,8.1601,8.1601,300,0
2014-06-30,21:25:00,8.164,8.164,8.151,8.151,500,0
2014-06-30,21:55:00,8.1501,8.1501,8.11,8.113,1394,0
2014-07-01,15:50:00,8.16,8.16,8.16,8.16,5000,0
2014-07-01,16:45:00,8.12,8.12,8.12,8.12,100,0
2014-07-01,16:50:00,8.13,8.13,8.13,8.13,200,0
2014-07-01,16:55:00,8.34,8.34,8.34,8.34,100,0
2014-07-01,18:05:00,8.34,8.34,8.34,8.34,200,0
2014-07-01,19:15:00,8.49,8.49,8.45,8.45,1300,0
2014-07-01,19:25:00,8.35,8.35,8.35,8.35,200,0
2014-07-01,20:00:00,8.18,8.18,8.14,8.14,950,0
