Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-11,16:40:00,24.54,24.54,24.54,24.54,815,0
2014-07-11,16:40:00,24.535,24.535,24.535,24.535,815,0
2014-07-11,18:15:00,24.524,24.525,24.524,24.525,1120,0
2014-07-11,21:40:00,24.554,24.554,24.554,24.554,1019,0
2014-07-14,16:45:00,24.633,24.633,24.615,24.631,6635,0
2014-07-14,16:50:00,24.643,24.643,24.641,24.641,1711,0
2014-07-15,17:25:00,24.554,24.554,24.554,24.554,204,0
2014-07-15,19:05:00,24.535,24.535,24.535,24.535,204,0
2014-07-16,16:30:00,24.603,24.603,24.603,24.603,509,0
2014-07-16,18:35:00,24.633,24.633,24.631,24.631,2037,0
2014-07-16,21:45:00,24.643,24.643,24.633,24.633,509,0
2014-07-16,21:50:00,24.643,24.643,24.643,24.643,153,0
2014-07-17,16:45:00,24.653,24.653,24.643,24.643,509,0
2014-07-17,16:50:00,24.633,24.633,24.633,24.633,2132,0
2014-07-17,17:10:00,24.613,24.613,24.613,24.613,102,0
2014-07-17,17:25:00,24.564,24.564,24.564,24.564,102,0
2014-07-17,17:50:00,24.564,24.564,24.564,24.564,1019,0
2014-07-17,18:00:00,24.545,24.545,24.535,24.535,2241,0
2014-07-17,18:35:00,24.545,24.545,24.545,24.545,102,0
2014-07-17,19:10:00,24.584,24.584,24.584,24.584,102,0
2014-07-17,20:20:00,24.545,24.545,24.545,24.545,102,0
2014-07-17,20:45:00,24.545,24.545,24.545,24.545,102,0
2014-07-17,21:00:00,24.535,24.535,24.535,24.535,720,0
2014-07-17,21:05:00,24.525,24.525,24.525,24.525,102,0
2014-07-17,21:20:00,24.476,24.476,24.476,24.476,102,0
2014-07-17,21:40:00,24.456,24.456,24.456,24.456,306,0
2014-07-21,16:30:00,24.515,24.515,24.515,24.515,204,0
2014-07-21,16:35:00,24.525,24.525,24.525,24.525,204,0
2014-07-21,18:25:00,24.545,24.545,24.545,24.545,102,0
2014-07-22,18:55:00,24.702,24.702,24.702,24.702,102,0
2014-07-23,15:40:00,24.77,24.77,24.77,24.77,897,0
2014-07-23,15:45:00,24.77,24.77,24.77,24.77,1120,0
2014-07-24,18:25:00,24.79,24.79,24.751,24.79,1019,0
2014-07-24,18:30:00,24.79,24.79,24.79,24.79,1630,0
2014-07-24,18:40:00,24.79,24.79,24.788,24.788,1426,0
2014-07-24,21:00:00,24.78,24.78,24.78,24.78,255,0
2014-07-28,15:50:00,24.643,24.643,24.643,24.643,530,0
2014-07-28,19:55:00,24.711,24.711,24.711,24.711,204,0
2014-07-28,20:25:00,24.692,24.692,24.692,24.692,611,0
2014-07-30,16:55:00,24.495,24.495,24.495,24.495,204,0
2014-07-30,17:55:00,24.466,24.466,24.466,24.466,407,0
2014-08-05,19:50:00,23.97,23.97,23.97,23.97,102,0
2014-08-05,20:40:00,23.977,23.995,23.977,23.995,306,0
2014-08-07,17:15:00,23.898,23.898,23.898,23.898,102,0
2014-08-08,15:55:00,23.975,23.975,23.975,23.975,102,0
2014-08-11,20:35:00,24.122,24.122,24.122,24.122,204,0
2014-08-11,20:45:00,24.113,24.113,24.113,24.113,204,0
2014-08-25,19:15:00,24.721,24.721,24.709,24.709,407,0
2014-08-26,19:45:00,24.78,24.78,24.768,24.768,204,0
2014-08-27,17:35:00,24.654,24.654,24.654,24.654,102,0
2014-09-03,17:40:00,24.78,24.78,24.78,24.78,102,0
2014-09-09,17:35:00,24.697,24.711,24.697,24.711,399,0
2014-09-10,18:30:00,24.476,24.476,24.466,24.466,52965,0
2014-09-11,15:50:00,24.486,24.486,24.486,24.486,407,0
2014-09-11,16:40:00,24.446,24.446,24.446,24.446,255,0
2014-09-15,15:35:00,23.916,23.916,23.916,23.916,713,0
2014-09-16,17:35:00,24.25,24.26,24.25,24.26,306,0
2014-09-16,18:40:00,24.378,24.378,24.378,24.378,204,0
2014-09-16,20:10:00,24.38,24.38,24.38,24.38,204,0
2014-09-16,20:35:00,24.427,24.476,24.427,24.446,3972,0
2014-09-16,20:40:00,24.466,24.476,24.466,24.476,2852,0
2014-09-18,15:35:00,24.26,24.26,24.26,24.26,204,0
2014-09-18,18:40:00,24.535,24.535,24.535,24.535,102,0
2014-09-18,18:45:00,24.397,24.397,24.397,24.397,509,0
2014-09-18,18:55:00,24.368,24.368,24.368,24.368,102,0
2014-09-18,19:00:00,24.476,24.505,24.476,24.505,815,0
2014-09-18,19:05:00,24.437,24.437,24.358,24.367,1019,0
2014-09-18,19:10:00,24.368,24.505,24.368,24.505,306,0
2014-09-18,19:15:00,24.505,24.505,24.495,24.505,2343,0
2014-09-18,19:20:00,24.387,24.387,24.387,24.387,102,0
2014-09-18,19:25:00,24.397,24.397,24.368,24.368,1630,0
2014-09-18,19:30:00,24.466,24.466,24.466,24.466,102,0
2014-09-18,19:35:00,24.476,24.476,24.476,24.476,102,0
2014-09-18,19:40:00,24.525,24.525,24.525,24.525,713,0
2014-09-18,19:45:00,24.476,24.515,24.476,24.515,815,0
2014-09-18,19:50:00,24.476,24.515,24.466,24.466,1732,0
2014-09-18,19:55:00,24.378,24.378,24.378,24.378,815,0
2014-09-18,20:00:00,24.476,24.476,24.466,24.466,713,0
2014-09-18,20:05:00,24.515,24.515,24.378,24.397,2954,0
2014-09-18,20:10:00,24.397,24.486,24.397,24.486,1426,0
2014-09-18,20:15:00,24.476,24.476,24.427,24.437,3158,0
2014-09-18,20:20:00,24.417,24.417,24.417,24.417,204,0
