Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-07,21:00:00,7.24,7.30,7.24,7.24,1500,0
2015-01-07,21:05:00,7.29,7.29,7.23,7.23,200,0
2015-01-07,21:10:00,7.22,7.22,7.22,7.22,300,0
2015-01-07,21:15:00,7.29,7.29,7.29,7.29,100,0
2015-01-07,21:20:00,7.29,7.29,7.29,7.29,100,0
2015-01-07,21:30:00,7.29,7.29,7.29,7.29,100,0
2015-01-07,21:35:00,7.28,7.28,7.23,7.23,1000,0
2015-01-07,21:45:00,7.22,7.23,7.22,7.23,600,0
2015-01-07,21:50:00,7.28,7.28,7.23,7.23,300,0
2015-01-07,21:55:00,7.27,7.27,7.23,7.23,800,0
2015-01-07,22:00:00,7.26,7.34,7.22,7.22,1171,0
2015-01-08,15:35:00,7.27,7.28,7.27,7.28,600,0
2015-01-08,15:50:00,7.241,7.241,7.23,7.23,2100,0
2015-01-08,16:00:00,7.1,7.1,7.1,7.1,200,0
2015-01-08,16:05:00,7.15,7.19,7.15,7.19,1100,0
2015-01-08,16:10:00,7.19,7.19,7.19,7.19,700,0
2015-01-08,16:15:00,7.244,7.3,7.205,7.3,5700,0
2015-01-08,16:20:00,7.29,7.29,7.255,7.29,600,0
2015-01-08,16:25:00,7.3,7.3,7.3,7.3,100,0
2015-01-08,16:35:00,7.3,7.3,7.28,7.29,400,0
2015-01-08,16:40:00,7.29,7.3,7.29,7.3,500,0
2015-01-08,16:45:00,7.28,7.3,7.28,7.3,300,0
2015-01-08,16:50:00,7.3,7.3,7.2952,7.2952,450,0
2015-01-08,16:55:00,7.3,7.31,7.28,7.28,7263,0
2015-01-08,17:00:00,7.28,7.2801,7.28,7.2801,5800,0
2015-01-08,17:10:00,7.28,7.28,7.28,7.28,200,0
2015-01-08,17:15:00,7.3,7.3,7.3,7.3,100,0
2015-01-08,17:20:00,7.3,7.3,7.28,7.28,2000,0
2015-01-08,17:25:00,7.29,7.29,7.29,7.29,100,0
