Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-29,20:50:00,3.7900,3.7900,3.7800,3.7900,8500,0
2014-09-02,15:35:00,3.7,3.7,3.7,3.7,200,0
2014-09-02,16:30:00,3.72,3.73,3.72,3.73,1000,0
2014-09-02,16:55:00,3.651,3.651,3.65,3.65,1200,0
2014-09-02,17:20:00,3.57,3.65,3.57,3.65,1000,0
2014-09-02,17:25:00,3.65,3.65,3.65,3.65,100,0
2014-09-02,17:35:00,3.65,3.65,3.65,3.65,100,0
2014-09-02,18:15:00,3.7099,3.71,3.7099,3.71,900,0
2014-09-02,18:35:00,3.65,3.65,3.62,3.62,600,0
2014-09-02,19:20:00,3.64,3.64,3.64,3.64,900,0
2014-09-02,21:40:00,3.64,3.64,3.64,3.64,100,0
2014-09-02,22:00:00,3.645,3.645,3.645,3.645,100,0
2014-09-03,21:20:00,3.5,3.5,3.5,3.5,200,0
2014-09-04,21:30:00,3.64,3.67,3.64,3.67,6900,0
2014-09-04,21:50:00,3.54,3.54,3.4,3.4,4222,0
2014-09-04,21:55:00,3.43,3.46,3.41,3.42,5300,0
2014-09-05,15:50:00,3.5099,3.5099,3.5099,3.5099,500,0
2014-09-05,18:35:00,3.4601,3.4601,3.4601,3.4601,900,0
2014-09-05,20:45:00,3.4601,3.4601,3.4601,3.4601,1200,0
2014-09-08,16:25:00,3.21,3.21,3.21,3.21,400,0
2014-09-08,16:55:00,3.53,3.53,3.53,3.53,3200,0
2014-09-08,17:00:00,3.68,3.68,3.65,3.65,5200,0
2014-09-08,18:00:00,3.58,3.58,3.58,3.58,300,0
2014-09-08,18:45:00,3.38,3.38,3.38,3.38,100,0
2014-09-08,19:45:00,3.4001,3.4001,3.4001,3.4001,1000,0
2014-09-08,19:50:00,3.4001,3.4001,3.4001,3.4001,1000,0
2014-09-08,19:55:00,3.41,3.46,3.41,3.41,2000,0
2014-09-08,21:40:00,3.57,3.59,3.57,3.59,5572,0
2014-09-09,16:05:00,3.42,3.42,3.42,3.42,200,0
2014-09-09,20:55:00,3.45,3.45,3.45,3.45,100,0
2014-09-10,19:45:00,3.61,3.61,3.61,3.61,100,0
2014-09-10,19:55:00,3.61,3.61,3.61,3.61,600,0
2014-09-10,20:00:00,3.61,3.61,3.61,3.61,300,0
2014-09-10,20:05:00,3.61,3.61,3.61,3.61,100,0
2014-09-10,20:10:00,3.62,3.62,3.62,3.62,200,0
2014-09-10,20:25:00,3.5831,3.62,3.5831,3.62,1132,0
2014-09-10,20:50:00,3.57,3.57,3.57,3.57,100,0
2014-09-11,21:20:00,3.56,3.56,3.56,3.56,300,0
2014-09-11,22:00:00,3.55,3.55,3.55,3.55,600,0
2014-09-12,18:45:00,3.49,3.49,3.49,3.49,300,0
2014-09-12,19:00:00,3.42,3.42,3.41,3.41,300,0
2014-09-12,19:05:00,3.41,3.41,3.41,3.41,100,0
2014-09-12,19:45:00,3.4,3.4,3.4,3.4,100,0
2014-09-12,20:00:00,3.48,3.48,3.48,3.48,100,0
2014-09-12,21:45:00,3.45,3.45,3.34,3.34,300,0
2014-09-12,21:55:00,3.36,3.36,3.36,3.36,200,0
2014-09-15,15:50:00,3.51,3.51,3.51,3.51,200,0
2014-09-15,20:05:00,3.4,3.4,3.4,3.4,1000,0
2014-09-15,20:20:00,3.4,3.4,3.4,3.4,100,0
2014-09-16,20:05:00,3.41,3.41,3.41,3.41,100,0
2014-09-17,17:15:00,3.33,3.33,3.33,3.33,600,0
2014-09-17,17:25:00,3.38,3.38,3.38,3.38,400,0
2014-09-17,18:15:00,3.4,3.43,3.4,3.43,1000,0
2014-09-18,16:20:00,3.48,3.48,3.48,3.48,100,0
2014-09-18,16:25:00,3.48,3.48,3.48,3.48,200,0
2014-09-18,18:40:00,3.45,3.45,3.44,3.45,10800,0
2014-09-18,20:10:00,3.44,3.45,3.44,3.45,300,0
2014-09-18,20:40:00,3.45,3.45,3.45,3.45,100,0
2014-09-18,21:25:00,3.44,3.44,3.44,3.44,200,0
2014-09-18,21:30:00,3.44,3.44,3.44,3.44,200,0
2014-09-19,15:55:00,3.36,3.36,3.36,3.36,500,0
2014-09-19,17:30:00,3.44,3.44,3.44,3.44,200,0
2014-09-19,18:35:00,3.44,3.44,3.44,3.44,300,0
2014-09-19,21:50:00,3.47,3.47,3.47,3.47,100,0
2014-09-22,16:25:00,3.36,3.36,3.36,3.36,200,0
2014-09-22,17:35:00,3.37,3.37,3.37,3.37,200,0
2014-09-22,20:00:00,3.35,3.35,3.35,3.35,1000,0
2014-09-22,21:00:00,3.35,3.35,3.35,3.35,100,0
2014-09-22,21:35:00,3.35,3.35,3.34,3.34,700,0
2014-09-23,16:55:00,3.35,3.35,3.35,3.35,700,0
2014-09-23,17:10:00,3.35,3.36,3.35,3.36,500,0
2014-09-24,15:55:00,3.3,3.3,3.3,3.3,400,0
2014-09-24,21:00:00,3.255,3.255,3.255,3.255,100,0
2014-09-24,21:30:00,3.27,3.3,3.27,3.3,1100,0
2014-09-25,16:55:00,3.31,3.31,3.31,3.31,500,0
2014-09-25,19:15:00,3.25,3.25,3.25,3.25,400,0
2014-09-25,19:35:00,3.25,3.25,3.25,3.25,200,0
2014-09-26,16:55:00,3.15,3.15,3.15,3.15,100,0
2014-09-26,17:15:00,3.22,3.22,3.15,3.18,1700,0
2014-09-26,19:30:00,3.216,3.22,3.216,3.22,400,0
2014-09-26,19:35:00,3.24,3.24,3.24,3.24,100,0
2014-09-26,20:50:00,3.15,3.15,3.02,3.02,1300,0
2014-09-26,21:15:00,3.1029,3.1029,3.1029,3.1029,100,0
2014-09-26,22:00:00,3.085,3.085,3.085,3.085,100,0
2014-09-29,15:35:00,3.02,3.04,3.02,3.04,300,0
2014-09-29,15:40:00,3.05,3.05,3.05,3.05,200,0
2014-09-29,15:45:00,3.04,3.05,3.04,3.05,300,0
2014-09-29,15:50:00,3.05,3.05,3.0499,3.0499,1500,0
2014-09-29,16:15:00,3.0,3.05,3.0,3.05,950,0
2014-09-29,16:55:00,3.0,3.04,3.0,3.04,200,0
2014-09-29,17:50:00,2.9635,3.02,2.9501,3.01,3400,0
