Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-07,20:40:00,12.53,12.53,12.53,12.53,100,0
2014-11-07,20:45:00,12.54,12.55,12.53,12.53,5075,0
2014-11-07,20:55:00,12.53,12.53,12.53,12.53,100,0
2014-11-07,21:20:00,12.53,12.53,12.53,12.53,100,0
2014-11-07,21:25:00,12.5,12.5,12.5,12.5,100,0
2014-11-07,21:30:00,12.53,12.54,12.53,12.54,700,0
2014-11-07,21:55:00,12.57,12.57,12.57,12.57,300,0
2014-11-07,22:00:00,12.62,12.63,12.62,12.63,1000,0
2014-11-10,15:35:00,12.63,12.65,12.63,12.65,700,0
2014-11-10,15:55:00,12.5,12.5,12.5,12.5,796,0
2014-11-10,16:50:00,12.65,12.65,12.65,12.65,800,0
2014-11-10,18:10:00,12.6499,12.6499,12.6499,12.6499,200,0
2014-11-10,18:45:00,12.61,12.61,12.61,12.61,600,0
2014-11-10,20:55:00,12.65,12.7,12.65,12.69,3010,0
2014-11-10,21:05:00,12.76,12.76,12.76,12.76,100,0
2014-11-10,21:30:00,12.822,12.822,12.822,12.822,100,0
2014-11-10,21:35:00,12.822,12.823,12.76,12.76,400,0
2014-11-10,21:40:00,12.842,12.861,12.842,12.861,800,0
2014-11-10,21:45:00,12.81,12.81,12.81,12.81,500,0
2014-11-10,21:50:00,12.88,12.9,12.88,12.9,300,0
2014-11-10,21:55:00,12.9,12.9,12.88,12.9,1900,0
2014-11-10,22:00:00,12.87,12.9,12.87,12.9,5912,0
2014-11-11,15:35:00,12.544,12.544,12.544,12.544,200,0
2014-11-11,15:50:00,12.8,12.8,12.8,12.8,300,0
2014-11-11,15:55:00,12.95,13.0,12.95,13.0,6174,0
2014-11-11,16:15:00,13.12,13.12,13.11,13.12,400,0
2014-11-11,16:40:00,13.0,13.0,13.0,13.0,150,0
2014-11-11,16:45:00,13.0,13.0,13.0,13.0,1338,0
2014-11-11,17:00:00,12.86,12.96,12.84,12.84,600,0
2014-11-11,17:15:00,12.85,12.85,12.84,12.84,400,0
2014-11-11,17:30:00,12.83,12.83,12.83,12.83,200,0
2014-11-11,17:35:00,12.78,12.78,12.78,12.78,200,0
2014-11-11,17:50:00,12.72,12.72,12.72,12.72,100,0
2014-11-11,18:05:00,12.79,12.79,12.79,12.79,100,0
2014-11-11,18:25:00,12.73,12.73,12.73,12.73,100,0
2014-11-11,19:05:00,12.73,12.73,12.73,12.73,100,0
2014-11-11,19:50:00,12.79,12.88,12.75,12.75,50900,0
2014-11-11,20:05:00,12.75,12.75,12.75,12.75,100,0
2014-11-11,20:15:00,12.76,12.76,12.76,12.76,100,0
2014-11-11,20:25:00,12.75,12.75,12.75,12.75,100,0
2014-11-11,20:45:00,12.75,12.75,12.75,12.75,100,0
2014-11-11,20:50:00,12.77,12.78,12.76,12.78,300,0
2014-11-11,21:15:00,12.77,12.77,12.76,12.76,800,0
2014-11-11,21:25:00,12.79,12.8,12.765,12.765,600,0
2014-11-11,21:30:00,12.75,12.75,12.71,12.71,2628,0
2014-11-11,21:40:00,12.69,12.69,12.69,12.69,100,0
2014-11-11,21:50:00,12.78,12.78,12.75,12.75,200,0
2014-11-11,21:55:00,12.79,12.79,12.74,12.74,1700,0
2014-11-11,22:00:00,12.78,12.78,12.7,12.7,5121,0
2014-11-12,15:35:00,12.97,12.97,12.97,12.97,100,0
2014-11-12,16:00:00,13.48,13.48,13.1,13.1,3014,0
2014-11-12,16:10:00,13.02,13.02,13.02,13.02,600,0
2014-11-12,16:30:00,12.99,12.99,12.81,12.81,1199,0
2014-11-12,16:45:00,12.81,12.81,12.8,12.8,600,0
2014-11-12,17:05:00,12.85,12.95,12.85,12.95,1300,0
2014-11-12,17:25:00,12.8,12.8,12.8,12.8,100,0
2014-11-12,17:35:00,12.92,12.92,12.92,12.92,200,0
2014-11-12,18:00:00,12.83,12.83,12.83,12.83,200,0
2014-11-12,18:45:00,12.822,12.822,12.75,12.75,3300,0
2014-11-12,19:50:00,12.69,12.69,12.69,12.69,352,0
2014-11-12,20:30:00,12.71,12.71,12.69,12.69,824,0
2014-11-12,21:45:00,12.805,12.805,12.805,12.805,100,0
2014-11-12,21:50:00,12.79,12.79,12.785,12.785,200,0
2014-11-12,21:55:00,12.78,12.8,12.78,12.8,300,0
2014-11-12,22:00:00,12.795,12.81,12.73,12.81,2700,0
2014-11-13,17:20:00,12.81,12.81,12.81,12.81,100,0
2014-11-13,17:30:00,12.8,12.8,12.8,12.8,300,0
2014-11-13,17:55:00,12.8,12.8,12.8,12.8,300,0
2014-11-13,18:10:00,12.8,12.8,12.8,12.8,200,0
2014-11-13,18:15:00,12.7999,12.7999,12.7999,12.7999,400,0
2014-11-13,18:20:00,12.78,12.78,12.78,12.78,100,0
2014-11-13,19:55:00,12.78,12.78,12.78,12.78,200,0
2014-11-13,21:50:00,12.78,12.78,12.78,12.78,900,0
2014-11-13,21:55:00,12.78,12.785,12.77,12.78,1400,0
2014-11-13,22:00:00,12.7925,12.7925,12.76,12.76,2562,0
2014-11-14,15:35:00,12.8,12.8,12.8,12.8,1100,0
2014-11-14,16:00:00,12.62,12.63,12.59,12.59,1100,0
2014-11-14,16:15:00,12.61,12.61,12.61,12.61,500,0
2014-11-14,17:05:00,12.58,12.58,12.58,12.58,300,0
2014-11-14,17:35:00,12.53,12.54,12.53,12.54,400,0
2014-11-14,20:05:00,12.5,12.54,12.5,12.54,1376,0
2014-11-14,20:10:00,12.56,12.57,12.54,12.54,400,0
2014-11-14,20:15:00,12.6,12.85,12.55,12.66,355000,0
2014-11-14,20:25:00,12.64,12.64,12.54,12.54,1200,0
2014-11-14,20:30:00,12.63,12.64,12.63,12.64,1100,0
2014-11-14,20:45:00,12.69,12.69,12.69,12.69,200,0
2014-11-14,20:55:00,12.69,12.69,12.69,12.69,100,0
2014-11-14,21:15:00,12.69,12.7,12.69,12.7,400,0
2014-11-14,21:20:00,12.75,12.75,12.71,12.71,400,0
2014-11-14,21:35:00,12.71,12.74,12.71,12.74,200,0
2014-11-14,21:40:00,12.71,12.71,12.71,12.71,100,0
2014-11-14,21:50:00,12.76,12.76,12.705,12.735,2030,0
2014-11-14,21:55:00,12.71,12.71,12.64,12.65,1420,0
2014-11-14,22:00:00,12.58,12.58,12.58,12.58,4014,0
2014-11-17,15:35:00,12.6,12.6,12.6,12.6,992,0
2014-11-17,16:55:00,12.54,12.54,12.42,12.47,1100,0
2014-11-17,17:15:00,12.53,12.53,12.53,12.53,200,0
2014-11-17,17:30:00,12.52,12.52,12.52,12.52,100,0
2014-11-17,17:40:00,12.49,12.49,12.49,12.49,100,0
2014-11-17,17:45:00,12.55,12.55,12.55,12.55,100,0
2014-11-17,17:55:00,12.57,12.57,12.57,12.57,1400,0
2014-11-17,18:00:00,12.56,12.6,12.56,12.59,1200,0
2014-11-17,18:10:00,12.6,12.62,12.59,12.62,2100,0
2014-11-17,18:15:00,12.74,12.76,12.74,12.76,400,0
2014-11-17,18:30:00,12.8,12.8,12.8,12.8,100,0
2014-11-17,18:45:00,12.8,12.8,12.8,12.8,200,0
2014-11-17,18:50:00,12.8,12.8,12.8,12.8,400,0
2014-11-17,19:05:00,12.72,12.79,12.72,12.79,338,0
2014-11-17,19:25:00,12.8,12.8,12.8,12.8,400,0
2014-11-17,19:40:00,12.8,12.8,12.8,12.8,200,0
2014-11-17,19:55:00,12.8,12.8,12.8,12.8,400,0
