Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-31,21:00:00,9.10,9.16,9.08,9.16,2222,0
2014-11-03,15:35:00,9.1244,9.1244,9.1244,9.1244,14046,0
2014-11-03,16:00:00,9.0947,9.0947,9.0947,9.0947,1901,0
2014-11-03,16:05:00,9.0947,9.0947,9.0947,9.0947,202,0
2014-11-03,16:10:00,9.0849,9.0849,9.0849,9.0849,303,0
2014-11-03,16:15:00,9.0849,9.0849,9.0849,9.0849,809,0
2014-11-03,16:20:00,9.0849,9.0849,9.0849,9.0849,606,0
2014-11-03,17:05:00,9.0552,9.0552,9.0552,9.0552,606,0
2014-11-03,18:15:00,9.0849,9.0849,9.0849,9.0849,101,0
2014-11-03,18:20:00,8.9959,8.9959,8.9959,8.9959,202,0
2014-11-03,18:25:00,8.9959,8.9959,8.9662,8.9662,202,0
2014-11-03,18:30:00,8.9514,8.9514,8.9514,8.9514,506,0
2014-11-03,18:35:00,8.9069,8.9069,8.9069,8.9069,303,0
2014-11-03,18:45:00,8.9169,8.9169,8.9169,8.9169,608,0
2014-11-03,19:20:00,8.9504,8.9563,8.9267,8.9366,1515,0
2014-11-03,19:30:00,9.0157,9.0157,9.0157,9.0157,101,0
2014-11-03,19:35:00,9.0157,9.0255,9.0157,9.0255,505,0
2014-11-03,19:40:00,9.0255,9.0255,8.9959,8.9959,505,0
2014-11-03,19:45:00,8.9959,8.9959,8.9959,8.9959,404,0
2014-11-03,19:50:00,8.9959,9.0305,8.9959,9.0305,404,0
2014-11-03,19:55:00,9.0305,9.0305,8.9761,9.0305,909,0
2014-11-03,20:00:00,9.0305,9.0404,9.0305,9.0404,505,0
2014-11-03,20:05:00,9.0404,9.0404,9.0354,9.0354,404,0
2014-11-03,20:10:00,9.0354,9.0354,9.0354,9.0354,505,0
2014-11-03,20:15:00,9.0354,9.0354,8.9761,9.0354,909,0
2014-11-03,20:20:00,9.0354,9.0453,8.9959,8.9959,606,0
2014-11-03,20:25:00,8.9959,8.9959,8.9959,8.9959,505,0
2014-11-03,20:30:00,8.9761,8.9761,8.9267,8.9267,505,0
2014-11-03,20:35:00,8.9168,8.9168,8.8773,8.8773,707,0
