Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,21:00:00,6.84,6.84,6.84,6.84,1500,0
2015-01-30,21:15:00,6.84,6.89,6.84,6.89,200,0
2015-01-30,21:20:00,6.85,6.85,6.85,6.85,100,0
2015-01-30,21:25:00,6.8126,6.8126,6.8126,6.8126,136,0
2015-01-30,21:35:00,6.8729,6.8729,6.8,6.8,2960,0
2015-01-30,21:40:00,6.8,6.8,6.75,6.76,4510,0
2015-01-30,21:45:00,6.75,6.7557,6.75,6.7557,2836,0
2015-01-30,21:50:00,6.75,6.76,6.75,6.75,2600,0
2015-01-30,21:55:00,6.76,6.82,6.76,6.7764,4529,0
2015-01-30,22:00:00,6.81,6.81,6.75,6.75,8191,0
2015-02-02,15:35:00,6.8,6.85,6.8,6.85,933,0
2015-02-02,15:40:00,6.8,6.81,6.75,6.76,3254,0
2015-02-02,15:45:00,6.8,6.8,6.7501,6.78,1600,0
2015-02-02,15:50:00,6.7868,6.7868,6.7868,6.7868,2750,0
2015-02-02,15:55:00,6.83,6.83,6.83,6.83,200,0
2015-02-02,16:00:00,6.795,6.795,6.75,6.75,5500,0
2015-02-02,16:05:00,6.73,6.73,6.7,6.7001,6980,0
2015-02-02,16:15:00,6.7,6.725,6.7,6.7,700,0
2015-02-02,16:20:00,6.7399,6.7399,6.7,6.72,14218,0
2015-02-02,16:25:00,6.71,6.71,6.7,6.7,2900,0
2015-02-02,16:30:00,6.75,6.76,6.7294,6.759,6668,0
2015-02-02,16:35:00,6.76,6.77,6.76,6.77,700,0
2015-02-02,16:40:00,6.769,6.77,6.769,6.77,300,0
2015-02-02,16:45:00,6.7403,6.755,6.7403,6.755,650,0
2015-02-02,16:50:00,6.74,6.74,6.74,6.74,100,0
2015-02-02,16:55:00,6.77,6.77,6.67,6.67,5364,0
2015-02-02,17:05:00,6.699,6.7,6.699,6.7,200,0
2015-02-02,17:10:00,6.7,6.77,6.7,6.7,500,0
2015-02-02,17:15:00,6.76,6.76,6.7,6.7,200,0
2015-02-02,17:20:00,6.7,6.76,6.7,6.76,600,0
2015-02-02,17:25:00,6.7599,6.7599,6.67,6.71,2100,0
2015-02-02,17:30:00,6.705,6.705,6.64,6.65,4325,0
