Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:10:00,1.0800,1.0800,1.0800,1.0800,859,0
2014-11-25,18:45:00,1.08,1.087,1.07,1.072,6100,0
2014-11-25,18:50:00,1.08,1.08,1.063,1.063,10000,0
2014-11-25,18:55:00,1.08,1.08,1.08,1.08,500,0
2014-11-25,19:00:00,1.07,1.07,1.07,1.07,100,0
2014-11-25,19:05:00,1.08,1.08,1.08,1.08,200,0
2014-11-25,19:10:00,1.08,1.08,1.08,1.08,100,0
2014-11-25,19:40:00,1.08,1.08,1.08,1.08,100,0
2014-11-25,20:10:00,1.06,1.07,1.06,1.07,400,0
2014-11-25,20:25:00,1.0701,1.0701,1.0701,1.0701,2000,0
2014-11-25,20:35:00,1.07,1.07,1.07,1.07,100,0
2014-11-25,20:40:00,1.07,1.07,1.07,1.07,4700,0
2014-11-25,21:05:00,1.08,1.08,1.08,1.08,6400,0
2014-11-25,21:20:00,1.0793,1.0793,1.0793,1.0793,3000,0
2014-11-25,21:35:00,1.07,1.07,1.07,1.07,100,0
2014-11-25,21:40:00,1.07,1.07,1.07,1.07,100,0
2014-11-25,22:00:00,1.0799,1.08,1.06,1.08,1920,0
2014-11-26,16:05:00,1.0601,1.0601,1.0601,1.0601,2122,0
2014-11-26,16:10:00,1.1,1.1,1.1,1.1,200,0
2014-11-26,16:20:00,1.06,1.1,1.06,1.1,200,0
2014-11-26,17:25:00,1.06,1.06,1.06,1.06,100,0
2014-11-26,17:40:00,1.0704,1.0704,1.0704,1.0704,400,0
2014-11-26,17:50:00,1.06,1.06,1.06,1.06,400,0
2014-11-26,18:05:00,1.1,1.19,1.083,1.1,35050,0
2014-11-26,18:10:00,1.14,1.15,1.14,1.15,2300,0
2014-11-26,18:20:00,1.1799,1.1799,1.1799,1.1799,2000,0
2014-11-26,18:25:00,1.17,1.18,1.17,1.18,2000,0
2014-11-26,18:35:00,1.1484,1.1484,1.1484,1.1484,1000,0
2014-11-26,18:45:00,1.1685,1.18,1.1685,1.18,6800,0
2014-11-26,18:50:00,1.15,1.15,1.15,1.15,100,0
2014-11-26,19:15:00,1.17,1.17,1.17,1.17,100,0
2014-11-26,19:40:00,1.17,1.17,1.17,1.17,200,0
2014-11-26,20:20:00,1.15,1.15,1.15,1.15,200,0
2014-11-26,20:40:00,1.155,1.155,1.1501,1.1501,8483,0
2014-11-26,21:25:00,1.1501,1.1501,1.12,1.12,5100,0
2014-11-26,21:30:00,1.1001,1.13,1.1001,1.13,500,0
2014-11-26,21:55:00,1.12,1.12,1.12,1.12,1800,0
2014-11-26,22:00:00,1.11,1.11,1.11,1.11,400,0
2014-11-28,15:35:00,1.08,1.08,1.08,1.08,100,0
2014-11-28,15:50:00,1.18,1.18,1.18,1.18,500,0
2014-11-28,16:05:00,1.18,1.18,1.18,1.18,100,0
2014-11-28,16:25:00,1.18,1.18,1.18,1.18,100,0
2014-11-28,16:40:00,1.161,1.161,1.161,1.161,1600,0
2014-11-28,18:30:00,1.16,1.16,1.13,1.15,1600,0
2014-11-28,18:35:00,1.14,1.147,1.1,1.1,4200,0
2014-11-28,18:45:00,1.1001,1.1001,1.1001,1.1001,2000,0
2014-12-01,15:50:00,1.0865,1.0865,1.0865,1.0865,620,0
2014-12-01,16:10:00,1.204,1.204,1.204,1.204,1000,0
2014-12-01,16:15:00,1.1055,1.11,1.1055,1.11,3000,0
2014-12-01,17:10:00,1.11,1.11,1.11,1.11,100,0
2014-12-01,17:15:00,1.08,1.08,1.08,1.08,1000,0
2014-12-01,18:15:00,1.09,1.09,1.09,1.09,200,0
2014-12-01,19:00:00,1.15,1.16,1.15,1.15,300,0
2014-12-01,20:00:00,1.15,1.15,1.15,1.15,100,0
