Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,20:30:00,3.3350,3.3350,3.3300,3.3300,200,0
2015-01-15,20:40:00,3.33,3.34,3.33,3.34,300,0
2015-01-15,20:45:00,3.34,3.35,3.335,3.34,2550,0
2015-01-15,21:05:00,3.35,3.35,3.35,3.35,400,0
2015-01-15,21:15:00,3.335,3.335,3.33,3.331,1900,0
2015-01-15,21:20:00,3.33,3.33,3.33,3.33,400,0
2015-01-15,21:25:00,3.335,3.335,3.31,3.311,7889,0
2015-01-15,21:30:00,3.315,3.33,3.31,3.31,15800,0
2015-01-15,21:35:00,3.315,3.315,3.31,3.31,1100,0
2015-01-15,21:40:00,3.31,3.32,3.31,3.32,1200,0
2015-01-15,21:45:00,3.31,3.32,3.31,3.31,1000,0
2015-01-15,21:50:00,3.32,3.32,3.31,3.31,2400,0
2015-01-15,21:55:00,3.31,3.31,3.31,3.31,2084,0
2015-01-15,22:00:00,3.31,3.32,3.31,3.31,14412,0
2015-01-16,15:45:00,3.32,3.32,3.32,3.32,300,0
2015-01-16,15:50:00,3.33,3.33,3.33,3.33,300,0
2015-01-16,16:05:00,3.35,3.35,3.35,3.35,200,0
2015-01-16,16:15:00,3.355,3.355,3.355,3.355,500,0
2015-01-16,16:35:00,3.355,3.355,3.35,3.35,600,0
2015-01-16,16:50:00,3.35,3.35,3.34,3.35,1000,0
2015-01-16,16:55:00,3.3301,3.3301,3.3301,3.3301,708,0
2015-01-16,17:00:00,3.35,3.35,3.35,3.35,300,0
2015-01-16,17:05:00,3.34,3.34,3.3319,3.34,1000,0
2015-01-16,17:25:00,3.3399,3.35,3.33,3.35,5223,0
2015-01-16,17:40:00,3.35,3.35,3.35,3.35,300,0
2015-01-16,17:45:00,3.35,3.36,3.35,3.35,4140,0
2015-01-16,17:50:00,3.36,3.36,3.35,3.35,2900,0
2015-01-16,17:55:00,3.35,3.36,3.35,3.36,400,0
2015-01-16,18:00:00,3.36,3.36,3.35,3.35,1100,0
2015-01-16,18:05:00,3.36,3.36,3.35,3.36,1800,0
2015-01-16,18:10:00,3.36,3.365,3.36,3.365,300,0
2015-01-16,18:15:00,3.37,3.38,3.37,3.38,6200,0
2015-01-16,18:30:00,3.38,3.38,3.38,3.38,520,0
2015-01-16,18:45:00,3.36,3.36,3.36,3.36,200,0
2015-01-16,18:50:00,3.3601,3.3601,3.3601,3.3601,1600,0
2015-01-16,18:55:00,3.3545,3.3545,3.3545,3.3545,600,0
2015-01-16,19:05:00,3.35,3.35,3.35,3.35,200,0
2015-01-16,19:25:00,3.35,3.35,3.35,3.35,200,0
2015-01-16,19:35:00,3.355,3.355,3.355,3.355,1600,0
2015-01-16,19:55:00,3.34,3.34,3.34,3.34,3680,0
2015-01-16,20:15:00,3.34,3.36,3.34,3.35,3382,0
2015-01-16,20:20:00,3.34,3.34,3.34,3.34,600,0
2015-01-16,20:35:00,3.34,3.34,3.34,3.34,200,0
2015-01-16,20:55:00,3.35,3.355,3.35,3.355,200,0
2015-01-16,21:10:00,3.36,3.36,3.35,3.35,300,0
2015-01-16,21:15:00,3.359,3.359,3.348,3.348,200,0
2015-01-16,21:20:00,3.36,3.38,3.36,3.38,3100,0
2015-01-16,21:25:00,3.39,3.39,3.39,3.39,216,0
2015-01-16,21:30:00,3.37,3.37,3.37,3.37,100,0
2015-01-16,21:40:00,3.39,3.39,3.37,3.39,1100,0
2015-01-16,21:45:00,3.39,3.39,3.39,3.39,600,0
2015-01-16,21:50:00,3.4,3.4,3.39,3.39,1400,0
2015-01-16,21:55:00,3.39,3.42,3.39,3.42,3100,0
2015-01-16,22:00:00,3.42,3.44,3.42,3.425,5106,0
2015-01-20,15:35:00,3.42,3.42,3.41,3.41,2470,0
2015-01-20,15:40:00,3.4,3.4,3.385,3.385,1100,0
2015-01-20,15:45:00,3.3601,3.385,3.3601,3.385,1148,0
2015-01-20,15:50:00,3.3601,3.3601,3.3601,3.3601,500,0
2015-01-20,15:55:00,3.36,3.36,3.36,3.36,591,0
2015-01-20,16:05:00,3.34,3.34,3.33,3.33,600,0
2015-01-20,16:50:00,3.34,3.34,3.34,3.34,200,0
2015-01-20,17:10:00,3.33,3.33,3.33,3.33,5118,0
2015-01-20,17:25:00,3.33,3.33,3.33,3.33,300,0
2015-01-20,17:30:00,3.33,3.33,3.33,3.33,700,0
2015-01-20,17:35:00,3.3495,3.3495,3.33,3.33,4580,0
2015-01-20,17:45:00,3.3499,3.3499,3.33,3.33,6600,0
2015-01-20,17:50:00,3.33,3.33,3.33,3.33,100,0
2015-01-20,17:55:00,3.33,3.34,3.33,3.34,2100,0
2015-01-20,18:00:00,3.33,3.34,3.33,3.34,800,0
2015-01-20,18:05:00,3.34,3.34,3.34,3.34,200,0
2015-01-20,18:10:00,3.34,3.34,3.33,3.34,1200,0
2015-01-20,18:15:00,3.33,3.34,3.33,3.34,1800,0
2015-01-20,18:20:00,3.34,3.34,3.34,3.34,500,0
2015-01-20,18:25:00,3.34,3.35,3.34,3.345,3600,0
2015-01-20,18:30:00,3.34,3.34,3.34,3.34,300,0
2015-01-20,18:40:00,3.34,3.3493,3.34,3.34,2121,0
2015-01-20,18:45:00,3.34,3.342,3.34,3.342,2500,0
2015-01-20,18:50:00,3.34,3.34,3.33,3.33,300,0
2015-01-20,19:05:00,3.33,3.33,3.33,3.33,500,0
2015-01-20,19:10:00,3.33,3.33,3.31,3.31,2200,0
2015-01-20,19:15:00,3.31,3.31,3.31,3.31,100,0
2015-01-20,19:20:00,3.32,3.32,3.32,3.32,2700,0
2015-01-20,19:30:00,3.3201,3.3201,3.3201,3.3201,235,0
2015-01-20,19:35:00,3.32,3.32,3.32,3.32,1300,0
2015-01-20,19:45:00,3.32,3.32,3.32,3.32,600,0
2015-01-20,19:50:00,3.33,3.33,3.33,3.33,400,0
2015-01-20,20:00:00,3.32,3.32,3.32,3.32,100,0
2015-01-20,20:05:00,3.32,3.32,3.32,3.32,200,0
2015-01-20,20:15:00,3.32,3.32,3.32,3.32,100,0
2015-01-20,20:20:00,3.34,3.34,3.34,3.34,100,0
2015-01-20,20:30:00,3.33,3.34,3.32,3.34,1700,0
2015-01-20,20:40:00,3.32,3.32,3.31,3.31,878,0
2015-01-20,20:50:00,3.31,3.31,3.31,3.31,100,0
2015-01-20,21:00:00,3.32,3.33,3.31,3.31,1100,0
2015-01-20,21:05:00,3.31,3.31,3.31,3.31,100,0
2015-01-20,21:10:00,3.34,3.34,3.31,3.31,600,0
2015-01-20,21:20:00,3.32,3.33,3.31,3.32,2494,0
2015-01-20,21:25:00,3.315,3.32,3.315,3.3175,2166,0
2015-01-20,21:30:00,3.34,3.34,3.34,3.34,100,0
2015-01-20,21:35:00,3.33,3.33,3.33,3.33,100,0
2015-01-20,21:40:00,3.33,3.33,3.322,3.322,332,0
2015-01-20,21:45:00,3.33,3.33,3.33,3.33,1100,0
2015-01-20,21:50:00,3.33,3.33,3.33,3.33,600,0
2015-01-20,21:55:00,3.33,3.33,3.32,3.32,1600,0
2015-01-20,22:00:00,3.32,3.32,3.3,3.3,16789,0
2015-01-21,15:35:00,3.3,3.3,3.3,3.3,4604,0
2015-01-21,15:40:00,3.3,3.31,3.3,3.31,300,0
2015-01-21,15:50:00,3.31,3.31,3.31,3.31,500,0
2015-01-21,16:00:00,3.32,3.32,3.32,3.32,400,0
2015-01-21,16:10:00,3.315,3.315,3.31,3.31,200,0
2015-01-21,16:15:00,3.3,3.3,3.3,3.3,100,0
2015-01-21,16:25:00,3.3,3.31,3.29,3.29,23496,0
2015-01-21,16:30:00,3.2828,3.3,3.2828,3.3,1900,0
2015-01-21,16:35:00,3.3,3.3,3.3,3.3,2300,0
2015-01-21,16:40:00,3.3,3.3,3.3,3.3,100,0
2015-01-21,16:45:00,3.29,3.29,3.29,3.29,200,0
2015-01-21,16:50:00,3.3,3.3,3.3,3.3,1700,0
2015-01-21,16:55:00,3.29,3.3,3.29,3.3,300,0
2015-01-21,17:00:00,3.29,3.29,3.29,3.29,300,0
2015-01-21,17:15:00,3.29,3.29,3.29,3.29,400,0
2015-01-21,17:30:00,3.28,3.28,3.28,3.28,100,0
2015-01-21,17:40:00,3.28,3.3,3.28,3.29,9731,0
2015-01-21,17:45:00,3.28,3.28,3.28,3.28,3100,0
2015-01-21,17:50:00,3.29,3.3,3.29,3.3,2700,0
2015-01-21,18:00:00,3.29,3.29,3.29,3.29,2000,0
2015-01-21,18:05:00,3.28,3.28,3.28,3.28,100,0
2015-01-21,18:15:00,3.28,3.29,3.28,3.29,2400,0
2015-01-21,18:25:00,3.29,3.29,3.29,3.29,200,0
