Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,16:30:00,86.37,86.60,86.37,86.60,300,0
2015-01-30,16:35:00,86.11,86.16,85.15,85.52,41984,0
2015-01-30,16:40:00,85.13,85.64,85.13,85.64,700,0
2015-01-30,16:45:00,85.62,86.19,85.57,86.0,5600,0
2015-01-30,16:50:00,86.03,86.26,86.0,86.0,1510,0
2015-01-30,16:55:00,85.74,85.77,85.74,85.74,400,0
2015-01-30,17:00:00,85.5,85.5,85.5,85.5,300,0
2015-01-30,17:05:00,85.93,86.09,85.92,86.03,2105,0
2015-01-30,17:10:00,86.1,86.1,85.56,85.56,1879,0
2015-01-30,17:15:00,85.5,85.5,85.45,85.45,400,0
2015-01-30,17:20:00,85.58,85.58,85.58,85.58,200,0
2015-01-30,17:25:00,85.4,85.4,85.4,85.4,200,0
2015-01-30,17:30:00,85.6,86.01,85.54,86.01,1128,0
2015-01-30,17:35:00,86.1,86.23,86.1,86.18,17090,0
2015-01-30,17:40:00,86.21,86.21,85.89,85.89,1228,0
2015-01-30,17:50:00,86.05,86.15,86.05,86.12,1400,0
2015-01-30,17:55:00,85.96,86.1,85.85,85.85,1500,0
2015-01-30,18:00:00,86.51,86.51,86.37,86.37,15200,0
2015-01-30,18:05:00,86.73,86.84,86.66,86.73,3100,0
2015-01-30,18:10:00,86.65,86.65,86.65,86.65,100,0
2015-01-30,18:15:00,86.47,86.47,86.4,86.4,1300,0
2015-01-30,18:20:00,86.84,86.84,86.84,86.84,1800,0
2015-01-30,18:25:00,86.78,86.78,86.78,86.78,100,0
2015-01-30,18:30:00,87.0,87.09,86.96,87.05,1400,0
2015-01-30,18:35:00,87.14,87.14,86.91,87.02,2240,0
2015-01-30,18:40:00,87.02,87.02,87.02,87.02,800,0
2015-01-30,18:45:00,86.57,86.57,86.57,86.57,100,0
2015-01-30,19:00:00,86.56,86.56,86.13,86.23,3815,0
2015-01-30,19:05:00,86.21,86.28,86.21,86.28,200,0
2015-01-30,19:10:00,86.11,86.13,86.0,86.0,680,0
2015-01-30,19:15:00,85.9,85.9,85.7,85.7,2135,0
2015-01-30,19:20:00,85.5,85.5,85.3,85.4,2500,0
2015-01-30,19:25:00,85.4,85.4,85.4,85.4,400,0
2015-01-30,19:30:00,85.43,85.43,85.39,85.42,300,0
2015-01-30,19:35:00,85.4,85.4,85.4,85.4,125,0
2015-01-30,19:40:00,86.0,86.0,85.87,85.87,1350,0
2015-01-30,19:45:00,85.83,85.83,85.55,85.55,225,0
2015-01-30,19:50:00,86.29,86.29,86.16,86.28,500,0
2015-01-30,19:55:00,86.18,86.18,86.13,86.13,850,0
2015-01-30,20:05:00,86.0,86.02,85.99,85.99,400,0
2015-01-30,20:10:00,85.87,86.07,85.87,86.07,1900,0
2015-01-30,20:15:00,86.17,86.17,85.9,85.95,600,0
2015-01-30,20:20:00,86.27,86.27,86.27,86.27,1500,0
2015-01-30,20:25:00,86.75,87.02,86.75,87.02,632,0
2015-01-30,20:30:00,87.1,87.43,87.1,87.43,1700,0
2015-01-30,20:35:00,87.5,87.73,87.5,87.73,750,0
2015-01-30,20:40:00,87.36,87.56,87.36,87.56,1800,0
2015-01-30,20:45:00,87.04,87.06,86.98,87.06,930,0
2015-01-30,20:50:00,86.92,86.92,86.28,86.32,6550,0
2015-01-30,20:55:00,86.09,86.09,86.04,86.06,1250,0
2015-01-30,21:00:00,85.61,85.61,85.5,85.5,1600,0
2015-01-30,21:05:00,85.84,85.89,85.59,85.59,800,0
2015-01-30,21:10:00,85.58,85.67,85.15,85.43,2348,0
2015-01-30,21:15:00,85.23,85.74,85.23,85.74,866,0
2015-01-30,21:20:00,85.22,85.47,84.71,84.71,14081,0
2015-01-30,21:25:00,84.33,84.92,84.18,84.92,41348,0
2015-01-30,21:30:00,84.76,85.34,84.76,85.34,1600,0
2015-01-30,21:35:00,84.91,84.91,84.5,84.86,1900,0
2015-01-30,21:40:00,84.93,85.13,84.84,84.98,1640,0
2015-01-30,21:45:00,84.65,84.65,84.2,84.2,1000,0
2015-01-30,21:50:00,84.63,84.63,84.39,84.39,2320,0
2015-01-30,21:55:00,84.4,84.52,84.08,84.13,11000,0
2015-01-30,22:00:00,84.11,84.11,83.73,84.07,24788,0
2015-02-02,15:35:00,84.71,85.32,84.39,84.39,5238,0
2015-02-02,15:40:00,84.45,84.45,84.31,84.31,1068,0
2015-02-02,15:45:00,84.2,84.2,83.28,83.52,2912,0
2015-02-02,15:50:00,83.47,83.72,83.38,83.57,1000,0
2015-02-02,15:55:00,83.3,83.54,83.29,83.54,800,0
2015-02-02,16:00:00,83.59,83.65,82.9,82.93,3900,0
2015-02-02,16:05:00,82.54,82.56,81.9,82.19,10224,0
2015-02-02,16:10:00,81.8,81.8,81.22,81.5,4278,0
2015-02-02,16:15:00,81.34,82.02,81.34,82.02,2050,0
2015-02-02,16:20:00,81.8,82.23,81.8,82.23,2030,0
2015-02-02,16:25:00,82.38,82.38,82.16,82.19,8525,0
2015-02-02,16:30:00,82.41,82.41,82.41,82.41,400,0
2015-02-02,16:35:00,82.21,82.21,81.8,81.9,1500,0
2015-02-02,16:40:00,82.29,82.64,82.29,82.64,3700,0
2015-02-02,16:45:00,82.91,83.04,82.91,83.04,3300,0
2015-02-02,16:50:00,82.64,82.65,82.24,82.4,15720,0
2015-02-02,16:55:00,82.95,83.02,82.95,83.02,480,0
2015-02-02,17:00:00,82.89,82.9,82.71,82.71,700,0
2015-02-02,17:05:00,82.61,82.71,82.61,82.71,15000,0
2015-02-02,17:10:00,83.55,83.9,83.55,83.69,2300,0
2015-02-02,17:15:00,83.95,84.26,83.95,84.06,2700,0
2015-02-02,17:20:00,83.96,83.96,83.95,83.95,3400,0
2015-02-02,17:25:00,84.0,84.0,83.79,83.82,1200,0
2015-02-02,17:30:00,84.25,84.44,84.21,84.44,5060,0
2015-02-02,17:35:00,84.44,85.05,84.44,85.04,26957,0
2015-02-02,17:40:00,84.88,85.25,84.88,85.24,700,0
2015-02-02,17:45:00,84.8,84.89,84.8,84.85,6300,0
2015-02-02,17:50:00,84.92,84.92,84.79,84.87,1920,0
2015-02-02,17:55:00,84.62,84.62,84.47,84.47,1000,0
2015-02-02,18:00:00,84.23,84.23,84.23,84.23,100,0
2015-02-02,18:05:00,84.21,84.21,83.84,83.84,3360,0
2015-02-02,18:10:00,83.87,83.91,83.68,83.69,6900,0
2015-02-02,18:15:00,83.89,83.89,83.89,83.89,100,0
2015-02-02,18:25:00,84.03,84.03,83.82,83.82,220,0
2015-02-02,18:45:00,84.31,84.34,84.31,84.34,1300,0
2015-02-02,18:50:00,83.95,83.95,83.77,83.77,2200,0
2015-02-02,18:55:00,83.5,83.7,83.5,83.7,2700,0
2015-02-02,19:10:00,83.71,83.71,83.71,83.71,200,0
2015-02-02,19:15:00,83.62,83.62,83.62,83.62,100,0
2015-02-02,19:20:00,83.41,83.41,83.31,83.31,400,0
2015-02-02,19:35:00,83.4,83.4,83.4,83.4,400,0
2015-02-02,19:40:00,83.23,83.23,83.14,83.14,300,0
2015-02-02,19:45:00,83.11,83.11,82.88,82.88,1400,0
2015-02-02,19:55:00,82.97,82.97,82.79,82.79,200,0
2015-02-02,20:00:00,82.63,82.63,82.34,82.34,2350,0
2015-02-02,20:15:00,82.67,82.67,82.62,82.62,300,0
2015-02-02,20:25:00,83.6,83.6,83.45,83.45,544,0
2015-02-02,20:30:00,83.47,83.63,83.47,83.63,300,0
