Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-24,17:05:00,55.07,55.07,55.07,55.07,246,0
2014-10-24,17:35:00,55.055,55.055,55.045,55.045,1234,0
2014-10-24,17:45:00,54.996,54.996,54.996,54.996,440,0
2014-10-24,18:15:00,55.055,55.065,55.055,55.065,387,0
2014-10-24,18:20:00,55.026,55.026,55.026,55.026,963,0
2014-10-24,19:05:00,55.026,55.055,55.026,55.055,516,0
2014-10-24,19:35:00,55.036,55.036,55.036,55.036,543,0
2014-10-24,20:05:00,55.065,55.065,55.065,55.065,271,0
2014-10-24,20:20:00,55.055,55.055,55.055,55.055,571,0
2014-10-24,20:25:00,55.055,55.055,55.055,55.055,450,0
2014-10-24,20:35:00,55.055,55.055,55.055,55.055,407,0
2014-10-24,20:50:00,55.065,55.065,55.055,55.055,348,0
2014-10-24,20:55:00,55.036,55.036,55.036,55.036,634,0
2014-10-24,21:25:00,55.026,55.026,55.026,55.026,181,0
2014-10-24,21:40:00,55.055,55.065,55.055,55.055,1307,0
2014-10-27,16:45:00,55.095,55.095,55.095,55.095,1204,0
2014-10-27,17:35:00,55.055,55.055,55.055,55.055,159,0
2014-10-27,17:45:00,55.055,55.055,55.055,55.055,406,0
2014-10-27,18:00:00,55.095,55.095,55.095,55.095,2006,0
2014-10-27,18:55:00,55.055,55.055,55.055,55.055,190,0
2014-10-27,19:15:00,55.055,55.055,55.055,55.055,158,0
2014-10-27,19:25:00,55.055,55.085,55.055,55.085,475,0
2014-10-28,15:10:00,55.105,55.105,55.105,55.105,135,0
2014-10-28,15:45:00,55.095,55.095,55.095,55.095,100,0
2014-10-28,16:35:00,55.095,55.095,55.095,55.095,626,0
2014-10-28,17:50:00,55.055,55.055,55.055,55.055,900,0
2014-10-28,19:25:00,55.045,55.045,55.045,55.045,360,0
2014-10-28,20:05:00,55.105,55.125,55.085,55.125,7021,0
2014-10-28,20:15:00,55.125,55.125,55.085,55.115,6461,0
2014-10-28,20:40:00,55.125,55.125,55.115,55.115,745,0
2014-10-28,20:50:00,55.065,55.065,55.065,55.065,200,0
2014-10-29,15:00:00,55.135,55.145,55.135,55.135,4216,0
2014-10-29,17:05:00,55.125,55.125,55.125,55.125,602,0
2014-10-29,17:10:00,55.125,55.125,55.125,55.125,1203,0
2014-10-29,18:55:00,55.055,55.055,55.055,55.055,422,0
2014-10-29,19:10:00,55.055,55.055,55.055,55.055,300,0
2014-10-29,20:25:00,55.006,55.006,55.006,55.006,100,0
2014-10-29,20:30:00,55.006,55.006,54.986,54.986,400,0
2014-10-29,20:35:00,54.986,54.996,54.986,54.986,500,0
2014-10-29,20:40:00,54.986,54.986,54.986,54.986,400,0
2014-10-29,20:45:00,54.996,54.996,54.986,54.986,500,0
2014-10-29,20:50:00,54.986,54.986,54.986,54.986,1203,0
2014-10-29,20:55:00,54.986,54.986,54.986,54.986,602,0
2014-10-29,21:00:00,54.986,54.986,54.986,54.986,2827,0
2014-10-30,14:35:00,55.125,55.125,55.125,55.125,274,0
