Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-01,20:35:00,25.88,25.88,25.88,25.88,106,0
2014-07-01,20:40:00,25.878,25.878,25.878,25.878,212,0
2014-07-01,21:05:00,25.878,25.878,25.878,25.878,106,0
2014-07-01,21:10:00,25.595,25.878,25.595,25.878,1434,0
2014-07-01,21:25:00,25.878,25.878,25.878,25.878,424,0
2014-07-02,18:55:00,25.577,25.577,25.577,25.577,304,0
2014-07-02,19:10:00,25.548,25.878,25.548,25.878,424,0
2014-07-02,19:20:00,25.577,25.577,25.577,25.577,106,0
2014-07-02,19:35:00,25.878,25.878,25.849,25.859,318,0
2014-07-02,20:55:00,25.784,25.784,25.784,25.784,456,0
2014-07-02,21:35:00,25.878,26.263,25.878,26.263,212,0
2014-07-02,22:00:00,26.263,26.263,26.263,26.263,106,0
2014-07-03,15:35:00,26.602,26.602,26.602,26.602,1063,0
2014-07-03,16:40:00,26.442,26.442,26.442,26.442,424,0
2014-07-03,18:40:00,26.612,26.612,26.612,26.612,106,0
2014-07-03,18:45:00,26.63,26.63,26.602,26.602,638,0
2014-07-03,19:05:00,26.602,26.602,26.602,26.602,106,0
2014-07-07,15:55:00,26.536,26.536,26.536,26.536,106,0
2014-07-07,16:35:00,26.348,26.348,26.348,26.348,106,0
2014-07-07,16:55:00,26.254,26.254,26.207,26.207,638,0
2014-07-07,17:00:00,26.207,26.207,26.207,26.207,424,0
2014-07-07,17:25:00,26.348,26.348,26.348,26.348,1594,0
2014-07-07,20:50:00,26.348,26.348,26.348,26.348,1063,0
2014-07-07,20:55:00,26.216,26.216,26.216,26.216,1275,0
2014-07-08,16:00:00,25.925,25.925,25.925,25.925,212,0
2014-07-08,16:25:00,26.179,26.179,26.179,26.179,106,0
2014-07-08,17:05:00,26.113,26.113,26.113,26.113,445,0
2014-07-08,19:50:00,26.113,26.169,26.113,26.122,531,0
2014-07-08,22:00:00,26.122,26.122,26.122,26.122,106,0
2014-07-09,15:35:00,25.953,25.953,25.953,25.953,417,0
2014-07-09,21:20:00,26.301,26.301,26.301,26.301,638,0
2014-07-10,20:20:00,26.067,26.067,26.067,26.067,2090,0
2014-07-10,22:00:00,26.067,26.067,26.067,26.067,424,0
2014-07-11,16:00:00,26.067,26.067,26.067,26.067,531,0
2014-07-11,16:30:00,25.886,25.886,25.886,25.886,314,0
2014-07-11,19:35:00,25.896,25.896,25.896,25.896,1488,0
2014-07-11,22:00:00,25.896,25.896,25.896,25.896,744,0
2014-07-14,15:35:00,26.067,26.067,26.067,26.067,235,0
2014-07-14,18:00:00,25.896,25.896,25.896,25.896,212,0
2014-07-14,18:05:00,25.878,25.878,25.878,25.878,159,0
2014-07-14,18:15:00,25.878,25.878,25.878,25.878,1063,0
2014-07-14,20:55:00,25.689,25.689,25.689,25.689,638,0
2014-07-14,22:00:00,25.689,25.689,25.689,25.689,212,0
2014-07-15,15:35:00,25.577,25.577,25.577,25.577,995,0
2014-07-15,18:10:00,25.661,25.745,25.661,25.745,531,0
2014-07-15,20:00:00,25.661,25.681,25.661,25.681,229,0
2014-07-15,20:30:00,25.878,25.878,25.878,25.878,159,0
2014-07-15,21:20:00,25.839,25.839,25.839,25.839,696,0
2014-07-15,22:00:00,25.839,25.839,25.839,25.839,233,0
