Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,19:35:00,0.45,0.45,0.45,0.45,100,0
2015-01-30,19:40:00,0.45,0.45,0.45,0.45,200,0
2015-01-30,19:45:00,0.45,0.45,0.45,0.45,1200,0
2015-01-30,19:55:00,0.44,0.44,0.44,0.44,4500,0
2015-01-30,20:05:00,0.45,0.45,0.45,0.45,6200,0
2015-01-30,20:10:00,0.45,0.45,0.45,0.45,200,0
2015-01-30,20:15:00,0.45,0.45,0.44,0.44,1000,0
2015-01-30,20:20:00,0.45,0.45,0.45,0.45,8800,0
2015-01-30,20:25:00,0.44,0.44,0.44,0.44,1668,0
2015-01-30,20:30:00,0.44,0.44,0.44,0.44,18800,0
2015-01-30,20:35:00,0.45,0.45,0.44,0.45,15200,0
2015-01-30,20:40:00,0.45,0.45,0.45,0.45,2300,0
2015-01-30,20:50:00,0.44,0.45,0.44,0.45,14600,0
2015-01-30,20:55:00,0.45,0.45,0.44,0.45,2500,0
2015-01-30,21:00:00,0.44,0.45,0.44,0.45,36012,0
2015-01-30,21:05:00,0.45,0.45,0.45,0.45,500,0
2015-01-30,21:10:00,0.45,0.45,0.44,0.44,3773,0
2015-01-30,21:15:00,0.45,0.45,0.45,0.45,200,0
2015-01-30,21:20:00,0.45,0.45,0.44,0.44,2839,0
2015-01-30,21:35:00,0.45,0.45,0.45,0.45,600,0
2015-01-30,21:40:00,0.44,0.45,0.44,0.44,1700,0
2015-01-30,21:45:00,0.45,0.45,0.45,0.45,100,0
2015-01-30,21:50:00,0.45,0.45,0.45,0.45,100,0
2015-01-30,22:00:00,0.44,0.44,0.44,0.44,3283,0
2015-02-02,15:35:00,0.44,0.44,0.44,0.44,5890,0
2015-02-02,15:40:00,0.44,0.45,0.44,0.45,350,0
2015-02-02,15:45:00,0.45,0.45,0.44,0.45,14622,0
2015-02-02,15:55:00,0.45,0.45,0.45,0.45,12600,0
2015-02-02,16:00:00,0.45,0.45,0.44,0.44,12139,0
2015-02-02,16:05:00,0.45,0.45,0.45,0.45,9686,0
2015-02-02,16:10:00,0.45,0.45,0.44,0.45,3300,0
2015-02-02,16:15:00,0.45,0.45,0.45,0.45,1000,0
2015-02-02,16:20:00,0.45,0.45,0.45,0.45,200,0
2015-02-02,16:25:00,0.45,0.45,0.44,0.44,2300,0
2015-02-02,16:35:00,0.44,0.44,0.44,0.44,4600,0
2015-02-02,16:40:00,0.44,0.44,0.44,0.44,100,0
2015-02-02,16:50:00,0.44,0.44,0.44,0.44,200,0
2015-02-02,17:00:00,0.44,0.44,0.44,0.44,400,0
