Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-08,20:55:00,52.97,52.97,52.97,52.97,202,0
2014-10-08,21:05:00,53,53.03,53,53.03,202,0
2014-10-08,21:10:00,53.04,53.04,53.04,53.04,101,0
2014-10-08,21:15:00,53.04,53.04,53.04,53.04,101,0
2014-10-08,21:20:00,53.059,53.059,53.059,53.059,202,0
2014-10-08,21:30:00,53.149,53.149,53.149,53.149,101,0
2014-10-08,21:35:00,53.129,53.129,53.129,53.129,101,0
2014-10-08,21:40:00,53.168,53.168,53.168,53.168,101,0
2014-10-08,21:45:00,53.267,53.267,53.267,53.267,101,0
2014-10-08,21:50:00,53.267,53.267,53.267,53.267,101,0
2014-10-08,21:55:00,53.277,53.277,53.277,53.277,101,0
2014-10-08,22:00:00,53.248,53.257,53.248,53.257,606,0
2014-10-09,19:45:00,52.139,52.139,52.139,52.139,525,0
2014-10-09,21:30:00,52.109,52.109,52.109,52.109,129,0
2014-10-09,22:00:00,52.08,52.099,52.08,52.099,606,0
2014-10-10,15:35:00,52.951,52.951,51.961,51.961,1212,0
2014-10-10,15:40:00,51.951,51.951,51.951,51.951,303,0
2014-10-10,15:45:00,51.941,51.961,51.941,51.951,1648,0
2014-10-10,15:50:00,52.208,52.218,52.198,52.218,808,0
2014-10-10,16:00:00,51.961,52.198,51.961,52.198,2122,0
2014-10-10,16:05:00,51.921,51.921,51.872,51.872,505,0
2014-10-10,16:10:00,51.882,51.882,51.882,51.882,101,0
2014-10-10,16:15:00,51.822,51.822,51.565,51.704,3254,0
2014-10-10,16:30:00,51.614,51.614,51.575,51.575,1516,0
2014-10-10,16:40:00,51.624,51.654,51.624,51.654,202,0
2014-10-10,16:45:00,51.634,51.832,51.634,51.832,2748,0
2014-10-10,17:05:00,51.506,51.506,51.506,51.506,230,0
2014-10-10,17:20:00,51.704,51.852,51.634,51.842,2425,0
2014-10-10,18:05:00,51.872,51.882,51.872,51.882,1197,0
2014-10-10,18:15:00,51.902,51.902,51.902,51.902,101,0
2014-10-10,18:20:00,51.921,51.921,51.902,51.902,505,0
2014-10-10,18:25:00,51.862,52.06,51.862,52.05,1111,0
2014-10-10,18:30:00,51.872,51.872,51.872,51.872,152,0
2014-10-10,18:55:00,51.911,51.911,51.911,51.911,505,0
2014-10-10,19:10:00,51.872,52.08,51.872,52.08,505,0
2014-10-10,19:35:00,51.793,51.812,51.793,51.793,909,0
2014-10-10,19:40:00,51.803,51.803,51.803,51.803,101,0
2014-10-10,19:50:00,51.882,51.882,51.882,51.882,202,0
2014-10-10,20:00:00,51.842,51.852,51.842,51.852,202,0
2014-10-10,20:05:00,51.803,51.803,51.803,51.803,101,0
2014-10-10,20:10:00,51.882,51.892,51.882,51.892,404,0
2014-10-10,20:25:00,51.822,51.822,51.822,51.822,303,0
2014-10-10,20:30:00,51.822,51.822,51.822,51.822,101,0
2014-10-10,20:35:00,51.793,51.793,51.793,51.793,202,0
2014-10-10,20:45:00,51.733,51.733,51.733,51.733,101,0
2014-10-10,20:50:00,51.743,51.743,51.743,51.743,101,0
2014-10-10,20:55:00,51.743,51.743,51.743,51.743,202,0
2014-10-10,21:05:00,51.733,51.743,51.694,51.694,707,0
2014-10-10,21:10:00,51.684,51.684,51.674,51.674,707,0
2014-10-10,21:15:00,51.674,51.674,51.674,51.674,303,0
2014-10-10,21:20:00,51.684,51.684,51.674,51.674,909,0
2014-10-10,21:25:00,51.674,51.684,51.674,51.674,404,0
2014-10-10,21:30:00,51.674,51.674,51.664,51.664,606,0
2014-10-10,21:35:00,51.525,51.525,51.525,51.525,101,0
2014-10-10,21:40:00,51.506,51.506,51.506,51.506,202,0
2014-10-10,21:45:00,51.506,51.506,51.506,51.506,101,0
2014-10-10,21:50:00,51.476,51.476,51.476,51.476,808,0
2014-10-10,22:00:00,51.476,51.476,51.466,51.476,1819,0
2014-10-13,15:35:00,51.466,51.466,51.466,51.466,354,0
2014-10-13,15:55:00,51.466,51.466,51.466,51.466,303,0
2014-10-13,16:20:00,51.367,51.367,51.367,51.367,202,0
2014-10-13,16:25:00,51.288,51.298,51.288,51.298,404,0
2014-10-13,16:50:00,51.209,51.209,51.209,51.209,202,0
2014-10-13,17:30:00,51.209,51.209,51.209,51.209,909,0
2014-10-13,20:55:00,51.248,51.258,51.248,51.258,2081,0
2014-10-13,21:00:00,51.199,51.199,51.199,51.199,808,0
2014-10-13,21:35:00,50.971,50.971,50.971,50.971,511,0
2014-10-14,15:35:00,50.971,50.971,50.971,50.971,253,0
2014-10-14,15:40:00,50.961,50.961,50.961,50.961,687,0
2014-10-14,16:30:00,50.951,50.951,50.951,50.951,202,0
2014-10-14,17:20:00,50.971,50.971,50.971,50.971,3299,0
2014-10-14,17:50:00,51.308,51.318,51.308,51.318,404,0
