Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-11-25,19:30:00,97.12,97.12,97.12,97.12,200,0
2013-11-25,20:05:00,97.123,97.123,97.123,97.123,250,0
2013-11-25,21:05:00,97.103,97.103,97.103,97.103,160,0
2013-11-26,15:35:00,97.27,97.27,97.27,97.27,162,0
2013-11-26,17:15:00,97.24,97.24,97.24,97.24,303,0
2013-11-26,19:40:00,97.26,97.26,97.26,97.26,162,0
2013-11-26,20:05:00,97.25,97.25,97.25,97.25,100,0
2013-11-26,21:20:00,97.26,97.26,97.26,97.26,200,0
2013-11-27,16:00:00,97.24,97.24,97.211,97.211,430,0
2013-11-27,16:20:00,97.211,97.211,97.211,97.211,100,0
2013-11-27,16:55:00,97.192,97.192,97.192,97.192,100,0
2013-11-27,17:40:00,97.162,97.162,97.162,97.162,100,0
2013-11-27,17:45:00,97.133,97.133,97.133,97.133,100,0
2013-11-29,15:35:00,97.133,97.133,97.133,97.133,104,0
2013-11-29,19:00:00,97.192,97.192,97.192,97.192,300,0
2013-12-03,20:35:00,97.094,97.094,97.094,97.094,200,0
2013-12-04,18:10:00,96.925,96.925,96.925,96.925,350,0
2013-12-05,16:45:00,96.847,96.847,96.847,96.847,100,0
2013-12-05,17:05:00,96.847,96.847,96.847,96.847,194,0
2013-12-05,17:55:00,96.847,96.847,96.818,96.818,1030,0
2013-12-05,21:00:00,96.711,96.73,96.711,96.73,1114,0
2013-12-06,16:05:00,96.701,96.701,96.701,96.701,722,0
2013-12-06,17:25:00,96.759,96.759,96.75,96.75,200,0
2013-12-06,19:20:00,96.661,96.661,96.661,96.661,100,0
2013-12-09,15:35:00,96.434,96.434,96.434,96.434,400,0
2013-12-09,20:35:00,96.73,96.73,96.73,96.73,626,0
2013-12-09,21:40:00,96.789,96.789,96.789,96.789,557,0
2013-12-10,15:35:00,97.084,97.084,97.084,97.084,800,0
2013-12-10,17:35:00,96.808,96.808,96.808,96.808,261,0
2013-12-11,20:15:00,96.779,96.779,96.779,96.779,1214,0
2013-12-12,15:45:00,96.73,96.73,96.73,96.73,725,0
2013-12-12,16:25:00,96.553,96.553,96.553,96.553,472,0
2013-12-12,17:30:00,96.74,96.74,96.74,96.74,200,0
2013-12-12,18:05:00,96.74,96.74,96.74,96.74,1014,0
2013-12-12,20:40:00,96.857,96.857,96.847,96.847,1014,0
2013-12-12,21:25:00,96.789,96.827,96.789,96.827,1528,0
2013-12-12,21:50:00,96.799,96.799,96.799,96.799,284,0
2013-12-12,22:00:00,96.789,96.896,96.779,96.896,1428,0
2013-12-13,21:05:00,96.915,96.915,96.915,96.915,226,0
2013-12-17,16:35:00,96.945,96.945,96.906,96.906,1463,0
2013-12-17,21:15:00,97.054,97.054,97.054,97.054,174,0
2013-12-17,21:20:00,97.054,97.054,97.035,97.035,200,0
2013-12-18,17:00:00,97.015,97.015,97.015,97.015,1828,0
2013-12-18,19:10:00,96.975,96.975,96.975,96.975,402,0
2013-12-18,20:20:00,96.789,96.789,96.789,96.789,400,0
2013-12-19,15:35:00,96.925,96.935,96.925,96.935,300,0
2013-12-19,15:45:00,96.935,96.935,96.837,96.935,714,0
2013-12-19,16:00:00,96.925,96.925,96.925,96.925,290,0
2013-12-19,17:25:00,96.915,96.915,96.915,96.915,518,0
2013-12-19,17:30:00,96.857,96.857,96.857,96.857,100,0
2013-12-19,17:45:00,96.857,96.925,96.857,96.857,514,0
2013-12-19,19:55:00,96.925,96.925,96.925,96.925,518,0
2013-12-19,20:20:00,96.877,96.877,96.877,96.877,100,0
2013-12-19,21:10:00,96.925,96.925,96.915,96.915,300,0
2013-12-20,18:20:00,96.995,96.995,96.995,96.995,514,0
2013-12-20,18:25:00,96.906,96.906,96.906,96.906,614,0
2013-12-23,15:45:00,96.847,96.847,96.847,96.847,135,0
2013-12-23,16:05:00,96.661,96.661,96.661,96.661,348,0
2013-12-23,16:35:00,96.661,96.661,96.661,96.661,815,0
2013-12-23,17:55:00,96.74,96.74,96.74,96.74,300,0
2013-12-23,21:05:00,96.74,96.74,96.74,96.74,300,0
2013-12-24,15:40:00,96.711,96.711,96.711,96.711,100,0
2013-12-24,16:15:00,96.691,96.691,96.691,96.691,1582,0
2013-12-24,16:45:00,96.701,96.701,96.661,96.661,669,0
2013-12-24,17:20:00,96.661,96.661,96.661,96.661,200,0
2013-12-24,18:30:00,96.711,96.711,96.691,96.691,713,0
2013-12-24,18:35:00,96.671,96.711,96.661,96.661,613,0
2013-12-24,19:00:00,96.691,96.691,96.691,96.691,356,0
2013-12-26,15:35:00,96.515,96.515,96.515,96.515,400,0
2013-12-26,15:50:00,96.505,96.505,96.505,96.505,913,0
2013-12-26,16:10:00,96.348,96.348,96.348,96.348,294,0
2013-12-26,18:00:00,96.348,96.348,96.348,96.348,400,0
2013-12-26,20:10:00,96.475,96.475,96.475,96.475,116,0
2013-12-26,20:30:00,96.495,96.495,96.495,96.495,100,0
2013-12-26,21:15:00,96.495,96.495,96.495,96.495,613,0
2013-12-27,19:30:00,96.386,96.386,96.386,96.386,613,0
2013-12-27,20:00:00,96.426,96.426,96.426,96.426,200,0
2013-12-30,15:35:00,96.731,96.731,96.731,96.731,200,0
2013-12-30,16:00:00,96.553,96.553,96.553,96.553,200,0
2013-12-30,16:20:00,96.573,96.573,96.573,96.573,400,0
2013-12-30,21:45:00,96.338,96.338,96.328,96.328,300,0
2013-12-30,21:50:00,96.298,96.298,96.298,96.298,3852,0
2014-01-02,17:45:00,96.682,96.682,96.682,96.682,589,0
2014-01-03,16:55:00,96.573,96.573,96.573,96.573,863,0
2014-01-06,17:10:00,96.662,96.662,96.662,96.662,101,0
2014-01-06,19:00:00,96.632,96.632,96.632,96.632,613,0
2014-01-06,19:05:00,96.632,96.632,96.632,96.632,1213,0
2014-01-06,19:35:00,96.672,96.672,96.672,96.672,613,0
2014-01-07,15:50:00,96.692,96.692,96.692,96.692,613,0
2014-01-07,16:30:00,96.692,96.692,96.692,96.692,1213,0
2014-01-08,19:05:00,96.573,96.573,96.573,96.573,4063,0
2014-01-09,17:45:00,96.77,96.77,96.75,96.75,1213,0
2014-01-09,19:05:00,96.8,96.8,96.8,96.8,200,0
2014-01-09,20:30:00,96.8,96.8,96.8,96.8,246,0
2014-01-09,20:35:00,96.809,96.809,96.809,96.809,200,0
2014-01-09,21:45:00,96.652,96.652,96.652,96.652,200,0
2014-01-09,22:00:00,96.692,96.692,96.692,96.692,100,0
2014-01-10,21:05:00,97.155,97.155,97.155,97.155,400,0
2014-01-13,15:45:00,97.145,97.204,97.145,97.145,1947,0
2014-01-13,15:50:00,97.214,97.214,97.175,97.214,513,0
2014-01-13,16:25:00,97.224,97.224,97.214,97.214,1211,0
2014-01-13,18:45:00,97.185,97.185,97.185,97.185,1636,0
2014-01-14,16:45:00,96.936,96.936,96.858,96.858,1028,0
2014-01-14,19:00:00,96.858,96.858,96.858,96.858,254,0
2014-01-15,16:40:00,96.986,96.986,96.986,96.986,1224,0
2014-01-15,18:05:00,97.016,97.016,97.016,97.016,300,0
2014-01-15,21:50:00,97.115,97.115,97.115,97.115,300,0
2014-01-15,22:00:00,97.125,97.125,97.115,97.115,2106,0
2014-01-17,15:40:00,97.036,97.036,97.036,97.036,300,0
2014-01-17,20:25:00,97.253,97.253,97.253,97.253,101,0
2014-01-21,16:25:00,97.086,97.086,97.086,97.086,200,0
2014-01-21,17:05:00,97.086,97.086,97.086,97.086,1526,0
2014-01-22,15:35:00,97.292,97.292,97.292,97.292,1625,0
2014-01-22,17:25:00,97.165,97.165,97.165,97.165,613,0
2014-01-22,17:30:00,97.165,97.165,97.165,97.165,727,0
2014-01-23,17:00:00,97.066,97.066,97.066,97.066,448,0
2014-01-24,21:05:00,97.243,97.243,97.243,97.243,100,0
2014-01-24,21:25:00,97.243,97.243,97.243,97.243,100,0
2014-01-27,20:10:00,97.243,97.243,97.243,97.243,100,0
2014-01-28,21:40:00,97.362,97.362,97.312,97.312,300,0
2014-01-29,17:50:00,97.509,97.509,97.509,97.509,400,0
2014-01-30,19:35:00,97.332,97.568,97.332,97.568,300,0
2014-01-30,20:20:00,97.559,97.559,97.559,97.559,1758,0
2014-01-30,20:45:00,97.509,97.509,97.509,97.509,410,0
2014-01-30,21:25:00,97.559,97.559,97.559,97.559,111,0
2014-01-31,19:05:00,97.637,97.637,97.607,97.607,912,0
2014-02-03,19:55:00,97.597,97.597,97.597,97.597,512,0
2014-02-06,16:55:00,97.441,97.441,97.441,97.441,207944,0
2014-02-06,17:55:00,97.559,97.568,97.549,97.568,4160,0
2014-02-06,20:15:00,97.539,97.539,97.539,97.539,512,0
2014-02-06,21:00:00,97.578,97.578,97.578,97.578,583,0
2014-02-06,21:15:00,97.617,97.617,97.597,97.597,583,0
2014-02-06,21:25:00,97.549,97.597,97.549,97.597,300,0
2014-02-06,21:55:00,97.607,97.607,97.607,97.607,200,0
2014-02-06,22:00:00,97.539,97.539,97.539,97.539,200,0
2014-02-07,17:15:00,97.696,97.696,97.696,97.696,512,0
2014-02-10,18:00:00,97.766,97.766,97.736,97.736,612,0
2014-02-10,18:35:00,97.766,97.766,97.766,97.766,100,0
2014-02-10,20:35:00,97.746,97.746,97.746,97.746,106,0
2014-02-10,21:35:00,97.756,97.756,97.756,97.756,400,0
2014-02-11,15:50:00,97.637,97.637,97.637,97.637,4560,0
2014-02-11,21:35:00,97.647,97.647,97.647,97.647,100,0
2014-02-12,17:35:00,97.597,97.647,97.568,97.568,1403,0
2014-02-12,18:45:00,97.568,97.568,97.539,97.539,252,0
2014-02-12,20:10:00,97.588,97.588,97.529,97.529,612,0
2014-02-12,20:20:00,97.607,97.607,97.441,97.539,862,0
2014-02-12,20:25:00,97.607,97.617,97.607,97.607,350,0
2014-02-12,20:30:00,97.617,97.617,97.617,97.617,400,0
2014-02-13,18:00:00,97.667,97.667,97.667,97.667,338,0
2014-02-14,17:25:00,97.716,97.716,97.716,97.716,300,0
2014-02-14,17:30:00,97.696,97.696,97.696,97.696,100,0
2014-02-14,19:55:00,97.776,97.776,97.776,97.776,300,0
2014-02-18,20:20:00,97.627,97.627,97.627,97.627,100,0
2014-02-18,20:30:00,97.874,97.874,97.874,97.874,100,0
2014-02-18,20:35:00,97.874,97.874,97.844,97.844,200,0
2014-02-18,20:55:00,97.559,97.559,97.559,97.559,106,0
2014-02-18,21:25:00,97.786,97.786,97.786,97.786,158,0
2014-02-19,18:25:00,97.854,97.854,97.854,97.854,169,0
2014-02-19,22:00:00,97.736,97.736,97.736,97.736,100,0
2014-02-20,16:15:00,97.814,97.814,97.814,97.814,200,0
2014-02-20,16:30:00,97.824,97.983,97.824,97.983,733,0
2014-02-20,17:10:00,97.794,97.804,97.794,97.804,708,0
2014-02-20,19:45:00,97.46,97.46,97.46,97.46,150,0
2014-02-21,20:25:00,97.529,97.529,97.529,97.529,100,0
2014-02-25,18:45:00,97.519,97.864,97.519,97.864,300,0
2014-02-25,21:25:00,97.973,97.983,97.519,97.519,1450,0
2014-02-25,21:30:00,97.519,97.519,97.519,97.519,100,0
2014-02-26,16:00:00,97.983,97.983,97.983,97.983,521,0
2014-02-26,17:00:00,97.667,97.884,97.637,97.844,811,0
2014-02-26,18:00:00,97.884,97.884,97.884,97.884,400,0
2014-02-26,19:05:00,97.884,97.884,97.804,97.804,566,0
2014-02-27,16:35:00,97.637,97.637,97.637,97.637,812,0
2014-02-27,19:00:00,97.637,97.637,97.637,97.637,100,0
2014-02-27,21:40:00,97.637,97.637,97.637,97.637,2676,0
