Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-16,17:35:00,21.38,21.38,21.38,21.38,337,0
2014-04-16,17:35:00,21.375,21.375,21.375,21.375,337,0
2014-04-25,15:45:00,21.224,21.224,21.224,21.224,112,0
2014-04-28,17:05:00,21.242,21.242,21.242,21.242,112,0
2014-04-28,17:10:00,21.224,21.224,21.224,21.224,112,0
2014-04-28,17:50:00,21.18,21.206,21.18,21.206,2356,0
2014-04-28,18:50:00,21.171,21.171,21.162,21.162,450,0
2014-05-05,20:15:00,21.233,21.233,21.233,21.233,112,0
2014-05-06,16:15:00,21.002,21.002,21.002,21.002,112,0
2014-05-06,16:20:00,20.993,21.02,20.993,21.02,675,0
2014-05-06,16:25:00,21.002,21.02,21.002,21.02,450,0
2014-05-06,18:00:00,21.109,21.109,21.082,21.091,450,0
2014-05-06,18:05:00,21.1,21.109,21.082,21.082,5733,0
2014-05-06,18:10:00,21.073,21.073,21.073,21.073,562,0
2014-05-06,18:30:00,21.046,21.046,21.046,21.046,112,0
2014-05-12,20:15:00,20.904,20.904,20.877,20.877,7420,0
2014-05-12,20:30:00,20.895,20.895,20.868,20.886,3597,0
2014-05-12,20:50:00,20.877,20.886,20.877,20.886,3597,0
2014-05-12,20:55:00,20.868,20.886,20.868,20.886,3710,0
2014-05-12,21:10:00,20.877,20.877,20.877,20.877,1799,0
2014-05-12,21:15:00,20.886,20.886,20.886,20.886,1799,0
2014-05-12,21:25:00,20.868,20.886,20.868,20.877,13827,0
2014-05-12,21:35:00,20.86,20.877,20.86,20.86,1686,0
2014-05-13,15:40:00,21.117,21.117,21.082,21.1,2136,0
2014-05-13,15:45:00,21.091,21.109,21.091,21.109,3597,0
2014-05-13,15:55:00,21.1,21.109,21.091,21.109,10792,0
2014-05-13,16:00:00,21.091,21.091,21.091,21.091,112,0
2014-05-13,16:20:00,21.1,21.1,21.1,21.1,112,0
2014-05-13,16:50:00,21.117,21.135,21.117,21.135,1124,0
2014-05-13,17:00:00,21.117,21.135,21.117,21.135,3597,0
2014-05-13,17:05:00,21.109,21.117,21.109,21.117,3597,0
2014-05-13,17:10:00,21.1,21.117,21.1,21.117,10792,0
2014-05-13,18:05:00,21.091,21.091,21.091,21.091,112,0
2014-05-13,19:25:00,21.126,21.126,21.109,21.109,337,0
2014-05-13,19:40:00,21.109,21.135,21.109,21.135,787,0
2014-05-14,17:10:00,21.135,21.135,21.135,21.135,112,0
2014-05-14,18:00:00,21.091,21.091,21.091,21.091,112,0
2014-05-14,20:00:00,21.135,21.135,21.109,21.126,2248,0
2014-05-14,20:05:00,21.1,21.1,21.1,21.1,112,0
2014-05-15,17:45:00,20.833,20.842,20.806,20.842,1124,0
2014-05-19,16:30:00,20.708,20.708,20.708,20.708,112,0
2014-05-19,16:50:00,20.699,20.699,20.691,20.691,337,0
2014-05-22,21:20:00,21.18,21.18,21.153,21.153,3485,0
2014-05-23,21:25:00,21.5,21.5,21.473,21.491,5846,0
2014-05-23,21:30:00,21.482,21.482,21.473,21.473,1012,0
2014-05-27,16:55:00,21.678,21.687,21.651,21.687,1124,0
2014-05-27,17:50:00,21.607,21.607,21.607,21.607,112,0
2014-05-27,18:05:00,21.607,21.607,21.607,21.607,225,0
2014-05-30,18:40:00,21.9,21.9,21.9,21.9,112,0
2014-06-04,19:40:00,22.559,22.559,22.532,22.55,2361,0
2014-06-04,19:45:00,22.532,22.55,22.532,22.541,3373,0
2014-06-04,20:05:00,22.541,22.541,22.532,22.532,1124,0
2014-06-04,20:10:00,22.541,22.55,22.532,22.532,6520,0
2014-06-04,20:25:00,22.541,22.541,22.541,22.541,112,0
2014-06-05,16:00:00,22.487,22.487,22.487,22.487,3338,0
2014-06-09,16:10:00,22.505,22.505,22.505,22.505,225,0
2014-06-09,18:10:00,22.567,22.567,22.541,22.541,2024,0
2014-06-09,18:15:00,22.541,22.55,22.541,22.55,1124,0
2014-06-09,18:20:00,22.559,22.559,22.559,22.559,225,0
2014-06-09,18:25:00,22.559,22.559,22.541,22.559,1574,0
2014-06-10,17:30:00,22.398,22.398,22.398,22.398,2586,0
2014-06-10,20:40:00,22.425,22.425,22.398,22.398,1686,0
2014-06-10,20:50:00,22.398,22.416,22.398,22.407,1574,0
2014-06-10,20:55:00,22.398,22.398,22.398,22.398,112,0
2014-06-10,21:05:00,22.416,22.416,22.416,22.416,112,0
2014-06-10,21:10:00,22.416,22.416,22.416,22.416,225,0
2014-06-12,21:20:00,22.363,22.363,22.363,22.363,450,0
2014-06-13,18:35:00,22.559,22.567,22.559,22.567,1237,0
2014-06-13,18:55:00,22.55,22.55,22.532,22.55,2473,0
2014-06-13,19:00:00,22.55,22.55,22.55,22.55,787,0
2014-06-13,19:05:00,22.514,22.514,22.514,22.514,337,0
2014-06-16,20:30:00,22.487,22.487,22.487,22.487,225,0
2014-06-16,21:30:00,22.47,22.47,22.452,22.452,1686,0
2014-06-16,21:35:00,22.452,22.47,22.443,22.443,2586,0
2014-06-17,17:25:00,22.567,22.567,22.55,22.55,675,0
2014-06-17,17:30:00,22.559,22.559,22.559,22.559,450,0
2014-06-19,19:00:00,23.119,23.119,23.119,23.119,225,0
2014-06-23,20:40:00,23.092,23.092,23.092,23.092,337,0
2014-06-24,18:25:00,23.252,23.252,23.252,23.252,225,0
2014-07-02,18:25:00,23.466,23.484,23.466,23.484,1911,0
2014-07-02,18:55:00,23.466,23.466,23.466,23.466,562,0
2014-07-02,22:00:00,23.466,23.466,23.466,23.466,562,0
2014-07-03,17:50:00,23.493,23.493,23.493,23.493,1237,0
2014-07-03,19:05:00,23.493,23.493,23.493,23.493,562,0
2014-07-08,17:50:00,23.172,23.172,23.172,23.172,112,0
2014-07-08,22:00:00,23.172,23.172,23.172,23.172,112,0
2014-07-11,19:30:00,22.914,22.923,22.914,22.923,2361,0
2014-07-11,20:15:00,22.932,22.941,22.932,22.941,14727,0
2014-07-11,20:35:00,22.95,22.95,22.941,22.95,6408,0
2014-07-11,20:45:00,22.959,22.959,22.959,22.959,112,0
2014-07-11,21:55:00,22.959,22.959,22.941,22.941,10230,0
2014-07-11,22:00:00,22.941,22.941,22.941,22.941,3260,0
2014-07-15,18:40:00,23.261,23.261,23.261,23.261,562,0
2014-07-15,19:00:00,23.261,23.261,23.261,23.261,562,0
2014-07-15,19:55:00,23.261,23.261,23.261,23.261,11804,0
2014-07-24,17:20:00,23.368,23.368,23.368,23.368,562,0
2014-07-24,22:00:00,23.368,23.368,23.368,23.368,562,0
2014-07-28,15:35:00,23.608,23.608,23.59,23.59,2248,0
2014-08-01,22:00:00,23.377,23.377,23.377,23.377,562,0
2014-08-14,17:25:00,22.986,22.986,22.986,22.986,562,0
2014-08-14,18:00:00,22.986,22.986,22.986,22.986,21360,0
2014-08-28,19:50:00,23.11,23.11,23.11,23.11,1124,0
2014-09-03,16:50:00,23.679,23.697,23.679,23.697,5888,0
2014-09-17,15:45:00,23.857,23.857,23.857,23.857,791,0
2014-09-17,15:50:00,23.857,23.857,23.848,23.848,2810,0
2014-09-17,20:15:00,23.848,23.848,23.848,23.848,562,0
2014-09-17,21:05:00,23.848,23.848,23.848,23.848,3373,0
2014-09-17,21:10:00,23.848,23.955,23.848,23.955,16411,0
2014-09-19,15:50:00,24.56,24.56,24.56,24.56,6510,0
2014-09-22,15:45:00,24.702,24.702,24.702,24.702,1656,0
2014-09-24,16:25:00,24.676,24.676,24.676,24.676,393,0
2014-09-30,15:45:00,24.818,24.818,24.818,24.818,562,0
2014-09-30,15:50:00,24.773,24.773,24.773,24.773,1124,0
2014-09-30,16:15:00,24.773,24.773,24.765,24.765,2698,0
2014-09-30,16:50:00,24.756,24.756,24.747,24.747,1237,0
2014-09-30,17:00:00,24.747,24.747,24.747,24.747,562,0
2014-09-30,17:10:00,24.747,24.747,24.747,24.747,2586,0
2014-09-30,17:25:00,24.738,24.747,24.738,24.747,8544,0
2014-09-30,17:35:00,24.765,24.773,24.765,24.773,1911,0
2014-09-30,17:45:00,24.765,24.765,24.756,24.756,3710,0
2014-09-30,17:50:00,24.756,24.756,24.747,24.756,2136,0
2014-09-30,18:20:00,24.756,24.756,24.756,24.756,3710,0
2014-09-30,18:30:00,24.773,24.773,24.756,24.756,1124,0
2014-09-30,18:35:00,24.747,24.747,24.738,24.738,675,0
2014-09-30,19:25:00,24.729,24.738,24.729,24.729,5509,0
2014-09-30,20:05:00,24.72,24.72,24.711,24.711,2024,0
2014-09-30,21:15:00,24.711,24.711,24.711,24.711,112,0
2014-09-30,21:55:00,24.72,24.72,24.711,24.711,2698,0
2014-09-30,22:00:00,24.72,24.729,24.72,24.729,13265,0
2014-10-01,16:20:00,24.355,24.364,24.355,24.364,225,0
2014-10-01,17:05:00,24.409,24.409,24.409,24.409,2810,0
2014-10-01,17:10:00,24.409,24.409,24.409,24.409,1124,0
2014-10-01,18:00:00,24.32,24.32,24.32,24.32,562,0
2014-10-02,17:50:00,23.217,23.217,23.208,23.217,1431,0
2014-10-02,17:55:00,23.235,23.235,23.235,23.235,112,0
2014-10-06,15:35:00,24.017,24.017,24.017,24.017,562,0
2014-10-14,21:55:00,22.007,22.016,21.998,22.016,10005,0
2014-10-16,21:25:00,21.669,21.669,21.669,21.669,562,0
2014-10-16,21:50:00,21.722,21.731,21.722,21.731,1349,0
2014-10-17,16:55:00,21.767,21.767,21.749,21.749,1124,0
2014-10-17,17:00:00,21.749,21.749,21.669,21.687,8094,0
2014-10-31,20:35:00,25.076,25.076,25.076,25.076,4497,0
2014-10-31,20:40:00,25.103,25.103,25.103,25.103,2248,0
2014-11-03,16:05:00,25.441,25.441,25.441,25.441,337,0
2014-11-03,17:20:00,25.476,25.476,25.476,25.476,337,0
2014-11-04,20:10:00,25.094,25.094,25.094,25.094,478,0
2014-11-10,16:30:00,24.96,24.96,24.96,24.96,225,0
2014-11-10,17:40:00,25.085,25.085,25.085,25.085,112,0
2014-11-10,19:15:00,25.085,25.085,25.085,25.085,112,0
2014-11-10,20:45:00,25.138,25.138,25.138,25.138,225,0
2014-11-12,17:10:00,24.96,24.96,24.96,24.96,1124,0
2014-11-13,16:25:00,25.316,25.316,25.316,25.316,337,0
2014-11-18,15:35:00,25.369,25.369,25.369,25.369,1184,0
2014-11-18,15:45:00,25.289,25.289,25.272,25.272,337,0
2014-11-18,16:35:00,25.289,25.289,25.289,25.289,225,0
2014-11-18,18:10:00,25.343,25.343,25.343,25.343,225,0
2014-11-18,18:40:00,25.352,25.352,25.352,25.352,112,0
2014-11-18,22:00:00,25.485,25.485,25.485,25.485,337,0
2014-11-19,20:50:00,25.476,25.476,25.476,25.476,112,0
2014-11-19,20:55:00,25.467,25.467,25.467,25.467,112,0
2014-11-19,21:00:00,25.458,25.458,25.458,25.458,225,0
2014-11-20,19:20:00,25.405,25.405,25.343,25.396,8544,0
2014-11-21,16:00:00,25.672,25.672,25.672,25.672,562,0
2014-11-21,16:10:00,25.645,25.645,25.645,25.645,112,0
2014-11-21,16:15:00,25.627,25.627,25.627,25.627,112,0
2014-12-04,16:35:00,26.855,26.855,26.855,26.855,780,0
2014-12-04,19:20:00,26.891,26.891,26.891,26.891,112,0
2014-12-05,21:25:00,27.3,27.3,27.3,27.3,1011,0
2014-12-08,17:05:00,27.077,27.077,27.077,27.077,112,0
2014-12-09,19:10:00,26.517,26.517,26.517,26.517,152,0
2014-12-10,16:40:00,25.912,25.912,25.912,25.912,225,0
2014-12-10,19:50:00,25.796,25.796,25.796,25.796,152,0
2014-12-11,20:05:00,26.179,26.179,26.179,26.179,112,0
2014-12-15,18:50:00,24.836,24.836,24.836,24.836,674,0
2014-12-17,18:30:00,25.263,25.263,25.263,25.263,112,0
2014-12-17,20:05:00,25.192,25.192,25.192,25.192,225,0
2014-12-18,19:40:00,26.01,26.01,26.01,26.01,225,0
2014-12-23,15:55:00,26.41,26.41,26.41,26.41,400,0
2014-12-31,16:25:00,25.79,25.79,25.79,25.79,100,0
2014-12-31,16:45:00,25.79,25.79,25.79,25.79,200,0
2014-12-31,16:50:00,25.8,25.8,25.8,25.8,300,0
2014-12-31,16:55:00,25.81,25.82,25.81,25.82,744,0
2014-12-31,20:20:00,25.75,25.75,25.75,25.75,250,0
2015-01-02,16:45:00,25.76,25.76,25.76,25.76,300,0
2015-01-05,15:35:00,25.59,25.59,25.59,25.59,495,0
2015-01-05,18:50:00,25.33,25.33,25.33,25.33,100,0
2015-01-05,21:05:00,25.31,25.31,25.31,25.31,610,0
2015-01-06,15:45:00,25.0,25.0,25.0,25.0,300,0
2015-01-06,17:55:00,24.63,24.63,24.63,24.63,300,0
