Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-18,15:05:00,0.87,0.87,0.87,0.87,200,0
2014-03-18,20:45:00,0.87,0.87,0.84,0.85,2900,0
2014-03-18,20:50:00,0.86,0.87,0.85,0.85,2494,0
2014-03-19,14:50:00,0.83,0.83,0.83,0.83,700,0
2014-03-19,16:30:00,0.85,0.85,0.85,0.85,200,0
2014-03-20,16:35:00,0.86,0.86,0.86,0.86,844,0
2014-03-20,20:15:00,0.86,0.86,0.86,0.86,160,0
2014-03-27,14:45:00,0.85,0.85,0.85,0.85,100,0
2014-03-27,16:15:00,0.85,0.85,0.85,0.85,2000,0
2014-03-27,19:30:00,0.84,0.84,0.84,0.84,300,0
2014-03-28,16:20:00,0.85,0.85,0.85,0.85,200,0
2014-03-31,21:05:00,0.85,0.85,0.66,0.73,13100,0
2014-03-31,21:20:00,0.72,0.72,0.72,0.72,100,0
2014-03-31,21:40:00,0.74,0.74,0.74,0.74,200,0
2014-03-31,21:45:00,0.74,0.74,0.74,0.74,300,0
2014-04-01,15:40:00,0.75,0.75,0.75,0.75,800,0
2014-04-01,16:10:00,0.75,0.75,0.75,0.75,400,0
2014-04-01,22:00:00,0.75,0.75,0.75,0.75,200,0
2014-04-02,16:25:00,0.75,0.75,0.75,0.75,100,0
2014-04-02,17:15:00,0.75,0.75,0.75,0.75,300,0
2014-04-02,18:10:00,0.75,0.75,0.75,0.75,200,0
2014-04-02,19:10:00,0.75,0.75,0.75,0.75,3431,0
2014-04-02,19:35:00,0.75,0.75,0.75,0.75,200,0
2014-04-03,15:40:00,0.75,0.75,0.75,0.75,200,0
2014-04-03,17:20:00,0.76,0.79,0.76,0.77,2600,0
2014-04-03,17:25:00,0.77,0.77,0.75,0.75,698,0
2014-04-03,20:45:00,0.77,0.77,0.77,0.77,100,0
2014-04-03,20:50:00,0.77,0.78,0.76,0.76,800,0
2014-04-03,21:55:00,0.78,0.8,0.78,0.8,1000,0
2014-04-03,22:00:00,0.8,0.8,0.8,0.8,200,0
2014-04-04,20:05:00,0.8,0.81,0.8,0.81,900,0
2014-04-04,22:00:00,0.83,0.83,0.83,0.83,200,0
2014-04-08,18:30:00,0.82,0.82,0.82,0.82,200,0
2014-04-08,18:50:00,0.81,0.81,0.81,0.81,200,0
2014-04-10,15:50:00,0.84,0.87,0.84,0.87,400,0
2014-04-11,21:45:00,0.87,0.87,0.87,0.87,400,0
2014-04-14,18:10:00,0.89,0.89,0.89,0.89,1352,0
2014-04-23,17:15:00,0.84,0.84,0.83,0.83,614,0
2014-04-23,18:05:00,0.85,0.85,0.85,0.85,100,0
2014-04-23,20:00:00,0.88,0.88,0.88,0.88,2000,0
2014-04-23,20:15:00,0.88,0.88,0.88,0.88,600,0
2014-04-25,17:10:00,0.87,0.87,0.87,0.87,147,0
2014-04-28,17:05:00,0.86,0.86,0.85,0.85,2800,0
2014-04-28,18:35:00,0.84,0.84,0.84,0.84,100,0
2014-04-28,21:45:00,0.85,0.85,0.85,0.85,420,0
2014-04-29,15:40:00,0.84,0.84,0.84,0.84,600,0
2014-04-29,15:50:00,0.84,0.84,0.84,0.84,100,0
2014-04-29,16:20:00,0.84,0.84,0.84,0.84,500,0
2014-04-29,16:25:00,0.85,0.85,0.85,0.85,100,0
2014-04-29,16:30:00,0.85,0.85,0.85,0.85,4791,0
2014-04-29,17:10:00,0.85,0.85,0.84,0.85,3291,0
2014-04-29,18:15:00,0.85,0.85,0.85,0.85,1000,0
2014-04-29,18:20:00,0.85,0.85,0.85,0.85,100,0
2014-04-29,22:00:00,0.85,0.85,0.85,0.85,100,0
2014-04-30,22:00:00,0.86,0.86,0.86,0.86,100,0
2014-05-01,15:40:00,0.86,0.86,0.86,0.86,130,0
2014-05-01,16:45:00,0.86,0.86,0.86,0.86,500,0
2014-05-01,22:00:00,0.86,0.86,0.86,0.86,100,0
2014-05-02,17:15:00,0.86,0.86,0.86,0.86,130,0
2014-05-02,17:20:00,0.87,0.87,0.87,0.87,400,0
2014-05-05,16:50:00,0.86,0.86,0.86,0.86,100,0
2014-05-06,16:00:00,0.87,0.87,0.87,0.87,130,0
2014-05-06,16:05:00,0.87,0.87,0.87,0.87,300,0
2014-05-07,16:20:00,0.87,0.87,0.87,0.87,130,0
2014-05-07,22:00:00,0.87,0.87,0.87,0.87,100,0
2014-05-08,18:00:00,0.87,0.87,0.87,0.87,130,0
2014-05-09,16:30:00,0.87,0.87,0.87,0.87,260,0
2014-05-12,15:55:00,0.87,0.87,0.87,0.87,520,0
2014-05-12,17:55:00,0.87,0.87,0.86,0.86,3235,0
2014-05-13,15:50:00,0.85,0.85,0.85,0.85,260,0
2014-05-13,16:45:00,0.84,0.84,0.84,0.84,300,0
2014-05-13,19:15:00,0.85,0.85,0.85,0.85,100,0
2014-05-14,19:00:00,0.85,0.85,0.85,0.85,130,0
2014-05-15,15:35:00,0.85,0.85,0.85,0.85,130,0
2014-05-16,15:55:00,0.86,0.86,0.85,0.85,1100,0
2014-05-16,16:15:00,0.85,0.85,0.85,0.85,130,0
2014-05-19,15:50:00,0.86,0.86,0.86,0.86,130,0
2014-05-20,16:55:00,0.87,0.87,0.87,0.87,240,0
2014-05-20,21:05:00,0.87,0.87,0.87,0.87,100,0
2014-05-21,17:20:00,0.85,0.85,0.85,0.85,130,0
2014-05-22,16:55:00,0.85,0.85,0.85,0.85,130,0
2014-05-27,16:25:00,0.86,0.86,0.86,0.86,130,0
2014-05-28,17:45:00,0.86,0.86,0.86,0.86,130,0
2014-05-30,15:35:00,0.85,0.85,0.84,0.84,1642,0
2014-05-30,15:50:00,0.85,0.85,0.85,0.85,300,0
2014-05-30,16:35:00,0.86,0.86,0.86,0.86,1600,0
2014-06-03,20:00:00,0.85,0.85,0.85,0.85,800,0
2014-06-04,16:50:00,0.86,0.86,0.86,0.86,130,0
2014-06-05,15:45:00,0.86,0.86,0.86,0.86,130,0
2014-06-06,15:35:00,0.86,0.86,0.86,0.86,130,0
2014-06-06,17:15:00,0.85,0.85,0.85,0.85,425,0
2014-06-06,18:10:00,0.85,0.85,0.85,0.85,500,0
2014-06-06,19:50:00,0.85,0.85,0.85,0.85,400,0
2014-06-06,20:40:00,0.85,0.85,0.85,0.85,1900,0
