Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-08-15,18:30:00,43.61,43.61,43.61,43.61,564,0
2013-08-15,21:40:00,43.044,43.044,43.044,43.044,241,0
2013-08-16,18:25:00,44.516,44.516,44.516,44.516,181,0
2013-08-16,19:30:00,43.228,43.228,43.228,43.228,106,0
2013-08-16,20:40:00,43.228,43.228,43.228,43.228,156,0
2013-08-19,22:00:00,44.109,44.109,44.109,44.109,206,0
2013-08-21,20:05:00,43.741,44.574,43.741,44.574,548,0
2013-08-21,20:30:00,44.565,44.565,44.565,44.565,106,0
2013-08-21,21:05:00,43.518,43.518,43.518,43.518,106,0
2013-08-21,21:25:00,44.118,44.118,44.118,44.118,206,0
2013-08-21,21:45:00,44.826,44.826,44.826,44.826,106,0
2013-08-22,20:05:00,44.478,44.478,44.478,44.478,106,0
2013-08-23,16:50:00,45.078,45.078,45.078,45.078,106,0
2013-08-23,17:05:00,44.865,44.865,44.865,44.865,106,0
2013-08-23,17:55:00,45.059,45.059,45.059,45.059,206,0
2013-08-23,18:20:00,45.059,45.059,45.059,45.059,106,0
2013-08-23,18:35:00,45.126,45.126,45.126,45.126,206,0
2013-08-23,19:00:00,45.126,45.126,45.126,45.126,312,0
2013-08-23,21:45:00,45.088,45.088,45.088,45.088,106,0
2013-08-28,16:20:00,45.02,45.02,45.02,45.02,106,0
2013-08-30,16:20:00,44.622,44.622,44.622,44.622,206,0
2013-08-30,17:45:00,44.632,44.632,44.632,44.632,206,0
2013-09-03,15:50:00,44.642,44.642,44.642,44.642,236,0
2013-09-03,18:10:00,44.671,44.671,44.671,44.671,106,0
2013-09-03,18:15:00,44.739,44.739,44.739,44.739,462,0
2013-09-06,21:05:00,44.148,44.148,44.09,44.09,421,0
2013-09-06,21:55:00,44.118,44.118,44.118,44.118,206,0
2013-09-12,20:05:00,45.434,45.434,45.434,45.434,145,0
2013-09-17,22:00:00,45.015,45.015,45.015,45.015,105,0
2013-09-19,15:50:00,45.015,45.025,44.996,45.025,515,0
2013-09-19,15:55:00,45.025,45.025,45.025,45.025,121,0
2013-09-19,22:00:00,44.957,44.957,44.957,44.957,105,0
2013-09-20,17:00:00,45.766,45.766,45.766,45.766,105,0
2013-09-20,17:10:00,44.82,44.82,44.82,44.82,105,0
